time,tavg,tmin,tmax,prcp,snow
1951-03-09,-2.0,-2.7,-1.0,0.0,0.0
1951-03-10,-2.5,-3.4,-0.9,0.0,0.0
1951-03-11,0.2,-3.4,5.6,0.1,0.0
1951-03-12,4.7,-0.6,10.1,0.1,0.0
1951-03-13,7.0,0.7,13.3,0.0,0.0
1951-03-14,7.6,4.2,12.0,1.7,0.0
1951-03-15,6.7,4.4,9.0,0.1,0.0
1951-03-16,4.6,1.6,7.7,0.1,0.0
1951-03-17,6.0,3.3,7.3,5.7,0.0
1951-03-18,10.0,6.9,14.1,2.3,0.0
1951-03-19,5.0,1.8,10.3,11.9,0.0
1951-03-20,0.6,-1.0,5.6,1.6,0.0
1951-03-21,2.0,-2.2,5.1,0.0,0.0
1951-03-22,3.3,-1.2,7.4,11.7,0.0
1951-03-23,8.2,3.0,9.2,7.5,0.0
1951-03-24,4.2,3.2,9.4,0.6,0.0
1951-03-25,2.0,0.8,4.6,0.0,0.0
1951-03-26,2.3,-0.7,6.1,0.8,0.0
1951-03-27,4.4,-0.2,8.8,9.5,0.0
1951-03-28,2.3,0.1,5.6,0.2,0.0
1951-03-29,2.4,-0.4,5.3,0.3,0.0
1951-03-30,5.1,-0.8,10.2,0.0,0.0
1951-03-31,5.7,0.8,9.4,0.0,0.0
1951-04-01,7.4,1.8,11.4,0.0,0.0
1951-04-02,9.0,3.8,13.6,0.0,0.0
1951-04-03,7.2,4.7,10.6,0.0,0.0
1951-04-04,8.5,2.0,13.5,0.7,0.0
1951-04-05,9.0,6.7,12.6,0.0,0.0
1951-04-06,9.1,6.2,11.6,0.0,0.0
1951-04-07,13.0,6.2,19.1,0.0,0.0
1951-04-08,10.1,9.0,13.4,0.0,0.0
1951-04-09,10.0,3.6,14.4,0.3,0.0
1951-04-10,7.1,6.4,11.1,5.4,0.0
1951-04-11,5.6,5.0,7.9,0.3,0.0
1951-04-12,5.6,1.6,10.1,0.0,0.0
1951-04-13,10.3,3.0,15.1,0.0,0.0
1951-04-14,5.7,3.1,11.1,0.1,0.0
1951-04-15,5.0,0.9,8.7,0.7,0.0
1951-04-16,11.2,2.8,16.1,0.2,0.0
1951-04-17,7.5,5.6,12.9,0.0,0.0
1951-04-18,9.1,3.2,13.6,0.0,0.0
1951-04-19,8.4,5.7,12.6,0.0,0.0
1951-04-20,7.6,1.5,11.9,0.1,0.0
1951-04-21,5.6,4.0,9.0,0.0,0.0
1951-04-22,8.0,1.0,12.2,0.0,0.0
1951-04-23,10.2,2.4,16.0,0.0,0.0
1951-04-24,13.4,4.6,19.4,0.0,0.0
1951-04-25,17.3,7.1,24.7,0.0,0.0
1951-04-26,19.4,12.0,27.2,0.0,0.0
1951-04-27,14.4,12.4,18.6,5.8,0.0
1951-04-28,8.8,6.8,13.5,4.4,0.0
1951-04-29,6.5,6.1,9.7,7.1,0.0
1951-04-30,7.4,6.3,9.0,10.0,0.0
1951-05-01,10.9,4.2,15.8,0.0,0.0
1951-05-02,12.1,8.1,16.1,0.0,0.0
1951-05-03,14.2,10.6,16.8,0.0,0.0
1951-05-04,15.1,10.0,18.1,0.0,0.0
1951-05-05,13.4,12.2,17.7,1.4,0.0
1951-05-06,10.0,8.2,12.3,0.4,0.0
1951-05-07,15.3,8.2,19.8,0.0,0.0
1951-05-08,13.2,11.0,17.2,0.2,0.0
1951-05-09,13.0,12.0,14.8,1.3,0.0
1951-05-10,9.6,8.4,12.6,0.0,0.0
1951-05-11,8.2,5.2,11.6,0.0,0.0
1951-05-12,12.2,4.2,16.3,0.0,0.0
1951-05-13,12.6,7.4,17.3,0.2,0.0
1951-05-14,9.6,8.0,12.0,1.2,0.0
1951-05-15,9.1,7.1,10.9,1.0,0.0
1951-05-16,9.6,7.2,11.7,0.3,0.0
1951-05-17,12.4,8.0,15.4,1.2,0.0
1951-05-18,15.2,8.8,19.6,0.2,0.0
1951-05-19,14.2,11.5,19.8,0.7,0.0
1951-05-20,16.6,12.2,22.6,0.7,0.0
1951-05-21,16.5,11.2,22.3,35.7,0.0
1951-05-22,15.0,11.3,18.8,4.9,0.0
1951-05-23,13.9,11.2,19.2,1.6,0.0
1951-05-24,14.4,9.5,17.6,0.0,0.0
1951-05-25,13.5,8.3,17.7,0.0,0.0
1951-05-26,11.6,7.9,14.9,0.8,0.0
1951-05-27,16.4,9.7,21.0,4.3,0.0
1951-05-28,13.5,13.2,17.3,0.0,0.0
1951-05-29,8.5,7.9,13.3,0.0,0.0
1951-05-30,10.9,5.8,14.0,0.0,0.0
1951-05-31,14.5,7.3,18.1,0.0,0.0
1951-06-01,17.2,9.3,21.0,0.0,0.0
1951-06-02,19.6,11.1,24.5,0.0,0.0
1951-06-03,17.8,14.9,21.1,0.0,0.0
1951-06-04,19.2,15.5,24.2,14.2,0.0
1951-06-05,18.1,13.9,22.2,6.3,0.0
1951-06-06,19.8,14.8,24.1,0.9,0.0
1951-06-07,13.6,11.4,19.8,0.0,0.0
1951-06-08,13.2,9.4,17.9,0.0,0.0
1951-06-09,15.0,7.8,18.2,0.0,0.0
1951-06-10,13.7,9.9,18.3,5.4,0.0
1951-06-11,16.1,11.3,18.6,0.0,0.0
1951-06-12,19.8,11.2,24.9,22.3,0.0
1951-06-13,17.2,15.3,20.3,0.0,0.0
1951-06-14,20.8,13.4,24.5,0.0,0.0
1951-06-15,22.1,16.7,28.5,1.3,0.0
1951-06-16,19.6,17.2,22.2,0.0,0.0
1951-06-17,21.5,15.6,28.7,2.8,0.0
1951-06-18,20.5,16.9,26.6,8.7,0.0
1951-06-19,17.0,13.4,19.7,0.7,0.0
1951-06-20,18.0,12.5,20.7,0.0,0.0
1951-06-21,19.1,12.4,23.0,0.0,0.0
1951-06-22,22.7,14.6,26.6,0.0,0.0
1951-06-23,23.9,19.4,26.9,0.3,0.0
1951-06-24,20.3,17.9,24.3,0.0,0.0
1951-06-25,15.3,13.8,20.2,12.3,0.0
1951-06-26,17.5,12.9,22.1,1.2,0.0
1951-06-27,14.2,11.4,18.1,2.9,0.0
1951-06-28,15.1,12.7,18.8,0.4,0.0
1951-06-29,14.0,13.0,15.3,0.0,0.0
1951-06-30,15.2,12.3,18.6,0.0,0.0
1951-07-01,19.3,12.6,23.4,0.0,0.0
1951-07-02,20.3,14.4,23.4,0.0,0.0
1951-07-03,18.4,16.9,21.1,5.2,0.0
1951-07-04,14.6,13.5,18.2,19.8,0.0
1951-07-05,14.0,10.2,17.2,0.0,0.0
1951-07-06,15.6,9.5,17.9,0.2,0.0
1951-07-07,20.8,14.7,25.0,0.0,0.0
1951-07-08,23.2,16.8,28.0,6.0,0.0
1951-07-09,21.2,18.2,25.5,0.0,0.0
1951-07-10,22.8,16.6,27.0,0.0,0.0
1951-07-11,26.6,18.2,32.7,0.0,0.0
1951-07-12,22.6,20.2,26.6,0.0,0.0
1951-07-13,23.1,19.4,28.6,0.3,0.0
1951-07-14,20.2,17.0,23.7,1.4,0.0
1951-07-15,19.6,16.6,23.6,1.2,0.0
1951-07-16,16.8,14.9,19.4,0.0,0.0
1951-07-17,18.8,12.6,22.6,0.0,0.0
1951-07-18,17.8,14.4,23.2,0.0,0.0
1951-07-19,15.9,11.4,18.9,0.2,0.0
1951-07-20,16.9,13.8,22.4,0.1,0.0
1951-07-21,17.0,12.4,21.3,0.0,0.0
1951-07-22,16.7,12.4,21.6,0.0,0.0
1951-07-23,20.4,14.0,23.5,0.0,0.0
1951-07-24,18.2,16.6,24.2,4.1,0.0
1951-07-25,16.9,15.3,20.7,0.5,0.0
1951-07-26,18.6,14.1,22.7,0.1,0.0
1951-07-27,19.8,14.0,23.6,0.0,0.0
1951-07-28,22.2,15.9,26.3,0.0,0.0
1951-07-29,21.0,19.0,24.5,0.0,0.0
1951-07-30,20.4,15.3,23.6,0.0,0.0
1951-07-31,22.3,13.8,28.1,0.0,0.0
1951-08-01,25.3,17.8,30.7,1.6,0.0
1951-08-02,23.6,19.2,28.3,0.0,0.0
1951-08-03,21.6,18.6,25.1,0.0,0.0
1951-08-04,21.0,17.8,25.3,8.0,0.0
1951-08-05,21.5,19.0,24.4,0.8,0.0
1951-08-06,22.2,17.7,26.6,0.0,0.0
1951-08-07,22.0,17.2,27.3,0.0,0.0
1951-08-08,21.7,18.4,25.6,0.0,0.0
1951-08-09,18.4,16.2,22.6,1.2,0.0
1951-08-10,17.7,15.8,21.0,0.8,0.0
1951-08-11,17.3,12.3,20.4,0.0,0.0
1951-08-12,20.7,12.0,25.3,0.0,0.0
1951-08-13,18.8,15.7,22.5,0.3,0.0
1951-08-14,16.0,12.8,18.9,13.3,0.0
1951-08-15,17.5,14.0,20.8,1.6,0.0
1951-08-16,17.6,15.0,21.0,0.0,0.0
1951-08-17,16.4,11.6,19.7,0.0,0.0
1951-08-18,17.9,12.6,20.5,0.0,0.0
1951-08-19,20.3,12.4,25.9,0.0,0.0
1951-08-20,20.1,15.6,26.2,0.0,0.0
1951-08-21,20.1,16.5,26.0,0.0,0.0
1951-08-22,17.4,14.0,21.4,0.0,0.0
1951-08-23,17.3,14.8,19.9,0.0,0.0
1951-08-24,19.6,13.2,24.0,0.0,0.0
1951-08-25,20.6,14.4,25.3,0.0,0.0
1951-08-26,22.6,16.4,27.2,0.2,0.0
1951-08-27,20.3,18.5,24.9,0.1,0.0
1951-08-28,18.9,13.6,22.0,0.0,0.0
1951-08-29,24.1,16.3,31.5,0.0,0.0
1951-08-30,25.4,18.0,32.5,0.0,0.0
1951-08-31,20.7,19.0,25.4,16.2,0.0
1951-09-01,16.0,13.8,19.8,2.0,0.0
1951-09-02,16.4,11.3,21.6,0.0,0.0
1951-09-03,16.5,11.8,19.8,7.0,0.0
1951-09-04,17.5,13.1,21.5,0.0,0.0
1951-09-05,20.7,16.0,26.8,0.0,0.0
1951-09-06,23.6,17.0,30.6,0.0,0.0
1951-09-07,23.0,18.9,27.5,0.0,0.0
1951-09-08,19.7,18.3,23.3,0.0,0.0
1951-09-09,18.1,14.7,22.0,0.0,0.0
1951-09-10,17.3,11.9,22.6,0.0,0.0
1951-09-11,19.0,11.1,25.4,0.0,0.0
1951-09-12,22.0,15.4,27.4,0.0,0.0
1951-09-13,24.2,18.2,30.8,0.0,0.0
1951-09-14,16.0,14.7,23.7,1.8,0.0
1951-09-15,15.7,9.6,21.0,0.1,0.0
1951-09-16,15.8,14.0,19.6,2.0,0.0
1951-09-17,13.1,11.6,16.4,0.6,0.0
1951-09-18,12.4,9.8,14.8,0.5,0.0
1951-09-19,11.1,9.5,14.6,6.9,0.0
1951-09-20,10.8,8.2,14.4,0.1,0.0
1951-09-21,10.5,7.1,14.2,0.0,0.0
1951-09-22,11.9,9.4,16.0,0.0,0.0
1951-09-23,13.4,7.2,18.0,0.0,0.0
1951-09-24,12.9,9.5,17.0,9.1,0.0
1951-09-25,13.9,8.1,20.5,0.0,0.0
1951-09-26,15.8,9.7,21.3,2.3,0.0
1951-09-27,15.1,13.6,19.6,0.2,0.0
1951-09-28,14.8,9.5,20.2,0.1,0.0
1951-09-29,14.3,12.5,17.8,0.1,0.0
1951-09-30,14.9,11.0,17.7,0.0,0.0
1951-10-01,13.6,10.4,16.7,0.0,0.0
1951-10-02,12.2,8.1,16.9,0.0,0.0
1951-10-03,12.6,8.9,16.8,0.0,0.0
1951-10-04,12.3,7.5,18.4,0.0,0.0
1951-10-05,11.2,7.5,15.8,0.0,0.0
1951-10-06,7.9,6.1,11.2,0.0,0.0
1951-10-07,6.8,1.2,11.6,0.0,0.0
1951-10-08,7.6,2.0,12.4,0.0,0.0
1951-10-09,7.8,2.2,14.0,0.0,0.0
1951-10-10,8.4,2.9,14.6,0.0,0.0
1951-10-11,8.9,3.7,15.4,0.0,0.0
1951-10-12,10.4,4.4,15.7,0.0,0.0
1951-10-13,9.2,4.3,13.6,0.0,0.0
1951-10-14,10.7,4.3,16.0,0.0,0.0
1951-10-15,8.4,3.5,13.2,0.0,0.0
1951-10-16,7.6,2.6,13.3,0.0,0.0
1951-10-17,8.7,2.8,15.9,0.0,0.0
1951-10-18,8.4,3.4,13.8,0.0,0.0
1951-10-19,8.4,2.4,14.0,0.0,0.0
1951-10-20,5.2,0.9,11.6,0.0,0.0
1951-10-21,9.1,2.4,15.4,0.0,0.0
1951-10-22,10.8,6.2,14.0,0.1,0.0
1951-10-23,8.3,7.9,11.2,1.3,0.0
1951-10-24,8.6,7.4,10.6,0.0,0.0
1951-10-25,9.6,7.4,12.1,0.0,0.0
1951-10-26,8.4,6.7,11.9,0.0,0.0
1951-10-27,7.3,4.3,11.6,0.0,0.0
1951-10-28,5.7,1.9,11.4,0.0,0.0
1951-10-29,6.4,2.0,12.6,0.0,0.0
1951-10-30,7.7,1.3,13.5,0.0,0.0
1951-10-31,10.0,5.9,12.9,0.0,0.0
1951-11-01,8.6,6.0,10.0,10.3,0.0
1951-11-02,8.4,7.1,9.1,0.5,0.0
1951-11-03,7.0,2.6,8.7,0.3,0.0
1951-11-04,5.6,4.5,8.4,0.0,0.0
1951-11-05,4.9,2.8,6.5,0.0,0.0
1951-11-06,6.6,4.5,8.2,0.0,0.0
1951-11-07,6.0,4.5,8.4,0.0,0.0
1951-11-08,8.1,3.6,11.6,0.0,0.0
1951-11-09,9.4,7.3,11.1,0.0,0.0
1951-11-10,8.9,7.0,9.8,0.1,0.0
1951-11-11,9.8,8.5,10.5,0.0,0.0
1951-11-12,8.8,7.6,10.2,13.1,0.0
1951-11-13,7.8,7.2,9.2,10.8,0.0
1951-11-14,6.8,6.0,8.3,2.8,0.0
1951-11-15,5.5,4.8,6.7,0.8,0.0
1951-11-16,8.5,4.8,9.9,2.4,0.0
1951-11-17,8.2,6.4,10.5,0.0,0.0
1951-11-18,7.5,5.8,11.8,0.0,0.0
1951-11-19,8.4,4.7,10.2,0.0,0.0
1951-11-20,6.7,4.1,9.2,0.6,0.0
1951-11-21,9.4,6.2,11.8,0.0,0.0
1951-11-22,6.9,6.1,9.8,0.1,0.0
1951-11-23,6.5,4.7,8.8,0.7,0.0
1951-11-24,8.4,3.0,11.2,5.9,0.0
1951-11-25,8.1,6.0,13.1,1.1,0.0
1951-11-26,3.8,3.0,6.0,0.0,0.0
1951-11-27,6.5,3.6,7.6,0.0,0.0
1951-11-28,6.1,5.2,7.6,3.4,0.0
1951-11-29,5.4,3.2,7.0,4.5,0.0
1951-11-30,9.6,3.3,10.5,1.3,0.0
1951-12-01,7.6,6.3,9.6,0.2,0.0
1951-12-02,4.6,3.2,6.5,0.0,0.0
1951-12-03,3.5,2.7,4.2,0.0,0.0
1951-12-04,6.8,1.3,9.9,7.6,0.0
1951-12-05,9.8,8.9,10.3,0.0,0.0
1951-12-06,7.0,6.5,9.9,1.3,0.0
1951-12-07,4.7,3.6,6.5,0.0,0.0
1951-12-08,4.3,2.4,6.0,1.9,0.0
1951-12-09,6.4,3.8,8.5,0.0,0.0
1951-12-10,4.2,3.0,6.3,0.2,0.0
1951-12-11,1.4,0.6,3.8,0.0,0.0
1951-12-12,1.4,-1.6,3.0,0.0,0.0
1951-12-13,3.3,1.4,4.8,0.0,0.0
1951-12-14,0.2,-1.3,4.0,0.0,0.0
1951-12-15,1.6,-3.6,3.6,0.0,0.0
1951-12-16,6.0,3.6,7.4,0.0,0.0
1951-12-17,4.0,3.3,5.8,0.1,0.0
1951-12-18,5.3,2.8,6.5,0.3,0.0
1951-12-19,5.2,4.7,6.3,0.0,0.0
1951-12-20,2.5,0.6,5.6,0.0,0.0
1951-12-21,5.0,0.4,6.0,0.2,0.0
1951-12-22,4.5,3.9,5.7,0.0,0.0
1951-12-23,2.0,0.5,4.2,0.0,0.0
1951-12-24,2.3,0.3,6.1,0.0,0.0
1951-12-25,4.7,0.1,6.2,4.3,0.0
1951-12-26,5.8,4.2,8.0,0.2,0.0
1951-12-27,2.6,-0.7,5.2,0.1,0.0
1951-12-28,3.5,2.2,5.9,0.0,0.0
1951-12-29,0.8,-1.8,3.3,0.0,0.0
1951-12-30,2.0,0.6,2.8,0.9,0.0
1951-12-31,3.4,1.5,5.7,0.0,0.0
