time,temperatura_avg
1990-04-11,4.4
1990-04-12,6.0
1990-04-13,7.3
1990-04-14,10.7
1990-04-15,7.8
1990-04-16,7.5
1990-04-17,8.0
1990-04-18,7.9
1990-04-19,9.1
1990-04-20,12.6
1990-04-21,11.0
1990-04-22,9.6
1990-04-23,8.4
1990-04-24,8.1
1990-04-25,8.7
1990-04-26,9.9
1990-04-27,8.2
1990-04-28,6.7
1990-04-29,8.5
1990-04-30,11.6
1990-05-01,14.9
1990-05-02,14.9
1990-05-03,14.3
1990-05-04,16.3
1990-05-05,16.4
1990-05-06,18.3
1990-05-07,17.2
1990-05-08,17.6
1990-05-09,15.7
1990-05-10,17.2
1990-05-11,15.9
1990-05-12,15.7
1990-05-13,16.4
1990-05-14,14.5
1990-05-15,15.6
1990-05-16,17.1
1990-05-17,16.4
1990-05-18,12.4
1990-05-19,11.6
1990-05-20,12.5
1990-05-21,16.1
1990-05-22,16.0
1990-05-23,17.2
1990-05-24,18.6
1990-05-25,12.7
1990-05-26,9.3
1990-05-27,12.0
1990-05-28,9.6
1990-05-29,9.8
1990-05-30,10.9
1990-05-31,14.9
1990-06-01,16.8
1990-06-02,16.7
1990-06-03,13.7
1990-06-04,14.0
1990-06-05,14.1
1990-06-06,14.2
1990-06-07,16.6
1990-06-08,16.1
1990-06-09,14.2
1990-06-10,11.4
1990-06-11,14.4
1990-06-12,16.9
1990-06-13,17.4
1990-06-14,16.3
1990-06-15,14.1
1990-06-16,15.1
1990-06-17,15.4
1990-06-18,19.1
1990-06-19,19.5
1990-06-20,22.8
1990-06-21,16.8
1990-06-22,16.4
1990-06-23,13.7
1990-06-24,16.1
1990-06-25,17.4
1990-06-26,21.1
1990-06-27,22.7
1990-06-28,21.3
1990-06-29,23.1
1990-06-30,24.7
1990-07-01,20.0
1990-07-02,17.5
1990-07-03,17.3
1990-07-04,14.3
1990-07-05,16.9
1990-07-06,15.3
1990-07-07,12.6
1990-07-08,16.1
1990-07-09,19.8
1990-07-10,16.1
1990-07-11,14.9
1990-07-12,19.6
1990-07-13,20.2
1990-07-14,16.2
1990-07-15,16.4
1990-07-16,20.8
1990-07-17,19.1
1990-07-18,16.6
1990-07-19,15.6
1990-07-20,20.1
1990-07-21,22.1
1990-07-22,20.1
1990-07-23,17.9
1990-07-24,16.1
1990-07-25,16.9
1990-07-26,17.8
1990-07-27,20.2
1990-07-28,22.2
1990-07-29,25.3
1990-07-30,22.7
1990-07-31,21.9
1990-08-01,23.9
1990-08-02,21.8
1990-08-03,23.2
1990-08-04,22.1
1990-08-05,26.2
1990-08-06,17.1
1990-08-07,14.5
1990-08-08,16.0
1990-08-09,17.3
1990-08-10,18.9
1990-08-11,19.4
1990-08-12,20.8
1990-08-13,24.1
1990-08-14,23.8
1990-08-15,19.2
1990-08-16,20.8
1990-08-17,15.6
1990-08-18,15.8
1990-08-19,16.3
1990-08-20,16.3
1990-08-21,12.4
1990-08-22,14.0
1990-08-23,15.2
1990-08-24,16.4
1990-08-25,21.9
1990-08-26,21.4
1990-08-27,20.9
1990-08-28,21.9
1990-08-29,23.5
1990-08-30,23.1
1990-08-31,21.2
1990-09-01,15.6
1990-09-02,13.8
1990-09-03,14.2
1990-09-04,13.3
1990-09-05,12.9
1990-09-06,13.1
1990-09-07,12.2
1990-09-08,11.2
1990-09-09,12.9
1990-09-10,10.9
1990-09-11,12.0
1990-09-12,11.2
1990-09-13,11.4
1990-09-14,12.8
1990-09-15,12.1
1990-09-16,10.8
1990-09-17,10.4
1990-09-18,10.7
1990-09-19,12.3
1990-09-20,12.1
1990-09-21,10.4
1990-09-22,9.0
1990-09-23,14.1
1990-09-24,12.4
1990-09-25,9.8
1990-09-26,11.0
1990-09-27,9.9
1990-09-28,9.3
1990-09-29,13.5
1990-09-30,16.9
1990-10-01,16.8
1990-10-02,12.1
1990-10-03,12.4
1990-10-04,10.5
1990-10-05,11.0
1990-10-06,13.4
1990-10-07,14.5
1990-10-08,9.2
1990-10-09,8.4
1990-10-10,9.4
1990-10-11,11.2
1990-10-12,10.9
1990-10-13,12.6
1990-10-14,12.8
1990-10-15,14.2
1990-10-16,13.1
1990-10-17,13.2
1990-10-18,12.3
1990-10-19,10.6
1990-10-20,10.7
1990-10-21,6.2
1990-10-22,2.8
1990-10-23,4.1
1990-10-24,4.1
1990-10-25,3.9
1990-10-26,3.7
1990-10-27,3.3
1990-10-28,8.3
1990-10-29,6.5
1990-10-30,6.8
1990-10-31,7.2
1990-11-01,8.3
1990-11-02,6.9
1990-11-03,6.1
1990-11-04,4.3
1990-11-05,2.3
1990-11-06,1.7
1990-11-07,2.6
1990-11-08,3.8
1990-11-09,4.6
1990-11-10,-0.2
1990-11-11,2.1
1990-11-12,6.3
1990-11-13,7.2
1990-11-14,5.4
1990-11-15,8.4
1990-11-16,7.6
1990-11-17,11.4
1990-11-18,7.3
1990-11-19,3.7
1990-11-20,4.6
1990-11-21,5.3
1990-11-22,3.6
1990-11-23,3.2
1990-11-24,1.5
1990-11-25,2.0
1990-11-26,4.1
1990-11-27,-0.1
1990-11-28,0.7
1990-11-29,2.2
1990-11-30,-0.5
1990-12-01,-2.0
1990-12-02,-0.6
1990-12-03,-0.9
1990-12-04,1.1
1990-12-05,0.8
1990-12-06,-2.3
1990-12-07,-8.4
1990-12-08,-8.4
1990-12-09,-2.6
1990-12-10,3.9
1990-12-11,1.9
1990-12-12,0.4
1990-12-13,-0.6
1990-12-14,-0.8
1990-12-15,-2.6
1990-12-16,-0.1
1990-12-17,-1.3
1990-12-18,-0.7
1990-12-19,-0.4
1990-12-20,-0.9
1990-12-21,0.5
1990-12-22,2.6
1990-12-23,3.3
1990-12-24,-1.3
1990-12-25,-3.4
1990-12-26,-2.1
1990-12-27,3.4
1990-12-28,2.1
1990-12-29,3.7
1990-12-30,8.7
1990-12-31,5.0
