time,temperatura_avg
1991-08-14,17.2
1991-08-15,18.8
1991-08-16,19.4
1991-08-17,20.8
1991-08-18,17.6
1991-08-19,15.3
1991-08-20,14.4
1991-08-21,15.3
1991-08-22,16.7
1991-08-23,19.5
1991-08-24,20.6
1991-08-25,17.7
1991-08-26,16.1
1991-08-27,15.3
1991-08-28,13.8
1991-08-29,14.4
1991-08-30,13.2
1991-08-31,16.9
1991-09-01,17.3
1991-09-02,18.3
1991-09-03,18.7
1991-09-04,18.4
1991-09-05,17.7
1991-09-06,14.6
1991-09-07,12.2
1991-09-08,13.1
1991-09-09,14.5
1991-09-10,16.2
1991-09-11,17.4
1991-09-12,14.6
1991-09-13,11.6
1991-09-14,12.9
1991-09-15,17.8
1991-09-16,17.7
1991-09-17,16.9
1991-09-18,14.6
1991-09-19,16.1
1991-09-20,13.5
1991-09-21,12.3
1991-09-22,16.3
1991-09-23,14.1
1991-09-24,14.8
1991-09-25,16.3
1991-09-26,15.2
1991-09-27,13.3
1991-09-28,12.6
1991-09-29,15.4
1991-09-30,14.5
1991-10-01,13.9
1991-10-02,11.3
1991-10-03,11.0
1991-10-04,12.5
1991-10-05,10.7
1991-10-06,10.5
1991-10-07,13.0
1991-10-08,16.3
1991-10-09,13.7
1991-10-10,10.4
1991-10-11,10.4
1991-10-12,13.6
1991-10-13,14.1
1991-10-14,13.3
1991-10-15,11.6
1991-10-16,12.3
1991-10-17,11.9
1991-10-18,9.2
1991-10-19,7.5
1991-10-20,5.2
1991-10-21,2.3
1991-10-22,2.8
1991-10-23,5.4
1991-10-24,3.5
1991-10-25,3.7
1991-10-26,0.1
1991-10-27,-1.3
1991-10-28,0.3
1991-10-29,-0.1
1991-10-30,0.8
1991-10-31,0.3
1991-11-01,0.1
1991-11-02,0.6
1991-11-03,7.2
1991-11-04,6.6
1991-11-05,6.3
1991-11-06,5.4
1991-11-07,2.8
1991-11-08,9.1
1991-11-09,5.4
1991-11-10,3.6
1991-11-11,2.6
1991-11-12,5.1
1991-11-13,4.9
1991-11-14,4.6
1991-11-15,4.6
1991-11-16,2.3
1991-11-17,1.1
1991-11-18,1.8
1991-11-19,2.3
1991-11-20,1.8
1991-11-21,0.9
1991-11-22,-1.5
1991-11-23,0.0
1991-11-24,-0.4
1991-11-25,0.5
1991-11-26,3.8
1991-11-27,4.2
1991-11-28,2.6
1991-11-29,1.7
1991-11-30,0.6
1991-12-01,1.3
1991-12-02,1.3
1991-12-03,-1.4
1991-12-04,-0.8
1991-12-05,1.6
1991-12-06,-1.8
1991-12-07,0.8
1991-12-08,-0.8
1991-12-09,-11.2
1991-12-10,-11.8
1991-12-11,-4.7
1991-12-12,-8.4
1991-12-13,-8.6
1991-12-14,-1.9
1991-12-15,-3.1
1991-12-16,-5.4
1991-12-17,-7.0
1991-12-18,2.9
1991-12-19,1.8
1991-12-20,3.2
1991-12-21,0.8
1991-12-22,1.7
1991-12-23,7.8
1991-12-24,3.3
1991-12-25,0.9
1991-12-26,-0.2
1991-12-27,2.8
1991-12-28,-1.4
1991-12-29,-1.4
1991-12-30,2.7
1991-12-31,0.5
