time,temperatura_avg
2017-10-27,9.5
2017-10-28,7.8
2017-10-29,7.2
2017-10-30,4.8
2017-10-31,6.1
2017-11-01,6.8
2017-11-02,9.9
2017-11-03,7.5
2017-11-04,5.2
2017-11-05,4.7
2017-11-06,6.2
2017-11-07,7.2
2017-11-08,5.9
2017-11-09,6.9
2017-11-10,6.8
2017-11-11,5.0
2017-11-12,3.6
2017-11-13,2.8
2017-11-14,2.4
2017-11-15,4.4
2017-11-16,3.8
2017-11-17,3.4
2017-11-18,3.8
2017-11-19,3.9
2017-11-20,3.6
2017-11-21,5.7
2017-11-22,7.8
2017-11-23,5.2
2017-11-24,9.2
2017-11-25,6.3
2017-11-26,2.1
2017-11-27,3.0
2017-11-28,4.8
2017-11-29,2.7
2017-11-30,1.3
2017-12-01,-0.5
2017-12-02,-1.3
2017-12-03,-1.4
2017-12-04,0.3
2017-12-05,2.7
2017-12-06,3.3
2017-12-07,2.8
2017-12-08,4.2
2017-12-09,0.2
2017-12-10,-0.8
2017-12-11,4.2
2017-12-12,3.0
2017-12-13,0.8
2017-12-14,3.2
2017-12-15,2.2
2017-12-16,1.3
2017-12-17,-0.1
2017-12-18,-2.3
2017-12-19,-2.5
2017-12-20,0.8
2017-12-21,2.4
2017-12-22,3.9
2017-12-23,5.6
2017-12-24,6.2
2017-12-25,3.1
2017-12-26,0.8
2017-12-27,-0.3
2017-12-28,0.8
2017-12-29,-1.4
2017-12-30,0.6
2017-12-31,8.5
