time,temperatura_avg
2001-07-14,21.6
2001-07-15,21.2
2001-07-16,15.2
2001-07-17,12.7
2001-07-18,14.5
2001-07-19,16.1
2001-07-20,14.6
2001-07-21,16.8
2001-07-22,19.6
2001-07-23,19.0
2001-07-24,18.9
2001-07-25,20.5
2001-07-26,21.7
2001-07-27,21.6
2001-07-28,22.2
2001-07-29,20.6
2001-07-30,20.7
2001-07-31,23.3
2001-08-01,20.2
2001-08-02,18.5
2001-08-03,21.4
2001-08-04,18.2
2001-08-05,17.5
2001-08-06,18.0
2001-08-07,18.2
2001-08-08,18.9
2001-08-09,19.2
2001-08-10,16.3
2001-08-11,13.0
2001-08-12,13.4
2001-08-13,17.8
2001-08-14,22.1
2001-08-15,24.9
2001-08-16,24.6
2001-08-17,20.8
2001-08-18,20.7
2001-08-19,22.9
2001-08-20,19.3
2001-08-21,18.2
2001-08-22,19.7
2001-08-23,20.2
2001-08-24,20.8
2001-08-25,21.9
2001-08-26,22.2
2001-08-27,20.4
2001-08-28,14.4
2001-08-29,13.7
2001-08-30,15.7
2001-08-31,14.7
2001-09-01,13.6
2001-09-02,14.4
2001-09-03,17.4
2001-09-04,14.9
2001-09-05,12.9
2001-09-06,13.2
2001-09-07,12.7
2001-09-08,12.5
2001-09-09,9.2
2001-09-10,9.6
2001-09-11,11.4
2001-09-12,10.9
2001-09-13,12.1
2001-09-14,12.2
2001-09-15,11.2
2001-09-16,10.2
2001-09-17,10.4
2001-09-18,9.6
2001-09-19,11.2
2001-09-20,12.0
2001-09-21,12.2
2001-09-22,11.6
2001-09-23,10.3
2001-09-24,12.7
2001-09-25,11.7
2001-09-26,11.0
2001-09-27,10.4
2001-09-28,13.8
2001-09-29,13.2
2001-09-30,13.5
2001-10-01,14.3
2001-10-02,20.5
2001-10-03,19.5
2001-10-04,14.2
2001-10-05,10.2
2001-10-06,10.2
2001-10-07,11.6
2001-10-08,12.8
2001-10-09,14.6
2001-10-10,13.0
2001-10-11,13.8
2001-10-12,13.4
2001-10-13,11.9
2001-10-14,12.6
2001-10-15,10.4
2001-10-16,11.2
2001-10-17,11.7
2001-10-18,11.2
2001-10-19,8.9
2001-10-20,9.2
2001-10-21,11.5
2001-10-22,11.9
2001-10-23,9.9
2001-10-24,8.9
2001-10-25,9.9
2001-10-26,10.4
2001-10-27,8.2
2001-10-28,9.6
2001-10-29,10.8
2001-10-30,13.4
2001-10-31,14.8
2001-11-01,7.7
2001-11-02,7.6
2001-11-03,8.1
2001-11-04,5.9
2001-11-05,5.7
2001-11-06,3.7
2001-11-07,7.5
2001-11-08,8.2
2001-11-09,1.1
2001-11-10,-0.1
2001-11-11,-2.2
2001-11-12,-0.6
2001-11-13,2.3
2001-11-14,-0.7
2001-11-15,-1.6
2001-11-16,2.1
2001-11-17,-0.3
2001-11-18,0.3
2001-11-19,2.8
2001-11-20,2.7
2001-11-21,2.6
2001-11-22,3.6
2001-11-23,0.6
2001-11-24,0.3
2001-11-25,-0.3
2001-11-26,0.6
2001-11-27,2.1
2001-11-28,2.4
2001-11-29,2.9
2001-11-30,2.3
2001-12-01,-1.0
2001-12-02,-2.2
2001-12-03,-1.4
2001-12-04,-0.6
2001-12-05,3.0
2001-12-06,2.9
2001-12-07,2.2
2001-12-08,-1.1
2001-12-09,-3.7
2001-12-10,-2.6
2001-12-11,0.0
2001-12-12,1.1
2001-12-13,-8.7
2001-12-14,-9.7
2001-12-15,-6.1
2001-12-16,-2.2
2001-12-17,-1.6
2001-12-18,-0.3
2001-12-19,0.6
2001-12-20,-3.3
2001-12-21,-4.6
2001-12-22,-0.7
2001-12-23,-7.5
2001-12-24,-7.6
2001-12-25,1.4
2001-12-26,1.1
2001-12-27,-1.2
2001-12-28,2.1
2001-12-29,0.6
2001-12-30,-1.5
2001-12-31,-5.3
