time,temperatura_avg
2010-10-10,7.3
2010-10-11,6.6
2010-10-12,6.5
2010-10-13,4.7
2010-10-14,6.2
2010-10-15,7.4
2010-10-16,7.6
2010-10-17,7.1
2010-10-18,5.4
2010-10-19,6.5
2010-10-20,6.2
2010-10-21,4.4
2010-10-22,4.4
2010-10-23,6.7
2010-10-24,8.2
2010-10-25,4.6
2010-10-26,3.8
2010-10-27,3.6
2010-10-28,6.9
2010-10-29,8.6
2010-10-30,4.9
2010-10-31,4.8
2010-11-01,7.0
2010-11-02,8.4
2010-11-03,10.3
2010-11-04,14.6
2010-11-05,14.7
2010-11-06,11.1
2010-11-07,7.1
2010-11-08,4.9
2010-11-09,5.3
2010-11-10,3.4
2010-11-11,5.6
2010-11-12,9.3
2010-11-13,14.4
2010-11-14,12.6
2010-11-15,7.4
2010-11-16,6.1
2010-11-17,5.0
2010-11-18,5.4
2010-11-19,3.9
2010-11-20,4.6
2010-11-21,2.8
2010-11-22,6.9
2010-11-23,1.9
2010-11-24,2.2
2010-11-25,1.0
2010-11-26,-0.3
2010-11-27,-3.0
2010-11-28,-4.5
2010-11-29,-2.5
2010-11-30,-4.8
2010-12-01,-7.7
2010-12-02,-9.2
2010-12-03,-9.9
2010-12-04,-8.4
2010-12-05,-7.4
2010-12-06,-2.0
2010-12-07,0.0
2010-12-08,1.6
2010-12-09,-1.9
2010-12-10,-2.8
2010-12-11,1.8
2010-12-12,1.3
2010-12-13,-5.8
2010-12-14,-5.6
2010-12-15,-6.4
2010-12-16,-8.3
2010-12-17,-6.3
2010-12-18,-7.3
2010-12-19,-7.0
2010-12-20,0.1
2010-12-21,-2.1
2010-12-22,-0.5
2010-12-23,-1.0
2010-12-24,0.0
2010-12-25,-4.7
2010-12-26,-7.4
2010-12-27,-4.7
2010-12-28,-4.5
2010-12-29,-8.6
2010-12-30,-11.1
2010-12-31,-5.1
