time,temperatura_avg
2009-04-22,11.4
2009-04-23,7.9
2009-04-24,12.2
2009-04-25,14.8
2009-04-26,16.2
2009-04-27,17.4
2009-04-28,17.2
2009-04-29,12.6
2009-04-30,14.2
2009-05-01,15.7
2009-05-02,13.6
2009-05-03,14.2
2009-05-04,9.4
2009-05-05,8.9
2009-05-06,11.4
2009-05-07,15.1
2009-05-08,17.6
2009-05-09,17.0
2009-05-10,18.2
2009-05-11,13.2
2009-05-12,12.4
2009-05-13,12.8
2009-05-14,10.8
2009-05-15,12.1
2009-05-16,14.4
2009-05-17,17.3
2009-05-18,18.0
2009-05-19,16.8
2009-05-20,19.6
2009-05-21,20.7
2009-05-22,16.4
2009-05-23,14.4
2009-05-24,19.1
2009-05-25,20.5
2009-05-26,22.1
2009-05-27,14.1
2009-05-28,11.7
2009-05-29,8.8
2009-05-30,10.0
2009-05-31,12.1
2009-06-01,15.4
2009-06-02,16.2
2009-06-03,12.6
2009-06-04,10.7
2009-06-05,10.6
2009-06-06,11.4
2009-06-07,16.2
2009-06-08,17.2
2009-06-09,17.9
2009-06-10,17.6
2009-06-11,14.8
2009-06-12,11.6
2009-06-13,14.6
2009-06-14,18.2
2009-06-15,20.8
2009-06-16,16.1
2009-06-17,16.4
2009-06-18,20.6
2009-06-19,17.1
2009-06-20,15.1
2009-06-21,13.7
2009-06-22,12.8
2009-06-23,13.6
2009-06-24,13.9
2009-06-25,18.0
2009-06-26,19.3
2009-06-27,19.3
2009-06-28,18.5
2009-06-29,20.1
2009-06-30,20.1
2009-07-01,20.6
2009-07-02,20.6
2009-07-03,20.6
2009-07-04,21.4
2009-07-05,21.3
2009-07-06,18.9
2009-07-07,19.1
2009-07-08,16.4
2009-07-09,16.3
2009-07-10,15.2
2009-07-11,14.8
2009-07-12,18.4
2009-07-13,21.8
2009-07-14,22.7
2009-07-15,20.8
2009-07-16,22.9
2009-07-17,23.3
2009-07-18,14.7
2009-07-19,16.3
2009-07-20,16.6
2009-07-21,20.2
2009-07-22,24.0
2009-07-23,23.5
2009-07-24,21.4
2009-07-25,16.8
2009-07-26,17.2
2009-07-27,20.1
2009-07-28,18.6
2009-07-29,19.9
2009-07-30,19.5
2009-07-31,18.0
2009-08-01,21.1
2009-08-02,21.9
2009-08-03,19.4
2009-08-04,18.6
2009-08-05,19.3
2009-08-06,21.1
2009-08-07,21.4
2009-08-08,21.8
2009-08-09,20.9
2009-08-10,20.8
2009-08-11,19.8
2009-08-12,19.6
2009-08-13,18.5
2009-08-14,18.5
2009-08-15,20.2
2009-08-16,23.8
2009-08-17,23.3
2009-08-18,19.5
2009-08-19,20.1
2009-08-20,22.8
2009-08-21,22.1
2009-08-22,17.4
2009-08-23,17.4
2009-08-24,18.9
2009-08-25,21.6
2009-08-26,22.0
2009-08-27,22.6
2009-08-28,23.6
2009-08-29,17.9
2009-08-30,15.8
2009-08-31,17.8
2009-09-01,21.3
2009-09-02,22.2
2009-09-03,19.3
2009-09-04,15.8
2009-09-05,13.7
2009-09-06,14.2
2009-09-07,15.7
2009-09-08,17.5
2009-09-09,17.3
2009-09-10,18.1
2009-09-11,16.6
2009-09-12,15.2
2009-09-13,13.0
2009-09-14,13.1
2009-09-15,17.7
2009-09-16,18.7
2009-09-17,17.5
2009-09-18,18.3
2009-09-19,16.8
2009-09-20,16.3
2009-09-21,18.1
2009-09-22,18.3
2009-09-23,19.0
2009-09-24,15.7
2009-09-25,13.9
2009-09-26,12.6
2009-09-27,13.8
2009-09-28,15.2
2009-09-29,15.6
2009-09-30,11.7
2009-10-01,13.2
2009-10-02,10.8
2009-10-03,11.9
2009-10-04,14.3
2009-10-05,12.9
2009-10-06,16.4
2009-10-07,20.3
2009-10-08,18.2
2009-10-09,10.4
2009-10-10,10.1
2009-10-11,11.7
2009-10-12,7.9
2009-10-13,4.9
2009-10-14,3.2
2009-10-15,1.4
2009-10-16,2.4
2009-10-17,3.9
2009-10-18,4.4
2009-10-19,4.3
2009-10-20,3.6
2009-10-21,5.2
2009-10-22,7.8
2009-10-23,8.6
2009-10-24,9.1
2009-10-25,8.7
2009-10-26,11.6
2009-10-27,11.3
2009-10-28,10.2
2009-10-29,9.2
2009-10-30,4.5
2009-10-31,-0.1
2009-11-01,0.3
2009-11-02,2.9
2009-11-03,3.5
2009-11-04,5.4
2009-11-05,7.1
2009-11-06,4.7
2009-11-07,5.2
2009-11-08,5.4
2009-11-09,6.2
2009-11-10,5.2
2009-11-11,5.6
2009-11-12,6.4
2009-11-13,8.5
2009-11-14,7.9
2009-11-15,8.7
2009-11-16,9.3
2009-11-17,12.8
2009-11-18,9.8
2009-11-19,9.2
2009-11-20,6.6
2009-11-21,6.9
2009-11-22,7.3
2009-11-23,9.3
2009-11-24,10.8
2009-11-25,11.5
2009-11-26,8.9
2009-11-27,7.4
2009-11-28,7.2
2009-11-29,5.6
2009-11-30,4.6
2009-12-01,4.7
2009-12-02,3.1
2009-12-03,1.2
2009-12-04,-0.0
2009-12-05,2.3
2009-12-06,5.0
2009-12-07,7.2
2009-12-08,5.2
2009-12-09,5.4
2009-12-10,3.2
2009-12-11,3.8
2009-12-12,0.1
2009-12-13,-3.0
2009-12-14,-2.7
2009-12-15,-1.4
2009-12-16,-5.1
2009-12-17,-8.1
2009-12-18,-11.0
2009-12-19,-11.3
2009-12-20,-13.1
2009-12-21,-4.1
2009-12-22,-1.9
2009-12-23,-0.2
2009-12-24,1.4
2009-12-25,5.2
2009-12-26,2.1
2009-12-27,-2.6
2009-12-28,2.2
2009-12-29,-1.2
2009-12-30,2.7
2009-12-31,5.5
