time,temperatura_avg
1985-09-11,15.6
1985-09-12,12.8
1985-09-13,13.2
1985-09-14,13.4
1985-09-15,14.7
1985-09-16,13.6
1985-09-17,14.0
1985-09-18,16.8
1985-09-19,17.3
1985-09-20,20.0
1985-09-21,18.8
1985-09-22,21.1
1985-09-23,16.3
1985-09-24,14.6
1985-09-25,14.7
1985-09-26,12.7
1985-09-27,11.8
1985-09-28,12.5
1985-09-29,12.2
1985-09-30,12.4
1985-10-01,14.7
1985-10-02,16.9
1985-10-03,19.0
1985-10-04,18.3
1985-10-05,13.8
1985-10-06,13.9
1985-10-07,15.0
1985-10-08,13.3
1985-10-09,10.3
1985-10-10,11.4
1985-10-11,13.6
1985-10-12,12.2
1985-10-13,8.8
1985-10-14,7.1
1985-10-15,10.4
1985-10-16,6.0
1985-10-17,7.0
1985-10-18,9.3
1985-10-19,8.0
1985-10-20,4.3
1985-10-21,4.1
1985-10-22,6.3
1985-10-23,5.1
1985-10-24,4.3
1985-10-25,4.7
1985-10-26,1.4
1985-10-27,0.7
1985-10-28,0.3
1985-10-29,2.1
1985-10-30,0.6
1985-10-31,3.6
1985-11-01,2.7
1985-11-02,4.7
1985-11-03,2.8
1985-11-04,1.4
1985-11-05,5.9
1985-11-06,4.0
1985-11-07,5.1
1985-11-08,6.2
1985-11-09,11.4
1985-11-10,11.4
1985-11-11,1.1
1985-11-12,1.5
1985-11-13,0.1
1985-11-14,0.2
1985-11-15,0.4
1985-11-16,-2.4
1985-11-17,-5.0
1985-11-18,-4.7
1985-11-19,-4.8
1985-11-20,-0.4
1985-11-21,-0.2
1985-11-22,-0.2
1985-11-23,0.1
1985-11-24,-0.9
1985-11-25,-1.6
1985-11-26,-3.0
1985-11-27,-3.8
1985-11-28,-4.0
1985-11-29,-2.0
1985-11-30,-3.6
1985-12-01,-0.7
1985-12-02,3.2
1985-12-03,9.9
1985-12-04,10.4
1985-12-05,9.3
1985-12-06,6.2
1985-12-07,7.4
1985-12-08,8.1
1985-12-09,3.9
1985-12-10,3.8
1985-12-11,2.8
1985-12-12,2.4
1985-12-13,2.5
1985-12-14,1.8
1985-12-15,6.9
1985-12-16,8.7
1985-12-17,6.8
1985-12-18,4.1
1985-12-19,5.1
1985-12-20,3.9
1985-12-21,4.8
1985-12-22,1.9
1985-12-23,0.6
1985-12-24,0.1
1985-12-25,0.1
1985-12-26,2.9
1985-12-27,5.9
1985-12-28,-0.5
1985-12-29,-0.3
1985-12-30,-3.3
1985-12-31,-5.9
