time,temperatura_avg
2018-04-14,13.4
2018-04-15,13.9
2018-04-16,13.1
2018-04-17,12.8
2018-04-18,13.8
2018-04-19,15.3
2018-04-20,18.0
2018-04-21,18.0
2018-04-22,17.4
2018-04-23,16.7
2018-04-24,14.9
2018-04-25,14.9
2018-04-26,11.5
2018-04-27,11.7
2018-04-28,15.7
2018-04-29,17.6
2018-04-30,17.0
2018-05-01,13.5
2018-05-02,16.0
2018-05-03,14.3
2018-05-04,13.4
2018-05-05,13.5
2018-05-06,13.5
2018-05-07,15.4
2018-05-08,16.5
2018-05-09,17.2
2018-05-10,18.0
2018-05-11,15.6
2018-05-12,17.6
2018-05-13,18.6
2018-05-14,17.5
2018-05-15,13.3
2018-05-16,12.0
2018-05-17,13.4
2018-05-18,13.4
2018-05-19,13.1
2018-05-20,15.4
2018-05-21,15.9
2018-05-22,16.7
2018-05-23,19.6
2018-05-24,18.1
2018-05-25,18.6
2018-05-26,19.2
2018-05-27,20.9
2018-05-28,22.5
2018-05-29,22.9
2018-05-30,20.3
2018-05-31,22.0
2018-06-01,19.9
2018-06-02,20.8
2018-06-03,19.8
2018-06-04,19.8
2018-06-05,19.5
2018-06-06,19.6
2018-06-07,20.3
2018-06-08,22.0
2018-06-09,22.2
2018-06-10,21.2
2018-06-11,20.4
2018-06-12,18.9
2018-06-13,14.1
2018-06-14,13.9
2018-06-15,16.3
2018-06-16,18.8
2018-06-17,19.4
2018-06-18,17.9
2018-06-19,18.8
2018-06-20,21.9
2018-06-21,20.8
2018-06-22,11.0
2018-06-23,11.7
2018-06-24,12.8
2018-06-25,15.3
2018-06-26,16.1
2018-06-27,15.9
2018-06-28,15.8
2018-06-29,21.0
2018-06-30,16.6
2018-07-01,13.7
2018-07-02,16.2
2018-07-03,18.9
2018-07-04,21.8
2018-07-05,22.5
2018-07-06,19.1
2018-07-07,18.1
2018-07-08,19.3
2018-07-09,20.2
2018-07-10,17.6
2018-07-11,15.1
2018-07-12,15.1
2018-07-13,20.0
2018-07-14,20.6
2018-07-15,20.8
2018-07-16,20.2
2018-07-17,21.8
2018-07-18,21.8
2018-07-19,21.2
2018-07-20,21.8
2018-07-21,22.1
2018-07-22,21.9
2018-07-23,22.6
2018-07-24,23.8
2018-07-25,24.4
2018-07-26,24.4
2018-07-27,24.9
2018-07-28,25.0
2018-07-29,25.4
2018-07-30,26.5
2018-07-31,28.1
2018-08-01,28.5
2018-08-02,27.6
2018-08-03,27.8
2018-08-04,26.1
2018-08-05,24.0
2018-08-06,22.2
2018-08-07,25.9
2018-08-08,27.2
2018-08-09,27.4
2018-08-10,20.8
2018-08-11,19.6
2018-08-12,20.6
2018-08-13,24.1
2018-08-14,21.4
2018-08-15,21.1
2018-08-16,22.4
2018-08-17,24.0
2018-08-18,23.4
2018-08-19,25.1
2018-08-20,25.4
2018-08-21,22.5
2018-08-22,24.1
2018-08-23,24.7
2018-08-24,21.6
2018-08-25,16.5
2018-08-26,15.0
2018-08-27,16.8
2018-08-28,19.3
2018-08-29,20.4
2018-08-30,19.0
2018-08-31,15.9
2018-09-01,14.1
2018-09-02,16.1
2018-09-03,18.7
2018-09-04,19.6
2018-09-05,19.5
2018-09-06,19.0
2018-09-07,17.4
2018-09-08,17.6
2018-09-09,17.0
2018-09-10,19.2
2018-09-11,21.1
2018-09-12,22.1
2018-09-13,18.4
2018-09-14,16.0
2018-09-15,16.1
2018-09-16,16.2
2018-09-17,17.8
2018-09-18,24.4
2018-09-19,21.5
2018-09-20,21.5
2018-09-21,20.9
2018-09-22,13.9
2018-09-23,13.5
2018-09-24,9.9
2018-09-25,8.0
2018-09-26,8.8
2018-09-27,13.8
2018-09-28,12.7
2018-09-29,8.4
2018-09-30,8.8
2018-10-01,7.3
2018-10-02,8.4
2018-10-03,11.6
2018-10-04,10.8
2018-10-05,11.3
2018-10-06,12.3
2018-10-07,13.4
2018-10-08,11.1
2018-10-09,10.9
2018-10-10,14.2
2018-10-11,16.3
2018-10-12,15.3
2018-10-13,14.7
2018-10-14,16.2
2018-10-15,15.5
2018-10-16,13.7
2018-10-17,12.6
2018-10-18,11.8
2018-10-19,11.9
2018-10-20,10.6
2018-10-21,8.9
2018-10-22,7.1
2018-10-23,8.1
2018-10-24,9.9
2018-10-25,11.5
2018-10-26,11.0
2018-10-27,7.9
2018-10-28,3.9
2018-10-29,6.1
2018-10-30,13.6
2018-10-31,8.9
2018-11-01,8.9
2018-11-02,8.8
2018-11-03,9.2
2018-11-04,11.0
2018-11-05,11.4
2018-11-06,11.7
2018-11-07,9.9
2018-11-08,10.1
2018-11-09,9.3
2018-11-10,9.1
2018-11-11,9.1
2018-11-12,8.4
2018-11-13,8.9
2018-11-14,7.1
2018-11-15,4.0
2018-11-16,2.9
2018-11-17,1.9
2018-11-18,-0.2
2018-11-19,0.4
2018-11-20,0.6
2018-11-21,1.8
2018-11-22,2.3
2018-11-23,3.8
2018-11-24,4.9
2018-11-25,3.8
2018-11-26,3.4
2018-11-27,-0.8
2018-11-28,-3.4
2018-11-29,-3.3
2018-11-30,-2.4
2018-12-01,-0.3
2018-12-02,2.1
2018-12-03,8.9
2018-12-04,6.9
2018-12-05,0.8
2018-12-06,1.4
2018-12-07,9.9
2018-12-08,7.6
2018-12-09,7.4
2018-12-10,3.6
2018-12-11,2.2
2018-12-12,0.8
2018-12-13,-1.5
2018-12-14,-2.2
2018-12-15,-1.6
2018-12-16,-2.3
2018-12-17,0.6
2018-12-18,2.7
2018-12-19,0.2
2018-12-20,0.8
2018-12-21,5.8
2018-12-22,9.1
2018-12-23,6.7
2018-12-24,2.6
2018-12-25,2.2
2018-12-26,3.0
2018-12-27,4.9
2018-12-28,4.2
2018-12-29,3.4
2018-12-30,4.4
2018-12-31,4.3
