time,temperatura_avg
1978-08-14,15.4
1978-08-15,18.4
1978-08-16,17.4
1978-08-17,17.0
1978-08-18,12.9
1978-08-19,13.6
1978-08-20,16.0
1978-08-21,17.5
1978-08-22,19.1
1978-08-23,17.6
1978-08-24,16.5
1978-08-25,14.6
1978-08-26,12.6
1978-08-27,11.4
1978-08-28,10.5
1978-08-29,13.8
1978-08-30,11.9
1978-08-31,9.5
1978-09-01,10.1
1978-09-02,11.4
1978-09-03,10.9
1978-09-04,12.8
1978-09-05,13.3
1978-09-06,14.5
1978-09-07,14.6
1978-09-08,12.9
1978-09-09,14.4
1978-09-10,16.7
1978-09-11,18.9
1978-09-12,11.8
1978-09-13,11.1
1978-09-14,16.2
1978-09-15,14.2
1978-09-16,13.8
1978-09-17,16.7
1978-09-18,12.8
1978-09-19,9.9
1978-09-20,7.6
1978-09-21,9.1
1978-09-22,11.2
1978-09-23,13.2
1978-09-24,14.6
1978-09-25,17.2
1978-09-26,12.1
1978-09-27,10.8
1978-09-28,8.4
1978-09-29,8.0
1978-09-30,10.5
1978-10-01,8.0
1978-10-02,9.3
1978-10-03,9.9
1978-10-04,8.6
1978-10-05,8.1
1978-10-06,11.3
1978-10-07,12.2
1978-10-08,11.0
1978-10-09,9.9
1978-10-10,9.4
1978-10-11,10.0
1978-10-12,9.6
1978-10-13,11.4
1978-10-14,10.5
1978-10-15,8.6
1978-10-16,8.6
1978-10-17,9.0
1978-10-18,7.2
1978-10-19,6.2
1978-10-20,4.8
1978-10-21,6.0
1978-10-22,6.4
1978-10-23,7.5
1978-10-24,9.0
1978-10-25,9.1
1978-10-26,6.7
1978-10-27,5.0
1978-10-28,6.4
1978-10-29,9.0
1978-10-30,8.6
1978-10-31,8.2
1978-11-01,5.0
1978-11-02,5.9
1978-11-03,5.2
1978-11-04,4.9
1978-11-05,6.5
1978-11-06,4.3
1978-11-07,2.8
1978-11-08,3.1
1978-11-09,1.4
1978-11-10,0.7
1978-11-11,1.2
1978-11-12,-0.4
1978-11-13,-1.3
1978-11-14,1.7
1978-11-15,4.0
1978-11-16,4.1
1978-11-17,4.7
1978-11-18,6.9
1978-11-19,5.8
1978-11-20,3.1
1978-11-21,3.7
1978-11-22,6.2
1978-11-23,7.4
1978-11-24,7.0
1978-11-25,3.6
1978-11-26,1.8
1978-11-27,0.4
1978-11-28,-0.9
1978-11-29,0.7
1978-11-30,0.3
1978-12-01,-0.3
1978-12-02,0.5
1978-12-03,0.4
1978-12-04,-4.4
1978-12-05,-10.3
1978-12-06,-8.7
1978-12-07,-8.6
1978-12-08,-6.4
1978-12-09,-0.8
1978-12-10,5.4
1978-12-11,4.1
1978-12-12,2.0
1978-12-13,5.8
1978-12-14,5.5
1978-12-15,5.4
1978-12-16,5.1
1978-12-17,-2.8
1978-12-18,-5.0
1978-12-19,-6.4
1978-12-20,-0.6
1978-12-21,-0.9
1978-12-22,1.4
1978-12-23,0.4
1978-12-24,-0.1
1978-12-25,2.9
1978-12-26,6.0
1978-12-27,6.6
1978-12-28,7.3
1978-12-29,9.9
1978-12-30,7.0
1978-12-31,4.5
