time,temperatura_avg
2007-06-28,13.2
2007-06-29,16.3
2007-06-30,18.4
2007-07-01,20.8
2007-07-02,18.5
2007-07-03,18.5
2007-07-04,15.8
2007-07-05,14.9
2007-07-06,16.7
2007-07-07,18.4
2007-07-08,20.1
2007-07-09,17.6
2007-07-10,13.0
2007-07-11,14.7
2007-07-12,15.7
2007-07-13,18.9
2007-07-14,24.4
2007-07-15,27.5
2007-07-16,29.2
2007-07-17,28.4
2007-07-18,23.6
2007-07-19,23.6
2007-07-20,24.8
2007-07-21,22.9
2007-07-22,19.6
2007-07-23,21.6
2007-07-24,18.3
2007-07-25,17.6
2007-07-26,20.6
2007-07-27,22.0
2007-07-28,19.4
2007-07-29,18.1
2007-07-30,14.6
2007-07-31,14.1
2007-08-01,16.7
2007-08-02,20.6
2007-08-03,18.1
2007-08-04,18.2
2007-08-05,18.7
2007-08-06,21.8
2007-08-07,23.7
2007-08-08,21.9
2007-08-09,20.3
2007-08-10,17.7
2007-08-11,18.2
2007-08-12,18.1
2007-08-13,19.5
2007-08-14,20.3
2007-08-15,23.8
2007-08-16,21.2
2007-08-17,16.9
2007-08-18,18.6
2007-08-19,19.8
2007-08-20,18.7
2007-08-21,18.1
2007-08-22,19.1
2007-08-23,20.3
2007-08-24,20.4
2007-08-25,20.9
2007-08-26,21.5
2007-08-27,18.5
2007-08-28,15.5
2007-08-29,15.6
2007-08-30,14.8
2007-08-31,15.3
2007-09-01,15.5
2007-09-02,16.2
2007-09-03,14.2
2007-09-04,9.6
2007-09-05,10.1
2007-09-06,11.1
2007-09-07,13.6
2007-09-08,14.1
2007-09-09,13.4
2007-09-10,11.7
2007-09-11,11.6
2007-09-12,13.4
2007-09-13,13.2
2007-09-14,13.7
2007-09-15,13.9
2007-09-16,13.3
2007-09-17,18.2
2007-09-18,13.8
2007-09-19,8.7
2007-09-20,10.3
2007-09-21,12.9
2007-09-22,14.7
2007-09-23,15.4
2007-09-24,15.4
2007-09-25,12.0
2007-09-26,11.2
2007-09-27,11.3
2007-09-28,10.5
2007-09-29,12.9
2007-09-30,13.7
2007-10-01,12.6
2007-10-02,14.5
2007-10-03,14.4
2007-10-04,15.8
2007-10-05,13.1
2007-10-06,9.6
2007-10-07,10.2
2007-10-08,11.1
2007-10-09,9.9
2007-10-10,9.3
2007-10-11,7.4
2007-10-12,9.5
2007-10-13,8.3
2007-10-14,4.9
2007-10-15,8.4
2007-10-16,11.4
2007-10-17,12.9
2007-10-18,8.5
2007-10-19,4.7
2007-10-20,4.3
2007-10-21,4.3
2007-10-22,3.8
2007-10-23,3.9
2007-10-24,5.8
2007-10-25,6.8
2007-10-26,7.6
2007-10-27,7.8
2007-10-28,7.1
2007-10-29,7.5
2007-10-30,8.9
2007-10-31,6.6
2007-11-01,6.3
2007-11-02,8.7
2007-11-03,11.1
2007-11-04,7.0
2007-11-05,3.6
2007-11-06,3.9
2007-11-07,3.7
2007-11-08,7.3
2007-11-09,4.9
2007-11-10,2.3
2007-11-11,2.3
2007-11-12,1.8
2007-11-13,1.8
2007-11-14,-0.1
2007-11-15,-0.3
2007-11-16,-0.6
2007-11-17,0.9
2007-11-18,1.3
2007-11-19,1.3
2007-11-20,1.6
2007-11-21,0.3
2007-11-22,0.0
2007-11-23,2.0
2007-11-24,4.1
2007-11-25,1.9
2007-11-26,1.0
2007-11-27,-0.8
2007-11-28,-2.8
2007-11-29,-3.2
2007-11-30,2.9
2007-12-01,6.4
2007-12-02,6.7
2007-12-03,6.4
2007-12-04,4.2
2007-12-05,5.5
2007-12-06,7.7
2007-12-07,9.7
2007-12-08,4.8
2007-12-09,3.7
2007-12-10,3.8
2007-12-11,3.4
2007-12-12,3.8
2007-12-13,1.5
2007-12-14,-0.9
2007-12-15,-1.8
2007-12-16,-2.9
2007-12-17,-2.3
2007-12-18,-2.3
2007-12-19,-4.8
2007-12-20,-5.3
2007-12-21,-5.9
2007-12-22,-5.0
2007-12-23,-5.3
2007-12-24,-3.9
2007-12-25,-1.8
2007-12-26,-3.5
2007-12-27,-1.6
2007-12-28,-0.8
2007-12-29,-2.4
2007-12-30,0.9
2007-12-31,1.0
