time,temperatura_avg
2014-08-26,13.4
2014-08-27,14.1
2014-08-28,14.7
2014-08-29,16.2
2014-08-30,17.7
2014-08-31,14.4
2014-09-01,13.8
2014-09-02,13.8
2014-09-03,15.2
2014-09-04,18.6
2014-09-05,19.2
2014-09-06,20.4
2014-09-07,19.6
2014-09-08,19.2
2014-09-09,17.2
2014-09-10,14.6
2014-09-11,14.1
2014-09-12,15.7
2014-09-13,16.4
2014-09-14,16.9
2014-09-15,18.2
2014-09-16,17.7
2014-09-17,17.3
2014-09-18,16.7
2014-09-19,16.0
2014-09-20,17.2
2014-09-21,16.3
2014-09-22,11.2
2014-09-23,9.5
2014-09-24,9.9
2014-09-25,12.1
2014-09-26,12.8
2014-09-27,14.8
2014-09-28,12.7
2014-09-29,14.3
2014-09-30,15.7
2014-10-01,15.8
2014-10-02,14.2
2014-10-03,12.5
2014-10-04,10.4
2014-10-05,12.3
2014-10-06,12.2
2014-10-07,11.5
2014-10-08,13.8
2014-10-09,15.1
2014-10-10,14.1
2014-10-11,15.1
2014-10-12,14.9
2014-10-13,15.3
2014-10-14,15.0
2014-10-15,11.7
2014-10-16,13.6
2014-10-17,12.9
2014-10-18,12.5
2014-10-19,12.8
2014-10-20,15.0
2014-10-21,12.1
2014-10-22,6.6
2014-10-23,9.6
2014-10-24,7.3
2014-10-25,6.1
2014-10-26,8.2
2014-10-27,5.1
2014-10-28,3.6
2014-10-29,3.2
2014-10-30,6.9
2014-10-31,9.7
2014-11-01,10.2
2014-11-02,7.1
2014-11-03,7.8
2014-11-04,9.4
2014-11-05,9.2
2014-11-06,8.9
2014-11-07,8.4
2014-11-08,8.2
2014-11-09,6.0
2014-11-10,9.8
2014-11-11,10.7
2014-11-12,10.7
2014-11-13,11.1
2014-11-14,11.3
2014-11-15,11.8
2014-11-16,9.6
2014-11-17,6.8
2014-11-18,7.9
2014-11-19,5.3
2014-11-20,5.1
2014-11-21,4.7
2014-11-22,3.9
2014-11-23,3.8
2014-11-24,5.1
2014-11-25,3.0
2014-11-26,1.1
2014-11-27,2.3
2014-11-28,1.7
2014-11-29,2.0
2014-11-30,1.6
2014-12-01,-1.0
2014-12-02,-1.4
2014-12-03,0.2
2014-12-04,5.6
2014-12-05,4.1
2014-12-06,4.3
2014-12-07,3.7
2014-12-08,2.0
2014-12-09,-2.6
2014-12-10,-1.2
2014-12-11,4.1
2014-12-12,5.1
2014-12-13,9.1
2014-12-14,8.4
2014-12-15,8.0
2014-12-16,4.9
2014-12-17,3.6
2014-12-18,7.0
2014-12-19,9.8
2014-12-20,3.6
2014-12-21,4.5
2014-12-22,7.1
2014-12-23,9.1
2014-12-24,5.4
2014-12-25,3.4
2014-12-26,-0.9
2014-12-27,-4.3
2014-12-28,-6.5
2014-12-29,-5.4
2014-12-30,-6.1
2014-12-31,-1.7
