time,temperatura_avg
2015-10-11,5.4
2015-10-12,2.6
2015-10-13,1.1
2015-10-14,4.0
2015-10-15,7.7
2015-10-16,7.4
2015-10-17,6.6
2015-10-18,4.8
2015-10-19,8.1
2015-10-20,6.2
2015-10-21,8.3
2015-10-22,9.5
2015-10-23,9.3
2015-10-24,5.9
2015-10-25,8.2
2015-10-26,8.7
2015-10-27,8.1
2015-10-28,7.1
2015-10-29,7.9
2015-10-30,8.9
2015-10-31,8.9
2015-11-01,6.5
2015-11-02,3.1
2015-11-03,1.7
2015-11-04,2.2
2015-11-05,8.9
2015-11-06,10.1
2015-11-07,13.4
2015-11-08,14.4
2015-11-09,12.0
2015-11-10,15.0
2015-11-11,12.6
2015-11-12,10.6
2015-11-13,9.5
2015-11-14,7.4
2015-11-15,8.4
2015-11-16,11.9
2015-11-17,10.2
2015-11-18,13.8
2015-11-19,11.6
2015-11-20,6.3
2015-11-21,3.0
2015-11-22,0.4
2015-11-23,-0.3
2015-11-24,-1.0
2015-11-25,0.0
2015-11-26,1.4
2015-11-27,1.9
2015-11-28,1.3
2015-11-29,3.5
2015-11-30,6.8
2015-12-01,7.1
2015-12-02,8.7
2015-12-03,6.7
2015-12-04,3.1
2015-12-05,4.5
2015-12-06,5.6
2015-12-07,6.9
2015-12-08,1.7
2015-12-09,2.7
2015-12-10,1.2
2015-12-11,1.6
2015-12-12,5.7
2015-12-13,5.8
2015-12-14,1.2
2015-12-15,3.5
2015-12-16,4.1
2015-12-17,8.4
2015-12-18,9.6
2015-12-19,7.7
2015-12-20,4.0
2015-12-21,4.4
2015-12-22,8.7
2015-12-23,8.1
2015-12-24,3.6
2015-12-25,8.2
2015-12-26,10.0
2015-12-27,8.8
2015-12-28,8.5
2015-12-29,4.1
2015-12-30,1.9
2015-12-31,-1.9
