time,temperatura_avg
2008-05-01,11.1
2008-05-02,11.6
2008-05-03,10.2
2008-05-04,9.8
2008-05-05,11.9
2008-05-06,13.1
2008-05-07,12.2
2008-05-08,14.4
2008-05-09,15.4
2008-05-10,15.3
2008-05-11,15.9
2008-05-12,16.4
2008-05-13,16.8
2008-05-14,15.6
2008-05-15,15.1
2008-05-16,15.1
2008-05-17,17.5
2008-05-18,12.6
2008-05-19,9.9
2008-05-20,9.4
2008-05-21,9.7
2008-05-22,10.8
2008-05-23,13.2
2008-05-24,15.2
2008-05-25,15.9
2008-05-26,16.5
2008-05-27,19.9
2008-05-28,19.6
2008-05-29,19.5
2008-05-30,22.2
2008-05-31,23.9
2008-06-01,20.8
2008-06-02,21.4
2008-06-03,19.6
2008-06-04,17.4
2008-06-05,18.2
2008-06-06,17.9
2008-06-07,17.9
2008-06-08,17.1
2008-06-09,19.9
2008-06-10,21.8
2008-06-11,17.9
2008-06-12,14.7
2008-06-13,12.5
2008-06-14,12.8
2008-06-15,13.7
2008-06-16,12.8
2008-06-17,15.9
2008-06-18,18.2
2008-06-19,20.5
2008-06-20,20.3
2008-06-21,19.8
2008-06-22,23.9
2008-06-23,24.4
2008-06-24,20.3
2008-06-25,21.7
2008-06-26,21.2
2008-06-27,19.8
2008-06-28,19.2
2008-06-29,22.2
2008-06-30,20.9
2008-07-01,20.8
2008-07-02,23.8
2008-07-03,22.2
2008-07-04,19.1
2008-07-05,17.5
2008-07-06,20.2
2008-07-07,17.3
2008-07-08,16.8
2008-07-09,16.1
2008-07-10,17.7
2008-07-11,23.0
2008-07-12,18.8
2008-07-13,14.3
2008-07-14,15.8
2008-07-15,18.7
2008-07-16,20.6
2008-07-17,15.0
2008-07-18,15.7
2008-07-19,19.4
2008-07-20,19.9
2008-07-21,15.1
2008-07-22,13.9
2008-07-23,16.9
2008-07-24,16.9
2008-07-25,20.1
2008-07-26,22.4
2008-07-27,23.0
2008-07-28,23.2
2008-07-29,24.6
2008-07-30,23.4
2008-07-31,22.9
2008-08-01,24.2
2008-08-02,21.3
2008-08-03,22.3
2008-08-04,20.9
2008-08-05,19.6
2008-08-06,20.3
2008-08-07,24.1
2008-08-08,21.4
2008-08-09,16.4
2008-08-10,18.9
2008-08-11,22.2
2008-08-12,21.6
2008-08-13,19.5
2008-08-14,21.0
2008-08-15,13.9
2008-08-16,12.6
2008-08-17,16.4
2008-08-18,19.4
2008-08-19,23.6
2008-08-20,18.3
2008-08-21,19.3
2008-08-22,19.9
2008-08-23,17.3
2008-08-24,15.7
2008-08-25,15.6
2008-08-26,18.7
2008-08-27,18.9
2008-08-28,19.1
2008-08-29,18.1
2008-08-30,17.6
2008-08-31,17.5
2008-09-01,17.2
2008-09-02,20.3
2008-09-03,22.2
2008-09-04,18.3
2008-09-05,20.3
2008-09-06,23.3
2008-09-07,17.6
2008-09-08,16.6
2008-09-09,16.8
2008-09-10,18.8
2008-09-11,20.7
2008-09-12,17.8
2008-09-13,11.9
2008-09-14,9.4
2008-09-15,9.1
2008-09-16,7.4
2008-09-17,7.8
2008-09-18,8.7
2008-09-19,8.9
2008-09-20,10.2
2008-09-21,10.9
2008-09-22,10.2
2008-09-23,10.7
2008-09-24,8.7
2008-09-25,10.8
2008-09-26,11.4
2008-09-27,10.2
2008-09-28,10.9
2008-09-29,12.1
2008-09-30,11.6
2008-10-01,13.6
2008-10-02,12.4
2008-10-03,9.3
2008-10-04,7.2
2008-10-05,9.2
2008-10-06,12.7
2008-10-07,12.2
2008-10-08,13.1
2008-10-09,13.7
2008-10-10,12.4
2008-10-11,9.7
2008-10-12,13.2
2008-10-13,10.8
2008-10-14,14.3
2008-10-15,14.3
2008-10-16,12.0
2008-10-17,7.8
2008-10-18,7.3
2008-10-19,8.1
2008-10-20,10.7
2008-10-21,14.2
2008-10-22,8.4
2008-10-23,6.4
2008-10-24,3.4
2008-10-25,5.8
2008-10-26,6.9
2008-10-27,8.6
2008-10-28,8.1
2008-10-29,5.6
2008-10-30,4.9
2008-10-31,5.4
2008-11-01,5.7
2008-11-02,6.5
2008-11-03,11.1
2008-11-04,8.1
2008-11-05,12.1
2008-11-06,8.4
2008-11-07,9.3
2008-11-08,8.3
2008-11-09,9.4
2008-11-10,8.9
2008-11-11,8.4
2008-11-12,7.2
2008-11-13,5.8
2008-11-14,4.1
2008-11-15,7.6
2008-11-16,7.9
2008-11-17,3.2
2008-11-18,0.2
2008-11-19,4.9
2008-11-20,7.8
2008-11-21,2.4
2008-11-22,-0.8
2008-11-23,-1.0
2008-11-24,0.6
2008-11-25,0.4
2008-11-26,1.4
2008-11-27,3.5
2008-11-28,0.6
2008-11-29,1.6
2008-11-30,1.8
2008-12-01,4.3
2008-12-02,4.2
2008-12-03,2.9
2008-12-04,3.7
2008-12-05,3.3
2008-12-06,4.3
2008-12-07,3.2
2008-12-08,2.3
2008-12-09,0.2
2008-12-10,0.5
2008-12-11,2.1
2008-12-12,-0.2
2008-12-13,0.4
2008-12-14,3.9
2008-12-15,5.5
2008-12-16,5.4
2008-12-17,5.2
2008-12-18,1.4
2008-12-19,2.3
2008-12-20,2.5
2008-12-21,3.6
2008-12-22,6.9
2008-12-23,4.7
2008-12-24,3.7
2008-12-25,0.3
2008-12-26,-2.7
2008-12-27,-2.3
2008-12-28,-4.0
2008-12-29,-5.4
2008-12-30,-4.5
2008-12-31,-6.7
