time,temperatura_avg
2023-12-04,-5.8
2023-12-05,-3.0
2023-12-06,-0.6
2023-12-07,0.9
2023-12-08,-0.9
2023-12-09,1.3
2023-12-10,4.3
2023-12-11,7.8
2023-12-12,7.0
2023-12-13,6.6
2023-12-14,5.1
2023-12-15,3.6
2023-12-16,4.8
2023-12-17,5.4
2023-12-18,7.0
2023-12-19,8.0
2023-12-20,4.5
2023-12-21,5.8
2023-12-22,2.6
2023-12-23,1.2
2023-12-24,7.4
2023-12-25,10.2
2023-12-26,8.8
2023-12-27,5.0
2023-12-28,6.9
2023-12-29,9.4
2023-12-30,7.5
2023-12-31,3.2
