time,temperatura_avg
1979-12-19,1.2
1979-12-20,-0.1
1979-12-21,-1.8
1979-12-22,4.3
1979-12-23,5.1
1979-12-24,2.0
1979-12-25,1.6
1979-12-26,-1.7
1979-12-27,-0.9
1979-12-28,-1.2
1979-12-29,1.5
1979-12-30,-0.4
1979-12-31,0.6
