time,temperatura_avg
1999-04-05,11.6
1999-04-06,13.5
1999-04-07,11.7
1999-04-08,8.4
1999-04-09,9.7
1999-04-10,11.8
1999-04-11,9.9
1999-04-12,9.4
1999-04-13,8.4
1999-04-14,7.2
1999-04-15,8.8
1999-04-16,3.6
1999-04-17,2.4
1999-04-18,5.1
1999-04-19,5.3
1999-04-20,6.7
1999-04-21,7.6
1999-04-22,12.1
1999-04-23,11.7
1999-04-24,12.7
1999-04-25,11.7
1999-04-26,11.3
1999-04-27,11.4
1999-04-28,11.8
1999-04-29,12.6
1999-04-30,13.4
1999-05-01,14.4
1999-05-02,12.3
1999-05-03,14.3
1999-05-04,11.9
1999-05-05,11.2
1999-05-06,10.5
1999-05-07,10.1
1999-05-08,10.6
1999-05-09,14.4
1999-05-10,17.3
1999-05-11,15.2
1999-05-12,15.7
1999-05-13,13.7
1999-05-14,12.0
1999-05-15,10.4
1999-05-16,9.6
1999-05-17,11.1
1999-05-18,12.8
1999-05-19,14.7
1999-05-20,17.2
1999-05-21,15.7
1999-05-22,14.1
1999-05-23,12.1
1999-05-24,15.2
1999-05-25,16.7
1999-05-26,17.1
1999-05-27,18.3
1999-05-28,21.3
1999-05-29,21.8
1999-05-30,21.4
1999-05-31,20.3
1999-06-01,17.0
1999-06-02,19.8
1999-06-03,18.7
1999-06-04,15.9
1999-06-05,18.9
1999-06-06,18.1
1999-06-07,16.8
1999-06-08,14.9
1999-06-09,16.9
1999-06-10,18.4
1999-06-11,15.2
1999-06-12,12.3
1999-06-13,14.3
1999-06-14,14.7
1999-06-15,16.6
1999-06-16,16.6
1999-06-17,18.1
1999-06-18,13.1
1999-06-19,13.2
1999-06-20,17.5
1999-06-21,13.4
1999-06-22,12.2
1999-06-23,13.2
1999-06-24,13.4
1999-06-25,14.2
1999-06-26,15.9
1999-06-27,19.1
1999-06-28,17.3
1999-06-29,18.8
1999-06-30,19.7
1999-07-01,18.6
1999-07-02,19.4
1999-07-03,21.7
1999-07-04,26.6
1999-07-05,25.7
1999-07-06,21.7
1999-07-07,18.4
1999-07-08,15.3
1999-07-09,17.6
1999-07-10,21.6
1999-07-11,20.7
1999-07-12,20.3
1999-07-13,21.2
1999-07-14,19.0
1999-07-15,15.8
1999-07-16,17.7
1999-07-17,19.4
1999-07-18,21.1
1999-07-19,23.5
1999-07-20,22.1
1999-07-21,22.7
1999-07-22,18.8
1999-07-23,15.1
1999-07-24,16.0
1999-07-25,18.1
1999-07-26,20.9
1999-07-27,20.6
1999-07-28,20.1
1999-07-29,18.0
1999-07-30,19.4
1999-07-31,20.0
1999-08-01,21.2
1999-08-02,19.9
1999-08-03,20.4
1999-08-04,20.3
1999-08-05,19.3
1999-08-06,21.2
1999-08-07,20.4
1999-08-08,23.4
1999-08-09,21.1
1999-08-10,19.6
1999-08-11,17.8
1999-08-12,15.7
1999-08-13,14.0
1999-08-14,16.6
1999-08-15,17.8
1999-08-16,17.3
1999-08-17,16.3
1999-08-18,19.0
1999-08-19,18.6
1999-08-20,16.2
1999-08-21,15.8
1999-08-22,14.2
1999-08-23,14.4
1999-08-24,17.0
1999-08-25,19.0
1999-08-26,21.1
1999-08-27,18.8
1999-08-28,17.7
1999-08-29,15.4
1999-08-30,17.9
1999-08-31,15.6
1999-09-01,13.6
1999-09-02,12.7
1999-09-03,15.9
1999-09-04,17.9
1999-09-05,17.1
1999-09-06,17.8
1999-09-07,19.0
1999-09-08,18.8
1999-09-09,20.0
1999-09-10,19.5
1999-09-11,19.1
1999-09-12,18.8
1999-09-13,17.9
1999-09-14,18.8
1999-09-15,19.2
1999-09-16,18.6
1999-09-17,19.3
1999-09-18,18.2
1999-09-19,19.2
1999-09-20,21.2
1999-09-21,15.6
1999-09-22,17.2
1999-09-23,18.4
1999-09-24,17.4
1999-09-25,14.8
1999-09-26,15.0
1999-09-27,15.9
1999-09-28,13.6
1999-09-29,15.3
1999-09-30,15.7
1999-10-01,13.7
1999-10-02,15.1
1999-10-03,13.1
1999-10-04,9.8
1999-10-05,9.2
1999-10-06,8.8
1999-10-07,8.5
1999-10-08,9.8
1999-10-09,11.7
1999-10-10,12.6
1999-10-11,13.4
1999-10-12,10.9
1999-10-13,7.2
1999-10-14,7.7
1999-10-15,8.1
1999-10-16,4.4
1999-10-17,3.8
1999-10-18,3.9
1999-10-19,3.3
1999-10-20,3.0
1999-10-21,3.8
1999-10-22,7.6
1999-10-23,8.5
1999-10-24,9.8
1999-10-25,10.4
1999-10-26,13.1
1999-10-27,11.7
1999-10-28,12.0
1999-10-29,10.6
1999-10-30,8.3
1999-10-31,10.3
1999-11-01,8.8
1999-11-02,11.6
1999-11-03,8.6
1999-11-04,3.5
1999-11-05,5.5
1999-11-06,6.8
1999-11-07,5.9
1999-11-08,6.0
1999-11-09,5.8
1999-11-10,4.4
1999-11-11,3.3
1999-11-12,3.1
1999-11-13,3.2
1999-11-14,2.6
1999-11-15,0.0
1999-11-16,-0.8
1999-11-17,0.8
1999-11-18,0.0
1999-11-19,-1.4
1999-11-20,-1.1
1999-11-21,-2.2
1999-11-22,-1.7
1999-11-23,-0.8
1999-11-24,-0.6
1999-11-25,3.6
1999-11-26,4.9
1999-11-27,1.2
1999-11-28,4.4
1999-11-29,-0.3
1999-11-30,-1.1
1999-12-01,5.2
1999-12-02,4.5
1999-12-03,4.4
1999-12-04,3.6
1999-12-05,1.7
1999-12-06,-0.4
1999-12-07,4.1
1999-12-08,5.9
1999-12-09,7.2
1999-12-10,4.2
1999-12-11,3.8
1999-12-12,8.9
1999-12-13,3.7
1999-12-14,1.5
1999-12-15,0.6
1999-12-16,-0.8
1999-12-17,-1.2
1999-12-18,1.7
1999-12-19,-0.7
1999-12-20,-1.6
1999-12-21,-0.6
1999-12-22,-6.1
1999-12-23,-8.5
1999-12-24,-4.4
1999-12-25,-4.7
1999-12-26,1.7
1999-12-27,1.9
1999-12-28,-0.1
1999-12-29,0.5
1999-12-30,0.8
1999-12-31,-0.6
