time,temperatura_avg
1986-07-11,14.2
1986-07-12,13.5
1986-07-13,13.5
1986-07-14,14.2
1986-07-15,16.3
1986-07-16,19.2
1986-07-17,21.3
1986-07-18,18.1
1986-07-19,12.9
1986-07-20,14.3
1986-07-21,16.6
1986-07-22,19.7
1986-07-23,20.6
1986-07-24,14.1
1986-07-25,15.1
1986-07-26,17.1
1986-07-27,19.3
1986-07-28,21.4
1986-07-29,22.5
1986-07-30,22.1
1986-07-31,22.4
1986-08-01,19.9
1986-08-02,20.9
1986-08-03,25.2
1986-08-04,25.4
1986-08-05,20.1
1986-08-06,18.9
1986-08-07,20.8
1986-08-08,18.9
1986-08-09,19.7
1986-08-10,20.6
1986-08-11,20.9
1986-08-12,18.7
1986-08-13,18.7
1986-08-14,17.8
1986-08-15,20.2
1986-08-16,20.9
1986-08-17,21.0
1986-08-18,19.1
1986-08-19,17.2
1986-08-20,14.8
1986-08-21,12.9
1986-08-22,16.5
1986-08-23,14.9
1986-08-24,13.9
1986-08-25,13.6
1986-08-26,15.6
1986-08-27,15.5
1986-08-28,13.2
1986-08-29,12.0
1986-08-30,12.0
1986-08-31,12.0
1986-09-01,11.1
1986-09-02,12.1
1986-09-03,15.7
1986-09-04,11.8
1986-09-05,13.0
1986-09-06,13.7
1986-09-07,13.7
1986-09-08,13.4
1986-09-09,10.9
1986-09-10,10.5
1986-09-11,12.1
1986-09-12,11.9
1986-09-13,11.9
1986-09-14,17.4
1986-09-15,19.9
1986-09-16,
1986-09-17,11.6
1986-09-18,10.3
1986-09-19,8.4
1986-09-20,9.7
1986-09-21,12.8
1986-09-22,14.6
1986-09-23,14.6
1986-09-24,12.8
1986-09-25,9.3
1986-09-26,8.4
1986-09-27,10.5
1986-09-28,12.5
1986-09-29,12.3
1986-09-30,14.7
1986-10-01,11.8
1986-10-02,14.1
1986-10-03,13.4
1986-10-04,9.9
1986-10-05,7.9
1986-10-06,11.9
1986-10-07,13.9
1986-10-08,12.3
1986-10-09,12.3
1986-10-10,10.5
1986-10-11,8.9
1986-10-12,11.4
1986-10-13,11.9
1986-10-14,9.8
1986-10-15,8.7
1986-10-16,7.7
1986-10-17,6.6
1986-10-18,6.8
1986-10-19,9.8
1986-10-20,8.7
1986-10-21,8.6
1986-10-22,12.4
1986-10-23,7.9
1986-10-24,5.3
1986-10-25,5.0
1986-10-26,8.3
1986-10-27,5.5
1986-10-28,4.1
1986-10-29,4.9
1986-10-30,5.1
1986-10-31,8.5
1986-11-01,9.8
1986-11-02,7.9
1986-11-03,3.2
1986-11-04,4.4
1986-11-05,5.0
1986-11-06,6.6
1986-11-07,5.3
1986-11-08,6.1
1986-11-09,6.1
1986-11-10,3.8
1986-11-11,3.8
1986-11-12,4.6
1986-11-13,2.1
1986-11-14,4.6
1986-11-15,4.6
1986-11-16,5.9
1986-11-17,5.1
1986-11-18,6.4
1986-11-19,6.9
1986-11-20,10.1
1986-11-21,4.2
1986-11-22,4.7
1986-11-23,6.4
1986-11-24,4.7
1986-11-25,8.4
1986-11-26,4.3
1986-11-27,5.7
1986-11-28,1.7
1986-11-29,-2.6
1986-11-30,-0.9
1986-12-01,-1.4
1986-12-02,1.8
1986-12-03,6.3
1986-12-04,6.4
1986-12-05,5.4
1986-12-06,5.8
1986-12-07,5.9
1986-12-08,0.6
1986-12-09,-0.3
1986-12-10,-1.1
1986-12-11,1.2
1986-12-12,-0.2
1986-12-13,-1.7
1986-12-14,0.2
1986-12-15,0.3
1986-12-16,2.0
1986-12-17,2.1
1986-12-18,4.6
1986-12-19,3.2
1986-12-20,1.9
1986-12-21,0.2
1986-12-22,-7.1
1986-12-23,-4.4
1986-12-24,-3.8
1986-12-25,-4.9
1986-12-26,-5.7
1986-12-27,0.3
1986-12-28,1.7
1986-12-29,5.8
1986-12-30,2.9
1986-12-31,6.7
