time,temperatura_avg
1989-05-05,15.3
1989-05-06,8.8
1989-05-07,8.9
1989-05-08,7.9
1989-05-09,12.7
1989-05-10,14.0
1989-05-11,14.4
1989-05-12,14.3
1989-05-13,12.3
1989-05-14,10.9
1989-05-15,13.1
1989-05-16,14.6
1989-05-17,15.7
1989-05-18,17.6
1989-05-19,18.5
1989-05-20,17.6
1989-05-21,17.4
1989-05-22,13.5
1989-05-23,15.3
1989-05-24,16.7
1989-05-25,17.8
1989-05-26,18.1
1989-05-27,18.8
1989-05-28,17.2
1989-05-29,15.6
1989-05-30,16.1
1989-05-31,11.9
1989-06-01,15.1
1989-06-02,13.1
1989-06-03,12.8
1989-06-04,11.9
1989-06-05,11.5
1989-06-06,12.0
1989-06-07,12.4
1989-06-08,14.0
1989-06-09,14.1
1989-06-10,16.3
1989-06-11,16.5
1989-06-12,18.0
1989-06-13,17.4
1989-06-14,14.4
1989-06-15,14.4
1989-06-16,12.7
1989-06-17,14.8
1989-06-18,17.3
1989-06-19,18.3
1989-06-20,17.7
1989-06-21,19.3
1989-06-22,18.7
1989-06-23,18.1
1989-06-24,16.7
1989-06-25,19.9
1989-06-26,21.6
1989-06-27,21.6
1989-06-28,16.8
1989-06-29,16.7
1989-06-30,15.1
1989-07-01,17.1
1989-07-02,17.2
1989-07-03,16.4
1989-07-04,21.1
1989-07-05,22.5
1989-07-06,22.5
1989-07-07,23.1
1989-07-08,24.1
1989-07-09,21.9
1989-07-10,20.1
1989-07-11,17.3
1989-07-12,17.9
1989-07-13,18.8
1989-07-14,15.6
1989-07-15,14.7
1989-07-16,16.4
1989-07-17,12.5
1989-07-18,14.2
1989-07-19,14.7
1989-07-20,15.7
1989-07-21,17.3
1989-07-22,19.1
1989-07-23,21.6
1989-07-24,20.4
1989-07-25,20.1
1989-07-26,18.5
1989-07-27,18.6
1989-07-28,18.4
1989-07-29,18.3
1989-07-30,19.4
1989-07-31,16.9
1989-08-01,11.2
1989-08-02,11.8
1989-08-03,11.8
1989-08-04,14.4
1989-08-05,17.8
1989-08-06,18.3
1989-08-07,19.7
1989-08-08,19.1
1989-08-09,18.9
1989-08-10,19.7
1989-08-11,21.7
1989-08-12,20.3
1989-08-13,19.8
1989-08-14,20.7
1989-08-15,24.1
1989-08-16,26.7
1989-08-17,22.9
1989-08-18,19.6
1989-08-19,20.6
1989-08-20,22.2
1989-08-21,23.4
1989-08-22,22.8
1989-08-23,18.7
1989-08-24,19.3
1989-08-25,17.7
1989-08-26,15.1
1989-08-27,16.3
1989-08-28,12.7
1989-08-29,9.9
1989-08-30,12.9
1989-08-31,13.9
1989-09-01,13.8
1989-09-02,13.7
1989-09-03,12.2
1989-09-04,10.4
1989-09-05,12.9
1989-09-06,12.7
1989-09-07,12.1
1989-09-08,14.6
1989-09-09,16.4
1989-09-10,15.8
1989-09-11,16.4
1989-09-12,14.8
1989-09-13,14.7
1989-09-14,15.6
1989-09-15,13.8
1989-09-16,17.1
1989-09-17,19.9
1989-09-18,20.3
1989-09-19,18.1
1989-09-20,18.4
1989-09-21,18.7
1989-09-22,19.7
1989-09-23,18.1
1989-09-24,16.5
1989-09-25,16.7
1989-09-26,14.8
1989-09-27,10.2
1989-09-28,11.7
1989-09-29,10.5
1989-09-30,9.4
1989-10-01,12.3
1989-10-02,11.7
1989-10-03,8.9
1989-10-04,6.9
1989-10-05,7.3
1989-10-06,9.3
1989-10-07,9.2
1989-10-08,7.9
1989-10-09,8.4
1989-10-10,5.1
1989-10-11,7.3
1989-10-12,9.9
1989-10-13,12.4
1989-10-14,11.4
1989-10-15,7.8
1989-10-16,7.4
1989-10-17,10.4
1989-10-18,7.9
1989-10-19,7.7
1989-10-20,7.9
1989-10-21,14.8
1989-10-22,16.2
1989-10-23,12.1
1989-10-24,13.2
1989-10-25,15.2
1989-10-26,14.7
1989-10-27,14.4
1989-10-28,10.9
1989-10-29,11.3
1989-10-30,12.3
1989-10-31,11.1
1989-11-01,12.1
1989-11-02,10.8
1989-11-03,8.4
1989-11-04,9.0
1989-11-05,7.6
1989-11-06,7.4
1989-11-07,6.1
1989-11-08,5.2
1989-11-09,4.2
1989-11-10,1.4
1989-11-11,-0.1
1989-11-12,-0.8
1989-11-13,0.4
1989-11-14,0.5
1989-11-15,3.5
1989-11-16,2.9
1989-11-17,-0.8
1989-11-18,-0.9
1989-11-19,-0.8
1989-11-20,-2.3
1989-11-21,-1.8
1989-11-22,-0.3
1989-11-23,-0.9
1989-11-24,-0.4
1989-11-25,-6.1
1989-11-26,-4.7
1989-11-27,0.8
1989-11-28,0.4
1989-11-29,-3.4
1989-11-30,-6.7
1989-12-01,-7.9
1989-12-02,-6.7
1989-12-03,-6.8
1989-12-04,-5.9
1989-12-05,-1.0
1989-12-06,0.6
1989-12-07,2.1
1989-12-08,-3.2
1989-12-09,-2.1
1989-12-10,-5.4
1989-12-11,-6.9
1989-12-12,-1.3
1989-12-13,3.6
1989-12-14,10.1
1989-12-15,8.7
1989-12-16,11.3
1989-12-17,7.4
1989-12-18,9.7
1989-12-19,7.8
1989-12-20,5.3
1989-12-21,12.6
1989-12-22,9.4
1989-12-23,4.6
1989-12-24,4.7
1989-12-25,0.7
1989-12-26,0.0
1989-12-27,-2.2
1989-12-28,-2.0
1989-12-29,-2.3
1989-12-30,-2.8
1989-12-31,-3.1
