time,tavg,tmin,tmax,prcp,snow
1999-04-08,11.1,,,,
1999-04-09,8.5,3.0,17.0,,
1999-04-10,5.7,1.0,11.0,,
1999-04-11,6.1,-5.0,16.0,,
1999-04-12,11.0,2.0,21.0,,
1999-04-13,10.2,3.0,18.0,,
1999-04-14,3.1,0.0,8.0,,
1999-04-15,-1.4,,,,
1999-04-16,-2.4,-5.0,1.0,,
1999-04-17,0.9,-8.0,11.0,,
1999-04-18,12.1,4.0,19.0,,
1999-04-19,14.1,5.0,22.0,,
1999-04-20,14.3,6.0,22.0,,
1999-04-21,10.2,5.0,16.0,,
1999-04-22,1.9,,,,
1999-04-23,0.2,-1.0,1.0,,
1999-04-24,3.1,,,,
1999-04-25,4.7,,,,
1999-04-26,7.1,1.0,12.0,,
1999-04-27,13.1,,,,
1999-04-28,10.2,5.0,18.0,,
1999-04-29,8.5,6.0,11.0,,
1999-04-30,6.2,5.0,8.0,,
1999-05-01,5.7,,,,
1999-05-02,9.1,3.0,16.0,,
1999-05-03,12.9,,,,
1999-05-04,8.9,4.0,14.0,,
1999-05-05,5.2,1.0,10.0,,
1999-05-06,5.7,,,,
1999-05-07,12.0,1.0,21.0,,
1999-05-08,17.1,8.0,25.0,,
1999-05-09,17.9,,,,
1999-05-10,5.9,,,,
1999-05-11,5.1,1.0,11.0,,
1999-05-12,10.4,,,,
1999-05-13,16.4,,,,
1999-05-14,,,,,
1999-05-15,15.0,,,,
1999-05-16,8.8,,,,
1999-05-17,8.5,,,,
1999-05-18,15.8,8.0,24.0,,
1999-05-19,19.4,,,,
1999-05-20,13.8,10.0,18.0,,
1999-05-21,18.0,10.0,26.0,,
1999-05-22,17.7,,,,
1999-05-23,15.8,,,,
1999-05-24,15.0,12.0,20.0,,
1999-05-25,11.2,,,,
1999-05-26,14.3,7.0,21.0,,
1999-05-27,13.1,10.0,18.0,,
1999-05-28,15.4,7.0,23.0,,
1999-05-29,16.9,12.0,27.0,,
1999-05-30,,,,,
1999-05-31,14.3,9.0,23.0,,
1999-06-01,15.9,,,,
1999-06-02,18.2,10.0,27.0,,
1999-06-03,19.8,11.0,27.0,,
1999-06-04,19.1,10.0,28.0,,
1999-06-05,13.2,8.0,22.0,,
1999-06-06,15.5,6.0,23.0,,
1999-06-07,20.6,8.0,29.0,,
1999-06-08,,,,,
1999-06-09,15.9,,,,
1999-06-10,13.5,11.0,20.0,,
1999-06-11,13.2,9.0,19.0,,
1999-06-12,13.6,,,,
1999-06-13,11.8,8.0,17.0,,
1999-06-14,16.2,12.0,22.0,,
1999-06-15,12.4,10.0,16.0,,
1999-06-16,11.9,9.0,15.0,,
1999-06-17,15.5,9.0,22.0,,
1999-06-18,18.3,,,,
1999-06-19,20.9,13.0,29.0,,
1999-06-20,21.1,12.0,29.0,,
1999-06-21,19.8,,,,
1999-06-22,20.9,,,,
1999-06-23,21.2,,,,
1999-06-24,22.0,15.0,29.0,,
1999-06-25,24.1,18.0,32.0,,
1999-06-26,22.7,16.0,29.0,,
1999-06-27,21.3,,,,
1999-06-28,17.4,9.0,25.0,,
1999-06-29,21.1,,,,
1999-06-30,20.3,,,,
1999-07-01,21.4,13.0,30.0,,
1999-07-02,26.3,18.0,34.0,,
1999-07-03,26.0,20.0,34.0,,
1999-07-04,27.4,19.0,34.0,,
1999-07-05,23.4,18.0,28.0,,
1999-07-06,22.7,14.0,30.0,,
1999-07-07,26.2,,,,
1999-07-08,22.5,19.0,32.0,,
1999-07-09,20.1,16.0,25.0,,
1999-07-10,19.9,12.0,28.0,,
1999-07-11,20.6,14.0,29.0,,
1999-07-12,21.5,13.0,30.0,,
1999-07-13,26.0,17.0,33.0,,
1999-07-14,25.3,,,,
1999-07-15,22.9,19.0,27.0,,
1999-07-16,18.5,,,,
1999-07-17,21.2,15.0,31.0,,
1999-07-18,20.4,15.0,28.0,,
1999-07-19,20.5,15.0,29.0,,
1999-07-20,21.2,14.0,28.0,,
1999-07-21,23.3,,,,
1999-07-22,22.5,16.0,29.0,,
1999-07-23,24.8,16.0,33.0,,
1999-07-24,,,,,
1999-07-25,22.8,17.0,31.0,,
1999-07-26,23.9,17.0,32.0,,
1999-07-27,24.5,19.0,32.0,,
1999-07-28,23.3,,,,
1999-07-29,23.0,,,,
1999-07-30,20.8,16.0,27.0,,
1999-07-31,18.1,15.0,25.0,,
1999-08-01,16.0,14.0,18.0,,
1999-08-02,17.8,14.0,23.0,,
1999-08-03,19.0,,,,
1999-08-04,17.8,,,,
1999-08-05,17.6,,,,
1999-08-06,19.6,15.0,26.0,,
1999-08-07,20.6,,,,
1999-08-08,22.5,,,,
1999-08-09,22.2,,,,
1999-08-10,21.0,17.0,29.0,,
1999-08-11,22.1,16.0,29.0,,
1999-08-12,21.0,14.0,28.0,,
1999-08-13,20.0,11.0,28.0,,
1999-08-14,23.1,17.0,31.0,,
1999-08-15,22.7,18.0,27.0,,
1999-08-16,,,,,
1999-08-17,21.5,16.0,30.0,,
1999-08-18,20.4,13.0,28.0,,
1999-08-19,20.7,15.0,29.0,,
1999-08-20,21.2,,,,
1999-08-21,21.0,15.0,27.0,,
1999-08-22,21.1,16.0,28.0,,
1999-08-23,21.0,,,,
1999-08-24,22.8,,,,
1999-08-25,22.5,16.0,30.0,,
1999-08-26,23.3,,,,
1999-08-27,24.0,,,,
1999-08-28,19.1,15.0,24.0,,
1999-08-29,20.5,,,,
1999-08-30,23.3,16.0,30.0,,
1999-08-31,23.7,,,,
1999-09-01,21.0,,,,
1999-09-02,18.3,14.0,27.0,,
1999-09-03,17.0,,,,
1999-09-04,15.6,,,,
1999-09-05,17.9,12.0,25.0,,
1999-09-06,20.6,12.0,29.0,,
1999-09-07,20.8,14.0,30.0,,
1999-09-08,16.5,12.0,23.0,,
1999-09-09,16.7,8.0,26.0,,
1999-09-10,19.1,11.0,28.0,,
1999-09-11,17.5,10.0,23.0,,
1999-09-12,9.4,7.0,14.0,,
1999-09-13,,,,,
1999-09-14,12.8,,,,
1999-09-15,13.9,7.0,20.0,,
1999-09-16,15.1,7.0,23.0,,
1999-09-17,17.1,10.0,26.0,,
1999-09-18,18.5,9.0,27.0,,
1999-09-19,8.4,6.0,14.0,,
1999-09-20,8.2,,,,
1999-09-21,12.2,5.0,21.0,,
1999-09-22,15.8,6.0,25.0,,
1999-09-23,17.2,11.0,25.0,,
1999-09-24,17.9,,,,
1999-09-25,20.4,,,,
1999-09-26,10.1,,,,
1999-09-27,6.8,,,,
1999-09-28,1.3,,,,
1999-09-29,9.2,,,,
1999-09-30,11.7,4.0,20.0,,
1999-10-01,11.5,1.0,25.0,,
1999-10-02,5.8,,,,
1999-10-03,5.5,1.0,14.0,,
1999-10-04,12.6,,,,
1999-10-05,15.7,,,,
1999-10-06,19.0,13.0,27.0,,
1999-10-07,11.9,,,,
1999-10-08,,,,,
1999-10-09,16.8,,,,
1999-10-10,,,,,
1999-10-11,17.5,,,,
1999-10-12,18.2,,,,
1999-10-13,14.8,5.0,25.0,,
1999-10-14,16.8,,,,
1999-10-15,7.1,,,,
1999-10-16,0.6,,,,
1999-10-17,1.7,-6.0,10.0,,
1999-10-18,2.6,0.0,4.0,,
1999-10-19,4.0,-1.0,12.0,,
1999-10-20,9.2,2.0,18.0,,
1999-10-21,11.7,5.0,21.0,,
1999-10-22,11.0,4.0,21.0,,
1999-10-23,11.1,3.0,21.0,,
1999-10-24,13.8,,,,
1999-10-25,12.8,5.0,22.0,,
1999-10-26,15.1,7.0,27.0,,
1999-10-27,12.6,3.0,23.0,,
1999-10-28,8.1,0.0,19.0,,
1999-10-29,7.5,,,,
1999-10-30,6.6,-2.0,15.0,,
1999-10-31,,,,,
1999-11-01,,,,,
1999-11-02,5.9,,,,
1999-11-03,10.5,,,,
1999-11-04,,,,,
1999-11-05,8.2,,,,
1999-11-06,12.5,5.0,23.0,,
1999-11-07,14.2,6.0,25.0,,
1999-11-08,14.1,,,,
1999-11-09,11.6,,,,
1999-11-10,11.1,3.0,22.0,,
1999-11-11,12.2,5.0,21.0,,
1999-11-12,11.7,,,,
1999-11-13,12.7,5.0,23.0,,
1999-11-14,11.7,5.0,21.0,,
1999-11-15,12.1,4.0,23.0,,
1999-11-16,12.5,5.0,23.0,,
1999-11-17,14.6,,,,
1999-11-18,8.1,,,,
1999-11-19,6.0,-2.0,16.0,,
1999-11-20,10.7,,,,
1999-11-21,3.6,,,,
1999-11-22,-2.2,-4.0,-1.0,,
1999-11-23,-4.2,-8.0,1.0,,
1999-11-24,-4.6,,,,
1999-11-25,3.0,-5.0,10.0,,
1999-11-26,11.1,3.0,18.0,,
1999-11-27,6.1,0.0,12.0,,
1999-11-28,6.6,,,,
1999-11-29,5.7,-2.0,16.0,,
1999-11-30,11.1,6.0,19.0,,
1999-12-01,9.4,3.0,19.0,,
1999-12-02,3.5,-1.0,10.0,,
1999-12-03,-0.9,,,,
1999-12-04,-3.8,-9.0,0.0,,
1999-12-05,-0.6,-9.0,8.0,,
1999-12-06,3.1,,,,
1999-12-07,2.4,-3.0,9.0,,
1999-12-08,-4.4,,,,
1999-12-09,-4.4,-12.0,4.0,,
1999-12-10,-1.8,-6.0,4.0,,
1999-12-11,-2.1,-5.0,2.0,,
1999-12-12,-0.6,,,,
1999-12-13,2.8,,,,
1999-12-14,-2.8,,,,
1999-12-15,-0.6,,,,
1999-12-16,5.8,-1.0,12.0,,
1999-12-17,2.0,-3.0,6.0,,
1999-12-18,3.5,-3.0,13.0,,
1999-12-19,-3.6,-10.0,3.0,,
1999-12-20,-5.8,,,,
1999-12-21,,,,,
1999-12-22,-3.4,,,,
1999-12-23,2.8,,,,
1999-12-24,4.4,,,,
1999-12-25,4.3,-1.0,12.0,,
1999-12-26,2.1,,,,
1999-12-27,3.9,,,,
1999-12-28,7.4,,,,
1999-12-29,5.9,,,,
1999-12-30,3.2,,,,
1999-12-31,,,,,
