time,tavg,tmin,tmax,prcp,snow
1988-03-02,-2.0,-3.9,2.2,7.5,
1988-03-03,0.3,-6.7,7.8,0.0,
1988-03-04,2.8,-0.6,7.2,0.0,
1988-03-05,4.4,-3.9,12.2,0.0,
1988-03-06,7.5,-1.1,16.7,0.0,
1988-03-07,2.2,-1.7,5.6,0.0,
1988-03-08,2.4,-5.0,10.0,0.0,
1988-03-09,9.3,-0.6,20.0,0.0,
1988-03-10,1.4,-1.7,6.1,1.7,
1988-03-11,-0.7,-2.2,2.2,0.0,
1988-03-12,-4.7,-7.8,-1.7,0.0,
1988-03-13,-5.7,-8.9,-2.2,0.0,
1988-03-14,-0.3,-7.8,7.2,0.0,
1988-03-15,-1.0,-5.6,4.4,0.6,
1988-03-16,-4.1,-8.3,-0.6,0.9,
1988-03-17,-5.6,-10.6,-1.7,0.9,
1988-03-18,0.4,-8.9,9.4,0.0,
1988-03-19,8.6,-1.7,18.9,0.0,
1988-03-20,12.7,2.8,20.0,0.0,
1988-03-21,13.4,6.7,22.8,0.0,
1988-03-22,11.4,5.6,18.9,0.0,
1988-03-23,12.0,0.0,22.2,0.0,
1988-03-24,5.7,2.8,8.9,2.5,
1988-03-25,8.1,-0.6,15.6,0.0,
1988-03-26,11.0,0.6,21.1,0.0,
1988-03-27,13.7,1.1,25.0,0.0,
1988-03-28,-1.5,-4.4,2.8,2.9,
1988-03-29,2.4,-6.7,12.8,0.0,
1988-03-30,0.8,-2.2,4.4,3.0,
1988-03-31,-3.4,-6.1,-1.7,11.3,
1988-04-01,-2.6,-7.8,2.2,0.0,
1988-04-02,6.5,-1.1,14.4,0.0,
1988-04-03,12.0,2.8,20.6,0.0,
1988-04-04,13.1,7.8,21.1,0.0,
1988-04-05,9.4,3.9,14.4,0.0,
1988-04-06,14.3,1.7,25.0,0.0,
1988-04-07,16.9,7.2,26.1,0.0,
1988-04-08,9.3,-0.6,15.6,1.3,
1988-04-09,0.2,-1.7,3.9,1.5,
1988-04-10,3.0,-5.6,12.2,0.0,
1988-04-11,9.2,-1.1,18.9,0.0,
1988-04-12,14.2,3.9,23.9,0.0,
1988-04-13,14.6,8.9,25.0,0.0,
1988-04-14,10.0,2.2,16.7,0.0,
1988-04-15,10.0,2.8,16.1,0.0,
1988-04-16,13.5,5.0,22.2,0.0,
1988-04-17,8.2,3.3,12.2,4.7,
1988-04-18,9.9,1.7,20.0,0.0,
1988-04-19,12.2,7.8,18.9,3.0,
1988-04-20,14.7,6.7,22.2,0.0,
1988-04-21,13.5,5.0,22.8,0.0,
1988-04-22,1.8,-1.7,5.6,6.5,
1988-04-23,5.7,-1.7,14.4,0.0,
1988-04-24,8.6,2.2,14.4,0.0,
1988-04-25,10.0,2.8,18.3,0.0,
1988-04-26,5.7,-3.3,13.3,0.0,
1988-04-27,9.7,-1.7,18.9,0.0,
1988-04-28,13.1,3.9,22.2,0.0,
1988-04-29,16.1,8.3,22.8,0.0,
1988-04-30,19.6,11.1,26.7,0.0,
1988-05-01,15.8,1.7,24.4,0.5,
1988-05-02,4.3,0.6,9.4,5.0,
1988-05-03,6.7,-1.7,14.4,0.0,
1988-05-04,11.5,2.2,21.1,0.0,
1988-05-05,17.3,5.0,27.2,0.0,
1988-05-06,15.7,10.0,22.8,0.0,
1988-05-07,13.0,6.7,18.9,0.0,
1988-05-08,12.1,5.6,18.3,0.0,
1988-05-09,13.1,3.3,20.6,0.0,
1988-05-10,11.5,7.8,17.2,4.8,
1988-05-11,14.5,5.6,22.8,0.0,
1988-05-12,18.7,8.3,28.3,0.0,
1988-05-13,21.7,11.1,30.6,0.0,
1988-05-14,21.0,13.3,27.2,0.0,
1988-05-15,17.8,9.4,25.6,0.0,
1988-05-16,21.5,8.9,31.7,0.0,
1988-05-17,22.1,13.3,28.3,0.0,
1988-05-18,16.8,11.7,25.0,41.4,
1988-05-19,7.9,4.4,11.1,37.5,
1988-05-20,6.5,4.4,8.3,15.6,
1988-05-21,10.8,6.7,15.6,0.0,
1988-05-22,9.7,4.4,13.9,0.0,
1988-05-23,12.8,7.2,17.8,0.0,
1988-05-24,17.2,9.4,24.4,0.0,
1988-05-25,17.2,9.4,25.6,0.0,
1988-05-26,18.9,10.0,27.8,0.0,
1988-05-27,19.7,10.6,27.8,0.0,
1988-05-28,20.8,11.1,28.9,0.0,
1988-05-29,22.5,14.4,28.9,0.0,
1988-05-30,21.0,16.1,25.6,0.0,
1988-05-31,12.8,8.9,18.3,3.6,
1988-06-01,15.1,6.1,22.2,0.0,
1988-06-02,18.2,9.4,24.4,0.0,
1988-06-03,19.2,10.6,25.6,0.0,
1988-06-04,22.5,13.3,30.6,0.0,
1988-06-05,21.4,15.0,28.3,0.0,
1988-06-06,22.9,12.8,31.7,0.0,
1988-06-07,24.1,15.0,32.2,0.0,
1988-06-08,24.5,15.6,33.3,0.0,
1988-06-09,21.2,15.6,29.4,7.6,
1988-06-10,21.3,13.3,28.9,0.0,
1988-06-11,22.1,13.9,30.0,11.2,
1988-06-12,20.2,12.2,29.4,0.0,
1988-06-13,16.7,11.7,21.1,0.8,
1988-06-14,17.3,11.1,23.3,2.3,
1988-06-15,19.3,13.9,27.2,1.1,
1988-06-16,21.4,12.2,28.3,0.0,
1988-06-17,24.7,15.6,32.8,0.0,
1988-06-18,25.3,18.3,33.3,0.0,
1988-06-19,25.8,17.2,33.9,0.0,
1988-06-20,25.5,17.2,33.3,0.0,
1988-06-21,24.6,18.3,33.9,0.3,
1988-06-22,24.9,17.8,33.3,0.0,
1988-06-23,25.7,16.7,33.3,0.0,
1988-06-24,27.6,18.3,36.1,0.0,
1988-06-25,22.7,16.7,28.9,8.2,
1988-06-26,20.1,15.0,26.7,1.3,
1988-06-27,22.7,15.6,28.3,0.0,
1988-06-28,23.8,15.6,31.1,0.0,
1988-06-29,21.0,18.3,24.4,0.0,
1988-06-30,19.6,16.7,24.4,0.0,
1988-07-01,21.6,10.6,31.1,0.0,
1988-07-02,24.5,14.4,33.9,0.0,
1988-07-03,26.8,17.2,35.6,0.0,
1988-07-04,25.2,17.8,32.8,0.3,
1988-07-05,24.5,15.0,33.9,0.0,
1988-07-06,26.9,20.6,33.3,0.0,
1988-07-07,21.5,16.7,26.7,34.4,
1988-07-08,19.5,15.6,26.1,1.6,
1988-07-09,19.9,12.8,26.7,4.3,
1988-07-10,20.9,13.3,28.3,0.0,
1988-07-11,22.2,13.9,31.7,0.3,
1988-07-12,25.8,16.7,34.4,0.0,
1988-07-13,26.3,16.7,33.9,0.0,
1988-07-14,27.0,21.1,34.4,0.6,
1988-07-15,23.9,18.9,29.4,0.0,
1988-07-16,23.1,17.2,33.3,6.9,
1988-07-17,22.9,16.1,30.0,0.0,
1988-07-18,20.7,14.4,26.7,0.0,
1988-07-19,14.8,10.0,17.8,7.1,
1988-07-20,18.8,12.2,25.6,0.0,
1988-07-21,23.4,11.7,33.3,0.0,
1988-07-22,24.6,13.9,35.0,0.0,
1988-07-23,26.1,18.9,33.9,0.0,
1988-07-24,24.5,14.4,34.4,0.0,
1988-07-25,24.6,15.6,31.7,0.0,
1988-07-26,23.8,17.2,28.9,0.0,
1988-07-27,24.3,16.1,33.3,0.0,
1988-07-28,23.4,17.8,31.1,0.0,
1988-07-29,22.1,15.6,30.0,0.6,
1988-07-30,23.2,15.0,30.6,0.0,
1988-07-31,24.9,17.2,33.3,0.0,
1988-08-01,25.9,17.2,34.4,0.0,
1988-08-02,25.5,17.2,33.3,0.0,
1988-08-03,23.0,18.3,28.3,2.0,
1988-08-04,19.0,15.6,24.4,18.2,
1988-08-05,23.1,16.7,30.0,0.0,
1988-08-06,24.0,18.3,31.7,2.8,
1988-08-07,21.1,16.7,28.9,1.8,
1988-08-08,21.7,13.9,29.4,0.0,
1988-08-09,21.9,14.4,28.3,0.0,
1988-08-10,24.8,16.1,32.8,0.0,
1988-08-11,24.9,16.1,32.8,0.0,
1988-08-12,23.4,18.3,29.4,0.0,
1988-08-13,24.0,15.6,32.2,0.0,
1988-08-14,26.5,16.1,35.0,0.0,
1988-08-15,27.0,16.7,36.1,0.0,
1988-08-16,21.6,16.7,31.7,6.4,
1988-08-17,19.2,15.6,26.1,11.3,
1988-08-18,21.0,15.0,27.2,0.0,
1988-08-19,23.5,14.4,31.7,0.0,
1988-08-20,25.3,16.1,33.9,0.0,
1988-08-21,21.8,17.2,30.6,3.6,
1988-08-22,21.5,16.7,28.3,0.9,
1988-08-23,23.5,16.1,32.8,0.0,
1988-08-24,24.1,15.6,32.2,0.0,
1988-08-25,22.4,16.7,28.9,0.0,
1988-08-26,25.9,16.7,35.0,0.0,
1988-08-27,19.5,15.0,23.9,0.0,
1988-08-28,18.2,11.7,25.0,0.0,
1988-08-29,19.8,11.7,27.8,0.0,
1988-08-30,22.8,11.1,32.8,0.0,
1988-08-31,24.2,15.0,32.8,0.0,
1988-09-01,20.8,16.7,26.1,0.0,
1988-09-02,19.9,13.9,27.2,0.0,
1988-09-03,18.2,9.4,25.6,0.0,
1988-09-04,16.3,7.8,25.6,0.0,
1988-09-05,19.0,9.4,30.0,0.0,
1988-09-06,21.2,11.7,32.2,0.0,
1988-09-07,24.0,15.6,33.9,0.0,
1988-09-08,20.3,12.2,28.3,0.0,
1988-09-09,23.3,10.6,33.3,0.0,
1988-09-10,22.1,15.6,29.4,0.3,
1988-09-11,17.7,8.9,25.6,5.1,
1988-09-12,6.9,5.6,8.9,11.6,
1988-09-13,8.8,6.1,11.7,4.0,
1988-09-14,10.6,7.8,15.0,2.1,
1988-09-15,13.2,5.0,21.7,0.0,
1988-09-16,17.9,10.0,27.8,0.0,
1988-09-17,18.8,7.2,28.9,0.0,
1988-09-18,19.3,10.6,29.4,0.0,
1988-09-19,14.4,6.1,24.4,0.0,
1988-09-20,17.4,3.9,29.4,0.0,
1988-09-21,18.4,11.1,25.0,0.0,
1988-09-22,14.9,9.4,21.7,0.0,
1988-09-23,14.5,6.7,23.9,0.0,
1988-09-24,17.4,8.9,26.7,0.0,
1988-09-25,18.8,7.8,28.3,0.0,
1988-09-26,18.5,10.6,27.2,0.0,
1988-09-27,17.0,8.9,25.0,0.0,
1988-09-28,11.8,8.9,15.6,0.0,
1988-09-29,9.8,2.2,17.8,0.0,
1988-09-30,11.8,2.2,20.6,0.0,
1988-10-01,14.4,7.2,18.9,0.0,
1988-10-02,15.2,5.0,25.6,0.0,
1988-10-03,13.8,7.8,20.6,0.0,
1988-10-04,7.8,4.4,10.6,0.0,
1988-10-05,8.0,2.8,13.3,0.8,
1988-10-06,11.1,5.0,17.8,0.0,
1988-10-07,9.2,2.8,18.9,0.0,
1988-10-08,14.0,5.6,23.9,0.0,
1988-10-09,10.8,3.9,17.2,0.0,
1988-10-10,11.5,3.3,20.6,0.0,
1988-10-11,13.6,4.4,24.4,0.0,
1988-10-12,16.3,5.6,26.1,0.0,
1988-10-13,16.2,7.2,23.3,0.0,
1988-10-14,16.7,8.9,25.0,0.0,
1988-10-15,16.8,7.8,25.0,0.0,
1988-10-16,16.8,7.8,25.0,0.0,
1988-10-17,14.4,10.0,22.8,0.0,
1988-10-18,13.1,6.1,22.8,0.0,
1988-10-19,9.8,4.4,16.1,0.0,
1988-10-20,10.6,1.1,21.7,0.0,
1988-10-21,10.7,2.8,22.8,0.0,
1988-10-22,14.0,6.1,23.9,0.0,
1988-10-23,9.2,-1.7,21.7,0.0,
1988-10-24,11.8,0.6,23.9,0.0,
1988-10-25,6.3,0.0,13.3,0.0,
1988-10-26,13.3,2.2,24.4,0.0,
1988-10-27,7.3,1.7,16.1,0.0,
1988-10-28,3.7,-3.9,13.9,0.0,
1988-10-29,7.9,1.1,12.2,0.9,
1988-10-30,12.1,2.2,20.6,0.0,
1988-10-31,11.3,1.1,22.8,0.0,
1988-11-01,13.7,2.2,23.9,0.0,
1988-11-02,13.0,7.2,19.4,0.0,
1988-11-03,12.2,6.1,18.3,0.0,
1988-11-04,9.8,6.7,13.3,0.0,
1988-11-05,6.1,-0.6,12.2,0.0,
1988-11-06,10.3,0.6,19.4,0.0,
1988-11-07,8.1,1.7,13.9,0.0,
1988-11-08,6.5,-3.9,18.9,0.0,
1988-11-09,4.6,-0.6,10.6,4.1,
1988-11-10,0.4,-4.4,6.7,0.0,
1988-11-11,4.0,-0.6,9.4,0.0,
1988-11-12,6.8,-1.1,17.2,0.0,
1988-11-13,8.1,-1.1,20.0,0.0,
1988-11-14,12.0,0.0,21.7,0.0,
1988-11-15,0.5,-3.3,5.0,6.9,
1988-11-16,-0.1,-7.2,6.1,0.0,
1988-11-17,0.3,-6.7,5.6,0.0,
1988-11-18,-0.5,-5.6,5.0,0.0,
1988-11-19,-2.1,-7.8,3.9,0.0,
1988-11-20,0.1,-6.1,8.9,0.0,
1988-11-21,1.8,-4.4,10.0,0.0,
1988-11-22,5.1,-1.1,13.3,0.0,
1988-11-23,12.1,4.4,20.6,0.0,
1988-11-24,9.8,1.1,17.2,0.0,
1988-11-25,-0.5,-3.3,1.7,0.0,
1988-11-26,-2.9,-7.2,1.7,0.0,
1988-11-27,-5.3,-10.6,0.0,1.1,
1988-11-28,5.8,-2.8,16.7,0.0,
1988-11-29,-0.3,-4.4,4.4,0.0,
1988-11-30,0.4,-6.7,7.8,0.0,
1988-12-01,5.6,-2.8,16.7,0.0,
1988-12-02,5.5,-1.7,20.0,0.0,
1988-12-03,2.6,-5.6,12.2,0.0,
1988-12-04,3.4,-7.2,14.4,0.0,
1988-12-05,3.1,-3.9,15.6,0.0,
1988-12-06,1.3,-5.6,9.4,0.0,
1988-12-07,-3.1,-10.6,-0.6,9.0,
1988-12-08,-8.6,-15.0,-2.8,0.0,
1988-12-09,-0.7,-8.3,8.9,0.0,
1988-12-10,-1.7,-8.9,5.6,0.0,
1988-12-11,-1.0,-5.0,3.9,0.3,
1988-12-12,4.7,-3.9,13.3,0.0,
1988-12-13,10.5,2.2,20.0,0.0,
1988-12-14,0.4,-3.3,10.0,6.7,
1988-12-15,-9.3,-15.6,-3.9,6.2,
1988-12-16,-6.2,-16.7,3.3,0.0,
1988-12-17,1.5,-4.4,10.0,0.0,
1988-12-18,4.9,0.0,14.4,0.0,
1988-12-19,3.9,-1.1,8.3,0.5,
1988-12-20,0.6,-2.8,6.1,0.0,
1988-12-21,0.2,-6.7,8.3,0.0,
1988-12-22,0.4,-1.1,2.8,0.0,
1988-12-23,-1.5,-7.8,3.3,0.0,
1988-12-24,-3.6,-9.4,2.2,0.0,
1988-12-25,-5.8,-8.3,-1.7,0.0,
1988-12-26,-6.6,-17.8,-0.6,4.1,
1988-12-27,-12.0,-18.9,-1.1,0.0,
1988-12-28,-12.2,-17.8,-4.4,0.0,
1988-12-29,-5.6,-14.4,3.9,0.0,
1988-12-30,-3.9,-10.6,7.8,0.0,
1988-12-31,-1.8,-9.4,8.9,0.0,
