time,tavg,tmin,tmax,prcp,snow
1952-04-30,9.2,6.9,15.2,7.5,
1952-05-01,13.5,5.2,21.3,0.0,
1952-05-02,16.0,7.4,24.1,0.0,
1952-05-03,19.8,9.1,28.0,0.0,
1952-05-04,20.9,13.5,29.1,0.0,
1952-05-05,19.3,10.7,26.8,0.0,
1952-05-06,16.6,10.7,21.8,0.0,
1952-05-07,17.4,10.2,24.6,0.0,
1952-05-08,16.8,8.5,25.7,0.0,
1952-05-09,10.4,5.2,18.5,4.2,
1952-05-10,8.9,4.6,13.5,0.8,
1952-05-11,12.1,3.5,20.2,0.0,
1952-05-12,15.9,6.9,24.6,0.0,
1952-05-13,19.5,6.9,28.5,0.0,
1952-05-14,17.8,9.1,25.7,0.0,
1952-05-15,14.5,6.3,23.5,3.6,
1952-05-16,4.5,2.4,5.8,22.3,
1952-05-17,5.2,3.0,8.0,4.9,
1952-05-18,8.6,3.0,14.1,0.0,
1952-05-19,10.6,5.2,15.7,0.8,
1952-05-20,14.6,9.6,22.4,0.0,
1952-05-21,12.1,8.0,16.9,1.6,
1952-05-22,12.0,4.6,18.5,0.3,
1952-05-23,8.0,6.3,9.1,38.3,
1952-05-24,13.7,6.9,19.6,0.0,
1952-05-25,17.0,10.2,24.1,0.0,
1952-05-26,15.1,9.1,22.4,1.8,
1952-05-27,12.0,7.4,16.3,0.0,
1952-05-28,16.1,9.1,23.0,0.0,
1952-05-29,19.4,13.0,27.4,0.0,
1952-05-30,17.1,11.3,24.6,0.3,
1952-05-31,14.9,10.7,19.1,0.0,
1952-06-01,19.0,13.5,25.2,0.0,
1952-06-02,20.1,10.7,28.0,0.0,
1952-06-03,18.2,13.5,25.7,0.0,
1952-06-04,19.0,12.4,25.7,1.8,
1952-06-05,21.0,13.5,28.0,0.0,
1952-06-06,23.9,15.2,31.8,0.0,
1952-06-07,25.8,16.9,33.5,0.0,
1952-06-08,19.8,13.5,25.2,0.0,
1952-06-09,24.4,13.0,33.5,0.0,
1952-06-10,26.9,16.9,35.7,0.0,
1952-06-11,24.0,15.7,31.8,0.0,
1952-06-12,27.3,16.3,35.7,0.0,
1952-06-13,26.5,16.9,35.7,0.0,
1952-06-14,26.6,16.3,34.6,0.0,
1952-06-15,28.1,19.6,36.3,0.0,
1952-06-16,20.1,10.7,26.8,0.0,
1952-06-17,23.2,13.5,31.8,0.0,
1952-06-18,21.3,14.6,28.0,0.0,
1952-06-19,23.7,14.6,31.8,0.3,
1952-06-20,24.9,17.4,31.3,0.0,
1952-06-21,23.4,15.7,31.8,0.0,
1952-06-22,23.2,14.6,30.7,0.0,
1952-06-23,24.2,15.7,31.8,0.0,
1952-06-24,22.7,13.5,31.3,0.0,
1952-06-25,19.5,15.2,26.3,0.0,
1952-06-26,18.8,14.6,23.5,0.0,
1952-06-27,19.3,14.1,27.4,0.8,
1952-06-28,21.4,10.7,30.7,0.0,
1952-06-29,24.2,15.2,32.4,0.0,
1952-06-30,26.2,18.5,34.6,0.3,
1952-07-01,26.0,19.6,32.9,0.0,
1952-07-02,24.0,17.4,30.2,0.0,
1952-07-03,24.0,13.5,32.4,0.0,
1952-07-04,26.3,20.7,33.5,0.0,
1952-07-05,25.2,20.2,31.8,0.0,
1952-07-06,21.7,18.0,28.5,5.6,
1952-07-07,11.3,7.4,18.5,13.0,
1952-07-08,17.6,7.8,25.6,0.0,
1952-07-09,21.6,11.3,29.6,0.0,
1952-07-10,24.1,15.7,31.8,0.0,
1952-07-11,22.6,14.6,29.6,0.0,
1952-07-12,23.6,15.2,31.3,0.0,
1952-07-13,19.8,13.0,29.6,0.0,
1952-07-14,14.3,10.2,19.6,0.6,
1952-07-15,20.5,10.7,30.2,0.0,
1952-07-16,25.5,17.4,31.8,0.0,
1952-07-17,26.6,17.4,34.1,0.0,
1952-07-18,24.0,19.6,31.3,3.1,
1952-07-19,25.1,17.4,32.4,0.0,
1952-07-20,26.0,15.7,35.2,0.0,
1952-07-21,26.2,16.3,34.1,0.0,
1952-07-22,25.6,19.1,34.1,0.3,
1952-07-23,23.6,15.2,30.7,0.0,
1952-07-24,27.4,16.9,34.6,0.0,
1952-07-25,24.9,21.3,30.2,0.6,
1952-07-26,25.3,18.5,33.5,0.0,
1952-07-27,25.8,19.6,33.5,2.6,
1952-07-28,18.3,15.7,20.2,1.6,
1952-07-29,21.1,14.1,28.5,0.0,
1952-07-30,23.0,14.6,30.7,0.0,
1952-07-31,25.5,18.0,32.4,0.0,
1952-08-01,25.1,18.5,33.5,0.0,
1952-08-02,23.6,18.0,32.4,4.8,
1952-08-03,20.5,15.7,26.8,6.6,
1952-08-04,20.1,14.1,28.5,0.0,
1952-08-05,22.5,14.1,31.3,2.3,
1952-08-06,23.4,15.2,31.3,0.0,
1952-08-07,22.4,16.9,29.6,2.0,
1952-08-08,20.9,15.7,26.8,0.0,
1952-08-09,22.9,14.6,29.6,0.0,
1952-08-10,19.4,14.6,28.5,4.1,
1952-08-11,18.1,13.0,25.2,0.8,
1952-08-12,23.7,14.1,31.8,0.0,
1952-08-13,23.3,16.9,32.4,0.0,
1952-08-14,24.0,17.4,31.8,0.0,
1952-08-15,25.7,18.0,32.4,0.0,
1952-08-16,26.2,18.0,34.1,0.0,
1952-08-17,23.8,16.3,31.3,0.0,
1952-08-18,25.3,16.9,32.9,0.0,
1952-08-19,25.8,19.6,33.5,0.0,
1952-08-20,21.5,16.9,27.4,0.3,
1952-08-21,18.2,16.3,22.4,14.1,
1952-08-22,20.6,15.2,26.8,0.0,
1952-08-23,21.8,14.6,30.2,0.0,
1952-08-24,22.2,16.3,29.6,0.5,
1952-08-25,24.7,16.3,32.4,0.0,
1952-08-26,24.8,16.3,32.9,0.0,
1952-08-27,23.3,18.0,29.6,0.0,
1952-08-28,18.7,14.1,24.1,0.0,
1952-08-29,18.6,12.4,29.1,0.6,
1952-08-30,21.9,11.9,29.6,0.0,
1952-08-31,19.4,11.9,26.8,0.0,
1952-09-01,11.1,7.4,15.2,0.5,
1952-09-02,15.3,4.6,25.7,0.0,
1952-09-03,21.7,13.5,30.7,0.0,
1952-09-04,24.8,16.3,32.4,0.0,
1952-09-05,26.2,18.0,33.5,0.0,
1952-09-06,23.4,13.5,31.8,0.8,
1952-09-07,24.4,15.7,32.4,0.0,
1952-09-08,23.1,13.5,31.3,0.0,
1952-09-09,21.9,13.5,32.4,0.0,
1952-09-10,22.1,13.0,30.2,0.0,
1952-09-11,22.3,13.0,30.2,0.0,
1952-09-12,20.8,16.9,26.8,0.0,
1952-09-13,16.1,10.2,23.0,10.1,
1952-09-14,13.7,8.5,20.7,0.0,
1952-09-15,19.1,9.6,29.1,0.0,
1952-09-16,18.2,13.0,25.7,2.3,
1952-09-17,19.1,10.2,28.0,0.0,
1952-09-18,19.1,11.9,26.3,0.0,
1952-09-19,21.1,11.3,31.8,0.0,
1952-09-20,14.5,11.3,18.0,0.0,
1952-09-21,12.7,9.1,16.3,0.0,
1952-09-22,13.5,6.9,21.8,0.0,
1952-09-23,16.0,7.4,24.1,0.0,
1952-09-24,16.5,7.4,26.3,0.0,
1952-09-25,18.2,11.3,26.8,0.0,
1952-09-26,18.8,10.2,29.1,0.0,
1952-09-27,20.8,11.9,29.6,0.0,
1952-09-28,18.8,13.0,24.1,0.0,
1952-09-29,18.3,9.6,28.0,0.0,
1952-09-30,18.6,11.3,26.3,0.0,
1952-10-01,15.5,9.1,22.4,0.0,
1952-10-02,13.8,5.8,22.4,0.0,
1952-10-03,19.0,10.7,25.7,0.0,
1952-10-04,12.8,6.3,23.5,0.0,
1952-10-05,7.1,-0.4,14.1,0.0,
1952-10-06,4.1,0.8,8.5,0.3,
1952-10-07,8.8,-2.0,19.6,0.0,
1952-10-08,13.8,3.5,24.6,0.0,
1952-10-09,15.4,4.1,25.2,0.0,
1952-10-10,16.9,6.3,25.2,0.0,
1952-10-11,13.6,3.0,23.5,0.0,
1952-10-12,16.3,5.2,24.6,0.0,
1952-10-13,10.7,6.3,16.9,0.0,
1952-10-14,1.7,-0.9,6.3,4.5,
1952-10-15,6.3,-3.1,15.7,0.0,
1952-10-16,14.7,8.0,22.4,0.0,
1952-10-17,7.9,0.2,15.2,0.0,
1952-10-18,11.6,3.0,21.8,0.0,
1952-10-19,11.1,3.5,19.1,0.0,
1952-10-20,10.2,5.8,13.0,0.0,
1952-10-21,11.8,4.6,20.2,0.0,
1952-10-22,11.2,6.3,18.5,0.0,
1952-10-23,13.9,4.1,24.6,0.0,
1952-10-24,15.8,8.0,25.2,0.0,
1952-10-25,14.3,6.9,24.1,0.0,
1952-10-26,14.5,4.1,25.2,0.0,
1952-10-27,7.6,0.8,14.1,0.0,
1952-10-28,9.4,0.2,21.3,0.0,
1952-10-29,14.2,5.8,24.1,0.0,
1952-10-30,14.5,9.6,21.8,0.0,
1952-10-31,12.6,4.6,21.3,0.0,
1952-11-01,10.8,3.5,15.2,0.0,
1952-11-02,2.5,0.8,4.1,0.9,
1952-11-03,5.1,-2.0,14.1,0.0,
1952-11-04,10.0,2.4,23.0,0.0,
1952-11-05,9.9,1.3,21.8,0.0,
1952-11-06,0.7,-4.8,7.4,0.0,
1952-11-07,7.3,-5.9,19.6,0.0,
1952-11-08,4.1,-2.0,11.9,5.9,
1952-11-09,-2.3,-4.8,1.3,2.3,
1952-11-10,3.9,-5.9,14.6,0.0,
1952-11-11,8.0,0.8,19.1,0.0,
1952-11-12,9.0,3.0,18.5,0.0,
1952-11-13,8.1,1.3,15.2,0.0,
1952-11-14,4.6,0.2,11.3,0.0,
1952-11-15,8.3,3.5,12.4,0.0,
1952-11-16,2.8,-0.4,5.8,0.5,
1952-11-17,-0.6,-1.5,0.8,11.8,
1952-11-18,-0.7,-7.0,6.9,0.0,
1952-11-19,-1.1,-5.3,3.5,0.0,
1952-11-20,4.5,-2.0,14.6,0.0,
1952-11-21,-2.0,-5.9,2.4,2.7,
1952-11-22,-7.2,-12.6,-5.3,3.9,
1952-11-23,-11.3,-15.9,-7.0,0.0,
1952-11-24,-8.2,-10.9,-4.8,2.5,
1952-11-25,-11.5,-18.7,-8.1,4.2,
1952-11-26,-15.9,-21.4,-9.8,0.0,
1952-11-27,-13.8,-20.3,-3.7,0.0,
1952-11-28,-12.8,-21.4,-4.8,0.0,
1952-11-29,-7.3,-14.2,2.4,0.0,
1952-11-30,-4.2,-12.6,4.6,0.0,
1952-12-01,-0.2,-5.3,6.9,0.0,
1952-12-02,0.5,-4.2,6.9,0.0,
1952-12-03,0.3,-6.5,6.3,0.0,
1952-12-04,-0.1,-7.6,10.7,0.0,
1952-12-05,4.3,-1.5,8.5,0.0,
1952-12-06,4.1,-3.7,9.6,0.0,
1952-12-07,4.6,-2.6,13.0,0.0,
1952-12-08,2.3,-5.3,8.5,0.0,
1952-12-09,-1.2,-6.5,4.1,0.0,
1952-12-10,2.7,-7.6,11.9,0.0,
1952-12-11,3.5,-3.1,8.5,0.0,
1952-12-12,3.2,-4.2,11.3,0.0,
1952-12-13,1.4,-0.4,3.5,0.3,
1952-12-14,3.8,-2.0,11.9,0.0,
1952-12-15,7.4,0.8,18.5,0.0,
1952-12-16,6.7,0.2,16.9,0.0,
1952-12-17,0.2,-4.2,4.6,0.0,
1952-12-18,-2.8,-4.2,-0.9,0.0,
1952-12-19,1.7,-4.8,11.9,0.0,
1952-12-20,0.5,-3.1,5.8,0.0,
1952-12-21,0.5,-3.1,3.0,0.6,
1952-12-22,-1.9,-7.0,2.4,0.0,
1952-12-23,-4.4,-7.6,-1.5,2.1,
1952-12-24,-9.2,-14.8,-3.7,0.0,
1952-12-25,-8.6,-15.9,1.3,0.0,
1952-12-26,-6.0,-10.9,2.4,0.0,
1952-12-27,-3.4,-11.5,8.0,0.0,
1952-12-28,-0.6,-7.0,8.0,0.0,
1952-12-29,0.5,-5.3,6.3,0.0,
1952-12-30,-0.1,-8.7,10.2,0.0,
1952-12-31,1.2,-2.6,6.9,0.0,
