time,tavg,tmin,tmax,prcp,snow
1977-03-04,-2.9,-6.7,2.8,0.0,
1977-03-05,-2.3,-7.2,4.4,0.0,
1977-03-06,3.2,-6.7,13.9,0.0,
1977-03-07,7.5,-0.6,17.2,0.0,
1977-03-08,10.8,1.1,20.0,0.0,
1977-03-09,10.4,1.7,20.0,0.0,
1977-03-10,1.1,-1.7,6.1,26.1,
1977-03-11,-0.6,-2.8,1.7,1.9,
1977-03-12,3.2,-4.4,11.1,0.0,
1977-03-13,9.4,-2.2,21.1,0.0,
1977-03-14,3.9,-2.2,11.1,0.6,
1977-03-15,1.6,-5.0,8.9,0.0,
1977-03-16,4.9,-5.0,16.1,0.0,
1977-03-17,4.0,-1.1,11.1,0.3,
1977-03-18,0.4,-4.4,6.7,0.3,
1977-03-19,2.5,-3.9,9.4,0.0,
1977-03-20,0.4,-6.7,7.2,0.0,
1977-03-21,2.2,-6.7,10.6,0.0,
1977-03-22,9.2,1.1,17.2,0.0,
1977-03-23,11.0,4.4,21.1,0.0,
1977-03-24,12.4,4.4,20.0,0.0,
1977-03-25,10.0,2.8,20.0,0.0,
1977-03-26,7.8,1.1,14.4,0.0,
1977-03-27,9.3,0.6,18.3,0.0,
1977-03-28,4.5,-1.1,9.4,0.0,
1977-03-29,0.7,-4.4,4.4,0.0,
1977-03-30,0.7,-6.7,8.3,0.0,
1977-03-31,5.1,-3.3,16.7,0.0,
1977-04-01,2.9,-2.2,8.3,3.6,
1977-04-02,-0.3,-1.7,2.8,7.4,
1977-04-03,-1.3,-3.9,2.2,0.0,
1977-04-04,3.9,-1.7,8.3,0.0,
1977-04-05,8.3,0.0,15.6,0.0,
1977-04-06,11.6,2.2,21.1,0.0,
1977-04-07,12.8,3.3,21.1,0.0,
1977-04-08,14.5,4.4,23.3,0.0,
1977-04-09,17.0,7.2,26.7,0.0,
1977-04-10,18.6,12.2,26.1,1.0,
1977-04-11,10.0,6.7,13.3,8.4,
1977-04-12,6.3,3.9,10.0,1.7,
1977-04-13,8.3,3.9,15.0,0.5,
1977-04-14,11.4,3.9,21.1,0.0,
1977-04-15,7.2,5.6,7.8,18.1,
1977-04-16,10.6,5.0,16.7,0.0,
1977-04-17,13.1,6.7,19.4,0.0,
1977-04-18,5.0,2.8,10.6,0.9,
1977-04-19,4.8,2.8,6.7,10.2,
1977-04-20,5.1,2.2,8.9,2.7,
1977-04-21,8.5,1.1,15.0,0.0,
1977-04-22,12.5,3.3,20.6,0.0,
1977-04-23,13.9,5.0,21.1,0.0,
1977-04-24,13.5,7.2,20.6,0.0,
1977-04-25,13.5,6.1,20.0,0.0,
1977-04-26,15.3,6.1,23.9,0.0,
1977-04-27,17.3,10.6,25.0,0.3,
1977-04-28,14.7,8.3,21.7,0.3,
1977-04-29,14.1,7.2,21.1,0.0,
1977-04-30,15.9,6.7,23.9,0.0,
1977-05-01,14.2,9.4,20.0,0.5,
1977-05-02,14.9,5.0,23.9,0.0,
1977-05-03,17.4,10.0,25.0,0.0,
1977-05-04,16.9,10.0,23.3,0.0,
1977-05-05,15.3,6.7,22.8,0.0,
1977-05-06,15.8,6.1,22.8,0.0,
1977-05-07,15.5,10.6,21.1,2.3,
1977-05-08,17.6,8.9,26.7,0.0,
1977-05-09,17.8,10.6,25.0,0.0,
1977-05-10,18.9,11.1,25.6,0.0,
1977-05-11,14.8,5.0,22.8,0.0,
1977-05-12,19.1,11.1,26.1,0.0,
1977-05-13,16.8,11.7,24.4,0.3,
1977-05-14,14.1,12.8,16.7,1.1,
1977-05-15,16.2,12.2,21.7,0.0,
1977-05-16,17.1,7.8,25.6,0.0,
1977-05-17,19.4,11.7,26.7,0.0,
1977-05-18,17.3,6.1,26.1,0.0,
1977-05-19,13.3,6.7,19.4,0.0,
1977-05-20,10.0,5.6,13.3,2.5,
1977-05-21,11.9,4.4,18.3,0.0,
1977-05-22,15.1,4.4,22.8,0.0,
1977-05-23,20.6,8.9,29.4,0.0,
1977-05-24,21.1,13.3,27.2,0.0,
1977-05-25,18.9,12.2,24.4,0.0,
1977-05-26,15.1,9.4,23.3,0.0,
1977-05-27,15.5,6.1,23.3,0.0,
1977-05-28,11.6,6.7,15.6,1.6,
1977-05-29,15.5,7.8,21.1,0.3,
1977-05-30,18.0,11.1,25.0,0.3,
1977-05-31,19.3,10.0,28.3,0.0,
1977-06-01,21.6,12.2,30.0,0.3,
1977-06-02,23.7,17.8,30.6,0.0,
1977-06-03,23.1,13.3,31.7,0.0,
1977-06-04,24.7,15.0,33.3,0.0,
1977-06-05,25.2,16.1,33.9,0.5,
1977-06-06,18.8,15.6,25.6,7.6,
1977-06-07,21.3,12.8,30.0,0.0,
1977-06-08,22.6,15.6,28.3,0.0,
1977-06-09,20.8,14.4,29.4,0.8,
1977-06-10,23.5,14.4,31.1,0.0,
1977-06-11,18.6,14.4,23.9,1.5,
1977-06-12,20.1,10.6,28.3,0.0,
1977-06-13,20.2,15.0,25.0,0.3,
1977-06-14,25.2,12.8,34.4,0.0,
1977-06-15,25.8,15.0,34.4,0.0,
1977-06-16,22.5,15.0,28.3,0.0,
1977-06-17,20.5,15.6,25.6,0.0,
1977-06-18,19.8,15.0,25.6,6.1,
1977-06-19,19.9,14.4,27.8,4.3,
1977-06-20,21.8,14.4,28.9,0.0,
1977-06-21,20.1,13.9,27.2,0.0,
1977-06-22,21.4,13.3,30.6,0.5,
1977-06-23,20.3,15.6,27.8,4.1,
1977-06-24,21.2,15.6,27.2,0.0,
1977-06-25,22.3,13.3,30.0,0.0,
1977-06-26,25.4,16.7,34.4,0.0,
1977-06-27,26.8,19.4,33.9,0.0,
1977-06-28,21.7,17.2,26.1,0.0,
1977-06-29,25.9,18.9,34.4,0.0,
1977-06-30,19.3,12.8,25.6,0.0,
1977-07-01,24.5,15.0,33.9,0.0,
1977-07-02,27.2,18.3,35.6,0.0,
1977-07-03,25.5,16.7,32.8,0.0,
1977-07-04,25.2,18.3,35.0,0.3,
1977-07-05,22.1,17.2,32.2,14.5,
1977-07-06,22.4,15.0,28.9,0.0,
1977-07-07,21.8,15.6,30.6,0.0,
1977-07-08,20.8,14.4,26.1,0.0,
1977-07-09,22.5,17.2,29.4,0.0,
1977-07-10,26.0,15.6,35.0,0.0,
1977-07-11,22.2,11.7,30.6,0.0,
1977-07-12,25.6,15.6,34.4,0.0,
1977-07-13,25.4,20.0,32.8,0.3,
1977-07-14,23.1,14.4,30.0,0.3,
1977-07-15,23.5,17.8,32.2,1.6,
1977-07-16,26.1,15.6,36.1,0.0,
1977-07-17,27.6,15.6,35.6,0.0,
1977-07-18,27.8,20.6,35.6,0.0,
1977-07-19,26.1,20.6,35.6,0.0,
1977-07-20,20.3,16.1,26.7,21.9,
1977-07-21,17.0,15.0,18.9,6.2,
1977-07-22,20.0,16.7,24.4,0.0,
1977-07-23,22.0,17.2,29.4,11.5,
1977-07-24,20.9,17.2,26.7,3.0,
1977-07-25,18.4,17.2,21.7,16.8,
1977-07-26,20.7,16.1,27.2,0.0,
1977-07-27,21.9,16.1,27.8,0.0,
1977-07-28,21.1,13.9,27.2,0.0,
1977-07-29,23.8,15.6,31.1,0.0,
1977-07-30,23.3,16.1,28.9,0.0,
1977-07-31,20.9,16.1,26.7,0.0,
1977-08-01,22.2,13.3,29.4,0.0,
1977-08-02,22.4,13.3,30.6,0.0,
1977-08-03,23.9,16.7,31.7,0.0,
1977-08-04,20.6,15.6,28.3,0.0,
1977-08-05,18.5,16.1,21.7,2.1,
1977-08-06,22.7,15.6,30.6,0.0,
1977-08-07,24.0,16.7,33.3,1.3,
1977-08-08,20.7,16.7,25.6,0.5,
1977-08-09,22.3,14.4,28.9,0.0,
1977-08-10,18.8,11.1,25.6,0.0,
1977-08-11,15.0,10.6,20.0,0.3,
1977-08-12,20.4,11.1,31.1,0.0,
1977-08-13,21.1,13.3,28.9,0.0,
1977-08-14,21.6,15.6,26.7,0.0,
1977-08-15,22.7,19.4,30.0,0.3,
1977-08-16,19.8,17.8,22.8,8.0,
1977-08-17,18.4,16.1,22.8,1.9,
1977-08-18,20.7,17.2,26.1,0.8,
1977-08-19,18.8,16.1,22.2,1.1,
1977-08-20,21.7,15.0,28.9,0.0,
1977-08-21,20.7,15.0,28.3,0.5,
1977-08-22,22.3,15.0,29.4,3.6,
1977-08-23,22.4,15.6,30.6,0.0,
1977-08-24,22.8,16.1,29.4,0.0,
1977-08-25,23.2,16.7,31.1,0.0,
1977-08-26,23.8,16.1,33.3,0.0,
1977-08-27,15.9,10.0,21.1,3.8,
1977-08-28,15.8,10.0,21.1,0.0,
1977-08-29,20.4,12.2,28.3,0.0,
1977-08-30,22.6,14.4,31.1,0.0,
1977-08-31,19.3,14.4,26.1,1.8,
1977-09-01,22.7,15.6,31.1,0.0,
1977-09-02,21.1,15.6,28.9,0.0,
1977-09-03,21.5,14.4,30.6,0.0,
1977-09-04,21.5,15.6,27.2,0.0,
1977-09-05,22.0,13.3,30.6,0.0,
1977-09-06,24.2,16.7,32.8,0.0,
1977-09-07,24.2,16.7,33.3,0.0,
1977-09-08,24.2,13.3,33.3,0.0,
1977-09-09,15.9,8.3,23.9,0.0,
1977-09-10,19.8,10.0,29.4,0.0,
1977-09-11,19.1,16.1,24.4,2.1,
1977-09-12,15.7,11.7,22.2,0.6,
1977-09-13,16.4,11.7,21.7,0.0,
1977-09-14,18.2,8.9,26.7,0.0,
1977-09-15,20.0,13.3,27.2,0.0,
1977-09-16,18.4,11.1,27.2,0.0,
1977-09-17,20.5,13.9,27.2,0.0,
1977-09-18,14.9,4.4,22.8,0.0,
1977-09-19,16.2,7.2,26.7,0.0,
1977-09-20,20.7,10.6,30.0,0.0,
1977-09-21,17.4,10.0,24.4,0.0,
1977-09-22,16.8,5.0,26.1,0.0,
1977-09-23,15.3,11.1,19.4,0.0,
1977-09-24,17.7,6.7,28.9,0.0,
1977-09-25,17.9,8.3,27.8,0.0,
1977-09-26,18.0,11.1,27.8,0.0,
1977-09-27,18.5,8.3,28.9,0.0,
1977-09-28,19.2,10.6,28.3,0.0,
1977-09-29,19.6,11.7,29.4,0.0,
1977-09-30,15.2,10.6,21.1,0.0,
1977-10-01,11.0,2.8,18.3,0.0,
1977-10-02,9.4,1.7,17.8,0.0,
1977-10-03,15.1,2.8,27.8,0.0,
1977-10-04,12.8,7.2,18.9,0.0,
1977-10-05,9.6,4.4,17.8,1.1,
1977-10-06,9.5,6.1,12.8,0.0,
1977-10-07,12.9,6.7,18.3,0.0,
1977-10-08,9.9,2.8,16.7,0.0,
1977-10-09,12.4,2.2,23.3,0.0,
1977-10-10,5.1,0.6,15.0,0.3,
1977-10-11,3.9,-3.9,12.8,0.0,
1977-10-12,8.9,-1.1,20.6,0.0,
1977-10-13,12.7,2.8,25.0,0.0,
1977-10-14,12.4,2.8,24.4,0.0,
1977-10-15,10.4,6.1,17.2,0.0,
1977-10-16,14.7,6.7,25.6,0.0,
1977-10-17,13.3,3.9,22.8,0.0,
1977-10-18,12.8,2.8,24.4,0.0,
1977-10-19,15.0,6.1,26.1,0.0,
1977-10-20,15.8,6.7,25.6,0.0,
1977-10-21,12.4,7.8,17.2,0.0,
1977-10-22,7.4,4.4,12.8,1.0,
1977-10-23,10.3,1.7,20.6,0.0,
1977-10-24,11.9,2.8,21.7,0.0,
1977-10-25,14.0,6.1,25.6,0.0,
1977-10-26,14.8,5.0,28.3,0.0,
1977-10-27,10.5,6.1,16.7,0.0,
1977-10-28,12.7,2.2,23.9,0.0,
1977-10-29,13.1,5.6,21.1,0.0,
1977-10-30,11.2,3.3,18.3,0.0,
1977-10-31,5.3,-2.2,12.8,9.7,
1977-11-01,0.5,-5.6,4.4,0.3,
1977-11-02,6.4,-1.7,17.2,0.0,
1977-11-03,6.7,1.7,13.9,0.0,
1977-11-04,8.9,-1.1,22.8,0.0,
1977-11-05,13.0,2.8,23.9,0.0,
1977-11-06,9.8,3.9,16.1,6.5,
1977-11-07,8.9,3.9,15.6,0.3,
1977-11-08,-0.9,-5.6,5.0,2.9,
1977-11-09,-3.0,-9.4,5.6,0.0,
1977-11-10,3.2,-4.4,14.4,0.0,
1977-11-11,7.6,1.1,16.7,0.0,
1977-11-12,7.9,2.8,15.6,0.0,
1977-11-13,8.5,1.7,17.8,0.0,
1977-11-14,10.6,3.3,17.8,0.0,
1977-11-15,10.6,5.0,15.0,0.0,
1977-11-16,6.6,-1.1,11.7,0.0,
1977-11-17,1.2,-4.4,7.8,0.0,
1977-11-18,1.5,-5.0,9.4,0.0,
1977-11-19,-2.6,-7.8,3.3,3.1,
1977-11-20,-8.3,-15.6,-1.7,0.0,
1977-11-21,-8.9,-13.9,-3.3,0.0,
1977-11-22,4.0,-8.9,12.2,0.0,
1977-11-23,4.9,0.0,10.6,0.0,
1977-11-24,5.3,-0.6,12.2,0.0,
1977-11-25,6.2,0.6,14.4,0.0,
1977-11-26,11.6,3.9,18.3,0.0,
1977-11-27,2.0,-3.3,8.3,0.0,
1977-11-28,2.1,-3.9,7.8,1.8,
1977-11-29,4.0,-2.8,10.6,0.0,
1977-11-30,1.8,-2.8,6.1,0.8,
1977-12-01,0.3,-5.0,3.9,0.0,
1977-12-02,8.6,2.2,13.3,0.0,
1977-12-03,10.4,4.4,16.7,0.0,
1977-12-04,7.1,2.8,12.2,0.0,
1977-12-05,-4.2,-8.9,3.3,0.3,
1977-12-06,-1.1,-13.3,11.7,0.0,
1977-12-07,10.3,0.0,17.2,0.0,
1977-12-08,-5.9,-16.1,-0.6,0.6,
1977-12-09,-13.4,-17.8,-7.8,0.0,
1977-12-10,0.9,-12.2,12.8,0.0,
1977-12-11,8.1,1.1,18.9,0.0,
1977-12-12,5.1,-1.7,14.4,0.0,
1977-12-13,3.2,-6.7,13.3,0.0,
1977-12-14,11.1,4.4,15.0,0.0,
1977-12-15,8.5,3.9,17.8,0.0,
1977-12-16,3.2,1.1,6.7,0.0,
1977-12-17,3.1,-2.2,8.9,0.0,
1977-12-18,6.7,1.1,14.4,0.0,
1977-12-19,-0.9,-6.1,2.2,0.0,
1977-12-20,-3.5,-10.6,2.2,0.0,
1977-12-21,-0.1,-10.6,10.0,0.0,
1977-12-22,7.1,2.2,11.1,0.0,
1977-12-23,8.6,3.3,13.9,0.0,
1977-12-24,2.6,-10.0,7.2,0.0,
1977-12-25,-5.4,-12.8,5.0,0.0,
1977-12-26,-2.1,-8.3,2.2,0.0,
1977-12-27,-4.0,-9.4,5.0,0.0,
1977-12-28,0.2,-6.7,12.2,0.0,
1977-12-29,-1.6,-6.1,4.4,0.0,
1977-12-30,1.2,-6.7,11.1,0.0,
1977-12-31,-5.3,-10.0,0.6,0.0,
