time,tavg,tmin,tmax,prcp,snow
1959-02-10,-4.4,-17.6,5.2,0.0,
1959-02-11,4.6,-2.0,11.9,0.0,
1959-02-12,5.2,-0.4,11.9,0.0,
1959-02-13,2.3,-2.6,6.3,0.0,
1959-02-14,0.7,-6.5,9.6,0.0,
1959-02-15,6.6,1.3,15.7,0.0,
1959-02-16,4.6,0.2,10.2,0.0,
1959-02-17,2.7,-2.0,13.5,0.0,
1959-02-18,-3.1,-4.2,-0.9,0.0,
1959-02-19,-4.2,-6.5,-2.6,0.0,
1959-02-20,-0.9,-6.5,9.1,0.0,
1959-02-21,1.3,-3.7,8.5,0.0,
1959-02-22,-1.3,-5.3,2.4,4.3,
1959-02-23,-0.1,-5.3,5.2,0.0,
1959-02-24,-0.6,-3.7,0.8,13.9,
1959-02-25,-1.2,-7.6,5.8,0.0,
1959-02-26,2.4,-4.2,9.1,0.0,
1959-02-27,0.8,-3.7,5.2,0.0,
1959-02-28,1.5,-3.1,6.3,0.0,
1959-03-01,8.4,-0.9,15.7,0.0,
1959-03-02,0.2,-4.2,9.6,1.9,
1959-03-03,4.0,-2.6,14.6,1.4,
1959-03-04,-2.2,-4.2,1.3,0.0,
1959-03-05,-1.7,-6.5,3.5,0.0,
1959-03-06,-0.1,-4.2,4.6,0.0,
1959-03-07,3.7,-3.7,11.9,0.0,
1959-03-08,4.3,-3.1,10.7,0.0,
1959-03-09,6.0,-0.4,11.9,0.0,
1959-03-10,2.2,-2.6,9.1,0.3,
1959-03-11,-0.7,-5.9,3.5,0.0,
1959-03-12,7.5,-4.8,17.4,0.0,
1959-03-13,9.7,1.9,18.0,0.0,
1959-03-14,-2.2,-5.9,5.8,6.4,
1959-03-15,-4.1,-12.6,1.3,0.0,
1959-03-16,3.6,-4.2,11.3,0.0,
1959-03-17,8.6,0.8,18.0,0.0,
1959-03-18,10.6,4.1,18.5,0.0,
1959-03-19,4.0,0.2,13.5,6.1,
1959-03-20,-2.6,-8.7,0.8,11.6,
1959-03-21,1.0,-10.9,12.4,0.0,
1959-03-22,6.3,-0.9,13.5,0.0,
1959-03-23,9.4,1.9,18.5,0.0,
1959-03-24,5.2,0.8,10.2,4.0,
1959-03-25,-2.5,-4.2,0.2,35.9,
1959-03-26,-1.0,-3.7,2.4,3.6,
1959-03-27,-1.8,-8.7,4.6,0.0,
1959-03-28,0.3,-6.5,6.9,0.0,
1959-03-29,4.6,-1.5,11.9,0.0,
1959-03-30,5.0,-2.6,13.0,0.0,
1959-03-31,3.6,-0.4,9.6,2.1,
1959-04-01,9.9,0.2,18.0,0.0,
1959-04-02,13.0,4.6,21.3,0.0,
1959-04-03,9.1,2.4,17.4,0.0,
1959-04-04,16.5,7.4,25.2,0.0,
1959-04-05,15.2,3.0,24.1,0.0,
1959-04-06,16.6,5.2,26.8,0.0,
1959-04-07,2.4,-1.5,4.6,1.9,
1959-04-08,-2.3,-3.7,-0.9,21.5,
1959-04-09,-4.3,-10.3,-2.0,4.5,
1959-04-10,-4.7,-13.7,4.6,1.7,
1959-04-11,-4.5,-8.7,-0.9,2.2,
1959-04-12,-5.4,-14.2,2.4,0.0,
1959-04-13,3.5,-5.9,13.5,0.0,
1959-04-14,12.2,4.1,20.2,0.0,
1959-04-15,11.3,5.8,18.5,0.0,
1959-04-16,8.7,1.9,15.2,0.0,
1959-04-17,8.7,0.2,16.3,0.0,
1959-04-18,4.3,1.9,6.9,0.6,
1959-04-19,2.0,-1.5,8.0,1.6,
1959-04-20,-1.0,-2.6,0.8,1.7,
1959-04-21,2.4,-3.1,8.0,0.0,
1959-04-22,9.7,1.3,18.0,0.0,
1959-04-23,14.7,6.3,21.8,0.0,
1959-04-24,17.1,6.9,26.3,0.0,
1959-04-25,11.3,3.5,19.1,0.0,
1959-04-26,18.0,10.2,23.5,0.0,
1959-04-27,12.0,8.0,15.7,0.0,
1959-04-28,11.6,2.4,18.0,0.0,
1959-04-29,16.1,5.8,23.5,0.0,
1959-04-30,18.8,8.5,27.4,0.0,
1959-05-01,20.3,12.4,26.8,0.0,
1959-05-02,20.9,15.7,26.8,0.0,
1959-05-03,14.0,10.2,18.5,3.1,
1959-05-04,9.8,5.2,13.0,9.4,
1959-05-05,9.8,4.1,15.2,0.9,
1959-05-06,10.3,3.5,18.5,0.0,
1959-05-07,4.0,1.9,6.9,3.3,
1959-05-08,8.1,3.5,13.0,0.6,
1959-05-09,14.4,5.2,21.3,0.0,
1959-05-10,13.6,8.5,19.1,0.0,
1959-05-11,18.2,7.4,25.7,0.0,
1959-05-12,18.0,9.1,26.3,0.0,
1959-05-13,13.9,8.0,20.7,0.0,
1959-05-14,12.9,8.5,16.9,0.0,
1959-05-15,12.9,8.5,18.0,0.0,
1959-05-16,16.7,8.0,25.2,0.0,
1959-05-17,17.4,8.5,24.1,0.0,
1959-05-18,13.9,7.4,22.4,0.0,
1959-05-19,12.3,8.0,18.5,4.6,
1959-05-20,8.1,5.2,11.3,10.6,
1959-05-21,7.4,3.0,11.9,25.9,
1959-05-22,5.9,3.0,8.0,6.6,
1959-05-23,12.9,6.9,19.1,0.3,
1959-05-24,17.1,10.7,25.2,1.5,
1959-05-25,17.1,12.4,25.2,0.0,
1959-05-26,15.8,8.0,21.3,0.0,
1959-05-27,17.6,7.4,26.3,0.0,
1959-05-28,17.3,9.1,25.2,0.0,
1959-05-29,17.3,11.3,25.2,0.0,
1959-05-30,16.3,11.3,23.5,0.0,
1959-05-31,10.2,8.5,13.0,17.4,
1959-06-01,13.7,8.0,19.1,1.8,
1959-06-02,16.6,9.1,23.5,0.0,
1959-06-03,19.1,11.9,25.7,0.0,
1959-06-04,20.1,11.9,28.0,0.0,
1959-06-05,20.4,10.7,29.1,0.0,
1959-06-06,23.9,14.6,31.8,0.0,
1959-06-07,24.4,16.3,32.9,0.0,
1959-06-08,21.0,14.1,26.3,0.0,
1959-06-09,25.2,16.9,31.8,0.0,
1959-06-10,24.2,15.2,32.4,0.0,
1959-06-11,23.0,13.5,31.3,0.0,
1959-06-12,22.6,14.1,32.4,0.0,
1959-06-13,24.2,14.6,34.1,0.0,
1959-06-14,22.8,15.2,30.7,0.3,
1959-06-15,23.6,15.7,31.8,0.0,
1959-06-16,23.1,17.4,30.7,0.0,
1959-06-17,22.9,15.2,31.3,0.0,
1959-06-18,24.3,15.7,32.9,0.0,
1959-06-19,21.0,14.6,28.5,3.3,
1959-06-20,20.7,17.4,29.6,3.5,
1959-06-21,21.4,15.7,30.2,0.0,
1959-06-22,20.3,15.2,26.8,0.0,
1959-06-23,25.0,15.2,34.1,0.0,
1959-06-24,24.7,18.5,32.9,0.0,
1959-06-25,23.3,18.0,32.9,0.5,
1959-06-26,24.6,17.4,33.5,0.0,
1959-06-27,20.8,14.1,29.6,0.0,
1959-06-28,19.9,15.2,29.1,0.6,
1959-06-29,13.5,11.9,15.7,2.3,
1959-06-30,16.4,10.2,23.0,0.6,
1959-07-01,19.4,10.2,27.4,0.0,
1959-07-02,23.1,14.1,31.8,0.0,
1959-07-03,24.1,16.3,31.8,0.0,
1959-07-04,22.7,15.2,29.6,0.0,
1959-07-05,21.1,13.0,28.5,0.0,
1959-07-06,25.2,16.9,32.9,0.0,
1959-07-07,26.3,18.5,35.7,0.0,
1959-07-08,20.2,13.5,25.2,0.0,
1959-07-09,22.2,13.0,31.3,0.0,
1959-07-10,21.9,16.3,28.5,0.0,
1959-07-11,22.0,13.5,28.5,0.0,
1959-07-12,21.4,13.5,29.1,0.0,
1959-07-13,23.3,15.7,32.4,0.0,
1959-07-14,23.4,14.6,30.7,0.0,
1959-07-15,22.4,15.2,31.8,1.0,
1959-07-16,20.8,15.7,27.4,4.8,
1959-07-17,21.3,13.5,29.1,1.0,
1959-07-18,18.9,14.1,25.7,0.0,
1959-07-19,20.1,11.3,28.0,0.0,
1959-07-20,21.5,15.2,27.4,0.0,
1959-07-21,23.0,13.5,31.3,0.0,
1959-07-22,24.6,18.5,32.4,0.0,
1959-07-23,25.0,17.4,32.9,0.0,
1959-07-24,25.5,17.4,34.6,0.0,
1959-07-25,24.9,18.0,32.4,7.1,
1959-07-26,22.4,15.7,29.1,7.2,
1959-07-27,24.1,16.9,32.4,0.0,
1959-07-28,26.6,18.0,34.6,0.0,
1959-07-29,22.3,19.1,26.3,0.0,
1959-07-30,23.6,16.9,29.6,0.0,
1959-07-31,24.3,18.5,31.8,0.0,
1959-08-01,23.9,18.5,29.6,0.0,
1959-08-02,23.4,17.4,31.3,0.6,
1959-08-03,22.8,18.5,29.6,0.0,
1959-08-04,22.4,17.4,30.7,0.6,
1959-08-05,22.5,15.7,29.1,0.0,
1959-08-06,18.1,15.2,19.6,2.2,
1959-08-07,19.9,14.1,26.3,0.0,
1959-08-08,24.0,14.6,32.4,0.0,
1959-08-09,25.0,18.0,32.9,0.0,
1959-08-10,24.5,16.3,31.8,0.0,
1959-08-11,27.7,20.2,35.7,0.0,
1959-08-12,21.8,17.4,28.0,0.6,
1959-08-13,22.5,14.6,29.6,1.5,
1959-08-14,15.6,14.1,18.5,0.0,
1959-08-15,20.3,12.4,28.5,0.0,
1959-08-16,23.8,15.7,30.7,0.0,
1959-08-17,26.0,18.0,34.1,0.0,
1959-08-18,27.2,18.0,35.2,0.0,
1959-08-19,22.9,17.4,29.6,1.3,
1959-08-20,23.0,16.3,31.3,0.0,
1959-08-21,22.7,17.4,29.1,0.0,
1959-08-22,24.4,17.4,31.3,0.0,
1959-08-23,23.6,17.4,29.1,0.0,
1959-08-24,23.9,18.0,30.7,0.0,
1959-08-25,21.5,16.3,25.7,0.0,
1959-08-26,22.0,15.2,30.2,0.0,
1959-08-27,23.0,13.0,30.2,0.0,
1959-08-28,24.9,16.3,32.9,0.0,
1959-08-29,24.8,17.4,32.9,0.0,
1959-08-30,21.3,15.7,27.4,0.0,
1959-08-31,22.3,13.5,31.8,0.0,
1959-09-01,20.5,15.2,26.3,0.0,
1959-09-02,16.5,10.2,24.1,0.0,
1959-09-03,19.4,9.6,29.6,0.0,
1959-09-04,24.8,15.2,32.9,0.0,
1959-09-05,24.6,17.4,31.8,0.0,
1959-09-06,25.5,17.4,34.6,0.0,
1959-09-07,25.2,15.7,34.6,0.0,
1959-09-08,25.6,16.9,34.6,0.0,
1959-09-09,16.6,11.9,21.8,0.0,
1959-09-10,20.4,8.5,32.4,0.0,
1959-09-11,22.8,13.0,31.8,0.0,
1959-09-12,21.3,13.5,28.5,0.0,
1959-09-13,19.5,10.7,28.0,0.0,
1959-09-14,20.5,9.1,29.6,0.0,
1959-09-15,20.9,13.5,28.5,0.0,
1959-09-16,11.9,8.0,16.9,1.1,
1959-09-17,8.9,7.4,10.2,1.7,
1959-09-18,14.4,5.2,24.1,0.0,
1959-09-19,18.7,11.3,28.0,0.0,
1959-09-20,16.1,8.0,25.2,0.0,
1959-09-21,17.0,9.1,26.8,0.0,
1959-09-22,14.3,6.9,23.5,1.3,
1959-09-23,12.5,6.9,17.4,0.0,
1959-09-24,9.5,6.9,12.4,5.6,
1959-09-25,12.4,4.6,20.7,0.0,
1959-09-26,13.4,9.1,20.2,0.5,
1959-09-27,11.6,6.9,18.0,0.0,
1959-09-28,7.5,3.0,13.5,2.5,
1959-09-29,0.2,-0.9,1.9,28.0,
1959-09-30,0.7,-0.9,2.4,5.8,
1959-10-01,1.1,-0.4,3.5,10.1,
1959-10-02,1.7,-0.4,4.6,0.3,
1959-10-03,3.7,0.8,7.4,0.0,
1959-10-04,7.5,1.3,14.6,0.0,
1959-10-05,11.2,4.1,19.1,0.0,
1959-10-06,13.1,7.4,20.7,0.0,
1959-10-07,10.8,5.2,17.4,0.0,
1959-10-08,6.4,-0.9,14.6,0.0,
1959-10-09,12.3,3.5,21.3,0.0,
1959-10-10,10.0,3.0,17.4,0.0,
1959-10-11,8.7,-0.9,20.2,0.0,
1959-10-12,11.2,6.9,18.5,12.5,
1959-10-13,9.6,5.2,16.9,1.1,
1959-10-14,12.0,5.2,19.6,0.0,
1959-10-15,15.9,9.1,24.6,0.0,
1959-10-16,5.5,0.8,9.6,4.2,
1959-10-17,7.7,-0.4,18.5,0.0,
1959-10-18,14.3,3.0,25.7,0.0,
1959-10-19,14.3,6.9,23.5,0.0,
1959-10-20,12.7,8.0,18.5,0.0,
1959-10-21,11.2,1.9,19.1,0.0,
1959-10-22,13.3,6.3,19.1,0.0,
1959-10-23,10.0,3.5,18.0,0.3,
1959-10-24,11.0,1.9,24.1,0.0,
1959-10-25,16.9,6.3,26.8,0.0,
1959-10-26,5.5,0.2,11.3,0.0,
1959-10-27,6.8,0.2,15.7,0.0,
1959-10-28,7.6,4.6,12.4,7.4,
1959-10-29,0.6,-0.9,3.5,20.8,
1959-10-30,-2.7,-3.7,-0.9,7.2,
1959-10-31,1.5,-6.5,9.6,0.0,
1959-11-01,9.1,3.0,20.2,0.0,
1959-11-02,9.2,0.8,16.3,0.0,
1959-11-03,6.5,3.5,9.6,0.6,
1959-11-04,1.9,-10.3,12.4,0.0,
1959-11-05,-7.2,-12.0,-1.5,0.0,
1959-11-06,3.7,-7.6,13.5,0.0,
1959-11-07,4.0,-0.4,8.0,0.0,
1959-11-08,5.4,-1.5,14.6,0.0,
1959-11-09,9.2,1.9,19.6,0.0,
1959-11-10,8.5,0.2,19.1,0.0,
1959-11-11,7.2,-3.1,16.3,0.0,
1959-11-12,3.1,-10.9,17.4,0.9,
1959-11-13,-14.2,-18.1,-11.5,0.9,
1959-11-14,-4.9,-18.1,8.0,0.0,
1959-11-15,6.5,-8.3,16.9,0.0,
1959-11-16,-11.4,-16.4,-6.5,0.0,
1959-11-17,5.2,-10.3,19.6,0.0,
1959-11-18,10.1,5.2,18.5,0.0,
1959-11-19,10.8,5.8,18.5,0.0,
1959-11-20,5.9,-3.7,16.9,0.0,
1959-11-21,10.9,4.1,18.5,0.0,
1959-11-22,4.7,-0.9,9.6,0.0,
1959-11-23,8.8,0.8,16.3,0.0,
1959-11-24,8.8,-2.6,17.4,0.0,
1959-11-25,9.0,-4.2,15.7,6.9,
1959-11-26,-6.0,-10.9,-0.9,1.4,
1959-11-27,-6.1,-10.9,-0.4,0.0,
1959-11-28,-1.4,-11.5,9.1,0.0,
1959-11-29,1.7,-4.8,9.1,0.0,
1959-11-30,2.9,-1.5,10.2,0.0,
1959-12-01,1.0,-5.3,9.1,0.0,
1959-12-02,6.9,0.8,17.4,0.0,
1959-12-03,10.5,4.6,20.7,0.0,
1959-12-04,-1.0,-6.5,9.1,4.1,
1959-12-05,-4.8,-14.2,2.4,0.0,
1959-12-06,7.0,1.9,15.7,0.0,
1959-12-07,8.5,1.3,17.4,0.0,
1959-12-08,-1.2,-6.5,5.2,0.0,
1959-12-09,1.2,-5.3,12.4,0.0,
1959-12-10,3.0,-2.6,8.5,0.0,
1959-12-11,5.0,-1.5,13.5,0.0,
1959-12-12,6.0,2.4,11.9,0.0,
1959-12-13,2.0,-2.6,6.3,0.0,
1959-12-14,-1.3,-5.3,3.0,0.0,
1959-12-15,2.1,-6.5,13.0,0.0,
1959-12-16,4.8,-0.9,13.5,0.0,
1959-12-17,1.5,-3.7,8.5,0.0,
1959-12-18,1.0,-2.6,13.0,0.0,
1959-12-19,3.0,-0.9,9.6,0.0,
1959-12-20,2.4,-5.9,13.0,0.0,
1959-12-21,0.7,-4.8,5.8,0.0,
1959-12-22,-0.1,-4.2,5.2,0.0,
1959-12-23,1.0,-4.2,12.4,0.0,
1959-12-24,2.9,-5.3,15.7,0.0,
1959-12-25,8.8,0.2,16.3,0.0,
1959-12-26,1.4,-2.0,6.9,2.6,
1959-12-27,-2.5,-7.0,3.0,0.0,
1959-12-28,-2.1,-8.7,6.3,0.0,
1959-12-29,-4.7,-9.8,1.3,0.0,
1959-12-30,-4.8,-10.9,2.4,0.0,
1959-12-31,-4.1,-7.0,0.8,0.0,
