time,tavg,tmin,tmax,prcp,snow
1989-10-23,13.0,3.9,22.2,0.0,
1989-10-24,13.3,3.3,23.9,0.0,
1989-10-25,12.7,8.3,18.9,0.0,
1989-10-26,12.3,7.2,15.0,0.0,
1989-10-27,8.8,1.1,17.8,0.0,
1989-10-28,7.5,-0.6,16.1,0.0,
1989-10-29,1.7,-4.4,6.1,0.0,
1989-10-30,2.3,-7.2,11.1,0.0,
1989-10-31,4.1,-2.8,13.9,5.1,
1989-11-01,-4.2,-6.7,0.0,3.9,
1989-11-02,1.7,-6.1,11.1,0.0,
1989-11-03,6.8,-1.7,12.8,0.0,
1989-11-04,9.3,2.2,17.8,0.0,
1989-11-05,8.4,2.8,13.3,0.0,
1989-11-06,5.7,-1.1,13.9,0.0,
1989-11-07,7.4,0.6,13.3,0.0,
1989-11-08,6.9,-3.3,13.9,0.0,
1989-11-09,12.6,6.1,17.2,0.0,
1989-11-10,11.8,2.2,21.7,0.0,
1989-11-11,13.3,6.1,24.4,0.0,
1989-11-12,14.2,5.0,24.4,0.0,
1989-11-13,12.9,4.4,20.0,0.0,
1989-11-14,3.1,-3.9,10.6,0.0,
1989-11-15,-1.4,-8.9,5.6,0.0,
1989-11-16,-0.1,-10.6,10.6,0.0,
1989-11-17,4.0,-2.8,11.7,0.0,
1989-11-18,6.9,-1.1,15.6,0.0,
1989-11-19,13.1,6.7,25.6,0.0,
1989-11-20,9.3,2.8,17.8,0.0,
1989-11-21,7.2,-2.8,19.4,0.0,
1989-11-22,1.8,-2.8,6.1,0.0,
1989-11-23,2.4,-6.1,14.4,0.0,
1989-11-24,9.8,3.9,17.2,0.0,
1989-11-25,5.1,0.0,12.2,0.0,
1989-11-26,5.4,-2.8,16.7,0.0,
1989-11-27,-0.2,-5.6,3.9,1.1,
1989-11-28,-3.1,-8.9,5.0,0.0,
1989-11-29,1.9,-6.1,12.2,0.0,
1989-11-30,1.1,-5.6,11.1,0.0,
1989-12-01,0.5,-5.6,10.0,0.0,
1989-12-02,0.2,-5.6,8.9,0.0,
1989-12-03,5.5,-6.7,20.0,0.0,
1989-12-04,10.8,1.1,18.3,0.0,
1989-12-05,11.9,4.4,17.8,0.0,
1989-12-06,3.0,0.0,6.1,0.0,
1989-12-07,-0.5,-5.0,3.3,0.0,
1989-12-08,3.6,-7.8,12.8,0.0,
1989-12-09,6.0,0.0,14.4,0.0,
1989-12-10,-4.4,-11.1,1.7,11.4,
1989-12-11,-12.3,-15.0,-10.0,0.6,
1989-12-12,-3.1,-8.9,0.0,0.0,
1989-12-13,-1.9,-8.3,2.2,0.0,
1989-12-14,-1.1,-8.3,5.0,0.0,
1989-12-15,-9.7,-13.3,-5.6,0.8,
1989-12-16,-8.9,-12.8,-5.6,1.6,
1989-12-17,-10.7,-16.7,-5.6,0.6,
1989-12-18,-14.8,-21.7,-8.9,3.3,
1989-12-19,-13.8,-22.8,-1.7,0.0,
1989-12-20,-5.0,-16.1,7.8,0.0,
1989-12-21,-17.7,-21.1,-16.1,1.2,
1989-12-22,-19.7,-26.7,-12.2,0.0,
1989-12-23,-1.1,-17.2,10.0,0.0,
1989-12-24,0.4,-5.0,6.7,0.0,
1989-12-25,-0.4,-8.9,11.1,0.0,
1989-12-26,4.4,-2.8,12.8,0.0,
1989-12-27,2.7,-2.2,12.2,0.0,
1989-12-28,3.7,-2.8,12.2,0.0,
1989-12-29,-2.3,-5.6,2.2,0.0,
1989-12-30,-3.8,-7.2,-0.6,2.2,
1989-12-31,-2.3,-8.9,3.9,0.0,
