time,tavg,tmin,tmax,prcp,snow
1958-04-12,3.7,0.2,8.0,0.0,
1958-04-13,6.2,-2.0,13.0,0.0,
1958-04-14,12.6,4.1,21.3,0.0,
1958-04-15,13.5,3.0,22.4,0.0,
1958-04-16,17.9,9.6,26.3,0.0,
1958-04-17,13.4,5.2,20.2,0.0,
1958-04-18,14.5,6.9,20.7,0.0,
1958-04-19,12.8,4.6,18.0,0.0,
1958-04-20,14.3,9.1,20.7,0.0,
1958-04-21,9.0,1.3,15.2,1.8,
1958-04-22,10.8,3.0,20.7,0.0,
1958-04-23,1.2,-3.1,9.1,10.3,
1958-04-24,0.0,-3.7,5.8,0.3,
1958-04-25,2.2,-0.4,6.3,12.2,
1958-04-26,2.8,0.2,5.2,1.4,
1958-04-27,7.9,-0.4,16.3,0.0,
1958-04-28,2.8,-1.5,8.0,8.6,
1958-04-29,0.4,-2.0,2.4,2.0,
1958-04-30,7.1,-1.5,14.6,0.0,
1958-05-01,11.3,4.6,18.0,0.0,
1958-05-02,13.5,6.9,19.6,0.0,
1958-05-03,13.4,7.4,20.2,0.0,
1958-05-04,14.7,6.3,23.0,0.0,
1958-05-05,15.0,5.8,23.0,0.0,
1958-05-06,17.6,6.9,26.3,0.0,
1958-05-07,15.8,10.7,21.8,13.2,
1958-05-08,9.0,6.3,11.9,47.7,
1958-05-09,10.2,6.3,15.2,5.2,
1958-05-10,15.8,8.0,23.0,0.0,
1958-05-11,18.2,10.2,25.7,0.0,
1958-05-12,19.8,14.1,25.7,0.0,
1958-05-13,15.6,10.7,21.3,0.0,
1958-05-14,8.5,6.9,10.7,20.1,
1958-05-15,9.5,6.7,12.8,9.9,
1958-05-16,14.4,9.1,20.7,2.3,
1958-05-17,17.6,9.1,23.5,0.0,
1958-05-18,16.5,11.9,23.0,0.8,
1958-05-19,17.8,10.2,25.7,1.3,
1958-05-20,19.5,12.4,28.0,0.0,
1958-05-21,20.7,12.4,28.5,0.0,
1958-05-22,17.8,13.5,21.3,4.1,
1958-05-23,18.5,10.7,25.7,0.0,
1958-05-24,17.3,13.5,23.0,9.4,
1958-05-25,19.7,13.0,27.4,0.0,
1958-05-26,21.0,14.1,29.1,0.0,
1958-05-27,20.7,13.5,27.4,0.0,
1958-05-28,21.6,13.5,30.2,0.0,
1958-05-29,22.5,15.7,30.7,0.0,
1958-05-30,22.2,16.3,29.1,0.0,
1958-05-31,20.7,15.2,26.8,0.0,
1958-06-01,20.6,13.0,28.5,0.0,
1958-06-02,22.5,14.1,30.7,0.0,
1958-06-03,23.4,11.9,33.5,0.0,
1958-06-04,21.5,16.3,29.1,0.0,
1958-06-05,15.3,13.0,18.5,6.3,
1958-06-06,20.7,13.5,29.6,0.0,
1958-06-07,20.9,15.7,29.6,4.5,
1958-06-08,21.0,15.7,26.8,0.0,
1958-06-09,21.1,11.3,29.6,0.0,
1958-06-10,19.8,11.3,27.4,0.0,
1958-06-11,21.6,14.6,29.1,0.0,
1958-06-12,20.6,11.9,29.6,0.0,
1958-06-13,19.2,13.5,27.4,0.0,
1958-06-14,20.6,12.4,29.1,12.2,
1958-06-15,21.6,13.5,29.1,0.0,
1958-06-16,18.7,13.0,24.6,2.1,
1958-06-17,19.4,12.4,27.4,0.0,
1958-06-18,20.2,14.1,27.4,0.3,
1958-06-19,18.2,13.0,23.5,1.3,
1958-06-20,16.5,13.5,19.6,0.0,
1958-06-21,15.9,11.9,21.3,1.6,
1958-06-22,18.3,11.9,26.3,0.0,
1958-06-23,20.6,14.6,28.5,1.0,
1958-06-24,20.3,10.7,29.1,3.8,
1958-06-25,9.1,5.8,11.9,4.8,
1958-06-26,15.6,7.4,23.0,0.0,
1958-06-27,22.5,11.9,31.8,0.0,
1958-06-28,26.4,19.1,32.9,0.0,
1958-06-29,25.9,16.3,34.6,0.0,
1958-06-30,26.9,20.7,34.6,0.0,
1958-07-01,22.6,12.4,30.7,0.0,
1958-07-02,21.4,15.7,31.3,13.2,
1958-07-03,20.3,13.0,31.3,6.9,
1958-07-04,17.2,11.9,22.4,6.4,
1958-07-05,14.3,13.0,16.3,1.9,
1958-07-06,18.4,11.3,25.7,0.0,
1958-07-07,21.2,11.3,29.1,0.3,
1958-07-08,23.6,14.6,31.3,0.0,
1958-07-09,22.5,14.6,30.7,0.0,
1958-07-10,21.0,15.7,26.8,0.0,
1958-07-11,23.1,16.9,30.2,0.0,
1958-07-12,24.9,17.4,31.3,0.0,
1958-07-13,27.2,18.5,34.6,0.0,
1958-07-14,19.5,15.2,24.1,3.6,
1958-07-15,18.6,11.9,25.2,1.9,
1958-07-16,19.7,14.1,27.4,1.3,
1958-07-17,22.5,14.6,31.8,0.0,
1958-07-18,20.8,17.4,26.8,26.6,
1958-07-19,20.8,16.3,28.0,0.0,
1958-07-20,19.7,15.2,26.8,0.0,
1958-07-21,19.0,13.5,25.7,0.3,
1958-07-22,21.3,15.2,28.0,0.3,
1958-07-23,25.3,15.7,34.1,0.0,
1958-07-24,21.3,16.3,27.4,6.9,
1958-07-25,20.5,15.2,27.4,3.3,
1958-07-26,21.1,16.3,27.4,0.0,
1958-07-27,15.6,10.2,20.7,16.7,
1958-07-28,21.3,12.4,29.6,0.0,
1958-07-29,26.5,19.1,34.1,0.0,
1958-07-30,23.4,19.1,28.5,0.0,
1958-07-31,21.4,14.6,28.5,0.0,
1958-08-01,23.0,15.2,30.2,0.0,
1958-08-02,24.2,14.1,32.9,0.0,
1958-08-03,26.3,18.5,35.2,0.3,
1958-08-04,25.2,18.0,31.8,0.0,
1958-08-05,25.2,17.4,32.9,0.0,
1958-08-06,25.0,16.3,32.9,0.0,
1958-08-07,26.3,16.9,34.6,0.0,
1958-08-08,26.8,18.0,35.2,0.0,
1958-08-09,26.8,16.9,35.7,0.0,
1958-08-10,23.9,18.0,30.2,0.0,
1958-08-11,24.6,18.0,31.3,0.0,
1958-08-12,25.1,17.4,32.4,0.0,
1958-08-13,26.1,19.6,33.5,0.0,
1958-08-14,26.5,21.3,34.1,0.0,
1958-08-15,24.0,19.1,34.1,3.0,
1958-08-16,22.6,16.3,29.6,0.0,
1958-08-17,24.0,16.9,32.4,0.0,
1958-08-18,22.8,18.0,31.8,0.6,
1958-08-19,21.4,16.9,28.0,0.3,
1958-08-20,21.2,14.6,27.4,0.0,
1958-08-21,18.9,13.5,27.4,25.2,
1958-08-22,18.3,15.7,23.0,0.5,
1958-08-23,16.3,12.4,20.7,0.0,
1958-08-24,16.8,11.3,24.1,0.0,
1958-08-25,21.1,14.1,28.0,0.0,
1958-08-26,24.2,15.7,32.4,0.0,
1958-08-27,23.4,17.4,30.2,0.0,
1958-08-28,23.5,17.4,31.3,0.0,
1958-08-29,24.0,18.0,30.7,0.0,
1958-08-30,19.3,12.4,26.3,0.0,
1958-08-31,21.0,11.9,30.2,0.0,
1958-09-01,23.8,15.7,32.4,0.0,
1958-09-02,24.1,15.2,32.4,0.0,
1958-09-03,19.0,14.1,24.6,0.0,
1958-09-04,19.9,11.9,29.1,0.0,
1958-09-05,20.2,13.5,28.0,0.0,
1958-09-06,21.1,12.4,29.6,0.0,
1958-09-07,22.0,13.5,30.2,0.0,
1958-09-08,22.8,15.2,31.3,0.0,
1958-09-09,21.1,16.3,29.6,0.0,
1958-09-10,20.8,13.0,29.1,0.0,
1958-09-11,23.4,16.3,31.3,0.0,
1958-09-12,24.4,14.1,34.6,0.0,
1958-09-13,22.1,14.6,27.4,7.4,
1958-09-14,17.3,13.5,21.8,3.9,
1958-09-15,11.4,6.3,19.6,22.7,
1958-09-16,11.3,4.6,20.2,0.0,
1958-09-17,17.9,7.4,28.5,0.0,
1958-09-18,17.2,11.9,23.0,0.0,
1958-09-19,18.6,10.7,28.0,0.0,
1958-09-20,16.7,10.7,23.5,0.0,
1958-09-21,15.6,6.3,26.3,0.0,
1958-09-22,21.6,12.4,31.3,0.0,
1958-09-23,22.0,15.2,29.6,0.0,
1958-09-24,16.4,6.9,24.1,2.4,
1958-09-25,13.0,6.3,21.8,1.6,
1958-09-26,12.0,7.4,17.4,0.0,
1958-09-27,13.3,7.4,19.6,0.0,
1958-09-28,16.7,7.4,26.8,0.0,
1958-09-29,15.5,4.1,22.4,0.3,
1958-09-30,3.9,1.3,7.4,0.6,
1958-10-01,11.7,1.9,22.4,1.3,
1958-10-02,11.1,6.9,18.0,0.3,
1958-10-03,15.6,7.4,25.7,0.0,
1958-10-04,17.6,9.1,26.3,0.0,
1958-10-05,18.0,9.1,27.4,0.0,
1958-10-06,18.1,12.4,25.7,0.0,
1958-10-07,18.2,8.5,26.3,0.0,
1958-10-08,19.4,13.0,26.3,0.0,
1958-10-09,10.9,5.2,15.7,0.0,
1958-10-10,10.4,0.8,21.8,0.0,
1958-10-11,14.5,6.3,24.6,0.0,
1958-10-12,17.7,10.2,26.3,0.0,
1958-10-13,18.2,11.3,26.3,0.0,
1958-10-14,17.3,9.6,26.3,0.0,
1958-10-15,16.8,8.5,27.4,0.0,
1958-10-16,15.9,11.3,23.5,0.0,
1958-10-17,12.5,4.6,20.7,0.0,
1958-10-18,18.1,9.6,29.1,0.0,
1958-10-19,19.5,10.2,28.5,0.0,
1958-10-20,10.0,4.6,16.3,0.0,
1958-10-21,7.2,1.9,14.1,0.0,
1958-10-22,8.3,-0.9,18.5,0.0,
1958-10-23,11.7,4.6,22.4,0.0,
1958-10-24,9.6,1.3,18.0,0.0,
1958-10-25,5.6,3.0,9.1,0.0,
1958-10-26,7.1,3.5,13.5,0.6,
1958-10-27,3.5,1.3,4.6,0.0,
1958-10-28,4.4,0.8,5.8,1.6,
1958-10-29,1.3,0.2,2.4,6.1,
1958-10-30,3.1,-2.0,9.6,0.0,
1958-10-31,5.5,-1.5,13.5,0.0,
1958-11-01,6.7,0.8,14.1,0.0,
1958-11-02,7.2,0.2,17.4,0.0,
1958-11-03,7.8,-0.9,16.9,0.0,
1958-11-04,11.0,3.0,19.6,0.0,
1958-11-05,3.0,-2.0,9.1,2.9,
1958-11-06,5.2,-2.6,14.6,0.0,
1958-11-07,8.3,-1.5,16.9,0.0,
1958-11-08,9.6,-2.0,19.6,0.0,
1958-11-09,12.0,4.6,17.4,0.0,
1958-11-10,13.8,6.3,23.5,0.0,
1958-11-11,5.5,0.2,10.7,0.0,
1958-11-12,6.6,-2.0,16.3,0.0,
1958-11-13,10.4,3.5,19.6,0.0,
1958-11-14,11.8,4.6,21.3,0.0,
1958-11-15,0.5,-3.7,5.8,0.0,
1958-11-16,-3.6,-8.7,1.3,8.6,
1958-11-17,-7.4,-9.8,-3.7,1.5,
1958-11-18,1.9,-5.3,8.5,0.0,
1958-11-19,4.2,-2.6,13.5,0.0,
1958-11-20,8.5,1.3,18.0,0.0,
1958-11-21,6.7,2.4,14.6,0.0,
1958-11-22,6.9,1.3,16.9,0.0,
1958-11-23,6.4,0.8,13.5,0.0,
1958-11-24,7.6,-0.4,16.3,0.0,
1958-11-25,1.4,-5.3,14.6,0.0,
1958-11-26,-7.4,-9.8,-3.1,0.0,
1958-11-27,-10.4,-21.4,-7.0,6.4,
1958-11-28,-3.9,-18.1,9.1,0.0,
1958-11-29,4.8,-2.0,15.2,0.0,
1958-11-30,6.3,-0.9,17.4,0.0,
1958-12-01,4.8,-2.0,13.0,0.0,
1958-12-02,11.2,4.1,15.2,0.0,
1958-12-03,12.2,4.6,18.5,0.0,
1958-12-04,3.2,-2.0,11.3,5.2,
1958-12-05,-4.9,-8.1,-2.0,0.6,
1958-12-06,-3.6,-8.1,4.6,0.0,
1958-12-07,8.2,-0.4,18.0,0.0,
1958-12-08,-0.5,-5.9,11.9,0.0,
1958-12-09,-2.6,-7.6,3.5,0.0,
1958-12-10,3.6,-4.8,11.9,0.0,
1958-12-11,4.9,-0.4,10.2,0.0,
1958-12-12,-2.9,-5.9,-0.4,6.7,
1958-12-13,-5.3,-9.2,0.8,0.0,
1958-12-14,-4.3,-12.6,3.0,0.0,
1958-12-15,4.9,-4.8,14.6,0.0,
1958-12-16,7.2,0.8,15.2,0.0,
1958-12-17,2.3,-3.1,9.6,0.0,
1958-12-18,6.5,-2.6,15.2,0.0,
1958-12-19,4.2,-3.7,13.0,0.0,
1958-12-20,3.9,-5.3,12.4,0.0,
1958-12-21,5.8,-1.5,16.9,0.0,
1958-12-22,3.2,-2.6,11.3,0.0,
1958-12-23,-0.1,-3.7,2.4,0.0,
1958-12-24,0.6,-5.3,9.1,0.0,
1958-12-25,1.0,-5.9,11.9,0.0,
1958-12-26,2.7,-2.6,10.7,0.0,
1958-12-27,5.3,-2.6,15.2,0.0,
1958-12-28,-0.5,-3.1,2.4,1.9,
1958-12-29,-4.2,-8.1,-0.9,0.0,
1958-12-30,-6.3,-12.0,1.9,0.0,
1958-12-31,-1.0,-8.1,5.8,2.6,
