time,tavg,tmin,tmax,prcp,snow
1975-04-29,6.8,-0.6,11.7,0.0,
1975-04-30,5.5,0.0,11.1,0.0,
1975-05-01,9.0,0.0,16.7,0.0,
1975-05-02,10.2,2.8,17.8,0.0,
1975-05-03,13.0,3.9,21.7,0.0,
1975-05-04,16.7,6.1,25.6,0.0,
1975-05-05,15.3,7.2,22.2,0.0,
1975-05-06,8.2,1.7,13.3,0.3,
1975-05-07,9.7,3.3,15.0,0.0,
1975-05-08,10.9,3.3,18.3,0.0,
1975-05-09,12.3,3.3,20.0,0.0,
1975-05-10,15.7,7.8,22.8,0.0,
1975-05-11,13.2,5.0,19.4,0.0,
1975-05-12,10.6,5.6,16.7,3.0,
1975-05-13,10.0,1.1,18.9,11.5,
1975-05-14,15.4,6.7,22.8,0.0,
1975-05-15,18.6,8.9,26.7,0.0,
1975-05-16,19.8,11.1,28.3,0.0,
1975-05-17,16.9,11.7,23.9,4.3,
1975-05-18,16.2,10.6,22.2,0.0,
1975-05-19,18.4,11.1,25.0,0.0,
1975-05-20,9.6,7.2,14.4,0.3,
1975-05-21,7.4,5.0,10.0,0.6,
1975-05-22,8.2,5.6,10.0,11.0,
1975-05-23,10.2,3.9,16.7,0.8,
1975-05-24,14.3,4.4,23.3,0.0,
1975-05-25,12.8,6.1,17.8,0.0,
1975-05-26,13.3,5.0,21.1,0.0,
1975-05-27,15.0,7.2,21.1,0.0,
1975-05-28,7.9,5.6,12.2,12.4,
1975-05-29,4.6,1.1,10.0,26.1,
1975-05-30,11.7,3.3,18.9,0.3,
1975-05-31,11.0,7.2,17.2,1.7,
1975-06-01,12.2,6.7,18.9,0.3,
1975-06-02,17.7,8.9,25.6,0.0,
1975-06-03,20.6,10.6,28.9,0.0,
1975-06-04,16.0,10.0,22.2,0.3,
1975-06-05,18.5,10.0,25.6,0.0,
1975-06-06,20.3,11.7,27.2,0.0,
1975-06-07,19.2,12.2,27.8,7.9,
1975-06-08,15.7,12.8,21.7,9.7,
1975-06-09,10.2,7.2,15.0,9.1,
1975-06-10,7.2,5.0,10.6,12.1,
1975-06-11,12.5,3.9,21.1,0.0,
1975-06-12,17.2,7.8,25.6,0.8,
1975-06-13,21.7,12.8,29.4,0.0,
1975-06-14,19.8,14.4,23.3,0.3,
1975-06-15,20.3,10.0,29.4,0.0,
1975-06-16,16.6,11.1,23.9,0.9,
1975-06-17,14.2,8.9,20.0,2.0,
1975-06-18,16.4,11.7,23.3,0.0,
1975-06-19,18.2,12.2,24.4,0.0,
1975-06-20,18.8,7.2,30.0,0.0,
1975-06-21,16.8,11.7,23.9,0.3,
1975-06-22,17.0,7.8,23.9,0.0,
1975-06-23,18.7,12.8,25.6,10.4,
1975-06-24,21.9,10.6,31.7,0.0,
1975-06-25,23.3,13.9,31.7,0.0,
1975-06-26,19.4,7.2,27.2,0.0,
1975-06-27,23.5,13.9,33.3,0.0,
1975-06-28,23.4,14.4,32.2,0.0,
1975-06-29,23.8,12.2,33.9,0.0,
1975-06-30,25.2,14.4,32.8,0.0,
1975-07-01,26.2,16.1,34.4,0.0,
1975-07-02,24.9,15.6,32.2,0.0,
1975-07-03,25.0,17.2,31.7,0.0,
1975-07-04,24.5,14.4,32.2,0.0,
1975-07-05,21.5,12.8,31.7,12.0,
1975-07-06,22.7,14.4,30.6,0.0,
1975-07-07,23.1,15.6,29.4,0.0,
1975-07-08,20.4,15.0,25.0,19.9,
1975-07-09,21.4,16.7,28.9,0.6,
1975-07-10,20.3,13.9,25.6,0.3,
1975-07-11,20.2,15.0,25.6,0.0,
1975-07-12,19.2,12.8,26.1,0.0,
1975-07-13,21.9,13.3,30.0,0.0,
1975-07-14,22.5,16.7,31.1,6.3,
1975-07-15,22.3,17.2,28.9,0.3,
1975-07-16,22.7,16.7,31.7,0.3,
1975-07-17,23.0,13.9,30.6,0.0,
1975-07-18,24.5,15.6,31.7,0.0,
1975-07-19,24.3,17.2,32.8,1.0,
1975-07-20,19.9,16.7,28.9,7.9,
1975-07-21,22.5,13.9,30.0,0.0,
1975-07-22,22.2,13.9,29.4,1.8,
1975-07-23,20.0,13.9,27.8,5.6,
1975-07-24,20.2,13.9,27.2,0.0,
1975-07-25,22.0,13.3,29.4,0.0,
1975-07-26,22.8,15.6,29.4,0.0,
1975-07-27,22.9,14.4,30.6,0.0,
1975-07-28,23.5,14.4,32.8,0.0,
1975-07-29,24.7,17.2,33.3,0.0,
1975-07-30,22.8,18.9,28.3,11.0,
1975-07-31,21.5,15.0,28.9,4.1,
1975-08-01,20.1,15.0,25.0,0.0,
1975-08-02,20.4,14.4,28.3,0.0,
1975-08-03,21.9,14.4,30.6,0.0,
1975-08-04,23.1,14.4,33.3,0.0,
1975-08-05,23.2,15.0,34.4,0.0,
1975-08-06,25.2,15.6,34.4,0.0,
1975-08-07,25.6,17.8,33.3,0.5,
1975-08-08,22.5,14.4,29.4,0.0,
1975-08-09,23.3,12.8,32.2,0.0,
1975-08-10,25.1,16.1,33.3,0.0,
1975-08-11,24.7,16.7,31.7,0.0,
1975-08-12,22.5,16.7,28.9,0.0,
1975-08-13,15.8,13.9,19.4,39.5,
1975-08-14,15.9,11.7,24.4,2.5,
1975-08-15,18.2,11.7,26.1,0.0,
1975-08-16,18.2,12.2,25.0,1.3,
1975-08-17,21.4,14.4,27.8,0.0,
1975-08-18,22.2,13.3,29.4,0.0,
1975-08-19,22.8,13.9,28.9,0.0,
1975-08-20,21.1,15.6,27.2,0.0,
1975-08-21,20.5,14.4,27.2,6.9,
1975-08-22,20.7,14.4,28.3,0.0,
1975-08-23,21.8,12.8,29.4,0.0,
1975-08-24,22.8,14.4,31.1,0.0,
1975-08-25,17.6,7.2,26.1,0.0,
1975-08-26,20.6,11.1,28.9,0.0,
1975-08-27,21.1,13.9,30.0,0.0,
1975-08-28,21.6,12.8,28.9,0.0,
1975-08-29,21.2,13.9,30.0,0.0,
1975-08-30,20.9,10.0,31.1,0.0,
1975-08-31,22.2,12.8,33.3,0.0,
1975-09-01,20.6,12.2,28.9,0.0,
1975-09-02,19.9,13.3,28.9,0.0,
1975-09-03,17.9,11.7,25.0,0.0,
1975-09-04,20.1,14.4,27.2,0.0,
1975-09-05,17.5,7.2,26.7,0.0,
1975-09-06,20.2,10.0,30.0,0.0,
1975-09-07,19.7,11.1,28.3,0.0,
1975-09-08,19.9,12.2,28.3,0.0,
1975-09-09,20.3,12.8,27.8,0.0,
1975-09-10,20.0,13.9,27.8,2.0,
1975-09-11,9.4,6.1,15.6,1.3,
1975-09-12,10.1,7.8,13.3,0.0,
1975-09-13,11.3,5.0,17.8,0.0,
1975-09-14,15.1,7.2,25.0,0.0,
1975-09-15,18.2,9.4,27.2,0.0,
1975-09-16,19.1,12.2,28.3,0.0,
1975-09-17,21.1,13.3,28.3,0.0,
1975-09-18,11.7,5.6,17.8,0.8,
1975-09-19,9.9,3.9,17.2,0.3,
1975-09-20,9.1,-0.6,16.7,0.0,
1975-09-21,10.4,1.7,17.8,0.0,
1975-09-22,11.1,2.2,20.6,0.0,
1975-09-23,12.7,3.3,22.2,0.0,
1975-09-24,12.5,3.3,23.3,0.0,
1975-09-25,14.4,4.4,26.1,0.0,
1975-09-26,17.5,7.8,27.2,0.0,
1975-09-27,11.4,3.3,18.3,0.0,
1975-09-28,10.8,0.0,22.2,0.0,
1975-09-29,14.3,5.0,23.9,0.3,
1975-09-30,7.1,3.3,11.1,1.7,
1975-10-01,10.0,1.1,20.6,0.0,
1975-10-02,13.7,5.6,25.0,0.0,
1975-10-03,15.8,5.0,27.2,0.0,
1975-10-04,17.2,7.8,27.2,0.0,
1975-10-05,17.7,7.8,25.6,0.0,
1975-10-06,19.1,8.3,29.4,0.0,
1975-10-07,20.8,13.9,27.2,0.0,
1975-10-08,13.1,7.2,19.4,0.0,
1975-10-09,10.8,0.6,22.2,0.0,
1975-10-10,14.9,4.4,27.8,0.0,
1975-10-11,18.3,8.9,28.9,0.0,
1975-10-12,20.3,9.4,28.9,0.0,
1975-10-13,11.3,4.4,18.3,0.0,
1975-10-14,8.5,1.7,15.0,0.0,
1975-10-15,9.4,1.1,19.4,0.0,
1975-10-16,8.7,3.3,15.0,0.0,
1975-10-17,8.5,-1.1,18.9,0.0,
1975-10-18,13.1,2.8,25.0,0.0,
1975-10-19,14.1,4.4,25.6,0.0,
1975-10-20,13.6,4.4,25.6,0.0,
1975-10-21,14.0,5.0,25.6,0.0,
1975-10-22,14.2,5.6,26.7,0.0,
1975-10-23,0.0,-3.3,4.4,8.0,
1975-10-24,-1.6,-5.0,2.8,0.0,
1975-10-25,1.8,-5.0,11.1,0.0,
1975-10-26,11.2,0.6,22.2,0.0,
1975-10-27,8.3,1.7,14.4,0.0,
1975-10-28,7.3,2.2,14.4,0.0,
1975-10-29,7.8,-1.7,18.9,0.0,
1975-10-30,11.0,-1.1,22.2,0.0,
1975-10-31,8.1,2.8,12.8,0.0,
1975-11-01,7.2,0.0,15.6,0.0,
1975-11-02,8.0,0.6,17.2,0.0,
1975-11-03,9.8,2.2,20.0,0.0,
1975-11-04,10.4,2.8,21.1,0.0,
1975-11-05,11.1,3.3,23.3,0.0,
1975-11-06,13.4,5.0,22.2,0.0,
1975-11-07,13.5,5.0,21.1,0.0,
1975-11-08,4.6,1.1,7.2,14.8,
1975-11-09,-0.4,-6.1,2.2,18.3,
1975-11-10,-1.3,-7.8,3.9,0.0,
1975-11-11,1.3,-4.4,5.0,0.0,
1975-11-12,-1.6,-8.9,2.8,0.0,
1975-11-13,4.1,-3.3,15.0,0.0,
1975-11-14,7.0,0.6,18.9,0.0,
1975-11-15,9.0,2.8,19.4,0.0,
1975-11-16,9.8,2.2,21.1,0.0,
1975-11-17,7.0,0.6,13.3,0.0,
1975-11-18,0.0,-2.8,2.8,0.0,
1975-11-19,-3.8,-7.2,-2.2,11.0,
1975-11-20,-8.4,-13.9,-2.2,0.0,
1975-11-21,-8.4,-10.6,-3.3,0.0,
1975-11-22,-2.5,-8.3,6.7,0.0,
1975-11-23,2.1,-3.9,6.1,0.6,
1975-11-24,0.6,-6.7,7.8,0.0,
1975-11-25,-4.7,-10.6,2.2,3.6,
1975-11-26,-5.8,-11.7,1.1,0.0,
1975-11-27,-2.7,-8.3,3.9,0.0,
1975-11-28,-3.0,-10.6,8.9,0.0,
1975-11-29,-5.6,-13.3,2.2,0.5,
1975-11-30,-4.3,-13.9,2.2,0.0,
1975-12-01,8.7,0.6,12.8,0.0,
1975-12-02,9.5,4.4,15.6,0.0,
1975-12-03,6.9,2.2,17.2,0.0,
1975-12-04,7.2,0.0,20.0,0.0,
1975-12-05,4.1,1.7,13.9,0.0,
1975-12-06,5.3,0.0,15.6,0.0,
1975-12-07,7.0,2.8,14.4,0.0,
1975-12-08,5.9,1.1,11.7,0.0,
1975-12-09,8.9,2.8,18.3,0.0,
1975-12-10,9.7,2.8,19.4,0.0,
1975-12-11,3.5,-0.6,13.9,0.0,
1975-12-12,1.1,-3.3,7.8,0.0,
1975-12-13,1.7,-2.2,10.0,0.6,
1975-12-14,-8.6,-11.1,-1.7,1.5,
1975-12-15,1.2,-10.6,10.6,0.0,
1975-12-16,-2.3,-6.7,3.3,0.6,
1975-12-17,-10.8,-15.0,-7.2,2.2,
1975-12-18,-3.6,-17.2,7.8,0.0,
1975-12-19,1.7,-5.0,12.2,0.0,
1975-12-20,1.6,-3.9,11.7,0.0,
1975-12-21,0.7,-3.9,7.2,0.0,
1975-12-22,0.8,-3.9,8.9,0.0,
1975-12-23,-0.9,-5.0,3.9,0.0,
1975-12-24,-0.0,-4.4,5.0,0.0,
1975-12-25,2.4,-1.7,8.3,0.0,
1975-12-26,2.9,-2.8,10.6,0.0,
1975-12-27,5.1,-1.7,8.9,0.0,
1975-12-28,-2.1,-4.4,0.6,0.3,
1975-12-29,-0.7,-7.2,6.7,0.0,
1975-12-30,4.3,-1.7,14.4,0.0,
1975-12-31,-4.2,-8.9,-1.1,7.5,
