time,tavg,tmin,tmax,prcp,snow
2014-02-19,6.9,-3.0,15.0,,
2014-02-20,-2.7,-6.0,0.0,,
2014-02-21,4.0,-2.0,10.0,0.0,
2014-02-22,2.1,-5.0,11.0,,
2014-02-23,-1.0,-8.0,9.0,,
2014-02-24,2.8,-8.0,17.0,0.0,
2014-02-25,-8.0,-14.0,0.0,,
2014-02-26,-2.8,-13.0,8.0,,
2014-02-27,6.1,-2.0,14.0,,
2014-02-28,4.0,-3.0,14.0,0.0,
2014-03-01,-8.8,-13.0,-3.0,,
2014-03-02,-9.7,-14.0,-3.0,,
2014-03-03,6.2,-5.0,14.0,0.0,
2014-03-04,6.5,0.0,16.0,2.0,
2014-03-05,3.0,-4.0,10.0,,
2014-03-06,9.2,2.0,17.0,0.0,
2014-03-07,2.5,0.0,8.0,,
2014-03-08,2.2,-2.0,8.0,,
2014-03-09,10.3,1.0,21.0,0.0,
2014-03-10,12.6,6.0,21.0,0.0,
2014-03-11,1.2,-5.0,10.0,,
2014-03-12,-0.4,-8.0,10.0,0.0,
2014-03-13,6.9,-2.0,16.0,0.0,
2014-03-14,7.1,-2.0,16.0,0.0,
2014-03-15,4.1,-2.0,7.0,0.0,
2014-03-16,5.1,-5.0,16.0,0.0,
2014-03-17,10.6,2.0,19.0,0.0,
2014-03-18,-0.1,-3.0,3.0,,
2014-03-19,2.7,-7.0,12.0,0.0,
2014-03-20,9.5,0.0,18.0,0.0,
2014-03-21,2.8,-5.0,11.0,0.0,
2014-03-22,-1.7,-4.0,2.0,,
2014-03-23,3.3,-9.0,15.0,0.0,
2014-03-24,-0.2,-5.0,6.0,0.0,
2014-03-25,3.8,-8.0,18.0,0.0,
2014-03-26,10.5,3.0,18.0,0.0,
2014-03-27,7.4,0.0,13.0,0.0,
2014-03-28,5.0,-1.0,11.0,,
2014-03-29,9.0,-1.0,18.0,0.0,
2014-03-30,12.9,6.0,20.0,,
2014-03-31,7.5,2.0,12.0,0.0,
2014-04-01,6.5,0.0,14.0,0.0,
2014-04-02,3.2,-2.8,9.4,,
2014-04-03,0.9,0.0,5.0,,
2014-04-04,3.2,-4.0,10.0,,
2014-04-05,6.5,0.0,13.0,0.0,
2014-04-06,5.2,0.0,12.0,,
2014-04-07,5.7,1.0,11.0,,
2014-04-08,10.3,1.0,20.0,0.0,
2014-04-09,15.2,8.0,23.0,0.0,
2014-04-10,12.6,3.0,20.0,0.0,
2014-04-11,14.6,5.0,24.0,0.0,
2014-04-12,14.6,9.0,21.0,,
2014-04-13,-0.6,-7.0,8.0,,
2014-04-14,-3.1,-10.0,4.0,,
2014-04-15,8.6,-0.6,17.2,0.0,
2014-04-16,7.3,2.0,12.0,0.0,
2014-04-17,8.9,0.0,17.0,0.0,
2014-04-18,15.7,6.0,25.0,0.0,
2014-04-19,13.2,9.0,19.0,,
2014-04-20,13.6,6.0,21.0,,
2014-04-21,12.5,5.0,20.0,,
2014-04-22,17.0,10.0,25.0,,
2014-04-23,14.6,4.0,22.0,,
2014-04-24,8.9,0.0,17.0,0.0,
2014-04-25,14.5,5.0,24.0,0.0,
2014-04-26,16.9,11.0,24.0,0.0,
2014-04-27,7.0,3.0,12.0,,
2014-04-28,6.1,1.0,10.0,0.0,
2014-04-29,5.7,2.0,11.0,,
2014-04-30,4.6,-2.0,10.0,,
2014-05-01,7.8,2.0,15.0,0.0,
2014-05-02,13.2,2.0,23.0,,
2014-05-03,17.1,9.0,25.0,0.0,
2014-05-04,19.5,13.0,28.0,0.0,
2014-05-05,18.7,11.0,26.0,0.0,
2014-05-06,17.2,11.0,23.0,0.0,
2014-05-07,12.2,5.0,18.0,,
2014-05-08,5.5,2.0,11.0,,
2014-05-09,9.5,3.0,17.0,,
2014-05-10,11.3,4.0,19.0,,
2014-05-11,2.1,0.0,8.0,,
2014-05-12,0.2,-2.0,3.0,,
2014-05-13,3.8,-2.0,9.0,0.0,
2014-05-14,6.6,0.0,13.0,,
2014-05-15,9.2,3.0,15.0,,
2014-05-16,11.0,4.0,17.0,,
2014-05-17,12.7,7.0,20.0,,
2014-05-18,18.2,9.0,27.0,0.0,
2014-05-19,18.5,11.9,25.9,0.0,
2014-05-20,14.3,9.6,22.3,,
2014-05-21,13.6,10.3,21.9,,
2014-05-22,14.4,9.1,23.4,,
2014-05-23,14.2,9.0,21.3,,
2014-05-24,14.8,10.5,20.4,,
2014-05-25,13.8,8.9,20.3,,
2014-05-26,15.6,9.9,22.3,0.0,
2014-05-27,19.4,10.6,27.5,0.0,
2014-05-28,21.4,11.9,29.6,,
2014-05-29,21.7,16.3,30.2,,
2014-05-30,16.8,13.4,19.9,,
2014-05-31,17.8,9.5,26.0,,
2014-06-01,20.0,12.1,27.8,0.0,
2014-06-02,19.7,9.6,28.1,0.0,
2014-06-03,24.0,14.4,32.2,0.0,
2014-06-04,18.6,10.8,28.4,,
2014-06-05,16.2,10.6,23.3,,
2014-06-06,17.9,11.0,24.8,,
2014-06-07,14.0,8.0,20.7,0.0,
2014-06-08,12.3,7.2,20.0,,
2014-06-09,12.3,5.5,19.3,0.0,
2014-06-10,18.4,9.5,27.6,0.0,
2014-06-11,18.3,12.4,26.8,,
2014-06-12,17.0,11.4,24.3,,
2014-06-13,22.6,14.1,30.7,0.0,
2014-06-14,16.6,8.9,23.7,,
2014-06-15,16.1,6.7,23.6,0.0,
2014-06-16,21.0,9.8,29.9,0.0,
2014-06-17,22.3,12.1,30.6,0.0,
2014-06-18,18.4,11.2,26.5,,
2014-06-19,17.7,9.1,26.5,0.0,
2014-06-20,21.0,11.7,28.5,,
2014-06-21,20.3,14.6,29.7,,
2014-06-22,18.0,12.5,24.9,,
2014-06-23,17.6,9.8,26.8,,
2014-06-24,18.5,13.4,25.7,0.8,
2014-06-25,21.5,13.0,28.4,,
2014-06-26,22.1,13.8,31.7,,
2014-06-27,18.1,13.9,25.4,,
2014-06-28,20.3,14.0,27.7,,
2014-06-29,23.3,11.9,33.2,0.0,
2014-06-30,23.0,15.5,31.1,0.0,
2014-07-01,18.0,13.9,23.1,0.0,
2014-07-02,19.4,13.9,25.9,,
2014-07-03,22.7,14.1,31.3,0.0,
2014-07-04,23.3,18.0,31.0,,
2014-07-05,24.0,15.9,32.6,0.0,
2014-07-06,24.7,18.3,34.6,0.0,
2014-07-07,25.2,15.7,35.4,,
2014-07-08,19.8,15.0,26.7,,
2014-07-09,23.5,14.5,32.3,0.0,
2014-07-10,25.6,17.3,33.6,,
2014-07-11,22.0,17.6,31.5,,
2014-07-12,19.8,16.1,26.1,,
2014-07-13,20.7,15.0,27.8,,
2014-07-14,21.1,16.0,27.4,0.7,
2014-07-15,18.4,14.7,24.0,,
2014-07-16,17.6,14.0,23.7,,
2014-07-17,17.5,12.6,23.6,0.0,
2014-07-18,22.6,15.6,29.2,0.0,
2014-07-19,24.2,16.3,32.2,0.0,
2014-07-20,25.4,17.9,33.8,0.0,
2014-07-21,25.9,19.6,32.8,0.0,
2014-07-22,24.7,17.6,32.9,0.0,
2014-07-23,23.0,18.2,29.4,1.1,
2014-07-24,26.1,19.3,34.0,,
2014-07-25,23.5,19.1,32.5,,
2014-07-26,22.5,17.4,29.0,,
2014-07-27,20.3,14.1,28.0,0.0,
2014-07-28,21.0,15.6,27.8,,
2014-07-29,18.5,15.0,27.1,16.7,
2014-07-30,14.3,13.7,15.3,,
2014-07-31,17.2,13.5,22.5,,
2014-08-01,19.0,13.7,24.9,0.0,
2014-08-02,19.7,12.0,27.5,0.0,
2014-08-03,22.1,15.4,29.8,0.0,
2014-08-04,22.2,16.2,29.1,0.0,
2014-08-05,20.6,17.0,27.0,,
2014-08-06,20.8,13.6,29.2,,
2014-08-07,18.7,15.1,26.2,,
2014-08-08,20.5,13.9,28.5,,
2014-08-09,19.8,14.7,28.0,,
2014-08-10,18.5,14.4,24.3,,
2014-08-11,20.2,13.5,28.2,0.0,
2014-08-12,22.3,15.1,29.9,0.0,
2014-08-13,23.6,16.8,31.5,0.0,
2014-08-14,21.4,17.1,28.9,,
2014-08-15,20.4,15.4,30.4,4.9,
2014-08-16,22.9,15.1,31.4,0.0,
2014-08-17,22.9,16.5,31.8,0.0,
2014-08-18,22.2,15.2,29.5,,
2014-08-19,20.4,14.3,32.2,,
2014-08-20,21.5,15.9,28.9,,
2014-08-21,20.5,14.2,28.4,,
2014-08-22,17.5,15.4,20.2,,
2014-08-23,18.0,12.5,27.0,,
2014-08-24,19.6,12.9,27.3,0.0,
2014-08-25,17.3,11.0,24.3,,
2014-08-26,18.1,13.9,24.8,,
2014-08-27,17.9,12.7,25.0,,
2014-08-28,14.8,11.0,21.6,,
2014-08-29,17.2,11.5,26.1,,
2014-08-30,20.4,12.4,29.5,,
2014-08-31,17.8,13.1,24.3,0.0,
2014-09-01,17.8,11.0,26.1,0.0,
2014-09-02,19.4,8.3,30.3,0.0,
2014-09-03,24.5,15.9,33.4,0.0,
2014-09-04,17.4,13.1,22.2,4.4,
2014-09-05,13.3,9.2,18.7,,
2014-09-06,15.6,9.6,22.2,0.0,
2014-09-07,19.3,11.8,26.6,0.0,
2014-09-08,20.3,14.5,26.6,,
2014-09-09,18.0,13.9,25.0,,
2014-09-10,15.2,9.8,22.9,,
2014-09-11,8.6,3.2,15.1,,
2014-09-12,3.6,0.1,8.8,,
2014-09-13,13.6,2.7,25.9,0.0,
2014-09-14,18.8,9.1,28.8,0.0,
2014-09-15,15.2,8.1,23.6,0.0,
2014-09-16,20.4,11.9,30.2,0.0,
2014-09-17,21.6,13.8,31.1,,
2014-09-18,21.8,12.8,30.8,0.0,
2014-09-19,22.6,17.3,29.9,0.0,
2014-09-20,18.9,13.2,26.2,2.1,
2014-09-21,17.5,12.8,24.7,,
2014-09-22,17.3,13.7,25.3,,
2014-09-23,18.3,12.8,25.3,,
2014-09-24,19.1,11.8,27.4,0.0,
2014-09-25,21.4,13.8,30.4,0.0,
2014-09-26,21.7,12.7,30.9,0.0,
2014-09-27,20.9,13.7,29.5,0.0,
2014-09-28,15.3,10.1,22.6,,
2014-09-29,12.1,8.0,19.3,,
2014-09-30,12.6,6.4,18.7,,
2014-10-01,10.1,5.9,19.1,,
2014-10-02,9.6,2.6,16.8,,
2014-10-03,6.4,0.8,14.6,0.0,
2014-10-04,13.2,5.4,21.6,0.0,
2014-10-05,14.3,5.9,22.0,0.0,
2014-10-06,16.2,8.1,24.9,0.0,
2014-10-07,16.8,10.0,24.7,0.0,
2014-10-08,15.5,9.1,22.4,0.0,
2014-10-09,11.4,9.2,15.0,,
2014-10-10,9.9,7.3,14.2,,
2014-10-11,12.1,5.2,20.7,0.0,
2014-10-12,8.6,3.4,12.9,,
2014-10-13,7.0,2.2,13.5,0.0,
2014-10-14,11.7,3.4,22.0,0.0,
2014-10-15,15.4,6.6,25.6,0.0,
2014-10-16,14.6,6.5,20.2,0.0,
2014-10-17,9.6,3.2,17.1,0.0,
2014-10-18,11.5,5.7,20.8,0.0,
2014-10-19,13.6,7.3,22.4,0.0,
2014-10-20,15.5,8.7,23.7,0.0,
2014-10-21,16.3,10.9,23.3,,
2014-10-22,13.3,6.9,20.6,,
2014-10-23,13.3,5.2,21.9,0.0,
2014-10-24,17.4,11.6,26.5,0.0,
2014-10-25,16.3,9.1,25.8,0.0,
2014-10-26,16.1,10.3,25.0,0.0,
2014-10-27,4.9,0.7,11.1,,
2014-10-28,6.2,-0.1,14.7,0.0,
2014-10-29,10.8,2.1,20.0,0.0,
2014-10-30,8.9,1.4,15.9,0.0,
2014-10-31,7.5,3.0,14.7,0.0,
2014-11-01,12.9,4.1,21.2,0.0,
2014-11-02,13.5,7.1,17.9,0.0,
2014-11-03,2.8,-0.6,6.8,,
2014-11-04,5.0,-1.9,14.2,0.0,
2014-11-05,8.2,0.0,16.7,0.0,
2014-11-06,9.9,0.4,19.9,0.0,
2014-11-07,10.9,3.8,21.1,,
2014-11-08,8.4,1.2,18.8,3.8,
2014-11-09,11.6,5.0,19.4,0.0,
2014-11-10,0.7,-10.7,15.2,,
2014-11-11,-11.6,-14.8,-9.5,,
2014-11-12,-17.6,-21.1,-15.0,,
2014-11-13,-17.3,-22.0,-12.3,0.0,
2014-11-14,-8.9,-17.6,3.7,0.0,
2014-11-15,-9.9,-15.3,-1.3,,
2014-11-16,-10.7,-19.9,-1.5,0.0,
2014-11-17,-4.3,-11.4,2.8,0.0,
2014-11-18,0.5,-10.6,7.8,0.0,
2014-11-19,3.0,-3.1,9.3,0.0,
2014-11-20,2.3,-4.8,9.9,0.0,
2014-11-21,4.8,0.0,11.9,0.0,
2014-11-22,7.5,1.5,15.8,0.0,
2014-11-23,1.2,-3.6,6.1,,
2014-11-24,-1.2,-6.0,4.2,,
2014-11-25,1.1,-6.9,7.5,0.0,
2014-11-26,-0.5,-3.8,7.5,,
2014-11-27,9.2,-2.6,18.3,0.0,
2014-11-28,12.1,6.5,19.7,0.0,
2014-11-29,10.5,4.3,20.1,0.0,
2014-11-30,-1.9,-9.2,9.8,,
2014-12-01,-3.3,-7.8,4.0,,
2014-12-02,6.5,-2.0,16.8,0.0,
2014-12-03,0.5,-3.9,7.6,0.0,
2014-12-04,6.0,1.7,11.9,0.0,
2014-12-05,5.4,0.9,13.1,0.0,
2014-12-06,3.5,-0.7,7.5,0.0,
2014-12-07,6.2,0.2,14.6,0.0,
2014-12-08,2.4,-1.2,8.2,0.0,
2014-12-09,2.3,-2.9,8.3,0.0,
2014-12-10,6.4,-0.1,16.1,0.0,
2014-12-11,6.1,-1.2,17.6,0.0,
2014-12-12,7.3,1.3,18.7,0.0,
2014-12-13,7.0,1.7,15.1,0.0,
2014-12-14,0.0,-1.5,2.6,,
2014-12-15,-1.8,-5.9,4.6,,
2014-12-16,-3.8,-7.0,-0.2,0.0,
2014-12-17,-1.1,-6.7,4.6,0.0,
2014-12-18,-0.1,-3.9,6.5,0.0,
2014-12-19,-0.2,-5.8,7.3,0.0,
2014-12-20,2.3,-1.8,9.5,0.0,
2014-12-21,3.8,-2.2,10.2,,
2014-12-22,-1.0,-5.0,1.5,,
2014-12-23,-2.7,-7.9,1.0,,
2014-12-24,0.7,-8.9,10.3,0.0,
2014-12-25,0.4,-6.9,5.3,,
2014-12-26,-9.7,-12.8,-7.6,,
2014-12-27,-9.6,-15.5,-2.9,,
2014-12-28,-5.7,-12.0,3.1,0.0,
2014-12-29,-11.7,-17.2,-6.6,,
2014-12-30,-20.5,-24.1,-17.8,,
2014-12-31,-13.0,,,,
