time,tavg,tmin,tmax,prcp,snow
2022-06-13,27.5,19.3,35.4,0.0,
2022-06-14,22.1,16.7,26.1,0.2,
2022-06-15,20.8,11.9,28.9,0.0,
2022-06-16,24.3,14.7,32.0,0.0,
2022-06-17,26.5,18.1,34.4,0.0,
2022-06-18,24.6,18.5,29.8,0.2,
2022-06-19,23.8,17.9,28.7,0.0,
2022-06-20,24.1,15.9,30.9,0.0,
2022-06-21,20.2,14.0,25.4,0.0,
2022-06-22,20.6,13.9,27.4,0.0,
2022-06-23,23.5,15.2,31.1,0.0,
2022-06-24,23.9,16.8,30.1,0.6,
2022-06-25,19.2,15.1,23.5,1.9,
2022-06-26,17.0,13.5,21.2,1.0,
2022-06-27,20.1,13.5,27.4,0.0,
2022-06-28,23.5,14.8,31.4,0.0,
2022-06-29,24.9,16.7,32.2,0.0,
2022-06-30,22.8,17.8,28.6,1.2,
2022-07-01,20.7,15.3,26.9,0.0,
2022-07-02,22.8,15.9,29.7,0.0,
2022-07-03,23.5,16.5,29.9,0.0,
2022-07-04,25.4,16.8,33.0,0.0,
2022-07-05,25.0,18.6,31.6,0.9,
2022-07-06,22.5,16.7,29.2,0.6,
2022-07-07,23.0,15.5,30.2,0.0,
2022-07-08,24.7,16.6,31.9,0.0,
2022-07-09,27.6,18.5,35.4,0.0,
2022-07-10,28.2,20.4,36.4,0.0,
2022-07-11,24.0,20.0,29.8,0.0,
2022-07-12,23.9,16.6,30.7,0.0,
2022-07-13,26.0,18.2,33.6,0.0,
2022-07-14,26.9,18.5,34.8,0.0,
2022-07-15,26.2,20.7,33.3,2.9,
2022-07-16,25.6,19.4,32.6,0.3,
2022-07-17,27.3,18.5,34.9,0.0,
2022-07-18,28.2,20.5,36.2,0.0,
2022-07-19,27.8,21.3,34.8,0.6,
2022-07-20,25.7,19.3,32.4,0.0,
2022-07-21,26.9,18.5,33.9,0.0,
2022-07-22,27.7,18.9,34.8,0.0,
2022-07-23,26.9,19.6,34.2,0.0,
2022-07-24,22.3,18.4,28.1,0.2,
2022-07-25,22.9,17.1,29.4,0.0,
2022-07-26,23.9,18.1,30.3,1.0,
2022-07-27,24.1,16.9,30.8,0.0,
2022-07-28,21.2,17.9,25.8,1.2,
2022-07-29,20.6,15.8,25.6,3.5,
2022-07-30,23.2,16.2,30.5,0.0,
2022-07-31,24.4,18.2,31.4,0.0,
2022-08-01,25.9,17.8,33.2,0.0,
2022-08-02,26.2,19.3,33.4,0.0,
2022-08-03,25.1,19.3,31.4,0.0,
2022-08-04,25.9,18.7,33.5,0.0,
2022-08-05,27.0,20.1,34.1,1.5,
2022-08-06,25.9,20.1,32.3,0.2,
2022-08-07,23.6,19.2,30.4,4.7,
2022-08-08,23.3,16.6,29.9,0.0,
2022-08-09,25.5,17.7,33.0,0.0,
2022-08-10,26.1,19.0,33.2,0.0,
2022-08-11,26.6,19.1,34.2,0.0,
2022-08-12,26.4,19.6,33.3,0.2,
2022-08-13,25.9,19.5,32.7,0.0,
2022-08-14,25.2,18.7,31.8,0.0,
2022-08-15,22.2,18.1,28.6,3.3,
2022-08-16,19.4,15.3,24.0,7.2,
2022-08-17,21.0,15.0,27.6,0.0,
2022-08-18,23.2,15.2,30.5,0.0,
2022-08-19,21.7,16.5,27.6,0.0,
2022-08-20,19.4,15.7,23.6,4.3,
2022-08-21,19.6,14.3,25.7,0.6,
2022-08-22,20.8,15.3,27.0,0.0,
2022-08-23,22.0,14.9,28.5,0.0,
2022-08-24,22.5,15.4,29.4,0.0,
2022-08-25,22.1,16.3,28.7,0.1,
2022-08-26,21.0,16.1,26.6,1.3,
2022-08-27,22.6,14.8,30.2,0.0,
2022-08-28,23.6,16.1,31.1,0.0,
2022-08-29,22.8,16.1,29.2,0.0,
2022-08-30,24.3,16.8,32.5,0.0,
2022-08-31,24.6,17.7,31.6,0.0,
2022-09-01,24.1,15.6,32.1,0.0,
2022-09-02,24.9,17.0,32.7,0.0,
2022-09-03,23.7,16.5,31.3,0.0,
2022-09-04,25.0,16.4,34.3,0.0,
2022-09-05,26.1,17.5,34.9,0.0,
2022-09-06,26.8,18.3,34.1,0.0,
2022-09-07,26.4,18.3,34.2,0.0,
2022-09-08,26.5,18.5,34.2,0.0,
2022-09-09,19.1,13.8,23.9,1.3,
2022-09-10,13.3,11.1,16.4,8.7,
2022-09-11,16.6,8.3,25.1,0.0,
2022-09-12,20.8,11.6,30.1,0.0,
2022-09-13,21.2,13.6,29.4,0.0,
2022-09-14,19.5,15.9,24.1,0.4,
2022-09-15,17.6,13.1,23.3,2.3,
2022-09-16,18.2,12.1,25.7,0.4,
2022-09-17,18.7,12.5,25.3,0.4,
2022-09-18,20.6,13.1,29.1,0.0,
2022-09-19,21.8,14.7,29.3,0.0,
2022-09-20,22.4,15.5,29.5,0.0,
2022-09-21,16.8,12.6,20.1,2.9,
2022-09-22,13.7,11.0,17.5,2.4,
2022-09-23,17.3,10.8,25.1,0.0,
2022-09-24,17.4,9.8,25.9,0.0,
2022-09-25,16.2,10.0,22.8,0.0,
2022-09-26,17.4,9.4,26.0,0.0,
2022-09-27,16.6,11.1,22.7,0.0,
2022-09-28,17.7,10.6,26.5,0.0,
2022-09-29,18.0,11.7,24.3,0.0,
2022-09-30,16.9,11.9,23.1,1.1,
2022-10-01,14.7,11.0,19.9,0.7,
2022-10-02,14.2,9.9,21.0,1.1,
2022-10-03,14.3,10.2,20.0,3.2,
2022-10-04,13.4,8.4,18.0,0.2,
2022-10-05,13.2,8.5,18.4,0.0,
2022-10-06,13.6,7.4,19.7,0.0,
2022-10-07,10.1,8.1,12.7,0.0,
2022-10-08,10.6,5.3,16.7,0.0,
2022-10-09,12.6,6.0,20.2,0.0,
2022-10-10,13.9,6.7,21.7,0.0,
2022-10-11,14.7,8.2,21.5,0.0,
2022-10-12,12.6,6.4,19.9,0.0,
2022-10-13,11.3,4.6,18.1,0.0,
2022-10-14,13.9,6.4,22.8,0.0,
2022-10-15,11.8,5.9,17.4,0.0,
2022-10-16,10.2,7.3,14.6,0.0,
2022-10-17,9.2,3.6,15.6,0.0,
2022-10-18,10.4,3.5,18.4,0.0,
2022-10-19,13.4,4.4,22.6,0.0,
2022-10-20,13.9,6.2,23.7,0.0,
2022-10-21,14.4,7.2,22.8,0.0,
2022-10-22,14.4,7.9,20.9,0.0,
2022-10-23,10.7,4.4,18.3,3.2,
2022-10-24,3.4,0.6,8.2,0.0,
2022-10-25,5.3,-1.1,12.8,0.0,
2022-10-26,6.2,3.3,10.1,0.0,
2022-10-27,3.5,1.1,6.2,2.2,
2022-10-28,5.4,-1.5,14.6,0.0,
2022-10-29,6.4,-0.3,13.7,0.0,
2022-10-30,6.3,2.0,11.5,0.0,
2022-10-31,7.7,0.5,16.5,0.0,
2022-11-01,9.1,2.1,19.1,0.0,
2022-11-02,11.5,6.3,19.0,0.0,
2022-11-03,4.6,-0.8,8.2,1.3,
2022-11-04,0.8,-2.2,4.9,0.0,
2022-11-05,5.5,-0.4,13.3,0.0,
2022-11-06,5.0,1.9,8.9,0.0,
2022-11-07,6.6,0.8,13.0,0.0,
2022-11-08,10.8,4.1,18.2,0.0,
2022-11-09,9.6,4.7,17.2,0.0,
2022-11-10,2.6,-2.1,7.9,0.0,
2022-11-11,-2.0,-5.5,2.5,0.0,
2022-11-12,-0.9,-7.4,8.0,0.0,
2022-11-13,0.6,-4.5,6.3,0.0,
2022-11-14,-2.2,-5.0,0.7,0.9,
2022-11-15,-3.2,-6.2,0.6,3.0,
2022-11-16,-2.6,-7.2,3.7,0.0,
2022-11-17,-4.4,-6.9,-2.5,2.1,
2022-11-18,-6.4,-9.4,-2.9,1.9,
2022-11-19,-3.7,-12.3,3.9,0.0,
2022-11-20,-0.2,-7.4,8.3,0.0,
2022-11-21,0.9,-5.4,9.9,0.0,
2022-11-22,1.8,-4.8,9.7,0.0,
2022-11-23,1.2,-3.8,6.8,0.3,
2022-11-24,1.6,-1.3,5.4,0.0,
2022-11-25,3.4,-3.4,12.1,0.0,
2022-11-26,4.3,-1.5,11.5,0.0,
2022-11-27,3.1,-0.7,7.3,0.0,
2022-11-28,2.8,-2.3,10.1,0.0,
2022-11-29,-6.0,-10.4,-1.1,5.6,
2022-11-30,-5.5,-13.0,1.1,0.0,
2022-12-01,3.3,-9.2,11.5,0.0,
2022-12-02,3.8,-3.8,11.2,0.3,
2022-12-03,-2.4,-8.1,4.6,0.0,
2022-12-04,2.9,-2.9,9.6,0.0,
2022-12-05,3.8,-0.2,11.9,0.0,
2022-12-06,1.0,-3.9,7.5,0.0,
2022-12-07,0.9,-4.4,8.5,0.0,
2022-12-08,-0.1,-4.0,5.8,0.0,
2022-12-09,-2.0,-7.3,3.7,0.0,
2022-12-10,-0.6,-7.1,5.6,0.0,
2022-12-11,3.0,-4.2,12.6,0.0,
2022-12-12,3.5,-1.1,9.4,1.3,
2022-12-13,-5.7,-7.5,-1.6,3.2,
2022-12-14,-4.6,-9.2,-0.4,0.0,
2022-12-15,-6.3,-8.9,-3.5,0.0,
2022-12-16,-7.5,-10.4,-2.2,0.0,
2022-12-17,-6.2,-11.4,0.6,0.0,
2022-12-18,-5.1,-10.5,1.1,0.0,
2022-12-19,-3.6,-9.4,5.1,0.0,
2022-12-20,-3.0,-8.0,3.6,0.0,
2022-12-21,-3.8,-12.8,5.1,0.8,
2022-12-22,-16.4,-18.9,-12.3,1.7,
2022-12-23,-13.5,-19.7,-8.8,0.0,
2022-12-24,-3.4,-12.6,6.1,0.0,
2022-12-25,1.8,-5.1,7.8,0.0,
2022-12-26,1.7,-2.2,7.6,0.0,
2022-12-27,6.0,-0.7,14.5,0.0,
2022-12-28,3.7,-0.5,6.2,13.9,
2022-12-29,-1.3,-6.1,2.2,4.1,
2022-12-30,-3.3,-9.8,1.5,0.0,
2022-12-31,1.6,-4.6,7.9,0.0,
