time,tavg,tmin,tmax,prcp,snow
1961-07-05,21.3,16.3,28.5,0.0,
1961-07-06,21.4,13.0,29.6,0.0,
1961-07-07,21.6,15.7,28.0,0.0,
1961-07-08,20.5,15.7,28.0,0.3,
1961-07-09,21.6,13.0,29.1,0.0,
1961-07-10,21.8,14.1,28.0,0.3,
1961-07-11,16.3,12.4,22.4,1.6,
1961-07-12,17.3,11.3,24.1,0.0,
1961-07-13,18.3,12.4,25.7,0.0,
1961-07-14,19.8,14.1,25.2,1.5,
1961-07-15,22.4,16.3,28.5,0.0,
1961-07-16,24.3,16.9,31.8,0.0,
1961-07-17,26.7,19.6,35.2,0.0,
1961-07-18,25.4,19.6,33.5,0.0,
1961-07-19,24.5,18.0,31.8,0.0,
1961-07-20,16.9,14.1,21.8,1.6,
1961-07-21,14.0,11.9,17.4,12.3,
1961-07-22,19.7,10.7,27.4,0.0,
1961-07-23,23.8,15.2,32.9,0.0,
1961-07-24,25.5,15.2,33.5,0.0,
1961-07-25,24.1,18.0,32.4,0.0,
1961-07-26,23.0,16.9,30.7,1.2,
1961-07-27,24.1,17.4,31.3,0.0,
1961-07-28,23.2,16.3,32.4,0.6,
1961-07-29,24.1,16.9,32.9,0.0,
1961-07-30,23.2,17.4,31.8,11.7,
1961-07-31,20.3,16.9,26.8,9.3,
1961-08-01,20.2,15.7,26.3,2.8,
1961-08-02,20.3,15.7,25.7,2.9,
1961-08-03,21.9,16.9,27.4,0.0,
1961-08-04,23.1,15.7,30.7,0.0,
1961-08-05,24.6,16.9,32.4,0.0,
1961-08-06,26.1,18.5,33.5,0.0,
1961-08-07,24.2,18.0,31.3,0.8,
1961-08-08,21.7,17.4,28.0,0.3,
1961-08-09,24.7,18.5,31.8,0.5,
1961-08-10,21.4,16.3,26.8,0.5,
1961-08-11,19.0,14.6,24.1,0.0,
1961-08-12,21.1,16.9,26.3,0.0,
1961-08-13,20.0,14.6,25.7,1.9,
1961-08-14,21.0,15.2,28.0,0.0,
1961-08-15,21.1,15.2,29.1,6.9,
1961-08-16,22.1,15.7,29.6,0.0,
1961-08-17,20.6,16.9,28.5,0.5,
1961-08-18,21.6,14.6,29.1,0.0,
1961-08-19,21.3,14.1,28.5,0.0,
1961-08-20,23.6,15.2,32.4,0.0,
1961-08-21,22.5,18.0,27.4,2.0,
1961-08-22,20.6,13.5,28.0,0.0,
1961-08-23,22.6,14.1,29.6,0.0,
1961-08-24,23.8,15.7,31.3,0.0,
1961-08-25,21.9,18.0,28.0,0.0,
1961-08-26,22.5,16.9,28.5,0.8,
1961-08-27,21.9,16.3,30.2,0.0,
1961-08-28,23.8,15.7,31.3,0.0,
1961-08-29,24.0,15.2,31.8,0.0,
1961-08-30,19.3,14.6,28.0,8.2,
1961-08-31,18.9,14.1,26.8,3.1,
1961-09-01,21.4,13.5,28.5,0.0,
1961-09-02,13.7,5.2,21.3,17.6,
1961-09-03,4.5,0.8,6.9,26.0,
1961-09-04,6.8,4.4,11.1,7.1,
1961-09-05,14.0,6.3,23.0,0.0,
1961-09-06,19.2,11.9,28.0,0.0,
1961-09-07,20.7,13.5,28.5,0.0,
1961-09-08,21.4,13.0,30.2,0.0,
1961-09-09,19.6,12.4,25.7,0.0,
1961-09-10,18.9,13.5,24.1,0.0,
1961-09-11,16.2,9.6,24.1,0.0,
1961-09-12,13.4,8.5,21.8,0.0,
1961-09-13,7.1,4.6,9.1,0.0,
1961-09-14,9.1,6.3,13.0,0.0,
1961-09-15,15.2,4.1,26.8,0.0,
1961-09-16,20.0,13.0,26.8,0.0,
1961-09-17,20.0,13.0,27.4,0.0,
1961-09-18,19.2,13.0,28.5,1.5,
1961-09-19,12.5,8.5,16.3,28.2,
1961-09-20,13.1,8.0,18.5,6.5,
1961-09-21,12.7,6.7,21.8,0.0,
1961-09-22,7.1,5.6,8.9,5.0,
1961-09-23,8.0,4.6,13.5,8.8,
1961-09-24,4.2,0.8,6.9,18.0,
1961-09-25,9.8,0.8,21.3,0.0,
1961-09-26,13.4,5.2,21.8,0.0,
1961-09-27,8.0,4.6,13.0,0.0,
1961-09-28,15.1,3.0,27.4,0.0,
1961-09-29,13.2,7.4,21.3,0.5,
1961-09-30,7.9,-0.4,17.4,0.0,
1961-10-01,4.0,1.3,8.5,2.0,
1961-10-02,8.9,1.3,18.5,0.0,
1961-10-03,13.2,4.1,23.0,0.0,
1961-10-04,14.7,6.3,24.1,0.0,
1961-10-05,15.9,8.0,24.6,0.0,
1961-10-06,17.6,10.2,25.2,0.0,
1961-10-07,14.6,6.9,23.5,0.0,
1961-10-08,5.4,3.5,7.4,0.0,
1961-10-09,7.1,3.5,11.3,0.3,
1961-10-10,9.1,1.9,14.1,0.0,
1961-10-11,13.6,5.8,24.1,0.0,
1961-10-12,11.4,5.8,17.4,0.0,
1961-10-13,11.2,3.5,18.5,0.0,
1961-10-14,12.2,4.6,20.2,0.0,
1961-10-15,14.2,5.8,24.6,0.0,
1961-10-16,16.5,8.0,26.8,0.0,
1961-10-17,16.7,9.6,26.3,0.0,
1961-10-18,7.2,1.9,13.0,0.0,
1961-10-19,11.3,-0.9,25.2,0.0,
1961-10-20,14.0,7.4,23.0,0.0,
1961-10-21,15.2,5.2,24.1,0.0,
1961-10-22,12.6,4.1,18.0,0.0,
1961-10-23,7.1,0.2,15.7,0.0,
1961-10-24,8.0,0.2,17.2,0.0,
1961-10-25,5.6,-2.0,15.2,0.0,
1961-10-26,13.7,3.5,21.3,0.0,
1961-10-27,13.9,9.6,18.0,0.0,
1961-10-28,8.3,2.2,14.6,1.8,
1961-10-29,-2.4,-4.2,1.1,15.1,
1961-10-30,1.4,-4.2,8.0,0.6,
1961-10-31,7.0,-0.9,16.9,0.0,
1961-11-01,11.8,6.3,18.5,0.0,
1961-11-02,-1.3,-6.5,6.3,0.3,
1961-11-03,4.5,-7.0,14.1,0.0,
1961-11-04,3.1,-1.5,10.7,0.0,
1961-11-05,-1.5,-6.5,2.4,0.0,
1961-11-06,4.1,-5.3,18.0,0.0,
1961-11-07,2.5,-4.2,10.2,0.0,
1961-11-08,4.0,-2.6,13.5,0.0,
1961-11-09,6.9,-0.4,15.7,0.0,
1961-11-10,7.7,0.2,17.4,0.0,
1961-11-11,9.0,5.2,14.6,0.0,
1961-11-12,-0.6,-2.6,4.6,10.4,
1961-11-13,-3.7,-8.1,0.2,1.6,
1961-11-14,-1.8,-7.6,6.3,0.0,
1961-11-15,-1.3,-5.3,1.9,0.6,
1961-11-16,-5.2,-7.6,-3.7,0.6,
1961-11-17,-4.7,-5.0,-3.9,8.5,
1961-11-18,-5.7,-12.6,1.9,1.1,
1961-11-19,-6.8,-13.1,2.4,0.0,
1961-11-20,-5.6,-12.6,5.8,0.0,
1961-11-21,0.1,-6.5,4.6,0.0,
1961-11-22,3.1,-6.5,10.2,0.0,
1961-11-23,5.1,-2.0,13.0,0.0,
1961-11-24,6.2,0.8,14.1,0.0,
1961-11-25,7.0,1.9,15.7,0.0,
1961-11-26,4.5,-0.9,13.5,1.4,
1961-11-27,2.0,-3.7,11.3,0.0,
1961-11-28,3.0,-2.6,10.7,0.0,
1961-11-29,2.6,-3.1,11.3,0.0,
1961-11-30,8.5,0.2,16.3,0.0,
1961-12-01,5.0,-0.9,13.5,0.0,
1961-12-02,5.3,-0.9,14.6,0.0,
1961-12-03,8.7,4.6,13.5,0.0,
1961-12-04,2.3,-4.8,9.1,0.0,
1961-12-05,5.3,-0.4,12.4,0.0,
1961-12-06,-1.8,-6.5,3.5,0.0,
1961-12-07,-3.6,-9.2,5.2,0.0,
1961-12-08,-7.1,-12.0,-3.1,3.9,
1961-12-09,-13.5,-18.1,-9.2,2.0,
1961-12-10,-19.0,-24.8,-15.3,1.4,
1961-12-11,-17.7,-22.6,-13.1,0.0,
1961-12-12,-16.2,-22.2,-7.6,0.0,
1961-12-13,-10.1,-20.9,1.3,0.0,
1961-12-14,-9.6,-14.2,-2.6,0.0,
1961-12-15,-6.6,-15.3,6.3,0.0,
1961-12-16,-3.2,-8.7,3.5,0.0,
1961-12-17,-2.8,-7.0,5.8,0.0,
1961-12-18,-1.1,-9.8,3.0,0.0,
1961-12-19,-2.9,-12.6,6.9,0.0,
1961-12-20,6.3,-2.0,14.1,0.0,
1961-12-21,6.6,0.2,15.7,0.0,
1961-12-22,1.9,-2.6,6.3,0.0,
1961-12-23,0.9,-6.5,9.1,0.0,
1961-12-24,4.7,-2.6,15.7,0.0,
1961-12-25,7.9,1.3,16.9,0.0,
1961-12-26,-2.9,-9.8,3.0,0.8,
1961-12-27,-8.1,-12.6,-4.2,0.0,
1961-12-28,-3.1,-12.6,4.6,0.0,
1961-12-29,4.2,-1.5,9.6,0.0,
1961-12-30,4.7,-1.5,9.6,0.0,
1961-12-31,-0.4,-4.8,6.3,0.0,
