time,tavg,tmin,tmax,prcp,snow
1966-04-06,10.1,-2.0,16.9,0.0,
1966-04-07,8.2,-0.9,20.7,0.0,
1966-04-08,6.9,-3.1,15.7,0.0,
1966-04-09,10.9,-2.6,22.4,0.0,
1966-04-10,11.8,4.6,18.5,0.5,
1966-04-11,7.5,2.4,13.5,13.1,
1966-04-12,7.2,-0.4,14.1,3.0,
1966-04-13,6.4,-0.4,13.5,0.9,
1966-04-14,8.4,0.2,15.7,0.0,
1966-04-15,11.4,1.9,20.2,0.0,
1966-04-16,13.0,3.5,19.6,0.0,
1966-04-17,4.0,1.3,10.7,3.5,
1966-04-18,1.3,-7.0,6.9,5.5,
1966-04-19,-8.0,-9.8,-6.5,7.2,
1966-04-20,-2.8,-10.3,5.8,1.6,
1966-04-21,4.8,-4.8,13.5,0.0,
1966-04-22,5.6,0.2,10.7,0.3,
1966-04-23,8.7,0.8,16.3,0.0,
1966-04-24,10.7,1.3,18.0,0.0,
1966-04-25,13.7,1.9,22.4,0.0,
1966-04-26,16.5,6.3,24.6,0.0,
1966-04-27,5.7,-1.5,10.2,0.0,
1966-04-28,6.5,-3.1,18.0,0.0,
1966-04-29,5.8,-0.4,10.7,0.0,
1966-04-30,4.8,-1.5,14.1,0.0,
1966-05-01,10.0,-0.9,19.6,0.0,
1966-05-02,14.9,1.9,25.2,0.0,
1966-05-03,17.4,6.9,25.7,0.0,
1966-05-04,17.3,6.3,28.0,0.0,
1966-05-05,18.9,8.5,28.0,0.0,
1966-05-06,19.0,6.3,28.5,0.0,
1966-05-07,19.9,9.6,28.0,0.0,
1966-05-08,14.4,9.6,24.1,0.0,
1966-05-09,8.3,6.3,11.3,1.1,
1966-05-10,12.9,4.6,22.4,0.0,
1966-05-11,8.7,-0.4,14.6,2.1,
1966-05-12,1.3,-2.0,7.4,5.5,
1966-05-13,9.8,0.8,18.0,0.0,
1966-05-14,16.2,5.2,25.2,0.0,
1966-05-15,16.7,8.5,25.7,0.0,
1966-05-16,18.4,7.4,26.8,0.0,
1966-05-17,14.4,6.9,22.4,0.0,
1966-05-18,10.8,7.4,16.3,0.0,
1966-05-19,13.0,1.9,23.0,0.0,
1966-05-20,15.6,5.2,26.3,0.0,
1966-05-21,19.9,9.6,28.5,0.0,
1966-05-22,20.5,12.4,28.0,0.0,
1966-05-23,11.3,3.0,18.0,0.0,
1966-05-24,14.1,3.5,22.4,0.0,
1966-05-25,17.5,6.3,26.8,0.0,
1966-05-26,17.7,6.9,25.7,0.0,
1966-05-27,16.5,9.6,25.7,0.3,
1966-05-28,16.7,6.9,26.3,0.0,
1966-05-29,18.5,8.5,26.8,0.0,
1966-05-30,22.6,11.3,32.4,0.0,
1966-05-31,18.3,15.2,22.4,0.0,
1966-06-01,20.5,13.0,28.0,0.0,
1966-06-02,19.0,4.6,30.2,0.0,
1966-06-03,21.6,6.9,29.1,0.0,
1966-06-04,19.2,8.0,28.5,0.0,
1966-06-05,15.9,10.7,21.3,0.0,
1966-06-06,16.3,4.6,24.6,0.0,
1966-06-07,16.7,10.7,23.5,5.6,
1966-06-08,9.0,7.4,10.7,14.1,
1966-06-09,11.1,5.2,16.9,0.6,
1966-06-10,19.0,12.4,25.2,0.0,
1966-06-11,18.8,11.3,27.4,0.0,
1966-06-12,17.2,8.0,25.7,0.0,
1966-06-13,16.6,8.5,24.6,0.0,
1966-06-14,20.7,9.1,30.2,0.0,
1966-06-15,15.9,9.6,22.4,0.5,
1966-06-16,12.0,9.6,14.6,2.9,
1966-06-17,14.8,9.6,19.6,3.6,
1966-06-18,18.2,10.2,27.4,0.0,
1966-06-19,21.9,11.3,30.7,0.0,
1966-06-20,21.5,15.2,30.7,0.5,
1966-06-21,21.2,14.1,29.1,0.0,
1966-06-22,21.9,11.3,31.8,0.8,
1966-06-23,18.5,8.0,26.8,0.0,
1966-06-24,22.0,10.2,33.5,0.0,
1966-06-25,20.1,9.1,27.4,0.0,
1966-06-26,18.0,13.5,24.6,4.6,
1966-06-27,21.2,11.3,31.8,0.0,
1966-06-28,24.0,13.0,32.9,0.0,
1966-06-29,22.1,13.0,32.4,1.6,
1966-06-30,21.3,15.2,29.6,1.6,
1966-07-01,21.4,15.2,29.6,,
1966-07-02,23.0,13.5,31.8,,
1966-07-03,24.5,12.4,33.5,,
1966-07-04,26.6,17.4,35.2,,
1966-07-05,26.7,17.4,34.1,,
1966-07-06,25.1,16.3,33.5,,
1966-07-07,25.3,14.6,34.1,,
1966-07-08,26.7,21.3,33.5,,
1966-07-09,25.9,16.3,34.6,,
1966-07-10,25.9,20.2,34.6,,
1966-07-11,23.2,16.9,31.3,,
1966-07-12,24.0,16.3,30.7,,
1966-07-13,23.7,19.1,34.1,,
1966-07-14,21.5,15.7,28.0,,
1966-07-15,24.3,14.1,34.1,,
1966-07-16,27.5,19.6,35.2,,
1966-07-17,26.5,20.7,33.5,,
1966-07-18,22.9,18.0,33.5,,
1966-07-19,19.9,15.2,28.5,,
1966-07-20,20.4,14.6,29.1,,
1966-07-21,20.7,16.3,28.0,,
1966-07-22,19.7,16.9,23.5,,
1966-07-23,22.7,17.4,31.3,,
1966-07-24,21.8,16.3,28.5,,
1966-07-25,23.8,15.7,31.8,,
1966-07-26,26.3,20.2,33.5,,
1966-07-27,24.5,17.4,31.8,,
1966-07-28,23.9,16.3,31.8,,
1966-07-29,22.4,18.0,29.6,,
1966-07-30,26.4,18.5,34.6,,
1966-07-31,27.8,22.4,35.2,,
1966-08-01,22.1,18.0,27.4,,
1966-08-02,21.5,16.3,29.1,,
1966-08-03,21.7,15.7,28.0,,
1966-08-04,21.3,16.3,26.8,,
1966-08-05,21.2,13.0,29.1,,
1966-08-06,23.3,16.3,31.3,,
1966-08-07,19.1,12.4,26.3,,
1966-08-08,15.3,12.4,19.1,,
1966-08-09,17.3,13.0,23.5,,
1966-08-10,19.5,13.0,26.3,,
1966-08-11,23.4,16.3,32.4,,
1966-08-12,17.0,13.5,19.6,,
1966-08-13,20.3,11.3,30.2,,
1966-08-14,24.3,16.9,32.4,,
1966-08-15,23.2,15.7,31.3,,
1966-08-16,25.6,15.2,33.5,,
1966-08-17,23.9,18.5,31.8,,
1966-08-18,22.2,12.4,31.8,,
1966-08-19,20.6,14.6,28.5,,
1966-08-20,16.8,12.4,24.6,,
1966-08-21,14.5,9.6,19.6,,
1966-08-22,16.2,10.7,23.0,,
1966-08-23,16.2,12.4,22.4,,
1966-08-24,17.7,9.1,25.2,,
1966-08-25,20.9,10.7,29.6,,
1966-08-26,23.9,14.6,32.9,,
1966-08-27,23.7,17.4,30.7,,
1966-08-28,21.0,12.4,28.5,,
1966-08-29,22.8,14.1,30.7,,
1966-08-30,23.6,17.4,32.4,,
1966-08-31,18.0,13.0,25.7,,
1966-09-01,16.8,13.0,22.4,,
1966-09-02,16.0,12.4,21.3,,
1966-09-03,16.3,11.3,21.8,,
1966-09-04,17.7,10.2,25.7,,
1966-09-05,19.4,11.3,26.8,,
1966-09-06,19.5,14.6,26.8,,
1966-09-07,19.0,13.0,26.8,,
1966-09-08,20.8,13.5,28.5,,
1966-09-09,21.3,14.1,29.1,,
1966-09-10,19.9,12.4,28.5,,
1966-09-11,20.2,14.6,28.0,,
1966-09-12,16.9,11.3,24.6,,
1966-09-13,15.8,9.1,24.1,,
1966-09-14,14.9,9.1,21.8,,
1966-09-15,10.6,7.4,14.6,,
1966-09-16,13.2,8.0,19.1,,
1966-09-17,14.8,8.0,20.7,,
1966-09-18,14.6,5.2,25.7,,
1966-09-19,15.2,8.0,21.8,,
1966-09-20,18.1,8.0,28.0,,
1966-09-21,20.6,14.6,27.4,,
1966-09-22,20.8,11.9,29.1,,
1966-09-23,20.8,11.9,30.2,,
1966-09-24,21.1,13.5,29.1,,
1966-09-25,16.7,10.2,25.7,,
1966-09-26,16.0,10.2,23.0,,
1966-09-27,13.7,10.2,20.2,,
1966-09-28,16.0,8.5,24.1,,
1966-09-29,17.6,7.4,29.6,,
1966-09-30,5.4,2.4,9.6,,
1966-10-01,12.1,0.2,24.1,,
1966-10-02,16.4,9.1,24.6,,
1966-10-03,5.0,1.9,8.0,,
1966-10-04,7.8,-0.4,15.7,,
1966-10-05,11.8,1.9,22.4,,
1966-10-06,16.1,9.1,24.1,,
1966-10-07,15.6,9.1,23.5,,
1966-10-08,15.7,8.0,24.1,,
1966-10-09,12.5,8.5,21.3,,
1966-10-10,11.5,3.0,19.1,,
1966-10-11,14.3,4.6,24.6,,
1966-10-12,15.1,7.4,24.1,,
1966-10-13,12.1,0.2,21.3,,
1966-10-14,-0.9,-5.3,1.3,,
1966-10-15,-2.1,-7.0,4.1,,
1966-10-16,0.3,-4.8,5.2,,
1966-10-17,3.2,-2.6,9.6,,
1966-10-18,3.1,-2.6,8.0,,
1966-10-19,6.7,-2.6,17.4,,
1966-10-20,12.2,5.8,22.4,,
1966-10-21,11.4,3.5,19.6,,
1966-10-22,4.8,-2.0,13.0,,
1966-10-23,7.2,1.9,13.5,,
1966-10-24,9.3,2.4,18.0,,
1966-10-25,11.3,4.6,20.7,,
1966-10-26,14.3,4.6,25.2,,
1966-10-27,13.6,6.9,23.5,,
1966-10-28,10.9,5.8,20.7,,
1966-10-29,7.9,1.9,16.9,,
1966-10-30,12.8,6.3,22.4,,
1966-10-31,1.1,-1.5,5.2,,
1966-11-01,-1.5,-5.3,4.1,,
1966-11-02,6.9,-3.7,17.4,,
1966-11-03,4.6,-2.0,14.1,,
1966-11-04,-1.2,-4.8,0.8,,
1966-11-05,7.5,-2.6,17.4,,
1966-11-06,10.8,5.8,18.5,,
1966-11-07,10.0,4.1,17.4,,
1966-11-08,-2.0,-10.9,1.9,,
1966-11-09,-7.0,-13.7,1.3,,
1966-11-10,2.6,-4.8,8.0,,
1966-11-11,-1.3,-3.1,2.4,,
1966-11-12,5.5,-2.6,14.1,,
1966-11-13,6.7,0.8,15.7,,
1966-11-14,7.7,1.3,16.3,,
1966-11-15,11.4,6.9,21.3,,
1966-11-16,9.6,4.6,17.4,,
1966-11-17,8.3,1.9,15.2,,
1966-11-18,5.0,-1.5,11.9,,
1966-11-19,7.1,1.3,16.9,,
1966-11-20,8.5,0.2,18.0,,
1966-11-21,12.3,5.2,20.7,,
1966-11-22,6.1,-0.4,13.5,,
1966-11-23,2.5,-2.6,9.1,,
1966-11-24,1.5,-3.7,9.1,,
1966-11-25,7.0,0.2,16.3,,
1966-11-26,1.1,-7.6,9.1,,
1966-11-27,-1.9,-8.7,8.0,,
1966-11-28,5.1,-5.9,16.9,,
1966-11-29,8.4,3.0,15.2,,
1966-11-30,3.2,-2.6,14.6,,
1966-12-01,-5.4,-8.1,-1.5,,
1966-12-02,-3.3,-6.7,3.5,,
1966-12-03,-1.9,-6.5,3.5,,
1966-12-04,1.3,-5.3,9.1,,
1966-12-05,7.4,-2.0,18.0,,
1966-12-06,1.1,-2.6,5.8,,
1966-12-07,0.1,-5.3,7.4,,
1966-12-08,-2.0,-5.9,4.6,,
1966-12-09,-6.7,-11.5,-2.6,,
1966-12-10,-3.2,-11.5,8.5,,
1966-12-11,-0.6,-6.5,7.4,,
1966-12-12,0.8,-5.9,10.7,,
1966-12-13,4.8,-0.9,14.1,,
1966-12-14,4.7,-2.6,12.4,,
1966-12-15,-0.1,-5.3,6.9,,
1966-12-16,5.2,-2.6,16.3,,
1966-12-17,6.0,0.8,15.2,,
1966-12-18,5.2,0.2,14.6,,
1966-12-19,6.8,-0.4,17.4,,
1966-12-20,8.0,0.2,16.3,,
1966-12-21,0.7,-4.8,8.0,,
1966-12-22,-6.6,-10.3,-3.1,,
1966-12-23,-5.0,-12.6,4.6,,
1966-12-24,-0.9,-9.2,9.6,,
1966-12-25,-9.0,-13.1,-4.2,,
1966-12-26,-7.0,-10.3,-2.0,,
1966-12-27,-13.4,-17.0,-10.3,,
1966-12-28,-11.0,-15.9,-3.1,,
1966-12-29,-7.6,-12.0,1.3,,
1966-12-30,-5.9,-8.7,0.2,,
1966-12-31,-3.8,-8.7,1.3,,
