time,tavg,tmin,tmax,prcp,snow
2011-02-16,10.8,4.0,17.0,0.0,
2011-02-17,5.0,-1.0,10.0,0.0,
2011-02-18,3.8,-3.0,12.0,0.0,
2011-02-19,8.1,0.0,18.0,0.0,
2011-02-20,2.8,-7.0,8.0,0.0,
2011-02-21,-1.9,-11.0,7.0,0.0,
2011-02-22,2.3,-6.0,12.0,0.0,
2011-02-23,3.3,-4.0,11.0,0.0,
2011-02-24,-1.2,-8.0,5.0,0.0,
2011-02-25,-7.1,-10.0,-4.0,,
2011-02-26,5.3,-6.0,13.0,0.0,
2011-02-27,3.5,-5.0,9.0,0.0,
2011-02-28,5.5,-5.0,17.0,0.0,
2011-03-01,6.9,-1.0,16.0,0.0,
2011-03-02,5.9,-5.0,16.0,0.0,
2011-03-03,8.2,1.1,16.7,,
2011-03-04,1.4,-5.0,6.0,,
2011-03-05,2.0,-6.0,10.0,0.0,
2011-03-06,4.1,-2.0,11.0,,
2011-03-07,-5.2,-7.0,0.0,,
2011-03-08,-5.0,-7.0,0.0,,
2011-03-09,2.5,-5.0,11.0,0.0,
2011-03-10,8.9,-1.0,19.0,0.0,
2011-03-11,11.4,3.0,20.0,0.0,
2011-03-12,6.0,-2.0,13.0,0.0,
2011-03-13,4.7,0.0,12.0,,
2011-03-14,7.9,0.0,19.0,0.0,
2011-03-15,7.8,1.0,16.0,0.0,
2011-03-16,12.9,4.0,22.0,0.0,
2011-03-17,8.8,3.0,15.0,,
2011-03-18,5.3,-1.0,14.0,,
2011-03-19,11.7,2.0,21.0,0.0,
2011-03-20,12.3,6.0,18.0,0.0,
2011-03-21,12.8,1.0,23.0,0.0,
2011-03-22,8.5,4.0,15.0,0.0,
2011-03-23,6.5,0.0,14.0,0.0,
2011-03-24,3.6,-2.0,13.0,,
2011-03-25,7.0,-2.2,14.4,0.0,
2011-03-26,4.1,-3.0,11.0,0.0,
2011-03-27,5.7,1.7,12.2,0.0,
2011-03-28,3.5,-2.0,10.0,,
2011-03-29,2.6,-3.0,9.0,,
2011-03-30,6.8,0.0,13.0,0.0,
2011-03-31,13.0,5.0,19.0,0.0,
2011-04-01,13.6,9.0,20.0,0.0,
2011-04-02,17.7,8.0,27.0,0.0,
2011-04-03,8.1,-2.0,19.0,,
2011-04-04,1.6,-8.0,11.0,4.1,
2011-04-05,14.2,4.4,22.8,0.0,
2011-04-06,6.5,3.0,10.0,,
2011-04-07,7.8,2.0,16.0,0.0,
2011-04-08,14.5,5.6,21.7,0.0,
2011-04-09,10.7,3.0,22.0,0.0,
2011-04-10,5.4,0.0,12.0,,
2011-04-11,7.8,-1.0,18.0,0.0,
2011-04-12,10.5,2.0,17.0,0.0,
2011-04-13,6.5,2.0,11.0,,
2011-04-14,3.7,0.0,10.0,,
2011-04-15,5.3,-2.0,13.0,0.0,
2011-04-16,9.7,2.0,17.0,,
2011-04-17,13.0,5.0,21.0,0.0,
2011-04-18,11.2,3.0,21.0,0.3,
2011-04-19,7.5,3.0,14.0,,
2011-04-20,5.2,0.0,12.0,,
2011-04-21,10.2,3.0,19.0,1.3,
2011-04-22,10.1,3.0,17.0,0.0,
2011-04-23,4.8,0.0,10.0,,
2011-04-24,4.5,2.0,9.0,,
2011-04-25,6.7,2.0,14.0,,
2011-04-26,5.2,0.0,10.0,,
2011-04-27,5.8,0.0,11.0,0.0,
2011-04-28,10.3,-1.0,21.0,0.0,
2011-04-29,10.6,0.0,21.0,,
2011-04-30,3.9,0.0,8.0,,
2011-05-01,3.8,0.0,7.0,0.0,
2011-05-02,4.5,0.0,10.0,,
2011-05-03,10.6,1.0,19.0,0.0,
2011-05-04,9.1,2.0,15.0,0.0,
2011-05-05,10.3,-2.0,20.0,0.0,
2011-05-06,16.9,8.0,25.0,0.0,
2011-05-07,19.0,10.0,28.0,0.0,
2011-05-08,19.8,10.0,28.0,0.0,
2011-05-09,19.3,12.0,27.0,0.0,
2011-05-10,15.0,6.0,23.0,0.3,
2011-05-11,2.9,0.0,9.0,,
2011-05-12,3.9,0.0,6.0,,
2011-05-13,9.4,4.0,17.0,0.3,
2011-05-14,5.1,2.0,8.0,,
2011-05-15,4.7,1.0,8.0,,
2011-05-16,10.6,3.0,20.0,0.0,
2011-05-17,10.0,6.0,14.0,0.0,
2011-05-18,7.9,5.0,15.0,,
2011-05-19,4.9,4.0,6.0,,
2011-05-20,7.8,3.0,15.0,,
2011-05-21,12.8,5.0,19.0,0.0,
2011-05-22,16.1,10.0,23.0,0.0,
2011-05-23,13.2,9.0,21.0,,
2011-05-24,8.8,8.0,10.0,,
2011-05-25,11.0,7.0,17.0,0.0,
2011-05-26,14.1,8.0,23.0,0.0,
2011-05-27,13.2,6.0,19.0,0.0,
2011-05-28,12.8,8.0,18.0,,
2011-05-29,14.5,8.0,22.0,,
2011-05-30,15.0,8.0,21.0,0.0,
2011-05-31,16.7,6.1,26.1,0.0,
2011-06-01,18.8,11.0,30.0,0.0,
2011-06-02,23.6,16.0,31.0,0.0,
2011-06-03,17.0,7.0,24.0,0.0,
2011-06-04,17.2,9.0,25.0,0.0,
2011-06-05,21.5,12.0,32.0,0.0,
2011-06-06,23.3,14.0,32.0,0.0,
2011-06-07,21.9,13.0,30.0,0.0,
2011-06-08,18.3,12.0,24.0,0.0,
2011-06-09,14.2,10.0,19.0,0.0,
2011-06-10,16.6,10.0,25.0,,
2011-06-11,18.8,13.0,25.0,,
2011-06-12,19.5,10.0,29.0,0.0,
2011-06-13,20.4,12.0,28.0,0.0,
2011-06-14,19.9,14.0,27.0,0.0,
2011-06-15,20.2,9.0,30.0,0.0,
2011-06-16,21.0,13.0,29.0,,
2011-06-17,15.5,11.0,21.0,,
2011-06-18,18.1,10.0,28.0,0.0,
2011-06-19,18.3,12.0,25.0,,
2011-06-20,12.7,9.0,18.0,,
2011-06-21,17.7,12.0,24.0,,
2011-06-22,18.5,10.0,27.0,0.0,
2011-06-23,22.6,15.0,30.0,0.0,
2011-06-24,22.1,13.9,31.1,0.0,
2011-06-25,21.9,15.0,30.0,0.0,
2011-06-26,24.8,16.0,32.0,0.0,
2011-06-27,19.3,13.0,26.0,0.0,
2011-06-28,24.4,16.0,34.0,0.0,
2011-06-29,25.1,17.0,34.0,,
2011-06-30,21.0,15.0,30.0,,
2011-07-01,20.8,12.0,29.0,0.5,
2011-07-02,21.5,14.0,30.0,,
2011-07-03,24.0,14.0,34.0,0.0,
2011-07-04,26.6,18.0,35.0,0.0,
2011-07-05,22.4,17.0,30.0,,
2011-07-06,21.4,16.0,30.0,,
2011-07-07,19.8,15.0,29.0,6.2,
2011-07-08,21.8,16.0,30.0,,
2011-07-09,21.8,17.0,30.0,,
2011-07-10,22.0,17.0,30.0,,
2011-07-11,20.6,16.0,29.0,,
2011-07-12,18.7,15.0,25.0,,
2011-07-13,20.5,16.0,28.0,,
2011-07-14,20.4,15.0,30.0,,
2011-07-15,22.3,15.0,30.0,,
2011-07-16,22.8,16.0,32.0,,
2011-07-17,25.6,17.0,34.0,0.0,
2011-07-18,25.8,20.0,33.0,0.0,
2011-07-19,24.1,18.0,33.0,,
2011-07-20,23.5,16.0,31.0,,
2011-07-21,23.8,17.0,32.0,,
2011-07-22,25.2,17.0,34.0,0.0,
2011-07-23,25.9,17.0,34.0,0.0,
2011-07-24,24.9,18.0,34.0,0.0,
2011-07-25,25.0,17.0,34.0,0.0,
2011-07-26,24.1,19.0,31.0,,
2011-07-27,23.0,17.0,32.0,,
2011-07-28,24.2,16.0,31.0,0.0,
2011-07-29,23.7,16.0,32.0,0.0,
2011-07-30,25.8,18.0,34.0,0.0,
2011-07-31,27.5,19.0,35.0,0.0,
2011-08-01,25.7,19.0,32.0,,
2011-08-02,21.6,17.0,27.0,,
2011-08-03,21.4,17.0,29.0,,
2011-08-04,21.9,17.0,30.0,,
2011-08-05,22.7,14.0,32.0,,
2011-08-06,24.7,16.1,32.2,,
2011-08-07,25.2,16.0,35.0,0.0,
2011-08-08,23.5,14.0,33.0,0.0,
2011-08-09,24.8,17.0,34.0,0.0,
2011-08-10,21.5,14.0,30.0,0.0,
2011-08-11,24.7,17.0,33.0,0.0,
2011-08-12,22.4,16.0,30.0,0.0,
2011-08-13,23.0,14.0,33.0,0.0,
2011-08-14,23.6,16.0,32.0,,
2011-08-15,24.4,17.0,32.0,0.0,
2011-08-16,21.6,15.0,31.0,,
2011-08-17,24.6,17.0,34.0,,
2011-08-18,26.5,18.0,35.0,0.0,
2011-08-19,22.6,18.0,28.0,1.1,
2011-08-20,22.2,15.0,31.0,0.3,
2011-08-21,24.6,17.0,33.0,0.0,
2011-08-22,25.2,18.0,34.0,,
2011-08-23,26.3,18.0,35.0,0.0,
2011-08-24,25.2,18.0,36.0,0.0,
2011-08-25,27.1,21.0,35.0,0.0,
2011-08-26,24.8,18.0,33.0,0.0,
2011-08-27,25.2,17.0,34.0,0.0,
2011-08-28,25.0,19.0,33.0,0.0,
2011-08-29,22.7,15.0,30.0,0.0,
2011-08-30,24.2,16.0,32.0,0.0,
2011-08-31,24.5,17.0,34.0,,
2011-09-01,26.9,20.0,34.0,0.0,
2011-09-02,20.3,15.0,30.0,,
2011-09-03,16.0,11.0,21.0,,
2011-09-04,16.0,8.0,25.0,0.0,
2011-09-05,21.1,11.0,31.0,0.0,
2011-09-06,18.9,13.0,24.0,,
2011-09-07,13.3,12.0,15.0,,
2011-09-08,15.5,10.0,23.0,0.0,
2011-09-09,16.5,10.0,24.0,0.0,
2011-09-10,16.8,9.0,25.0,0.0,
2011-09-11,19.3,12.0,27.0,0.0,
2011-09-12,20.1,13.0,28.0,0.8,
2011-09-13,18.1,12.0,26.0,,
2011-09-14,11.5,9.0,14.0,,
2011-09-15,12.1,9.0,16.0,,
2011-09-16,15.8,8.0,24.0,0.3,
2011-09-17,15.0,11.0,24.0,3.6,
2011-09-18,15.3,7.0,23.0,0.0,
2011-09-19,18.4,11.0,26.0,0.0,
2011-09-20,12.5,6.0,17.0,0.0,
2011-09-21,11.7,7.0,19.0,,
2011-09-22,14.2,4.0,24.0,0.0,
2011-09-23,18.6,10.0,28.0,0.0,
2011-09-24,19.9,12.0,28.0,0.0,
2011-09-25,19.7,12.0,29.0,0.0,
2011-09-26,21.2,14.0,30.0,0.0,
2011-09-27,19.5,12.0,28.0,0.0,
2011-09-28,20.9,13.0,30.0,0.0,
2011-09-29,13.5,9.0,18.0,0.0,
2011-09-30,16.2,8.0,27.0,0.0,
2011-10-01,19.2,11.0,29.0,0.0,
2011-10-02,20.1,12.0,28.0,0.0,
2011-10-03,19.6,13.0,27.0,0.0,
2011-10-04,19.2,13.0,28.0,0.0,
2011-10-05,17.4,11.0,24.0,0.0,
2011-10-06,16.2,10.0,24.0,,
2011-10-07,11.6,5.0,17.8,0.0,
2011-10-08,4.3,0.6,12.2,,
2011-10-09,6.0,0.6,11.1,,
2011-10-10,9.4,2.0,18.0,0.0,
2011-10-11,13.6,8.0,20.0,,
2011-10-12,12.0,6.0,19.0,,
2011-10-13,13.7,6.0,24.0,0.0,
2011-10-14,11.5,3.0,22.0,0.0,
2011-10-15,16.2,9.0,26.0,0.0,
2011-10-16,12.0,4.0,20.0,0.0,
2011-10-17,6.5,1.0,10.0,,
2011-10-18,5.5,0.0,13.0,0.0,
2011-10-19,6.4,-1.0,15.0,0.0,
2011-10-20,10.9,2.0,21.0,0.0,
2011-10-21,12.4,6.0,21.0,0.0,
2011-10-22,11.0,5.0,20.0,0.0,
2011-10-23,12.8,4.0,22.0,0.0,
2011-10-24,15.5,8.0,26.0,0.0,
2011-10-25,9.0,0.0,15.0,,
2011-10-26,-2.5,-6.0,0.0,,
2011-10-27,-2.1,-8.0,5.0,12.2,
2011-10-28,2.3,-3.0,9.0,0.0,
2011-10-29,8.2,2.0,15.0,0.0,
2011-10-30,6.5,-2.0,17.0,0.0,
2011-10-31,10.9,5.0,21.0,0.0,
2011-11-01,4.8,-1.0,10.0,,
2011-11-02,-3.9,-9.0,-1.0,,
2011-11-03,-2.0,-8.0,7.0,5.6,
2011-11-04,6.5,0.0,12.0,0.0,
2011-11-05,7.6,1.0,14.0,,
2011-11-06,1.4,-4.0,9.0,0.0,
2011-11-07,0.2,-3.0,5.0,0.0,
2011-11-08,0.6,-4.0,6.0,,
2011-11-09,-0.4,-5.0,6.0,0.0,
2011-11-10,5.4,-3.0,16.0,0.0,
2011-11-11,8.2,3.0,17.0,0.0,
2011-11-12,10.6,4.0,17.0,0.0,
2011-11-13,5.6,0.0,15.0,0.0,
2011-11-14,5.6,0.0,13.0,0.0,
2011-11-15,4.9,-1.0,12.0,0.0,
2011-11-16,-3.8,-11.0,3.0,0.0,
2011-11-17,4.6,-6.0,14.0,0.0,
2011-11-18,10.2,3.0,18.0,0.0,
2011-11-19,0.3,-6.0,10.0,0.0,
2011-11-20,-0.8,-5.0,5.0,0.0,
2011-11-21,2.1,-4.0,12.0,0.0,
2011-11-22,5.3,0.0,13.0,0.0,
2011-11-23,9.5,2.0,19.0,0.0,
2011-11-24,9.9,4.0,19.0,0.0,
2011-11-25,8.2,0.0,12.0,0.0,
2011-11-26,-2.1,-8.0,4.0,0.0,
2011-11-27,5.3,-4.0,16.0,0.0,
2011-11-28,7.7,0.0,17.0,0.0,
2011-11-29,4.1,-1.0,13.0,0.0,
2011-11-30,7.2,0.0,15.0,0.0,
2011-12-01,-5.6,-12.0,0.0,,
2011-12-02,-4.7,-12.0,2.0,0.0,
2011-12-03,-7.5,-13.0,-3.0,,
2011-12-04,-8.9,-13.0,-4.0,,
2011-12-05,-16.1,-20.0,-13.0,,
2011-12-06,-9.6,-20.0,-2.0,0.0,
2011-12-07,-1.8,-6.0,3.0,0.0,
2011-12-08,-4.9,-8.0,-1.0,0.0,
2011-12-09,-6.3,-11.1,3.3,0.0,
2011-12-10,-2.1,-9.0,4.0,0.0,
2011-12-11,-0.3,-5.0,7.0,0.0,
2011-12-12,-2.8,-7.0,2.0,0.0,
2011-12-13,-4.4,-8.0,2.0,0.0,
2011-12-14,0.2,-4.0,6.0,0.0,
2011-12-15,-2.4,-7.0,4.0,0.0,
2011-12-16,-3.2,-8.0,2.0,0.0,
2011-12-17,-1.3,-7.0,5.0,0.0,
2011-12-18,4.5,-3.0,16.0,0.0,
2011-12-19,-3.3,-6.0,0.0,,
2011-12-20,-2.3,-6.0,4.0,,
2011-12-21,-1.8,-6.0,4.0,,
2011-12-22,-8.0,-15.0,-3.0,,
2011-12-23,-6.8,-15.0,0.0,0.0,
2011-12-24,-2.8,-7.0,4.0,0.0,
2011-12-25,-2.1,-7.0,3.0,0.0,
2011-12-26,0.3,-4.0,7.0,0.0,
2011-12-27,0.4,-6.0,8.0,0.0,
2011-12-28,4.6,-2.0,11.0,0.0,
2011-12-29,8.6,4.0,13.0,0.0,
2011-12-30,5.5,-1.0,12.0,0.0,
2011-12-31,2.7,-6.0,11.0,,
