time,tavg,tmin,tmax,prcp,snow
1983-02-23,5.7,-1.7,13.3,0.0,
1983-02-24,0.9,-3.9,6.1,0.0,
1983-02-25,6.3,-1.1,15.6,0.0,
1983-02-26,6.7,0.0,13.9,0.0,
1983-02-27,6.2,-1.1,12.8,0.0,
1983-02-28,7.1,-0.6,15.0,0.0,
1983-03-01,9.4,2.2,17.2,0.0,
1983-03-02,10.5,0.6,19.4,0.0,
1983-03-03,9.5,0.0,16.7,0.0,
1983-03-04,5.0,1.7,7.2,5.3,
1983-03-05,0.5,-1.7,4.4,69.3,
1983-03-06,1.0,-3.3,6.7,3.3,
1983-03-07,2.9,0.0,6.1,0.0,
1983-03-08,0.8,-3.9,2.8,0.3,
1983-03-09,2.3,-3.3,7.8,0.0,
1983-03-10,4.8,-1.7,11.7,0.0,
1983-03-11,7.2,-1.1,15.6,0.0,
1983-03-12,9.0,3.9,16.7,0.0,
1983-03-13,9.7,3.9,17.8,0.0,
1983-03-14,8.0,4.4,14.4,3.1,
1983-03-15,0.1,-1.1,3.9,16.9,
1983-03-16,-1.6,-3.3,-0.6,4.6,
1983-03-17,-3.3,-6.7,-1.1,0.0,
1983-03-18,-4.1,-6.1,-2.8,2.6,
1983-03-19,-7.0,-8.3,-5.6,2.8,
1983-03-20,-6.6,-8.9,-3.3,0.0,
1983-03-21,-4.0,-10.6,2.2,0.0,
1983-03-22,-3.7,-6.7,-1.7,0.0,
1983-03-23,-2.1,-6.7,0.6,0.0,
1983-03-24,1.2,-5.0,6.1,0.5,
1983-03-25,0.4,-1.7,3.3,3.8,
1983-03-26,-0.8,-3.3,2.8,0.0,
1983-03-27,0.5,-4.4,6.1,0.0,
1983-03-28,2.3,-2.8,7.8,2.9,
1983-03-29,3.3,0.0,7.2,0.5,
1983-03-30,9.2,0.0,17.8,0.0,
1983-03-31,7.5,0.0,15.6,1.4,
1983-04-01,2.9,-1.7,7.8,0.0,
1983-04-02,3.5,-3.9,9.4,0.0,
1983-04-03,-1.6,-6.1,3.3,4.5,
1983-04-04,-6.0,-7.2,-4.4,8.7,
1983-04-05,-6.1,-10.6,-2.8,2.6,
1983-04-06,-7.2,-13.9,-2.8,0.0,
1983-04-07,-3.6,-8.9,1.1,0.0,
1983-04-08,0.8,-4.4,5.6,0.0,
1983-04-09,3.9,-2.2,10.6,0.0,
1983-04-10,8.8,1.7,18.3,0.0,
1983-04-11,6.4,1.7,13.9,1.0,
1983-04-12,-0.6,-3.9,2.8,4.5,
1983-04-13,-3.6,-5.6,-1.1,2.6,
1983-04-14,-2.5,-7.2,1.1,0.0,
1983-04-15,1.7,-5.0,7.8,0.0,
1983-04-16,5.8,-1.7,13.9,0.0,
1983-04-17,8.3,-0.6,16.1,0.0,
1983-04-18,11.3,0.0,22.2,0.0,
1983-04-19,12.9,5.6,18.9,0.0,
1983-04-20,12.3,3.3,20.0,0.3,
1983-04-21,8.1,5.6,10.6,5.7,
1983-04-22,6.2,5.0,7.8,12.4,
1983-04-23,9.9,3.9,14.4,0.0,
1983-04-24,14.1,5.6,22.2,0.0,
1983-04-25,15.1,6.1,23.9,0.0,
1983-04-26,9.9,3.9,14.4,0.3,
1983-04-27,9.3,3.9,15.0,8.7,
1983-04-28,10.6,7.2,15.6,0.3,
1983-04-29,10.8,6.7,16.7,3.3,
1983-04-30,9.9,6.1,14.4,0.6,
1983-05-01,7.3,3.9,12.2,3.2,
1983-05-02,6.3,2.8,10.6,3.0,
1983-05-03,9.6,2.8,15.6,0.0,
1983-05-04,10.6,4.4,16.7,7.1,
1983-05-05,13.8,7.8,20.6,0.0,
1983-05-06,10.9,5.0,17.2,0.0,
1983-05-07,11.6,3.9,16.7,0.0,
1983-05-08,14.3,6.7,23.3,0.0,
1983-05-09,19.3,10.0,27.2,0.0,
1983-05-10,12.4,4.4,18.9,0.0,
1983-05-11,6.0,2.8,12.8,0.8,
1983-05-12,8.7,-0.6,16.7,0.0,
1983-05-13,3.6,1.1,7.2,4.7,
1983-05-14,2.9,0.0,6.1,1.6,
1983-05-15,7.1,2.2,12.8,0.0,
1983-05-16,7.9,4.4,13.3,11.7,
1983-05-17,1.0,0.0,5.0,27.2,
1983-05-18,6.7,-1.7,13.9,0.3,
1983-05-19,6.3,2.8,8.9,4.8,
1983-05-20,7.5,5.0,11.1,9.3,
1983-05-21,13.0,4.4,20.6,0.0,
1983-05-22,11.5,7.8,16.1,1.6,
1983-05-23,15.1,6.1,22.8,0.0,
1983-05-24,18.6,10.6,26.1,0.0,
1983-05-25,16.4,8.9,22.8,0.0,
1983-05-26,20.1,11.1,28.3,0.0,
1983-05-27,19.6,12.8,26.7,0.0,
1983-05-28,18.4,11.7,24.4,0.0,
1983-05-29,15.5,9.4,20.6,0.0,
1983-05-30,8.1,2.8,13.3,13.9,
1983-05-31,6.6,2.2,11.1,3.6,
1983-06-01,10.9,5.6,15.0,0.3,
1983-06-02,12.7,7.8,19.4,1.6,
1983-06-03,15.3,8.3,22.2,0.0,
1983-06-04,13.9,8.9,19.4,3.6,
1983-06-05,9.5,6.7,12.8,14.6,
1983-06-06,11.0,3.9,16.7,0.0,
1983-06-07,13.8,8.9,20.0,0.0,
1983-06-08,16.7,8.3,24.4,0.0,
1983-06-09,17.6,9.4,24.4,0.3,
1983-06-10,18.3,10.6,25.6,0.3,
1983-06-11,20.4,12.2,27.8,0.0,
1983-06-12,15.5,10.0,22.2,3.3,
1983-06-13,10.4,8.3,14.4,7.4,
1983-06-14,13.1,5.6,20.0,0.0,
1983-06-15,16.8,8.3,23.3,0.0,
1983-06-16,19.2,11.1,26.7,0.0,
1983-06-17,18.5,11.7,24.4,0.0,
1983-06-18,23.1,11.7,32.8,0.0,
1983-06-19,20.6,13.3,26.7,0.0,
1983-06-20,23.0,14.4,31.7,0.0,
1983-06-21,23.3,12.8,33.9,0.0,
1983-06-22,20.6,12.8,27.2,0.0,
1983-06-23,23.0,16.7,28.3,0.0,
1983-06-24,22.8,16.7,28.9,0.0,
1983-06-25,20.4,14.4,27.2,0.0,
1983-06-26,14.8,13.3,16.7,33.6,
1983-06-27,11.9,10.0,13.3,2.9,
1983-06-28,14.9,10.6,20.0,0.3,
1983-06-29,19.5,11.7,27.2,0.0,
1983-06-30,23.1,15.0,30.6,0.0,
1983-07-01,22.9,14.4,30.6,0.0,
1983-07-02,22.4,15.0,30.0,0.0,
1983-07-03,20.3,13.9,27.2,0.0,
1983-07-04,18.8,10.0,24.4,0.0,
1983-07-05,20.8,11.1,30.0,0.0,
1983-07-06,24.9,14.4,33.9,0.0,
1983-07-07,25.6,16.7,33.3,0.0,
1983-07-08,25.2,15.6,32.8,0.0,
1983-07-09,26.8,17.8,34.4,0.0,
1983-07-10,22.7,16.7,31.7,9.0,
1983-07-11,17.2,12.8,21.7,0.0,
1983-07-12,20.7,13.9,28.3,0.0,
1983-07-13,23.5,14.4,31.7,0.0,
1983-07-14,24.4,16.7,32.8,0.0,
1983-07-15,23.4,17.8,31.1,0.0,
1983-07-16,20.4,12.8,30.6,1.8,
1983-07-17,23.5,14.4,34.4,0.0,
1983-07-18,24.1,15.0,34.4,0.0,
1983-07-19,26.4,18.3,35.6,0.0,
1983-07-20,24.9,18.3,34.4,0.0,
1983-07-21,23.0,16.7,29.4,14.9,
1983-07-22,19.7,16.7,27.2,9.4,
1983-07-23,19.5,17.8,23.3,4.6,
1983-07-24,22.1,15.6,29.4,0.0,
1983-07-25,25.0,17.2,31.1,0.0,
1983-07-26,21.4,16.7,27.8,3.5,
1983-07-27,21.5,16.1,30.0,1.5,
1983-07-28,22.0,15.6,28.9,0.0,
1983-07-29,24.6,16.7,32.2,0.0,
1983-07-30,22.2,17.2,27.8,0.0,
1983-07-31,23.2,15.0,31.1,0.0,
1983-08-01,23.5,17.2,30.6,0.0,
1983-08-02,22.6,16.1,31.7,0.8,
1983-08-03,23.5,16.7,30.0,0.0,
1983-08-04,23.0,19.4,30.6,0.3,
1983-08-05,22.5,18.3,29.4,17.8,
1983-08-06,22.4,17.8,27.2,0.0,
1983-08-07,24.0,17.8,31.1,0.0,
1983-08-08,24.5,17.2,31.1,0.0,
1983-08-09,26.1,18.3,33.3,0.0,
1983-08-10,24.1,15.0,31.7,0.0,
1983-08-11,23.8,16.7,31.7,0.0,
1983-08-12,23.9,17.8,31.1,0.0,
1983-08-13,21.1,18.3,25.6,7.6,
1983-08-14,22.1,16.1,31.7,3.8,
1983-08-15,24.2,16.7,31.1,0.0,
1983-08-16,24.9,18.3,33.3,0.0,
1983-08-17,24.2,17.8,32.2,0.0,
1983-08-18,23.4,17.8,31.1,0.0,
1983-08-19,22.6,16.1,30.6,0.0,
1983-08-20,22.7,16.1,29.4,1.6,
1983-08-21,23.3,16.1,30.0,2.5,
1983-08-22,21.3,15.0,28.9,3.3,
1983-08-23,21.1,15.6,28.9,0.0,
1983-08-24,22.6,15.6,31.1,0.0,
1983-08-25,23.3,16.7,31.1,0.8,
1983-08-26,21.6,15.6,28.9,0.0,
1983-08-27,23.0,16.1,30.6,0.0,
1983-08-28,22.9,13.9,31.1,0.0,
1983-08-29,22.0,16.7,29.4,0.0,
1983-08-30,22.0,13.9,29.4,0.0,
1983-08-31,22.5,15.0,30.0,0.0,
1983-09-01,24.4,14.4,32.8,0.0,
1983-09-02,24.6,16.1,34.4,0.0,
1983-09-03,23.2,15.0,32.8,0.0,
1983-09-04,19.0,15.0,25.6,3.1,
1983-09-05,21.0,11.7,30.0,0.0,
1983-09-06,20.0,10.0,27.8,0.0,
1983-09-07,23.4,13.3,33.3,0.0,
1983-09-08,24.3,18.3,30.6,0.0,
1983-09-09,23.4,15.6,31.1,0.0,
1983-09-10,17.7,14.4,20.6,0.0,
1983-09-11,21.1,10.0,30.6,0.0,
1983-09-12,16.9,7.8,24.4,0.0,
1983-09-13,17.0,9.4,25.0,0.0,
1983-09-14,16.4,10.0,25.0,0.3,
1983-09-15,16.8,8.3,24.4,0.0,
1983-09-16,19.9,7.8,30.6,0.0,
1983-09-17,22.6,15.0,30.6,0.0,
1983-09-18,18.1,7.8,26.7,0.0,
1983-09-19,16.4,0.6,30.0,0.0,
1983-09-20,3.9,-1.7,10.6,0.0,
1983-09-21,8.8,-2.2,20.6,0.0,
1983-09-22,9.9,0.0,20.0,0.0,
1983-09-23,17.1,4.4,26.7,0.0,
1983-09-24,18.6,10.6,26.7,0.0,
1983-09-25,17.4,8.9,25.6,0.0,
1983-09-26,19.5,10.6,28.3,0.0,
1983-09-27,21.2,15.0,28.3,0.0,
1983-09-28,16.8,9.4,23.9,0.0,
1983-09-29,14.4,11.1,19.4,0.0,
1983-09-30,17.4,9.4,26.7,0.0,
1983-10-01,16.1,7.8,23.3,0.0,
1983-10-02,15.5,8.9,24.4,5.4,
1983-10-03,11.6,5.0,20.0,0.3,
1983-10-04,13.2,3.3,22.2,0.0,
1983-10-05,13.8,3.9,22.2,0.0,
1983-10-06,14.7,4.4,25.0,0.0,
1983-10-07,16.6,10.6,24.4,0.0,
1983-10-08,11.6,7.8,16.1,0.0,
1983-10-09,13.0,5.0,22.8,0.0,
1983-10-10,13.7,6.7,21.7,0.0,
1983-10-11,6.5,4.4,9.4,2.6,
1983-10-12,7.7,3.3,13.3,1.5,
1983-10-13,9.9,0.0,20.6,0.0,
1983-10-14,10.9,2.8,18.3,0.0,
1983-10-15,10.5,3.9,17.2,0.0,
1983-10-16,7.4,-1.1,16.1,0.0,
1983-10-17,11.3,1.1,20.0,0.0,
1983-10-18,11.4,7.2,17.8,0.0,
1983-10-19,8.7,3.9,13.9,0.0,
1983-10-20,7.6,0.0,15.6,0.0,
1983-10-21,8.9,0.0,18.3,0.0,
1983-10-22,11.6,2.8,22.8,0.0,
1983-10-23,14.2,6.1,24.4,0.0,
1983-10-24,5.5,0.0,9.4,0.3,
1983-10-25,8.1,-2.2,21.1,0.0,
1983-10-26,11.5,1.1,23.9,0.0,
1983-10-27,14.0,6.1,25.6,0.0,
1983-10-28,10.1,4.4,15.6,0.0,
1983-10-29,7.8,-0.6,17.2,0.0,
1983-10-30,11.2,1.1,20.0,0.0,
1983-10-31,13.3,6.7,21.7,0.0,
1983-11-01,12.4,3.3,20.0,0.0,
1983-11-02,11.9,6.1,19.4,0.0,
1983-11-03,11.6,2.2,20.6,0.0,
1983-11-04,10.7,2.8,20.6,0.0,
1983-11-05,12.5,2.8,21.7,2.3,
1983-11-06,10.1,2.2,20.0,0.0,
1983-11-07,12.0,2.2,22.8,0.0,
1983-11-08,0.6,-2.8,5.6,8.5,
1983-11-09,-1.8,-6.7,3.3,0.5,
1983-11-10,1.3,-5.0,10.6,0.0,
1983-11-11,4.0,-1.7,13.3,0.0,
1983-11-12,6.8,1.1,14.4,0.0,
1983-11-13,6.5,1.7,13.3,0.0,
1983-11-14,3.5,-0.6,7.2,0.3,
1983-11-15,3.3,-3.9,10.6,0.0,
1983-11-16,4.5,-3.3,16.1,0.0,
1983-11-17,8.0,0.0,17.8,0.0,
1983-11-18,2.3,-1.1,6.1,14.0,
1983-11-19,0.2,-5.6,5.0,0.0,
1983-11-20,2.6,-4.4,10.6,0.0,
1983-11-21,-2.7,-4.4,1.1,3.2,
1983-11-22,-6.6,-8.3,-4.4,1.2,
1983-11-23,-6.3,-13.3,-1.1,0.0,
1983-11-24,0.7,-7.2,8.9,0.0,
1983-11-25,7.4,0.6,14.4,0.0,
1983-11-26,-7.4,-10.0,0.0,17.9,
1983-11-27,-8.1,-10.6,-5.6,18.7,
1983-11-28,-6.3,-12.2,-0.6,0.0,
1983-11-29,-8.6,-13.9,-3.3,1.5,
1983-11-30,-14.7,-21.1,-7.8,0.0,
1983-12-01,-8.2,-16.7,5.6,0.0,
1983-12-02,-5.4,-11.1,1.7,0.0,
1983-12-03,-4.7,-11.7,5.0,0.0,
1983-12-04,-1.9,-10.6,8.3,0.0,
1983-12-05,-8.9,-13.9,-7.2,0.3,
1983-12-06,-4.1,-13.9,3.9,0.0,
1983-12-07,-0.8,-5.0,3.3,0.0,
1983-12-08,4.5,-5.6,10.6,0.0,
1983-12-09,-0.5,-2.8,2.8,0.0,
1983-12-10,4.1,-3.3,8.3,0.0,
1983-12-11,2.9,-1.7,5.6,0.0,
1983-12-12,2.2,-3.9,8.3,0.0,
1983-12-13,-1.6,-5.6,2.8,0.0,
1983-12-14,-1.5,-4.4,2.2,0.0,
1983-12-15,-5.6,-10.0,-3.3,1.5,
1983-12-16,-4.5,-10.0,3.9,0.0,
1983-12-17,-13.5,-16.1,-8.9,0.6,
1983-12-18,-14.8,-18.3,-8.9,0.0,
1983-12-19,-14.1,-17.2,-10.6,0.0,
1983-12-20,-18.8,-26.1,-14.4,1.5,
1983-12-21,-25.4,-27.8,-22.2,0.0,
1983-12-22,-23.3,-26.1,-21.7,0.8,
1983-12-23,-21.7,-22.8,-20.6,4.4,
1983-12-24,-23.7,-26.1,-20.0,2.2,
1983-12-25,-15.3,-23.3,-11.7,0.6,
1983-12-26,-4.4,-11.7,5.6,0.0,
1983-12-27,-9.1,-10.0,-7.8,3.1,
1983-12-28,-15.8,-24.4,-9.4,2.8,
1983-12-29,-16.7,-25.0,-5.0,0.0,
1983-12-30,1.7,-10.0,10.0,0.0,
1983-12-31,2.7,0.0,6.1,0.0,
