time,tavg,tmin,tmax,prcp,snow
1952-08-11,3.3,,,1.0,
1952-08-12,3.6,,,0.5,
1952-08-13,1.5,,,2.0,
1952-08-14,-0.1,,,0.0,
1952-08-15,,,,,
1952-08-16,-1.6,,,2.0,
1952-08-17,-0.7,,,2.0,
1952-08-18,-2.3,,,0.5,
1952-08-19,-2.8,,,0.0,
1952-08-20,,,,,
1952-08-21,,,,,
1952-08-22,-2.8,,,0.5,
1952-08-23,-3.4,,,0.5,
1952-08-24,-1.1,,,0.3,
1952-08-25,1.3,,,8.9,
1952-08-26,-1.4,,,2.0,
1952-08-27,-3.6,,,0.5,
1952-08-28,-7.5,,,0.0,
1952-08-29,,,,,
1952-08-30,,,,,
1952-08-31,,,,,
1952-09-01,,,,,
1952-09-02,,,,,
1952-09-03,,,,,
1952-09-04,,,,,
1952-09-05,,,,,
1952-09-06,-6.4,,,0.5,
1952-09-07,-6.4,,,0.0,
1952-09-08,,,,,
1952-09-09,,,,,
1952-09-10,-4.4,,,0.5,
1952-09-11,-5.2,,,0.0,
1952-09-12,-2.4,,,0.5,
1952-09-13,-8.4,,,0.5,
1952-09-14,-9.4,,,0.5,
1952-09-15,-5.8,,,0.0,
1952-09-16,,,,,
1952-09-17,,,,,
1952-09-18,,,,,
1952-09-19,-11.4,,,0.5,
1952-09-20,-7.8,,,2.0,
1952-09-21,-8.1,,,4.1,
1952-09-22,-8.9,,,8.9,
1952-09-23,-7.8,,,2.0,
1952-09-24,-8.8,,,0.0,
1952-09-25,,,,,
1952-09-26,,,,,
1952-09-27,,,,,
1952-09-28,,,,,
1952-09-29,,,,,
1952-09-30,,,,,
1952-10-01,-20.9,,,1.0,
1952-10-02,-16.6,,,0.3,
1952-10-03,-17.2,,,1.0,
1952-10-04,-13.2,,,0.5,
1952-10-05,-13.7,,,4.1,
1952-10-06,-14.5,,,6.1,
1952-10-07,-15.3,,,0.5,
1952-10-08,-22.9,,,0.0,
1952-10-09,,,,,
1952-10-10,,,,,
1952-10-11,-18.8,,,0.5,
1952-10-12,-17.6,,,0.5,
1952-10-13,-15.8,,,1.0,
1952-10-14,-15.4,,,0.0,
1952-10-15,,,,,
1952-10-16,,,,,
1952-10-17,,,,,
1952-10-18,-16.1,,,0.5,
1952-10-19,-16.9,,,0.3,
1952-10-20,-16.4,,,0.5,
1952-10-21,-20.2,,,0.5,
1952-10-22,-23.6,,,0.0,
1952-10-23,-19.6,,,0.5,
1952-10-24,-17.6,,,0.5,
1952-10-25,-20.5,,,0.3,
1952-10-26,-21.9,,,0.5,
1952-10-27,-22.7,,,0.5,
1952-10-28,-21.6,,,0.5,
1952-10-29,-21.0,,,0.3,
1952-10-30,-26.7,,,0.5,
1952-10-31,-19.5,,,0.3,
1952-11-01,-16.7,,,0.5,
1952-11-02,-20.0,,,0.5,
1952-11-03,-18.9,,,0.3,
1952-11-04,-19.8,,,1.0,
1952-11-05,-18.9,,,0.3,
1952-11-06,-23.3,,,0.0,
1952-11-07,-25.8,,,0.5,
1952-11-08,-24.7,,,0.3,
1952-11-09,-25.9,,,0.5,
1952-11-10,-32.8,,,0.5,
1952-11-11,-33.6,,,0.0,
1952-11-12,-33.8,,,0.5,
1952-11-13,-34.4,,,0.5,
1952-11-14,-29.7,,,0.0,
1952-11-15,,,,,
1952-11-16,-26.4,,,0.5,
1952-11-17,-27.3,,,1.0,
1952-11-18,-30.3,,,0.0,
1952-11-19,-32.6,,,0.3,
1952-11-20,-27.5,,,0.3,
1952-11-21,-24.2,,,0.5,
1952-11-22,-30.5,,,0.5,
1952-11-23,-29.6,,,1.0,
1952-11-24,-25.3,,,1.0,
1952-11-25,-22.0,,,0.5,
1952-11-26,-21.4,,,0.5,
1952-11-27,-23.3,,,0.5,
1952-11-28,-21.9,,,0.5,
1952-11-29,-22.3,,,0.3,
1952-11-30,-27.2,,,0.0,
1952-12-01,,,,,
1952-12-02,,,,,
1952-12-03,,,,,
1952-12-04,-24.0,,,0.5,
1952-12-05,-19.0,,,2.0,
1952-12-06,-24.8,,,0.3,
1952-12-07,-19.8,,,0.0,
1952-12-08,-15.6,,,0.5,
1952-12-09,-21.6,,,0.5,
1952-12-10,-23.9,,,0.5,
1952-12-11,-28.4,,,0.0,
1952-12-12,,,,,
1952-12-13,-24.2,,,1.0,
1952-12-14,-22.3,,,1.0,
1952-12-15,-22.4,,,0.5,
1952-12-16,-25.5,,,1.0,
1952-12-17,-27.6,,,1.0,
1952-12-18,-24.6,,,0.3,
1952-12-19,-26.5,,,0.5,
1952-12-20,-23.1,,,0.5,
1952-12-21,-26.7,,,0.0,
1952-12-22,-30.1,,,0.5,
1952-12-23,-24.9,,,0.3,
1952-12-24,-19.7,,,0.5,
1952-12-25,-23.3,,,1.0,
1952-12-26,-23.9,,,0.5,
1952-12-27,-29.2,,,0.0,
1952-12-28,-29.4,,,0.5,
1952-12-29,-27.6,,,0.3,
1952-12-30,-31.0,,,0.0,
1952-12-31,,,,,
