time,tavg,tmin,tmax,prcp,snow
1992-03-17,-22.2,-31.8,-19.3,0.3,
1992-03-18,-19.3,-22.7,-16.6,0.3,
1992-03-19,-20.4,-22.8,-16.6,0.3,
1992-03-20,-26.1,-27.2,-18.5,0.0,
1992-03-21,-26.8,-28.9,-23.8,0.3,
1992-03-22,-29.4,-32.3,-25.1,0.0,
1992-03-23,-28.2,-33.0,-21.9,0.5,
1992-03-24,-29.6,,-23.8,0.0,
1992-03-25,-29.6,-32.8,,0.0,
1992-03-26,-30.9,-32.8,-27.2,0.0,
1992-03-27,-33.5,-37.6,-29.1,0.3,
1992-03-28,-33.2,-40.7,-30.4,1.0,
1992-03-29,-35.1,-39.9,-29.6,0.3,
1992-03-30,-33.9,,,0.3,
1992-03-31,-33.4,,-31.2,0.5,
1992-04-01,-34.1,-36.2,-30.9,0.5,
1992-04-02,-35.0,-38.3,,1.0,
1992-04-03,-33.8,-39.2,,0.0,
1992-04-04,-25.7,,,0.3,
1992-04-05,-24.3,-29.0,,1.5,
1992-04-06,-28.8,-34.5,-23.6,0.0,
1992-04-07,,,,,
1992-04-08,-25.9,-33.0,,0.5,
1992-04-09,-25.7,-29.1,,0.5,
1992-04-10,-23.9,-31.9,,1.0,
1992-04-11,-27.2,-32.4,-19.9,0.3,
1992-04-12,-27.3,-32.5,,0.0,
1992-04-13,-25.7,-30.9,,0.3,
1992-04-14,-27.7,-31.7,,0.3,
1992-04-15,-23.8,-30.7,,0.3,
1992-04-16,-24.2,-29.2,,0.5,
1992-04-17,-23.2,-27.7,-20.9,0.0,
1992-04-18,-29.9,-33.2,-21.9,0.3,
1992-04-19,-30.0,-33.2,-27.5,0.0,
1992-04-20,-24.2,-32.6,,0.8,
1992-04-21,-25.2,-29.4,-22.0,0.5,
1992-04-22,-26.7,-30.8,-23.0,0.3,
1992-04-23,-26.9,-30.3,-24.2,0.0,
1992-04-24,-22.8,-27.9,-19.8,1.0,
1992-04-25,-21.3,-25.6,,1.0,
1992-04-26,-23.1,-27.3,-19.4,0.5,
1992-04-27,,,,,
1992-04-28,-27.7,-30.2,-20.6,0.5,
1992-04-29,-23.7,-30.6,,1.0,
1992-04-30,-21.4,-27.1,-17.5,0.3,
1992-05-01,-21.8,-26.1,-17.5,0.5,
1992-05-02,-20.9,-26.1,-17.7,0.3,
1992-05-03,-21.1,-24.6,-16.9,0.5,
1992-05-04,-22.3,-25.8,-16.9,0.3,
1992-05-05,-15.0,-25.8,,0.3,
1992-05-06,-11.4,-17.7,-8.9,0.3,
1992-05-07,,,,,
1992-05-08,,,,,
1992-05-09,-15.9,-23.8,-13.2,0.0,
1992-05-10,,,,,
1992-05-11,,,,,
1992-05-12,-11.3,-15.7,,1.0,
1992-05-13,,,,,
1992-05-14,-16.5,-17.9,-12.4,0.5,
1992-05-15,-16.6,-21.4,-12.0,0.3,
1992-05-16,,,,,
1992-05-17,-17.6,-20.7,-13.8,0.3,
1992-05-18,-18.3,-21.0,,0.5,
1992-05-19,-15.5,-21.0,,0.0,
1992-05-20,-15.6,-17.0,,0.3,
1992-05-21,-16.6,-18.7,-14.4,0.5,
1992-05-22,-16.2,-19.2,-13.7,1.0,
1992-05-23,-13.4,-19.2,,0.5,
1992-05-24,-6.2,,-5.3,5.3,
1992-05-25,-5.9,-7.3,-4.3,2.0,
1992-05-26,-4.4,-7.3,-2.7,0.5,
1992-05-27,-4.8,-6.6,-2.6,1.0,
1992-05-28,-4.4,-6.4,-2.3,0.5,
1992-05-29,-4.3,-5.9,-2.2,0.5,
1992-05-30,-7.1,-9.5,-2.0,0.3,
1992-05-31,-7.9,-9.6,-6.2,0.3,
1992-06-01,-4.8,-10.3,-3.0,0.5,
1992-06-02,-4.3,-7.0,-2.4,1.0,
1992-06-03,-7.1,-8.1,-2.6,0.5,
1992-06-04,-7.2,-8.1,,0.8,
1992-06-05,-6.7,-9.1,,0.5,
1992-06-06,-6.4,-8.2,-5.1,0.5,
1992-06-07,-5.6,-8.0,,0.0,
1992-06-08,,,,,
1992-06-09,,,,,
1992-06-10,0.9,-3.2,,1.0,
1992-06-11,0.3,-1.5,3.5,0.5,
1992-06-12,-1.1,-3.0,0.7,0.5,
1992-06-13,-3.1,-4.1,-0.5,0.0,
1992-06-14,-3.5,-5.0,-2.2,0.5,
1992-06-15,-2.6,-4.9,-1.5,0.3,
1992-06-16,-4.4,-6.5,-1.8,0.3,
1992-06-17,-3.8,-6.7,-1.7,0.5,
1992-06-18,,,,,
1992-06-19,,,,,
1992-06-20,1.2,-4.3,5.0,3.8,
1992-06-21,3.8,0.0,6.6,0.3,
1992-06-22,1.5,0.5,6.6,1.3,
1992-06-23,-0.6,,2.9,2.3,
1992-06-24,-3.0,-3.8,-0.6,0.3,
1992-06-25,-2.5,-3.8,,0.3,
1992-06-26,-0.3,-3.1,,0.3,
1992-06-27,-0.1,-2.0,3.4,0.3,
1992-06-28,1.7,-1.8,3.4,0.0,
1992-06-29,-0.8,-1.9,2.4,0.0,
1992-06-30,,,,,
1992-07-01,-0.8,-2.7,0.3,0.0,
1992-07-02,,,,,
1992-07-03,1.1,-1.1,6.4,0.0,
1992-07-04,0.4,-1.8,2.9,0.0,
1992-07-05,0.7,-1.8,3.2,0.0,
1992-07-06,,,,,
1992-07-07,,,,,
1992-07-08,,,,,
1992-07-09,,,,,
1992-07-10,0.6,-0.6,2.8,3.3,
1992-07-11,-0.1,-1.1,1.1,1.8,
1992-07-12,2.1,-1.1,4.3,0.0,
1992-07-13,0.8,-1.2,4.8,0.0,
1992-07-14,-0.3,-1.2,0.6,4.3,
1992-07-15,0.0,-1.0,1.6,0.8,
1992-07-16,-1.0,-1.8,1.6,0.0,
1992-07-17,,,,,
1992-07-18,0.8,-2.9,3.9,6.6,
1992-07-19,1.2,-0.3,,0.0,
1992-07-20,4.4,-0.3,7.6,0.5,
1992-07-21,7.3,1.9,9.8,0.0,
1992-07-22,,,,,
1992-07-23,,,,,
1992-07-24,7.7,3.2,12.4,0.0,
1992-07-25,6.0,2.4,12.4,0.0,
1992-07-26,2.3,0.9,8.6,0.8,
1992-07-27,6.5,1.2,11.9,0.5,
1992-07-28,7.7,4.2,12.4,0.5,
1992-07-29,,,,,
1992-07-30,2.7,-0.9,7.1,0.0,
1992-07-31,1.6,-0.6,6.4,1.0,
1992-08-01,0.9,-0.7,5.1,0.0,
1992-08-02,0.2,-2.1,2.6,0.0,
1992-08-03,2.7,-2.7,,0.0,
1992-08-04,,,,,
1992-08-05,-0.6,-4.3,,0.0,
1992-08-06,,,,,
1992-08-07,1.7,-0.6,4.8,5.3,
1992-08-08,2.6,-0.1,,0.8,
1992-08-09,2.1,0.2,6.9,0.0,
1992-08-10,2.1,0.3,5.8,0.5,
1992-08-11,0.6,0.0,5.8,3.6,
1992-08-12,0.2,-0.8,1.4,1.8,
1992-08-13,0.6,-0.9,1.9,0.0,
1992-08-14,-0.3,-1.2,1.3,0.0,
1992-08-15,,,,,
1992-08-16,,,,,
1992-08-17,-2.7,-3.8,1.0,0.0,
1992-08-18,-2.8,-5.8,-0.2,0.0,
1992-08-19,-3.0,-5.8,-0.2,0.0,
1992-08-20,-5.4,-6.6,-2.1,0.0,
1992-08-21,,,,,
1992-08-22,,,,,
1992-08-23,-0.8,-3.1,0.9,0.0,
1992-08-24,,,,,
1992-08-25,0.4,-2.6,,0.0,
1992-08-26,,,,,
1992-08-27,,,,,
1992-08-28,,,,,
1992-08-29,,,,,
1992-08-30,,,,,
1992-08-31,,,,,
1992-09-01,,,,,
1992-09-02,0.5,-1.2,,0.0,
1992-09-03,,,,,
1992-09-04,,,,,
1992-09-05,-2.5,-3.3,-0.6,0.3,
1992-09-06,-2.2,-3.8,1.1,0.0,
1992-09-07,-2.9,,1.6,0.0,
1992-09-08,,,,,
1992-09-09,,,,,
1992-09-10,-11.3,-12.9,-2.4,0.0,
1992-09-11,-12.3,-13.9,-9.7,0.0,
1992-09-12,-12.5,-14.0,,0.0,
1992-09-13,-8.8,-13.8,-6.0,1.5,
1992-09-14,-6.7,,-4.5,0.5,
1992-09-15,-4.4,-6.0,0.0,0.0,
1992-09-16,-6.9,-8.5,0.0,0.5,
1992-09-17,-9.1,-10.4,0.0,0.5,
1992-09-18,-7.3,-10.0,-5.6,0.0,
1992-09-19,-9.8,-11.8,-6.1,0.0,
1992-09-20,,,,,
1992-09-21,-19.1,-21.1,,0.0,
1992-09-22,-20.7,-23.2,-18.3,0.0,
1992-09-23,-19.2,-23.2,-15.1,0.0,
1992-09-24,,,,,
1992-09-25,,,,,
1992-09-26,-11.6,-16.4,,0.0,
1992-09-27,-9.9,-12.4,,0.8,
1992-09-28,-13.1,-17.5,-9.0,0.0,
1992-09-29,-10.9,-19.0,,0.0,
1992-09-30,-5.3,-13.0,-0.2,0.0,
1992-10-01,,,,,
1992-10-02,,,,,
1992-10-03,,,,,
1992-10-04,,,,,
1992-10-05,,,,,
1992-10-06,,,,,
1992-10-07,-24.7,-26.9,,0.0,
1992-10-08,-25.1,-26.9,-22.9,0.0,
1992-10-09,-23.8,-28.2,-19.8,0.0,
1992-10-10,-19.3,-27.4,-13.2,0.8,
1992-10-11,-18.3,,-11.9,0.0,
1992-10-12,-14.2,-19.5,-9.6,0.0,
1992-10-13,-8.1,-19.5,-5.3,0.0,
1992-10-14,-10.2,-14.6,-5.3,0.0,
1992-10-15,-12.8,-17.2,-7.0,0.0,
1992-10-16,-13.5,-15.7,,0.0,
1992-10-17,,,,,
1992-10-18,-13.1,-19.6,-7.4,0.8,
1992-10-19,-14.6,-17.5,,0.3,
1992-10-20,-16.4,-20.4,,0.0,
1992-10-21,-22.6,-24.8,-13.5,0.0,
1992-10-22,-22.0,-25.9,-18.3,0.0,
1992-10-23,-22.8,,-18.3,0.0,
1992-10-24,-25.6,-28.0,-20.9,0.0,
1992-10-25,-26.7,-28.0,-25.0,0.0,
1992-10-26,-28.4,,-26.6,0.0,
1992-10-27,-31.1,,-26.6,0.0,
1992-10-28,-31.7,,,0.0,
1992-10-29,-33.6,,-29.6,0.0,
1992-10-30,-17.1,,-11.5,1.0,
1992-10-31,-18.1,-23.5,-11.5,0.0,
1992-11-01,,,,,
1992-11-02,,,,,
1992-11-03,,,,,
1992-11-04,,,,,
1992-11-05,,,,,
1992-11-06,-13.3,-18.7,-8.9,0.0,
1992-11-07,-25.7,-29.2,,0.0,
1992-11-08,-30.1,-31.9,-20.6,0.0,
1992-11-09,-31.5,-32.7,-29.6,0.0,
1992-11-10,-32.8,-35.2,-30.8,0.0,
1992-11-11,-28.8,-36.9,,0.0,
1992-11-12,-26.2,-33.6,-24.3,0.0,
1992-11-13,-21.5,-29.8,,0.3,
1992-11-14,-21.6,-22.8,,1.0,
1992-11-15,-21.8,-23.5,-19.2,1.5,
1992-11-16,-25.6,-27.4,-19.3,1.0,
1992-11-17,-30.1,-34.0,-24.5,0.5,
1992-11-18,-27.1,-34.0,-19.9,0.5,
1992-11-19,-27.9,,-19.4,0.3,
1992-11-20,-29.4,-33.7,-19.4,0.0,
1992-11-21,-30.5,-32.8,-26.5,0.0,
1992-11-22,-32.1,-35.1,-27.1,0.0,
1992-11-23,-30.1,-35.1,-28.5,0.0,
1992-11-24,-31.4,-34.7,-27.4,0.0,
1992-11-25,,,,,
1992-11-26,,,,,
1992-11-27,,,,,
1992-11-28,-35.1,-37.9,-32.5,0.0,
1992-11-29,-32.4,-36.5,-31.0,0.0,
1992-11-30,-31.3,-33.0,-29.5,0.0,
1992-12-01,-29.0,-32.7,,0.0,
1992-12-02,-25.8,-30.7,-23.5,0.0,
1992-12-03,-25.5,-28.8,-23.5,0.0,
1992-12-04,-26.3,-29.0,,0.0,
1992-12-05,-29.7,,-22.6,0.0,
1992-12-06,-32.9,-34.7,-28.2,0.0,
1992-12-07,-28.6,-34.7,-24.9,0.5,
1992-12-08,-28.2,-31.7,-24.8,0.0,
1992-12-09,-29.3,-33.1,,0.0,
1992-12-10,-28.4,-31.8,,0.0,
1992-12-11,-25.1,-30.5,,1.3,
1992-12-12,-30.4,,-22.5,0.0,
1992-12-13,-32.2,-34.0,-31.0,,
1992-12-14,-31.6,-34.6,,0.0,
1992-12-15,-31.5,-34.4,-29.5,0.0,
1992-12-16,-31.8,-33.6,-29.5,0.5,
1992-12-17,-34.2,-36.5,-29.5,0.0,
1992-12-18,-35.2,-38.3,-31.3,0.0,
1992-12-19,-35.2,-38.3,-33.0,0.0,
1992-12-20,-34.1,-36.2,-32.8,0.0,
1992-12-21,-36.7,-40.0,-32.5,0.5,
1992-12-22,-34.9,-39.8,-31.8,0.0,
1992-12-23,-30.5,,,,
1992-12-24,-32.1,-37.0,-24.5,0.0,
1992-12-25,-33.8,-36.0,-29.5,0.0,
1992-12-26,-35.2,-37.1,-32.2,0.0,
1992-12-27,-29.4,-38.1,-27.0,0.0,
1992-12-28,-28.1,-31.0,-25.9,0.0,
1992-12-29,-25.1,-32.0,-16.0,0.3,
1992-12-30,-19.9,-30.1,-15.5,1.0,
1992-12-31,-30.1,-34.4,-17.2,0.0,
