time,tavg,tmin,tmax,prcp,snow
2003-02-13,-32.9,-36.5,-31.0,0.0,37.0
2003-02-14,-35.4,-36.5,-32.5,0.0,37.0
2003-02-15,-35.6,-37.5,-31.0,0.2,37.0
2003-02-16,-34.3,-39.0,-34.0,0.2,37.0
2003-02-17,-35.3,-40.0,-27.0,0.6,37.0
2003-02-18,-28.2,-29.5,-27.0,1.8,37.0
2003-02-19,-27.3,-30.5,-27.0,0.6,39.0
2003-02-20,-32.2,-35.0,-32.0,0.4,40.0
2003-02-21,-36.4,-38.0,-34.0,0.0,40.0
2003-02-22,-38.9,-38.5,-22.0,0.6,40.0
2003-02-23,-26.0,-30.5,-28.5,0.2,41.0
2003-02-24,-33.2,-36.0,-31.5,0.0,41.0
2003-02-25,-36.9,-37.5,-33.5,0.0,41.0
2003-02-26,-38.7,-39.5,-36.5,0.0,41.0
2003-02-27,-40.7,-41.0,-37.0,0.0,41.0
2003-02-28,-40.0,-45.0,-36.0,0.0,41.0
2003-03-01,-38.8,-40.0,-37.0,1.6,41.0
2003-03-02,-38.9,-40.5,-38.5,0.4,43.0
2003-03-03,-39.1,-41.5,-37.5,0.2,43.0
2003-03-04,-39.3,-40.5,-37.0,0.0,43.0
2003-03-05,-37.6,-40.0,-34.0,0.0,43.0
2003-03-06,-39.8,-41.0,-38.0,0.0,43.0
2003-03-07,-41.0,-42.5,-36.5,0.0,43.0
2003-03-08,-39.5,-40.5,-30.5,0.0,43.0
2003-03-09,-33.6,-39.5,-29.5,0.2,43.0
2003-03-10,-37.7,-38.0,-33.0,0.0,43.0
2003-03-11,-40.0,-41.0,-34.0,0.0,43.0
2003-03-12,-39.6,-40.5,-35.0,0.0,43.0
2003-03-13,-39.7,-40.0,-31.5,0.0,43.0
2003-03-14,-33.9,-37.5,-24.5,0.0,43.0
2003-03-15,-30.1,-31.5,-26.5,0.0,43.0
2003-03-16,-31.5,-32.0,-26.0,2.4,43.0
2003-03-17,-28.9,-31.5,-24.5,0.6,45.0
2003-03-18,-31.8,-31.5,-22.0,0.0,46.0
2003-03-19,-32.1,-33.0,-26.0,0.0,46.0
2003-03-20,-33.3,-35.5,-29.5,0.2,46.0
2003-03-21,-32.2,-35.5,-31.0,1.0,46.0
2003-03-22,-32.2,-33.5,-32.5,1.0,47.0
2003-03-23,-33.4,-34.5,-33.0,0.8,48.0
2003-03-24,-37.2,-39.0,-35.5,0.0,48.0
2003-03-25,-39.9,-40.0,-33.5,0.0,48.0
2003-03-26,-40.5,-40.5,-36.0,0.0,48.0
2003-03-27,-39.5,-39.5,-33.0,0.2,48.0
2003-03-28,-37.7,-40.0,-31.0,0.0,48.0
2003-03-29,-33.9,-35.0,-30.0,0.0,48.0
2003-03-30,-34.9,-36.0,-30.0,0.4,48.0
2003-03-31,-33.6,-33.5,-25.5,0.4,48.0
2003-04-01,-27.9,-33.0,-25.5,0.8,48.0
2003-04-02,-28.3,-30.0,-27.0,0.0,49.0
2003-04-03,-29.1,-32.5,-20.5,0.0,49.0
2003-04-04,-22.3,-27.0,-17.5,0.0,49.0
2003-04-05,-26.3,-28.0,-21.0,0.0,49.0
2003-04-06,-24.7,-30.5,-21.5,0.2,49.0
2003-04-07,-26.0,-34.0,-20.0,1.8,48.0
2003-04-08,-24.9,-29.0,-21.0,0.0,49.0
2003-04-09,-31.5,-32.0,-25.5,0.0,49.0
2003-04-10,-32.0,-32.0,-25.0,0.2,49.0
2003-04-11,-32.1,-35.0,-27.0,0.0,49.0
2003-04-12,-30.8,-33.0,-23.5,0.0,49.0
2003-04-13,-29.8,-32.5,-24.0,0.2,49.0
2003-04-14,-25.3,-27.5,-21.5,2.8,49.0
2003-04-15,-22.3,-25.0,-19.5,1.4,51.0
2003-04-16,-22.4,-24.0,-19.5,0.2,52.0
2003-04-17,-23.0,-24.5,-22.5,0.6,51.0
2003-04-18,-22.8,-25.0,-21.0,0.9,52.0
2003-04-19,-23.4,-26.5,-20.0,0.0,53.0
2003-04-20,-24.8,-27.5,-20.0,0.0,53.0
2003-04-21,-25.7,-26.0,-18.5,0.0,53.0
2003-04-22,-25.6,-26.0,-17.0,0.0,53.0
2003-04-23,-27.5,-27.0,-21.5,0.0,53.0
2003-04-24,-26.8,-27.0,-21.5,0.0,53.0
2003-04-25,-25.1,-25.5,-20.0,0.0,53.0
2003-04-26,-24.3,-28.0,-19.0,0.5,53.0
2003-04-27,-20.7,-22.5,-20.0,1.0,54.0
2003-04-28,-20.4,-25.0,-17.0,0.0,53.0
2003-04-29,-18.2,-20.5,-18.5,0.0,53.0
2003-04-30,-21.8,-25.5,-18.0,0.0,53.0
2003-05-01,-21.9,-24.0,-12.5,0.0,53.0
2003-05-02,-18.7,-18.0,-11.0,0.0,51.0
2003-05-03,-13.6,-16.0,-9.5,3.6,51.0
2003-05-04,-9.8,-11.5,-7.5,5.4,61.0
2003-05-05,-13.8,-17.5,-8.5,1.0,63.0
2003-05-06,-15.2,-17.0,-12.0,0.0,62.0
2003-05-07,-13.8,-17.0,-9.0,0.0,62.0
2003-05-08,-17.1,-21.0,-11.0,0.0,62.0
2003-05-09,-18.6,-19.5,-12.5,0.0,62.0
2003-05-10,-19.6,-21.5,-12.0,0.0,60.0
2003-05-11,-19.9,-23.5,-10.0,0.0,60.0
2003-05-12,-13.1,-16.5,-9.0,0.0,58.0
2003-05-13,-13.4,-16.0,-8.0,0.0,58.0
2003-05-14,-10.8,-13.5,-6.5,0.2,58.0
2003-05-15,-11.1,-12.5,-5.0,0.0,58.0
2003-05-16,-7.6,-11.0,-4.5,0.0,55.0
2003-05-17,-7.4,-7.5,-3.5,0.0,50.0
2003-05-18,-8.9,-9.5,-5.0,0.2,50.0
2003-05-19,-8.4,-10.0,-6.0,0.0,45.0
2003-05-20,-7.9,-9.5,-8.0,0.0,45.0
2003-05-21,-9.4,-11.0,-10.0,0.2,45.0
2003-05-22,-10.9,-12.0,-3.0,0.2,45.0
2003-05-23,-6.5,-11.0,-2.0,0.0,42.0
2003-05-24,-9.4,-11.0,-4.5,0.0,40.0
2003-05-25,-8.8,-9.5,-5.0,0.0,40.0
2003-05-26,-11.0,-12.5,-8.5,0.0,40.0
2003-05-27,-8.6,-12.5,-6.5,0.0,40.0
2003-05-28,-8.6,-10.0,-8.0,0.0,40.0
2003-05-29,-8.1,-10.0,-6.5,0.0,40.0
2003-05-30,-8.6,-10.0,-6.0,0.0,37.0
2003-05-31,-8.4,-10.0,2.0,0.0,35.0
2003-06-01,-4.1,-7.5,3.5,0.0,33.0
2003-06-02,-5.2,-7.0,-3.0,0.0,30.0
2003-06-03,-3.4,-4.5,-3.5,0.0,30.0
2003-06-04,-3.9,-6.0,-0.5,0.0,30.0
2003-06-05,-1.9,-3.0,-2.0,1.8,30.0
2003-06-06,-4.2,-5.5,-4.0,0.2,26.0
2003-06-07,-5.9,-7.5,-5.5,0.4,26.0
2003-06-08,-6.9,-8.0,-6.5,0.0,26.0
2003-06-09,-7.4,-8.5,-5.5,0.0,26.0
2003-06-10,-7.9,-8.0,-4.0,0.0,26.0
2003-06-11,-5.9,-7.5,-0.5,0.0,22.0
2003-06-12,-3.6,-4.5,-1.0,0.0,22.0
2003-06-13,-3.3,-3.5,0.5,0.0,20.0
2003-06-14,-1.3,-1.5,3.5,0.0,18.0
2003-06-15,-1.9,-2.0,3.5,0.0,18.0
2003-06-16,-2.9,-4.5,-3.0,0.0,16.0
2003-06-17,-3.8,-5.0,-1.5,0.0,16.0
2003-06-18,-2.6,-4.5,4.5,0.0,16.0
2003-06-19,1.4,-1.5,6.0,0.0,16.0
2003-06-20,1.3,-1.0,7.5,0.0,10.0
2003-06-21,-2.0,-2.0,2.5,0.0,5.0
2003-06-22,-0.6,-1.0,9.0,0.0,5.0
2003-06-23,3.7,0.5,8.0,0.0,0.0
2003-06-24,4.9,1.0,8.5,0.0,0.0
2003-06-25,1.9,0.5,3.5,0.0,0.0
2003-06-26,1.2,0.0,8.0,0.0,0.0
2003-06-27,3.6,3.5,8.0,0.0,0.0
2003-06-28,3.5,3.0,5.5,0.0,0.0
2003-06-29,2.8,1.0,6.5,0.2,0.0
2003-06-30,1.8,0.5,10.0,0.0,0.0
2003-07-01,5.7,3.0,11.5,0.0,0.0
2003-07-02,5.9,4.5,17.5,0.0,0.0
2003-07-03,8.1,7.5,13.0,0.0,0.0
2003-07-04,6.9,6.0,12.5,0.0,0.0
2003-07-05,8.2,4.0,12.0,0.0,0.0
2003-07-06,3.1,1.0,17.5,0.0,0.0
2003-07-07,4.5,2.5,9.5,0.0,0.0
2003-07-08,4.6,3.0,9.5,0.0,0.0
2003-07-09,2.8,1.5,4.5,0.0,0.0
2003-07-10,1.9,1.0,3.0,0.0,0.0
2003-07-11,0.7,0.0,6.0,0.0,0.0
2003-07-12,2.9,1.5,6.5,0.0,0.0
2003-07-13,2.2,0.5,14.0,0.0,0.0
2003-07-14,11.4,3.0,16.5,0.0,0.0
2003-07-15,1.3,0.5,7.5,0.0,0.0
2003-07-16,4.1,2.5,10.0,0.0,0.0
2003-07-17,5.1,2.5,16.0,0.0,0.0
2003-07-18,13.3,5.0,16.0,0.0,0.0
2003-07-19,12.2,11.5,14.5,0.0,0.0
2003-07-20,11.2,2.5,13.0,0.0,0.0
2003-07-21,7.6,2.0,13.5,0.0,0.0
2003-07-22,0.9,-1.0,2.0,0.0,0.0
2003-07-23,-0.8,-1.5,4.0,0.0,0.0
2003-07-24,1.3,0.0,6.0,0.0,0.0
2003-07-25,3.2,3.0,16.5,0.0,0.0
2003-07-26,11.0,10.5,12.5,0.0,0.0
2003-07-27,7.1,2.5,9.5,0.0,0.0
2003-07-28,3.2,1.0,10.5,0.0,0.0
2003-07-29,9.4,7.0,11.5,0.0,0.0
2003-07-30,4.0,1.0,8.5,0.0,0.0
2003-07-31,3.3,0.0,5.0,2.0,0.0
2003-08-01,1.8,0.0,4.5,0.0,0.0
2003-08-02,0.1,-0.5,5.0,0.0,0.0
2003-08-03,1.9,0.5,7.5,0.0,0.0
2003-08-04,1.6,0.5,8.0,0.0,0.0
2003-08-05,1.7,-1.0,8.0,0.0,0.0
2003-08-06,2.0,1.0,10.0,0.0,0.0
2003-08-07,2.2,1.5,10.5,0.6,0.0
2003-08-08,6.1,1.0,8.5,1.0,0.0
2003-08-09,6.9,5.0,8.0,0.0,0.0
2003-08-10,7.0,4.0,9.5,0.0,0.0
2003-08-11,7.1,2.0,10.0,0.0,0.0
2003-08-12,2.6,1.0,11.0,0.0,0.0
2003-08-13,10.1,8.0,14.0,0.0,0.0
2003-08-14,7.6,4.0,9.5,0.0,0.0
2003-08-15,4.6,2.5,7.5,0.0,0.0
2003-08-16,0.4,-0.5,1.0,0.0,0.0
2003-08-17,0.6,0.0,1.0,2.6,0.0
2003-08-18,-0.1,-0.5,1.0,0.0,0.0
2003-08-19,-2.2,-3.0,-0.5,0.0,0.0
2003-08-20,-3.7,-4.5,-2.0,0.0,0.0
2003-08-21,-4.1,-5.5,1.0,0.0,0.0
2003-08-22,-1.1,-4.5,5.5,0.0,0.0
2003-08-23,1.2,-1.5,4.5,0.0,0.0
2003-08-24,1.5,-0.5,7.5,0.0,0.0
2003-08-25,7.2,2.5,9.5,0.0,0.0
2003-08-26,7.6,0.5,12.0,0.0,0.0
2003-08-27,1.6,0.5,6.0,0.0,0.0
2003-08-28,-1.2,-3.0,2.5,0.0,0.0
2003-08-29,0.8,-1.0,4.0,0.0,0.0
2003-08-30,-0.3,-2.5,3.5,0.0,0.0
2003-08-31,-0.8,-2.5,3.0,0.0,0.0
2003-09-01,0.1,-2.5,0.5,0.8,0.0
2003-09-02,-0.9,-2.5,0.0,0.2,0.0
2003-09-03,-1.1,-1.5,0.5,0.4,0.0
2003-09-04,-1.6,-1.0,1.5,0.0,0.0
2003-09-05,-4.5,-4.0,-2.0,0.0,0.0
2003-09-06,-5.4,-5.0,-2.5,0.0,0.0
2003-09-07,-7.5,-8.5,-5.0,0.0,0.0
2003-09-08,-6.2,-8.5,-3.5,0.0,0.0
2003-09-09,-4.3,-6.5,-5.5,0.0,0.0
2003-09-10,-4.9,-8.0,2.0,0.0,0.0
2003-09-11,-0.8,-1.5,1.0,0.0,0.0
2003-09-12,-4.3,-6.0,2.5,0.0,0.0
2003-09-13,-4.1,-7.0,2.5,0.0,0.0
2003-09-14,-6.6,-9.0,2.5,0.5,0.0
2003-09-15,-4.9,-6.0,-1.5,0.0,0.0
2003-09-16,-10.1,-11.5,-9.5,0.0,0.0
2003-09-17,-13.1,-13.5,-10.5,0.0,0.0
2003-09-18,-10.0,-12.5,-5.5,0.0,0.0
2003-09-19,-4.7,-8.0,-1.0,0.0,0.0
2003-09-20,-2.2,-3.5,-0.5,0.9,0.0
2003-09-21,-3.4,-4.5,-2.5,0.6,1.0
2003-09-22,-5.3,-7.0,-4.5,2.2,2.0
2003-09-23,-6.3,-9.5,-6.0,0.0,5.0
2003-09-24,-10.1,-12.0,-8.5,0.6,4.0
2003-09-25,-9.6,-11.5,-6.0,0.0,5.0
2003-09-26,-7.3,-8.5,-6.5,0.0,5.0
2003-09-27,-8.9,-11.0,-7.5,0.0,4.0
2003-09-28,-8.7,-10.0,-6.5,0.0,3.0
2003-09-29,-9.8,-12.0,-9.0,0.0,1.0
2003-09-30,-9.4,-11.5,-9.5,0.4,1.0
2003-10-01,-12.8,-16.0,-13.5,0.8,5.0
2003-10-02,-16.8,-20.5,-15.5,0.2,5.0
2003-10-03,-15.9,-20.0,-13.5,6.6,5.0
2003-10-04,-15.1,-20.5,-14.0,0.0,10.0
2003-10-05,-18.8,-23.5,-12.0,0.0,7.0
2003-10-06,-18.6,-19.5,-6.5,0.0,7.0
2003-10-07,-15.9,-22.5,-16.0,0.0,4.0
2003-10-08,-20.8,-23.5,-21.0,0.0,3.0
2003-10-09,-22.0,-25.0,-19.0,0.4,3.0
2003-10-10,-18.9,-24.0,-16.0,4.6,3.0
2003-10-11,-18.7,-23.0,-17.5,0.0,5.0
2003-10-12,-21.0,-25.5,-20.5,0.0,5.0
2003-10-13,-23.4,-26.0,-16.0,1.6,5.0
2003-10-14,-18.4,-20.0,-14.5,0.0,6.0
2003-10-15,-17.1,-20.5,-14.5,0.0,6.0
2003-10-16,-18.1,-20.0,-4.0,0.0,6.0
2003-10-17,-12.2,-20.5,1.5,0.0,5.0
2003-10-18,-1.8,-8.5,2.5,0.0,5.0
2003-10-19,-8.9,-9.0,-2.0,0.0,4.0
2003-10-20,-6.6,-11.5,-3.0,0.0,4.0
2003-10-21,-10.8,-12.5,-10.0,0.0,4.0
2003-10-22,-14.6,-15.5,-10.0,3.6,4.0
2003-10-23,-13.7,-17.5,-14.0,2.4,7.0
2003-10-24,-18.2,-20.5,-15.5,0.0,8.0
2003-10-25,-16.8,-19.5,-15.5,2.0,8.0
2003-10-26,-16.8,-20.5,-16.5,1.0,8.0
2003-10-27,-19.7,-24.5,-18.0,0.0,8.0
2003-10-28,-22.9,-24.5,-21.0,0.2,8.0
2003-10-29,-21.8,-24.0,-18.0,0.8,8.0
2003-10-30,-18.4,-20.0,-16.5,0.2,8.0
2003-10-31,-22.7,-25.0,-21.0,0.0,8.0
2003-11-01,-27.2,-28.5,-24.0,0.4,8.0
2003-11-02,-25.3,-28.5,-25.0,0.4,8.0
2003-11-03,-30.8,-34.5,-30.5,0.0,9.0
2003-11-04,-35.6,-36.0,-30.0,0.0,9.0
2003-11-05,-34.4,-34.0,-29.5,0.0,9.0
2003-11-06,-34.3,-33.5,-26.0,0.2,9.0
2003-11-07,-33.1,-33.0,-26.5,0.0,9.0
2003-11-08,-31.2,-31.0,-19.0,0.0,9.0
2003-11-09,-25.3,-29.0,-18.0,0.0,9.0
2003-11-10,-25.9,-27.0,-20.0,0.0,9.0
2003-11-11,-27.1,-27.0,-16.5,0.0,9.0
2003-11-12,-24.8,-27.5,-21.0,0.0,9.0
2003-11-13,-29.4,-30.5,-26.0,0.0,9.0
2003-11-14,-28.4,-28.5,-20.5,0.0,9.0
2003-11-15,-25.3,-26.0,-19.5,0.0,9.0
2003-11-16,-20.2,-23.0,-19.0,0.0,9.0
2003-11-17,-19.7,-22.0,-19.0,0.0,9.0
2003-11-18,-23.8,-26.5,-22.0,0.0,9.0
2003-11-19,-24.8,-26.5,-22.5,0.2,9.0
2003-11-20,-29.0,-31.0,-26.5,0.0,10.0
2003-11-21,-29.6,-32.5,-26.0,0.4,10.0
2003-11-22,-25.4,-27.0,-21.5,0.0,10.0
2003-11-23,-21.4,-24.5,-20.0,0.2,11.0
2003-11-24,-22.1,-23.5,-21.5,0.0,11.0
2003-11-25,-26.2,-30.5,-24.5,0.0,12.0
2003-11-26,-30.6,-29.5,-24.5,0.0,12.0
2003-11-27,-25.5,-29.0,-24.0,0.6,12.0
2003-11-28,-27.1,-31.0,-26.0,0.0,13.0
2003-11-29,-29.6,-30.5,-28.0,0.2,13.0
2003-11-30,-32.1,-33.5,-28.0,0.0,13.0
2003-12-01,-30.3,-31.5,-27.0,0.0,13.0
2003-12-02,-28.9,-32.5,-23.0,0.0,13.0
2003-12-03,-25.8,-27.5,-21.5,0.0,13.0
2003-12-04,-21.6,-27.5,-13.0,0.0,13.0
2003-12-05,-14.1,-19.5,-12.0,0.8,10.0
2003-12-06,-26.3,-32.5,-27.0,0.0,11.0
2003-12-07,-33.1,-33.5,-26.5,0.0,11.0
2003-12-08,-31.3,-33.0,-20.0,0.0,11.0
2003-12-09,-23.9,-27.0,-22.5,0.6,11.0
2003-12-10,-27.3,-30.0,-27.5,0.2,12.0
2003-12-11,-30.4,-31.5,-22.0,1.6,12.0
2003-12-12,-24.2,-28.5,-23.0,0.4,14.0
2003-12-13,-25.9,-29.0,-26.0,0.0,15.0
2003-12-14,-26.4,-28.0,-25.5,0.4,15.0
2003-12-15,-27.6,-29.0,-26.5,0.0,15.0
2003-12-16,-30.3,-31.5,-27.5,0.0,15.0
2003-12-17,-30.7,-31.0,-27.5,0.0,15.0
2003-12-18,-33.1,-32.5,-28.0,0.0,15.0
2003-12-19,-32.5,-32.0,-29.5,0.0,15.0
2003-12-20,-30.5,-32.5,-23.5,0.0,15.0
2003-12-21,-22.9,-29.5,-9.0,0.0,15.0
2003-12-22,-20.4,-24.0,-20.0,0.0,15.0
2003-12-23,-23.3,-26.5,-20.0,0.0,15.0
2003-12-24,-24.7,-30.5,-26.0,0.0,15.0
2003-12-25,-29.1,-31.5,-23.5,0.6,15.0
2003-12-26,-28.3,-32.5,-27.0,0.2,16.0
2003-12-27,-29.3,-34.0,-21.5,0.0,16.0
2003-12-28,-25.7,-29.5,-25.5,0.4,17.0
2003-12-29,-29.9,-33.5,-30.5,0.6,17.0
2003-12-30,-35.3,-37.5,-34.5,0.0,18.0
2003-12-31,-37.8,-38.5,-26.0,0.0,18.0
