time,tavg,tmin,tmax,prcp,snow
1984-03-23,,,,,
1984-03-24,-29.0,-38.0,,0.0,14.0
1984-03-25,-27.3,-38.0,-20.3,0.0,14.0
1984-03-26,-34.4,-37.3,-22.0,0.0,14.0
1984-03-27,-36.1,,-27.6,0.0,14.0
1984-03-28,-37.5,-39.0,-33.2,0.0,14.0
1984-03-29,-33.6,,,0.0,14.0
1984-03-30,-21.4,,-17.0,0.5,14.0
1984-03-31,-30.3,-32.3,,0.3,14.0
1984-04-01,-35.0,-36.9,-26.3,0.0,14.0
1984-04-02,-39.6,,-33.4,0.3,14.0
1984-04-03,-31.8,-40.9,-27.1,0.3,14.0
1984-04-04,-32.5,,-27.1,0.5,14.0
1984-04-05,-33.8,,-28.6,0.0,
1984-04-06,-33.7,-35.3,-28.6,0.0,
1984-04-07,,,,,
1984-04-08,,,,,
1984-04-09,,,,,
1984-04-10,,,,,
1984-04-11,,,,,
1984-04-12,-31.2,-35.0,-26.0,0.0,14.0
1984-04-13,-30.7,-33.4,-26.0,0.0,14.0
1984-04-14,-30.5,-34.3,-26.6,0.0,14.0
1984-04-15,-28.6,-34.3,-24.6,0.0,14.0
1984-04-16,-26.1,-30.1,-20.7,0.0,14.0
1984-04-17,-28.6,,-20.7,0.0,13.0
1984-04-18,-28.1,-32.1,-19.1,0.0,13.0
1984-04-19,-28.8,-31.5,-19.1,0.0,13.0
1984-04-20,-27.4,-30.9,-23.3,0.0,13.0
1984-04-21,-26.3,-30.0,-22.8,0.3,13.0
1984-04-22,-23.4,-30.0,-20.0,0.3,13.0
1984-04-23,-24.1,-27.6,-19.1,0.0,13.0
1984-04-24,-24.8,-27.7,-20.4,0.0,13.0
1984-04-25,-22.7,-27.7,-16.5,0.0,13.0
1984-04-26,-17.7,-26.9,,2.8,16.0
1984-04-27,-20.3,,-14.2,2.0,16.0
1984-04-28,-21.4,,-14.0,0.0,16.0
1984-04-29,-23.4,-27.0,-14.6,0.0,16.0
1984-04-30,-21.6,-24.0,-16.9,0.0,16.0
1984-05-01,-21.6,-25.0,-16.6,0.0,16.0
1984-05-02,-23.5,-28.0,-16.6,0.0,16.0
1984-05-03,-19.9,,-11.2,0.0,16.0
1984-05-04,-13.9,-24.6,-9.5,0.0,15.0
1984-05-05,-12.5,,-6.0,0.0,15.0
1984-05-06,-7.6,-14.6,,3.0,20.0
1984-05-07,-3.8,-13.0,-1.0,0.0,17.0
1984-05-08,-7.3,,-1.0,2.0,19.0
1984-05-09,-10.6,,-5.2,0.5,20.0
1984-05-10,-14.3,-16.1,-7.7,0.3,20.0
1984-05-11,-15.7,-18.7,-12.9,0.0,20.0
1984-05-12,-17.4,-19.8,-15.0,0.0,20.0
1984-05-13,,,,,
1984-05-14,,,,,
1984-05-15,-6.0,-8.5,-2.1,0.0,18.0
1984-05-16,-5.9,-8.1,-3.9,0.0,18.0
1984-05-17,-10.1,,-3.2,0.0,18.0
1984-05-18,-11.7,-12.9,-8.6,0.5,18.0
1984-05-19,-12.8,-15.4,-9.4,0.5,18.0
1984-05-20,-11.6,-15.4,,0.5,20.0
1984-05-21,-10.8,-14.0,-10.0,0.0,18.0
1984-05-22,-10.2,-13.0,-8.0,0.0,18.0
1984-05-23,-8.8,-11.8,,0.0,18.0
1984-05-24,-6.7,-11.1,,0.0,17.0
1984-05-25,-6.4,-9.0,-4.1,0.0,17.0
1984-05-26,-8.9,-9.7,-4.1,3.6,25.0
1984-05-27,-9.0,,-7.0,0.5,25.0
1984-05-28,-11.3,-13.7,-7.0,0.3,25.0
1984-05-29,-11.9,-13.7,-7.2,0.0,25.0
1984-05-30,-8.3,-13.7,,0.0,25.0
1984-05-31,-7.3,-12.5,-5.0,0.3,26.0
1984-06-01,-5.1,-10.0,-2.9,0.0,26.0
1984-06-02,-3.9,-7.5,0.1,0.0,26.0
1984-06-03,-1.8,-7.3,1.5,0.0,25.0
1984-06-04,1.9,-5.6,4.7,0.0,23.0
1984-06-05,-1.4,,4.7,0.0,23.0
1984-06-06,-6.3,-7.5,-0.2,0.0,23.0
1984-06-07,-6.5,-10.0,,0.0,23.0
1984-06-08,-4.9,-10.0,-1.7,0.0,20.0
1984-06-09,-0.6,-5.8,,0.0,18.0
1984-06-10,2.3,-2.6,5.6,0.0,17.0
1984-06-11,1.4,,5.1,0.0,16.0
1984-06-12,-1.4,,3.1,0.5,16.0
1984-06-13,-1.4,-2.6,,0.0,16.0
1984-06-14,-2.1,-3.0,0.2,0.0,16.0
1984-06-15,-0.1,-3.0,,0.0,16.0
1984-06-16,-2.2,-3.3,2.6,0.5,16.0
1984-06-17,-2.1,-3.3,-0.7,6.6,16.0
1984-06-18,-1.8,-3.9,0.7,0.5,15.0
1984-06-19,-1.2,-3.9,,1.0,15.0
1984-06-20,-0.3,-2.0,2.4,0.5,15.0
1984-06-21,2.4,-1.8,,0.3,14.0
1984-06-22,1.2,0.0,3.5,0.0,
1984-06-23,0.2,-0.2,3.2,0.0,12.0
1984-06-24,-0.5,-1.2,,2.0,13.0
1984-06-25,-1.3,,1.8,0.0,12.0
1984-06-26,,,,,
1984-06-27,,,,,
1984-06-28,,,,,
1984-06-29,4.7,3.0,7.0,0.0,2.0
1984-06-30,2.2,,6.4,0.0,
1984-07-01,0.7,,4.6,1.8,
1984-07-02,,,,,
1984-07-03,10.0,0.9,,0.0,
1984-07-04,1.8,0.5,,0.8,
1984-07-05,1.7,0.5,3.9,2.5,
1984-07-06,2.5,0.7,7.5,3.0,
1984-07-07,5.6,1.4,8.4,0.5,
1984-07-08,2.9,,8.4,16.5,
1984-07-09,,,,,
1984-07-10,1.1,,4.5,5.1,
1984-07-11,1.0,0.2,1.2,6.6,
1984-07-12,4.0,-0.2,,2.0,
1984-07-13,5.9,,7.7,0.8,
1984-07-14,7.8,,,0.0,
1984-07-15,4.5,0.8,10.5,0.0,
1984-07-16,4.5,-0.3,9.1,0.0,
1984-07-17,,,,,
1984-07-18,,,,,
1984-07-19,12.7,6.4,14.6,0.0,
1984-07-20,10.7,,13.7,0.0,
1984-07-21,1.2,,,0.5,
1984-07-22,9.2,-0.5,,0.3,
1984-07-23,10.9,3.4,12.5,0.0,
1984-07-24,5.3,,12.6,0.0,
1984-07-25,1.7,0.4,,0.0,
1984-07-26,,,,,
1984-07-27,0.8,-0.3,2.0,1.5,
1984-07-28,1.8,0.5,3.2,0.8,
1984-07-29,7.7,1.0,10.5,0.0,
1984-07-30,0.8,,10.5,0.0,
1984-07-31,-0.6,-1.7,3.6,0.5,
1984-08-01,-0.1,-1.7,0.5,1.0,
1984-08-02,0.1,-1.2,2.1,0.5,
1984-08-03,5.5,-1.0,9.8,0.0,
1984-08-04,3.7,2.5,10.1,0.0,
1984-08-05,5.3,1.5,11.0,0.0,
1984-08-06,1.4,0.4,11.0,0.3,
1984-08-07,0.9,0.2,3.1,0.0,
1984-08-08,0.4,-0.6,1.6,0.0,
1984-08-09,-0.1,,1.6,0.0,
1984-08-10,-0.5,-1.4,0.5,1.3,1.0
1984-08-11,1.0,-1.4,2.7,0.5,
1984-08-12,0.1,-1.9,2.7,8.1,5.0
1984-08-13,3.9,-1.9,6.1,3.6,1.0
1984-08-14,5.2,1.9,7.1,0.0,
1984-08-15,4.8,2.2,7.4,0.0,
1984-08-16,,,,,
1984-08-17,-2.1,-3.3,0.8,0.0,
1984-08-18,3.9,-3.0,6.0,0.0,
1984-08-19,-0.9,-3.0,6.4,0.0,
1984-08-20,-1.8,-3.0,-0.1,0.5,
1984-08-21,-1.6,-2.5,-0.9,0.5,
1984-08-22,3.2,-1.9,,0.0,
1984-08-23,-1.8,,5.4,0.3,
1984-08-24,0.9,-2.8,,0.0,
1984-08-25,3.2,-2.8,5.3,0.0,
1984-08-26,5.2,0.0,9.1,0.0,
1984-08-27,,,,,
1984-08-28,-2.4,,2.4,2.3,2.0
1984-08-29,-5.9,,-1.2,6.1,10.0
1984-08-30,-5.3,-8.6,-2.2,1.3,11.0
1984-08-31,-4.4,-8.6,-1.9,0.0,10.0
1984-09-01,-5.6,-8.5,-0.9,1.0,10.0
1984-09-02,-6.7,-8.9,-3.9,0.0,5.0
1984-09-03,-6.7,-8.9,-3.6,0.5,6.0
1984-09-04,-6.8,-10.6,,0.0,6.0
1984-09-05,-2.3,-10.2,-0.8,8.1,14.0
1984-09-06,-1.7,,-0.8,12.4,20.0
1984-09-07,-4.7,-6.9,-1.0,0.3,20.0
1984-09-08,-2.3,-6.9,-0.7,0.0,20.0
1984-09-09,-1.1,-3.9,-0.5,3.6,24.0
1984-09-10,-1.9,-5.5,3.4,0.8,33.0
1984-09-11,-2.4,-5.5,1.0,0.0,31.0
1984-09-12,-7.9,-12.3,-0.5,0.0,31.0
1984-09-13,-5.2,-12.1,-4.4,0.5,31.0
1984-09-14,-9.0,-12.5,-4.4,0.5,32.0
1984-09-15,-8.9,-13.1,-5.8,0.3,32.0
1984-09-16,,,,,
1984-09-17,-9.8,-11.7,-8.2,0.0,25.0
1984-09-18,,,,,
1984-09-19,-8.8,-14.3,-6.8,1.5,26.0
1984-09-20,-8.5,-10.0,-7.3,0.5,27.0
1984-09-21,-8.5,-12.2,,0.3,27.0
1984-09-22,-6.7,-12.2,-6.0,0.0,27.0
1984-09-23,-11.2,,-6.0,0.0,27.0
1984-09-24,-11.3,-16.1,-6.5,0.0,27.0
1984-09-25,-11.6,-17.1,,0.3,27.0
1984-09-26,-11.0,-17.1,-9.0,0.0,27.0
1984-09-27,-14.2,,-9.0,1.0,29.0
1984-09-28,-15.8,-20.8,-11.1,0.5,29.0
1984-09-29,-15.3,-20.8,-12.8,0.5,29.0
1984-09-30,-16.6,-18.5,-13.3,0.0,29.0
1984-10-01,-15.3,-18.0,-14.4,0.0,29.0
1984-10-02,-18.8,-22.8,-14.6,0.0,29.0
1984-10-03,-22.2,-24.4,-16.3,0.0,29.0
1984-10-04,-21.5,-24.8,-18.8,0.0,29.0
1984-10-05,-20.5,-24.8,-18.5,0.0,29.0
1984-10-06,-19.2,-22.5,-15.2,0.0,29.0
1984-10-07,-16.2,-23.5,-12.5,0.0,29.0
1984-10-08,-15.5,-18.5,-12.5,1.3,31.0
1984-10-09,-11.0,-18.5,-8.4,0.0,20.0
1984-10-10,-14.1,,-6.9,0.5,20.0
1984-10-11,-15.6,-21.5,-7.0,0.0,20.0
1984-10-12,-11.4,-18.5,-8.0,0.0,20.0
1984-10-13,-6.6,-14.3,,0.0,20.0
1984-10-14,-5.1,,-3.0,4.8,22.0
1984-10-15,-16.1,-22.5,-3.0,4.3,23.0
1984-10-16,-19.8,-25.1,-10.4,0.3,23.0
1984-10-17,-17.4,-23.3,-14.2,7.1,28.0
1984-10-18,-16.1,-21.1,-13.5,4.3,29.0
1984-10-19,-21.6,-26.1,-13.9,2.5,32.0
1984-10-20,-23.5,-28.5,-19.5,0.0,32.0
1984-10-21,-16.9,-26.6,,3.8,38.0
1984-10-22,-16.0,,-12.5,2.3,40.0
1984-10-23,-18.5,-21.0,-13.9,1.0,41.0
1984-10-24,-23.4,-33.0,-19.0,1.5,43.0
1984-10-25,-28.0,,-20.4,0.3,43.0
1984-10-26,-28.7,,-25.2,1.3,44.0
1984-10-27,-33.2,,-25.5,0.0,44.0
1984-10-28,-33.9,,-29.0,0.0,44.0
1984-10-29,-31.6,,,0.0,44.0
1984-10-30,-26.4,-33.5,-24.0,0.0,44.0
1984-10-31,-30.9,,,0.0,44.0
1984-11-01,-18.6,-32.0,-12.0,0.0,44.0
1984-11-02,-29.1,-31.5,,0.0,
1984-11-03,,,,,
1984-11-04,,,,,
1984-11-05,-18.2,,-15.6,0.0,44.0
1984-11-06,-20.4,-23.3,-16.4,0.0,42.0
1984-11-07,-22.3,-24.6,-16.8,0.0,42.0
1984-11-08,-21.6,-24.9,-19.1,0.0,42.0
1984-11-09,-20.8,-23.1,-19.5,0.0,42.0
1984-11-10,-20.0,-22.5,,0.3,42.0
1984-11-11,-18.1,-20.8,-17.0,0.5,42.0
1984-11-12,-19.7,-21.5,-17.0,0.0,42.0
1984-11-13,-25.9,-28.9,-18.7,0.0,42.0
1984-11-14,-29.5,,-24.8,0.0,42.0
1984-11-15,-31.5,,-27.9,0.0,42.0
1984-11-16,-25.3,-32.9,-23.2,0.0,42.0
1984-11-17,-25.2,-27.1,-23.0,0.8,43.0
1984-11-18,-28.3,-30.0,-23.0,2.0,45.0
1984-11-19,-33.1,-35.0,-27.2,0.0,45.0
1984-11-20,-33.3,-35.5,-30.0,0.0,45.0
1984-11-21,-34.1,,-30.0,0.0,45.0
1984-11-22,-33.6,,-31.6,0.0,45.0
1984-11-23,-35.9,-39.5,-31.6,0.0,45.0
1984-11-24,-32.9,-39.5,-28.0,0.0,45.0
1984-11-25,-29.2,-34.8,-24.9,0.5,46.0
1984-11-26,-33.6,-35.7,-25.6,0.0,46.0
1984-11-27,-30.2,-35.7,-28.0,0.0,46.0
1984-11-28,-31.3,-33.0,-27.9,0.0,46.0
1984-11-29,-30.9,-33.0,-29.1,0.5,46.0
1984-11-30,-28.1,-32.6,-26.0,0.5,46.0
1984-12-01,-29.2,-31.4,-26.0,0.0,46.0
1984-12-02,-29.1,-31.4,-27.0,0.3,46.0
1984-12-03,-34.2,,-27.0,0.0,36.0
1984-12-04,-32.6,-37.5,,0.3,46.0
1984-12-05,-27.4,-34.3,-21.0,0.0,45.0
1984-12-06,-31.5,,-21.0,0.0,45.0
1984-12-07,-34.6,,,0.0,45.0
1984-12-08,-33.6,-35.5,-31.0,0.0,45.0
1984-12-09,-28.9,-34.9,,0.5,45.0
1984-12-10,-32.8,-36.0,-27.1,0.3,45.0
1984-12-11,-35.5,-37.9,-31.2,0.0,45.0
1984-12-12,,,,,
1984-12-13,-38.3,,-31.9,0.0,45.0
1984-12-14,-36.2,-40.9,-33.9,0.0,45.0
1984-12-15,-34.7,-39.0,,0.0,45.0
1984-12-16,-32.0,-37.9,-28.9,2.0,45.0
1984-12-17,-28.6,-35.2,,0.3,45.0
1984-12-18,-28.5,-31.7,,0.0,45.0
1984-12-19,-29.3,-35.9,-17.0,0.0,45.0
1984-12-20,-33.2,-36.6,-29.4,0.0,45.0
1984-12-21,-34.3,,-24.6,0.0,45.0
1984-12-22,-30.3,-36.0,-28.2,0.0,45.0
1984-12-23,-27.2,-32.8,-24.0,0.8,46.0
1984-12-24,-27.6,-30.0,-24.0,0.3,46.0
1984-12-25,-21.9,-29.5,,1.5,47.0
1984-12-26,-26.1,-32.4,-16.9,1.5,49.0
1984-12-27,-27.6,-33.9,,0.5,50.0
1984-12-28,-27.2,-29.6,,0.0,50.0
1984-12-29,-28.6,-35.0,-22.6,0.5,50.0
1984-12-30,-25.7,-35.0,,0.0,50.0
1984-12-31,-16.9,-32.8,-10.6,0.0,49.0
