time,tavg,tmin,tmax,prcp,snow
2000-08-05,0.4,-2.0,8.5,0.0,0.0
2000-08-06,5.1,-0.5,8.5,0.0,0.0
2000-08-07,4.8,0.5,7.0,2.4,0.0
2000-08-08,-0.4,-2.0,10.0,0.4,0.0
2000-08-09,2.7,-1.0,1.5,4.2,0.0
2000-08-10,0.4,-0.5,6.0,0.2,0.0
2000-08-11,3.2,-1.0,6.5,5.1,0.0
2000-08-12,0.1,-0.6,1.5,0.7,0.0
2000-08-13,-1.2,-3.0,1.5,0.0,0.0
2000-08-14,0.5,-2.5,2.5,0.0,0.0
2000-08-15,3.1,1.0,6.0,0.0,0.0
2000-08-16,5.2,3.5,10.5,0.0,0.0
2000-08-17,6.6,3.5,11.0,0.0,0.0
2000-08-18,3.7,1.5,8.0,0.0,0.0
2000-08-19,6.6,5.5,10.0,0.0,0.0
2000-08-20,3.1,-1.5,2.0,0.0,0.0
2000-08-21,-0.3,-2.0,1.0,0.0,0.0
2000-08-22,-2.3,-4.0,-1.5,0.0,0.0
2000-08-23,-2.8,-4.0,2.0,0.3,0.0
2000-08-24,0.5,-1.0,2.5,4.5,0.0
2000-08-25,-4.2,-7.0,-5.0,0.6,4.0
2000-08-26,-6.5,-8.0,-5.5,0.0,4.0
2000-08-27,-6.8,-10.0,-4.5,0.0,4.0
2000-08-28,-8.3,-10.0,-2.0,0.0,4.0
2000-08-29,-3.1,-6.0,-1.0,2.2,4.0
2000-08-30,-2.4,-3.5,-2.0,0.0,6.0
2000-08-31,-6.1,-7.5,-4.5,0.0,5.0
2000-09-01,-8.1,-11.5,-7.0,0.8,4.0
2000-09-02,-9.1,-12.0,-1.0,0.0,4.0
2000-09-03,-1.6,-6.0,1.0,0.0,4.0
2000-09-04,-1.0,-7.5,-1.5,1.3,4.0
2000-09-05,-2.3,-8.5,-2.0,1.7,5.0
2000-09-06,-2.8,-4.5,-2.5,3.8,5.0
2000-09-07,-6.1,-8.0,-6.5,3.6,7.0
2000-09-08,-6.9,-11.5,-6.0,0.0,7.0
2000-09-09,-9.5,-12.0,-7.5,1.3,7.0
2000-09-10,-8.6,-13.0,-6.0,0.4,7.0
2000-09-11,-6.4,-9.0,-5.0,0.0,7.0
2000-09-12,-8.3,-9.5,-7.0,0.2,7.0
2000-09-13,-7.1,-8.5,-6.5,3.4,7.0
2000-09-14,-6.8,-8.0,-7.0,1.4,11.0
2000-09-15,-9.9,-14.0,-9.5,1.8,12.0
2000-09-16,-12.3,-15.0,-7.5,0.0,14.0
2000-09-17,-15.4,-18.5,-13.5,0.0,14.0
2000-09-18,-18.9,-21.0,-13.0,1.3,14.0
2000-09-19,-14.6,-20.5,-12.0,2.7,16.0
2000-09-20,-13.6,-15.5,-9.0,0.2,17.0
2000-09-21,-9.4,-11.5,-6.5,0.0,17.0
2000-09-22,-8.7,-11.0,-6.0,0.0,16.0
2000-09-23,-8.1,-11.0,-5.5,0.0,16.0
2000-09-24,-11.8,-14.5,-12.5,0.0,16.0
2000-09-25,-18.6,-21.5,-17.5,0.0,16.0
2000-09-26,-16.7,-21.5,-13.5,0.0,16.0
2000-09-27,-15.1,-19.0,-15.0,0.2,16.0
2000-09-28,-18.1,-20.0,-17.0,0.0,15.0
2000-09-29,-17.8,-20.5,-15.0,0.0,15.0
2000-09-30,-15.4,-18.0,-14.5,0.0,15.0
2000-10-01,-14.7,-16.0,-14.5,0.2,14.0
2000-10-02,-19.1,-24.0,-17.5,0.0,16.0
2000-10-03,-20.8,-22.5,-16.5,0.0,16.0
2000-10-04,-16.6,-18.0,-13.5,0.2,16.0
2000-10-05,-14.8,-19.0,-13.0,0.0,16.0
2000-10-06,-18.6,-21.5,-16.0,0.2,16.0
2000-10-07,-19.6,-23.0,-16.0,0.4,16.0
2000-10-08,-21.2,-26.0,-19.0,0.0,16.0
2000-10-09,-21.2,-27.0,-13.5,0.0,15.0
2000-10-10,-14.9,-16.5,-10.5,0.0,15.0
2000-10-11,-12.6,-14.5,-10.5,0.0,11.0
2000-10-12,-18.1,-24.0,-11.0,0.2,8.0
2000-10-13,-18.8,-24.5,-11.0,1.4,8.0
2000-10-14,-16.6,-19.0,-14.5,0.8,8.0
2000-10-15,-13.3,-15.5,-9.0,2.0,9.0
2000-10-16,-9.5,-11.0,-10.0,0.2,24.0
2000-10-17,-10.4,-11.0,-10.5,1.2,24.0
2000-10-18,-10.4,-12.0,-10.0,0.2,25.0
2000-10-19,-10.1,-11.0,-9.0,0.6,25.0
2000-10-20,-11.9,-17.0,-12.0,0.0,25.0
2000-10-21,-16.7,-21.0,-14.0,0.0,25.0
2000-10-22,-16.1,-20.0,-15.0,0.0,25.0
2000-10-23,-16.1,-20.0,-13.5,0.0,25.0
2000-10-24,-17.1,-23.5,-14.5,0.0,25.0
2000-10-25,-18.6,-23.5,-17.5,0.2,25.0
2000-10-26,-18.9,-20.5,-20.0,0.4,25.0
2000-10-27,-24.5,-29.5,-23.5,0.0,25.0
2000-10-28,-30.9,-31.5,-25.5,0.0,25.0
2000-10-29,-30.6,-32.0,-24.5,0.0,25.0
2000-10-30,-31.2,-31.0,-17.5,0.0,25.0
2000-10-31,-24.8,-29.0,-19.0,0.0,25.0
2000-11-01,-29.6,-30.0,-24.5,0.0,25.0
2000-11-02,-27.9,-29.5,-23.0,0.0,23.0
2000-11-03,-28.3,-29.5,-25.0,0.0,23.0
2000-11-04,-28.6,-29.5,-19.5,0.0,23.0
2000-11-05,-23.2,-29.0,-21.5,0.0,23.0
2000-11-06,-29.1,-30.5,-21.5,0.0,23.0
2000-11-07,-25.1,-26.5,-22.0,1.0,23.0
2000-11-08,-27.1,-30.0,-27.0,0.0,24.0
2000-11-09,-31.1,-33.0,-29.0,0.0,24.0
2000-11-10,-31.1,-34.0,-17.0,0.0,24.0
2000-11-11,-23.9,-28.0,-21.5,0.0,24.0
2000-11-12,-22.1,-27.5,-13.5,0.0,24.0
2000-11-13,-25.1,-30.0,-26.0,0.0,20.0
2000-11-14,-31.4,-32.0,-27.0,0.0,20.0
2000-11-15,-29.2,-31.0,-25.5,0.0,20.0
2000-11-16,-30.5,-32.0,-18.5,0.0,20.0
2000-11-17,-26.1,-32.0,-19.5,0.0,20.0
2000-11-18,-25.8,-28.5,-19.5,0.0,21.0
2000-11-19,-25.6,-30.5,-20.0,0.0,21.0
2000-11-20,-26.8,-30.5,-20.5,0.0,21.0
2000-11-21,-25.2,-30.0,-23.5,0.0,19.0
2000-11-22,-30.3,-31.0,-27.0,0.0,19.0
2000-11-23,-29.8,-31.0,-25.5,0.0,19.0
2000-11-24,-26.6,-29.0,-23.5,0.0,19.0
2000-11-25,-26.0,-27.0,-23.5,0.0,20.0
2000-11-26,-22.4,-27.5,-17.5,0.0,20.0
2000-11-27,-27.1,-28.0,-23.0,0.0,20.0
2000-11-28,-24.9,-27.0,-23.5,0.0,20.0
2000-11-29,-28.2,-30.5,-24.0,0.0,20.0
2000-11-30,-27.2,-28.5,-24.0,0.0,20.0
2000-12-01,-30.8,-32.5,-29.0,0.0,20.0
2000-12-02,-32.1,-34.5,-31.0,0.0,20.0
2000-12-03,-33.4,-34.0,-29.5,0.0,20.0
2000-12-04,-32.0,-34.0,-29.5,0.0,20.0
2000-12-05,-34.6,-35.0,-31.5,0.2,20.0
2000-12-06,-36.3,-39.0,-34.0,0.0,20.0
2000-12-07,-37.8,-38.0,-29.5,0.0,20.0
2000-12-08,-32.4,-35.0,-26.0,0.0,20.0
2000-12-09,-26.5,-31.0,-24.0,1.0,20.0
2000-12-10,-27.2,-30.5,-19.5,0.0,21.0
2000-12-11,-25.1,-31.5,-19.0,2.6,21.0
2000-12-12,-19.9,-22.5,-18.5,4.0,20.0
2000-12-13,-22.2,-27.5,-19.5,0.8,21.0
2000-12-14,-21.3,-26.5,-20.5,0.8,22.0
2000-12-15,-22.9,-26.0,-18.0,0.0,23.0
2000-12-16,-26.2,-30.0,-21.0,0.0,23.0
2000-12-17,-24.2,-29.5,-13.0,0.0,23.0
2000-12-18,-18.6,-24.0,-14.5,0.0,23.0
2000-12-19,-26.3,-32.0,-28.0,0.0,23.0
2000-12-20,-31.1,-32.0,-28.0,0.2,23.0
2000-12-21,-32.0,-33.5,-29.0,0.0,23.0
2000-12-22,-34.1,-35.5,-26.5,0.0,23.0
2000-12-23,-29.3,-32.5,-21.0,0.0,23.0
2000-12-24,-23.1,-26.5,-16.5,0.0,23.0
2000-12-25,-25.7,-29.0,-24.0,0.0,22.0
2000-12-26,-25.3,-27.0,-24.0,1.8,22.0
2000-12-27,-28.1,-32.5,-26.0,0.0,23.0
2000-12-28,-31.0,-32.5,-25.0,0.0,23.0
2000-12-29,-30.4,-35.0,-20.5,0.0,23.0
2000-12-30,-32.9,-34.5,-30.0,0.0,23.0
2000-12-31,-35.2,-35.0,-31.5,0.0,23.0
