time,tavg,tmin,tmax,prcp,snow
1994-02-26,,,,,
1994-02-27,-29.5,-37.0,-26.0,0.0,
1994-02-28,-37.1,-39.0,-36.7,0.0,
1994-03-01,-40.2,-43.0,-35.6,0.0,
1994-03-02,-43.0,-44.6,-39.0,0.0,
1994-03-03,-43.1,-45.7,-41.5,0.0,
1994-03-04,-38.2,-45.7,-35.8,0.0,
1994-03-05,-33.2,-41.2,-27.0,0.3,
1994-03-06,-36.2,-39.0,-25.9,0.0,
1994-03-07,-36.3,,-30.7,0.3,
1994-03-08,-40.0,-42.9,-34.4,0.0,
1994-03-09,-34.1,-41.6,-30.0,0.5,
1994-03-10,-32.9,-41.4,-29.9,0.0,
1994-03-11,-31.6,-34.9,-30.0,0.0,
1994-03-12,-34.4,-39.0,-30.2,0.0,
1994-03-13,-35.5,-38.6,-31.8,0.0,
1994-03-14,-34.4,-37.1,-32.0,0.0,
1994-03-15,-29.4,-34.0,-21.5,1.3,
1994-03-16,-21.4,,-20.4,6.4,
1994-03-17,-24.6,,-20.4,0.8,
1994-03-18,-33.3,-36.2,-31.0,0.0,
1994-03-19,-33.5,-38.0,-30.4,0.0,
1994-03-20,-36.1,-40.0,-31.1,0.0,
1994-03-21,-31.7,-39.8,,0.8,
1994-03-22,-29.6,-32.0,-28.3,0.5,
1994-03-23,-31.2,-33.2,-28.3,0.5,
1994-03-24,-33.3,,-29.6,0.0,
1994-03-25,-34.6,-37.0,-31.3,0.0,
1994-03-26,-35.9,-38.4,-33.3,0.0,
1994-03-27,-34.8,-40.5,-26.0,0.0,
1994-03-28,-27.4,-38.8,-23.7,0.5,
1994-03-29,-32.3,-35.3,-23.8,0.0,
1994-03-30,-31.6,-36.2,,0.5,
1994-03-31,-28.7,-31.2,,0.0,
1994-04-01,-27.9,-31.0,,0.0,
1994-04-02,-27.2,-30.2,-23.0,0.5,
1994-04-03,-20.5,-29.9,-18.0,1.0,
1994-04-04,-21.8,,-17.8,1.8,
1994-04-05,-30.7,,-21.6,0.3,
1994-04-06,-29.9,-34.0,,0.0,
1994-04-07,,,,,
1994-04-08,-33.3,-35.2,-30.5,0.0,
1994-04-09,-32.8,-36.2,-28.3,0.0,
1994-04-10,-31.6,-36.2,-28.0,0.0,
1994-04-11,-32.1,-33.9,-28.0,0.0,
1994-04-12,-32.0,,,,
1994-04-13,-32.5,,,,
1994-04-14,-31.3,-34.4,-29.0,0.0,
1994-04-15,-30.7,-33.6,-26.2,0.0,
1994-04-16,-30.3,-34.0,-28.0,0.0,
1994-04-17,-29.5,-32.7,-24.1,2.0,
1994-04-18,-25.9,-32.2,-21.4,0.0,
1994-04-19,-22.8,-29.4,-19.1,0.5,
1994-04-20,-23.2,-26.4,-7.5,0.0,
1994-04-21,-14.4,-26.0,0.0,1.0,
1994-04-22,-17.8,,-7.1,0.5,
1994-04-23,-18.1,-23.0,-15.0,,
1994-04-24,-20.4,,,,
1994-04-25,-20.6,-22.1,-17.0,1.0,
1994-04-26,-21.5,-23.1,-16.8,1.0,
1994-04-27,-22.7,-25.1,-17.0,0.0,
1994-04-28,-18.5,-25.1,,0.3,
1994-04-29,-16.1,,,0.0,
1994-04-30,-12.4,-22.2,-9.6,0.3,
1994-05-01,-18.3,-21.1,-10.2,0.5,
1994-05-02,-16.1,-20.7,-11.0,0.5,
1994-05-03,-14.2,-20.0,-11.0,0.0,
1994-05-04,-17.9,,,,
1994-05-05,-20.1,-22.0,-19.0,0.0,
1994-05-06,,,,,
1994-05-07,-20.4,-23.8,-15.4,0.0,
1994-05-08,-18.2,-23.1,-17.0,0.0,
1994-05-09,-18.3,-21.7,-15.1,0.0,
1994-05-10,-16.4,-21.7,-13.0,0.0,
1994-05-11,,,,,
1994-05-12,-14.2,,-10.4,0.0,
1994-05-13,-11.2,-16.5,-6.6,0.0,
1994-05-14,-8.7,-13.4,-4.1,0.0,
1994-05-15,-1.4,-12.2,2.7,0.0,
1994-05-16,-3.3,-6.2,2.7,0.0,
1994-05-17,-6.2,,,,
1994-05-18,-7.5,,-3.0,1.0,
1994-05-19,-11.4,-15.0,-4.3,0.3,
1994-05-20,-14.7,,,0.0,
1994-05-21,-12.4,-16.0,-10.0,0.0,
1994-05-22,-10.7,-15.0,-4.0,0.0,
1994-05-23,-2.6,-5.0,-0.9,0.0,
1994-05-24,-2.0,-4.2,0.4,0.0,
1994-05-25,-5.5,-11.0,0.7,0.5,
1994-05-26,-9.8,-11.2,-3.6,0.0,
1994-05-27,-9.6,-11.2,-6.8,0.0,
1994-05-28,-10.9,-12.0,-8.3,0.0,
1994-05-29,-11.1,-14.0,,0.0,
1994-05-30,-6.6,-14.0,-1.0,0.0,
1994-05-31,-7.2,-9.7,-0.9,0.0,
1994-06-01,-3.8,-9.0,-0.9,0.0,
1994-06-02,-3.5,-5.8,-0.9,0.0,
1994-06-03,0.1,-5.0,3.0,0.0,
1994-06-04,-3.5,,,,
1994-06-05,-3.8,-5.0,-1.5,0.0,
1994-06-06,-2.2,-4.6,-1.0,0.0,
1994-06-07,-1.6,-3.2,-0.4,0.0,
1994-06-08,1.3,-2.4,2.4,0.0,
1994-06-09,0.7,-1.5,2.4,0.0,
1994-06-10,1.1,-2.2,3.0,0.5,
1994-06-11,-2.3,,2.7,0.0,
1994-06-12,-3.9,,,,
1994-06-13,-1.3,-4.6,4.0,0.0,
1994-06-14,0.9,-4.1,4.0,0.0,
1994-06-15,1.9,-0.2,4.0,1.0,
1994-06-16,3.2,1.1,6.0,0.5,
1994-06-17,1.5,-1.0,2.0,0.0,
1994-06-18,-0.1,,,0.0,
1994-06-19,5.8,,,0.0,
1994-06-20,,,,,
1994-06-21,-0.4,-1.2,,0.0,
1994-06-22,,,,,
1994-06-23,7.0,-1.5,,0.0,
1994-06-24,2.2,,,0.0,
1994-06-25,4.9,-2.3,,0.0,
1994-06-26,7.6,-2.2,13.6,0.0,
1994-06-27,4.4,2.0,10.8,0.0,
1994-06-28,,,,,
1994-06-29,0.3,-0.2,,0.0,
1994-06-30,0.7,-0.2,2.2,0.0,
1994-07-01,1.9,-0.1,3.0,0.0,
1994-07-02,1.8,0.7,3.0,0.0,
1994-07-03,2.1,0.0,7.0,0.0,
1994-07-04,4.2,0.5,8.4,0.0,
1994-07-05,2.2,0.0,8.4,0.0,
1994-07-06,,,,,
1994-07-07,,,,,
1994-07-08,3.7,,,0.0,
1994-07-09,9.9,1.5,16.1,0.0,
1994-07-10,,,,,
1994-07-11,,,,,
1994-07-12,,,,,
1994-07-13,,,,,
1994-07-14,,,,,
1994-07-15,,,,,
1994-07-16,,,,,
1994-07-17,,,,,
1994-07-18,,,,,
1994-07-19,,,,,
1994-07-20,,,,,
1994-07-21,,,,,
1994-07-22,,,,,
1994-07-23,,,,,
1994-07-24,,,,,
1994-07-25,,,,,
1994-07-26,6.8,-0.1,10.0,0.0,
1994-07-27,2.8,-0.5,9.9,0.0,
1994-07-28,7.1,-0.5,14.0,0.0,
1994-07-29,0.9,-0.4,3.0,0.0,
1994-07-30,0.7,-0.4,1.9,0.0,
1994-07-31,1.7,-0.1,3.4,0.0,
1994-08-01,1.1,0.0,3.4,0.0,
1994-08-02,0.7,0.0,2.0,0.0,
1994-08-03,3.4,0.3,10.2,0.0,
1994-08-04,3.2,,,,
1994-08-05,1.4,,,,
1994-08-06,0.9,-0.2,3.5,2.0,
1994-08-07,0.3,-1.2,3.5,0.5,
1994-08-08,0.8,-1.2,,0.0,
1994-08-09,1.3,0.0,3.0,,
1994-08-10,2.1,0.0,,4.1,
1994-08-11,2.8,1.4,4.3,2.0,
1994-08-12,4.1,0.0,,0.0,
1994-08-13,4.9,1.9,,0.0,
1994-08-14,3.9,1.4,9.1,0.0,
1994-08-15,1.2,0.4,7.2,1.0,
1994-08-16,4.2,,9.1,0.0,
1994-08-17,-0.3,-2.0,9.1,4.1,
1994-08-18,3.7,-1.8,5.5,1.0,
1994-08-19,0.7,,,0.0,
1994-08-20,1.9,-1.0,6.4,0.0,
1994-08-21,5.4,-0.9,7.2,0.0,
1994-08-22,,,,,
1994-08-23,,,,,
1994-08-24,,,,,
1994-08-25,3.6,-1.3,5.2,0.3,
1994-08-26,1.4,0.0,5.0,0.5,
1994-08-27,1.7,-1.1,7.0,0.0,
1994-08-28,2.8,,,1.0,
1994-08-29,-2.8,-5.0,-2.0,0.0,
1994-08-30,-3.3,-5.4,0.0,1.0,
1994-08-31,-2.8,-4.6,0.0,0.5,
1994-09-01,-4.3,-5.5,0.0,0.3,
1994-09-02,-6.0,-9.4,0.0,0.5,
1994-09-03,-3.6,-9.4,0.0,2.0,
1994-09-04,-3.8,-6.1,0.0,0.0,
1994-09-05,-7.6,-9.6,-1.4,0.0,
1994-09-06,-9.3,-14.0,-4.6,0.0,
1994-09-07,-3.6,-12.4,-0.1,0.0,
1994-09-08,-1.4,-7.5,1.1,0.0,
1994-09-09,-0.2,-3.3,1.4,0.0,
1994-09-10,-1.4,,1.5,0.3,
1994-09-11,-5.9,-7.0,1.0,0.0,
1994-09-12,-4.4,-7.0,-3.0,0.0,
1994-09-13,-5.1,,-3.2,0.3,
1994-09-14,-9.6,-10.4,-3.3,0.0,
1994-09-15,-10.5,-11.1,-8.9,0.0,
1994-09-16,-13.0,-15.0,-6.5,0.0,
1994-09-17,-6.3,-15.2,-2.4,0.0,
1994-09-18,-6.0,-14.0,-2.3,0.0,
1994-09-19,-12.7,-16.4,-2.6,0.0,
1994-09-20,-14.8,-17.4,-7.9,0.0,
1994-09-21,-6.9,-15.5,-4.0,2.0,
1994-09-22,-5.7,-8.4,,0.3,
1994-09-23,-4.0,-7.0,-2.6,0.5,
1994-09-24,-4.4,-5.4,-2.6,0.0,
1994-09-25,-7.2,-12.0,-3.4,0.0,
1994-09-26,-6.4,-12.0,-3.9,0.0,
1994-09-27,-5.8,-7.2,-3.9,1.0,
1994-09-28,-8.7,,,,
1994-09-29,-7.5,-11.0,-5.0,,
1994-09-30,-13.7,-17.0,-5.0,0.0,
1994-10-01,-13.6,-16.9,-11.7,0.0,
1994-10-02,-12.6,-15.9,-9.5,0.0,
1994-10-03,-14.3,,,,
1994-10-04,-17.1,-19.5,-15.0,0.0,
1994-10-05,-16.3,,,,
1994-10-06,-17.9,-20.7,-14.7,0.0,
1994-10-07,-15.8,-20.7,-13.8,0.5,
1994-10-08,-11.3,-20.4,-8.9,0.5,
1994-10-09,-9.8,,-8.2,0.5,
1994-10-10,-9.9,-13.3,,0.0,
1994-10-11,-13.8,-15.0,-12.8,,
1994-10-12,-15.1,,,1.0,
1994-10-13,-13.2,-18.8,-12.0,0.0,
1994-10-14,-18.0,-20.4,-11.9,0.0,
1994-10-15,-17.1,-22.1,-12.0,0.0,
1994-10-16,-12.4,-22.1,-10.7,0.0,
1994-10-17,-14.1,-17.2,-10.7,0.0,
1994-10-18,-14.9,-18.7,-12.0,0.0,
1994-10-19,-11.7,-18.7,-10.0,0.3,
1994-10-20,-12.7,-15.6,-9.7,0.0,
1994-10-21,-15.4,,,0.0,
1994-10-22,-19.6,,,0.5,
1994-10-23,-23.9,,,,
1994-10-24,-23.5,-27.8,,0.0,
1994-10-25,-19.3,-26.8,-17.0,0.0,
1994-10-26,-20.8,-24.3,-17.1,0.0,
1994-10-27,-24.9,-27.1,-18.8,0.0,
1994-10-28,-21.9,-27.2,-20.6,0.0,
1994-10-29,-22.1,-26.7,-19.4,0.0,
1994-10-30,-25.3,,-19.4,0.0,
1994-10-31,-28.0,-30.3,-23.4,0.0,
1994-11-01,-26.3,-30.3,-23.3,0.0,
1994-11-02,-29.9,-31.2,-23.8,0.0,
1994-11-03,-26.7,-31.5,,0.0,
1994-11-04,-17.2,-20.6,-14.2,1.0,
1994-11-05,-14.1,-19.8,-11.0,2.0,
1994-11-06,-14.6,-18.0,-10.0,1.0,
1994-11-07,-21.8,-26.3,-10.4,0.0,
1994-11-08,-13.2,-26.4,-4.4,3.0,
1994-11-09,-8.4,-10.3,-4.4,1.0,
1994-11-10,-12.4,-16.0,-5.9,1.0,
1994-11-11,-13.4,-16.0,-10.0,2.0,
1994-11-12,-12.2,,-9.0,2.0,
1994-11-13,-10.0,-16.8,-6.0,2.0,
1994-11-14,-8.4,-12.6,-6.3,2.0,
1994-11-15,-13.6,-20.0,-7.1,0.5,
1994-11-16,-23.7,,,0.0,
1994-11-17,-29.3,-31.2,-22.2,0.0,
1994-11-18,-30.5,-32.0,-27.7,0.0,
1994-11-19,-30.5,-32.4,,0.0,
1994-11-20,-28.8,-31.5,,0.0,
1994-11-21,-27.0,-30.9,,0.0,
1994-11-22,-29.8,-32.3,,0.0,
1994-11-23,-30.0,-32.3,-27.5,0.5,
1994-11-24,-31.3,-35.0,-29.9,0.0,
1994-11-25,-34.6,-38.5,-29.8,0.0,
1994-11-26,-35.4,-38.5,-31.6,0.0,
1994-11-27,-31.3,-37.3,-29.5,0.0,
1994-11-28,-27.8,,-23.3,0.3,
1994-11-29,-26.7,-31.8,-23.3,0.0,
1994-11-30,-27.2,-30.2,-23.7,0.0,
1994-12-01,-28.9,-31.1,-24.8,0.0,
1994-12-02,-30.1,-34.0,-25.5,0.0,
1994-12-03,-29.7,-34.4,-27.1,0.0,
1994-12-04,-25.4,-31.4,-23.0,2.0,
1994-12-05,-24.3,-26.9,-23.0,8.9,
1994-12-06,-26.4,-31.3,-23.0,7.1,
1994-12-07,-32.3,,-23.7,0.0,
1994-12-08,-33.4,,-31.4,0.0,
1994-12-09,-32.2,-35.3,-30.9,0.0,
1994-12-10,-34.8,-36.7,-30.9,0.0,
1994-12-11,-36.1,-38.1,-33.2,0.0,
1994-12-12,-34.3,-37.7,-32.7,0.0,
1994-12-13,-34.0,,,,
1994-12-14,-30.2,,,,
1994-12-15,-29.6,-34.4,,0.0,
1994-12-16,-27.4,-31.1,-25.8,0.0,
1994-12-17,-26.9,-30.1,-25.3,0.0,
1994-12-18,-27.6,-30.1,-25.2,3.0,
1994-12-19,-29.1,-31.0,-24.8,0.3,
1994-12-20,-29.7,-31.7,-25.5,0.0,
1994-12-21,-31.1,-32.0,-30.0,,
1994-12-22,-30.5,-32.7,-29.4,0.0,
1994-12-23,-34.3,-36.6,-29.4,0.0,
1994-12-24,-33.5,-36.6,-31.5,0.0,
1994-12-25,-30.9,-34.6,-27.0,0.0,
1994-12-26,-29.3,-32.9,-26.1,0.0,
1994-12-27,-30.6,-33.0,-27.3,0.0,
1994-12-28,-32.4,,-29.9,0.0,
1994-12-29,-34.6,-36.4,-31.7,0.0,
1994-12-30,-32.9,-36.4,-29.6,0.0,
1994-12-31,-30.3,-35.2,-28.0,0.0,
