time,tavg,tmin,tmax,prcp,snow
2004-03-07,-39.1,-40.5,-36.5,0.0,25.0
2004-03-08,-40.3,-40.0,-36.0,0.0,25.0
2004-03-09,-40.9,-41.0,-36.0,0.0,25.0
2004-03-10,-41.7,-42.5,-30.5,0.0,25.0
2004-03-11,-37.5,-40.5,-25.0,0.0,24.0
2004-03-12,-33.0,-41.0,-25.0,0.0,23.0
2004-03-13,-37.8,-40.0,-35.0,0.0,23.0
2004-03-14,-39.9,-41.5,-38.5,0.0,23.0
2004-03-15,-40.7,-42.0,-38.5,0.0,23.0
2004-03-16,-41.9,-42.0,-38.5,0.0,23.0
2004-03-17,-41.8,-43.0,-38.5,0.0,23.0
2004-03-18,-41.3,-42.0,-31.0,0.0,23.0
2004-03-19,-38.9,-41.0,-31.5,0.0,23.0
2004-03-20,-42.1,-42.0,-30.0,0.0,23.0
2004-03-21,-36.4,-43.5,-28.5,0.0,22.0
2004-03-22,-30.4,-38.0,-25.0,0.0,22.0
2004-03-23,-38.3,-41.5,-34.0,0.0,22.0
2004-03-24,-37.7,-39.5,-23.0,0.0,20.0
2004-03-25,-37.6,-40.5,-30.5,0.0,19.0
2004-03-26,-34.5,-35.5,-31.5,0.0,19.0
2004-03-27,-34.2,-34.5,-27.5,0.0,19.0
2004-03-28,-27.6,-31.5,-19.0,0.0,19.0
2004-03-29,-21.7,-25.0,-21.5,0.0,19.0
2004-03-30,-29.6,-31.5,-28.0,0.0,19.0
2004-03-31,-34.3,-34.0,-30.5,0.0,19.0
2004-04-01,-34.8,-37.0,-22.5,2.5,19.0
2004-04-02,-25.5,-34.5,-21.5,2.8,22.0
2004-04-03,-26.1,-30.5,-26.5,0.7,26.0
2004-04-04,-30.0,-30.5,-28.0,0.4,27.0
2004-04-05,-30.2,-32.0,-28.5,1.0,27.0
2004-04-06,-29.3,-30.5,-27.5,2.0,29.0
2004-04-07,-28.1,-30.5,-26.0,0.2,31.0
2004-04-08,-32.5,-32.5,-27.5,0.0,31.0
2004-04-09,-31.7,-33.5,-25.5,0.0,31.0
2004-04-10,-32.0,-34.0,-27.0,0.0,31.0
2004-04-11,-29.7,-35.0,-18.5,1.2,31.0
2004-04-12,-19.5,-26.0,-16.0,9.6,32.0
2004-04-13,-20.3,-25.0,-18.0,0.0,38.0
2004-04-14,-19.4,-25.0,-15.5,0.0,37.0
2004-04-15,-25.4,-25.5,-18.0,0.2,34.0
2004-04-16,-18.8,-22.0,-18.5,0.6,34.0
2004-04-17,-20.8,-23.0,-18.5,0.0,34.0
2004-04-18,-24.8,-26.0,-19.0,0.0,34.0
2004-04-19,-20.5,-26.0,-17.0,0.0,34.0
2004-04-20,-22.9,-25.0,-21.5,0.0,34.0
2004-04-21,-23.3,-25.0,-17.5,0.0,34.0
2004-04-22,-19.0,-21.5,-3.5,0.0,34.0
2004-04-23,-15.4,-18.0,-13.0,0.0,32.0
2004-04-24,-18.0,-20.5,-12.0,0.0,31.0
2004-04-25,-18.8,-19.5,-15.5,0.0,31.0
2004-04-26,-20.2,-21.5,-16.0,0.0,30.0
2004-04-27,-21.4,-22.5,-18.0,0.0,31.0
2004-04-28,-22.1,-22.5,-19.5,0.0,31.0
2004-04-29,-21.3,-23.5,-19.5,0.0,31.0
2004-04-30,-20.0,-22.5,-18.5,0.2,30.0
2004-05-01,-18.3,-21.5,-14.0,0.0,30.0
2004-05-02,-20.2,-20.0,-17.5,0.0,30.0
2004-05-03,-22.2,-22.5,-18.0,0.0,30.0
2004-05-04,-21.3,-20.5,-17.0,0.0,30.0
2004-05-05,-19.7,-20.0,-16.0,0.0,29.0
2004-05-06,-19.6,-19.5,-18.0,0.0,29.0
2004-05-07,-19.2,-20.0,-16.5,0.0,29.0
2004-05-08,-15.4,-19.0,-11.0,0.2,29.0
2004-05-09,-12.5,-13.5,-12.5,0.0,30.0
2004-05-10,-12.8,-14.0,-12.0,0.0,29.0
2004-05-11,-12.9,-14.0,-11.0,0.0,29.0
2004-05-12,-12.3,-13.0,-10.0,0.0,29.0
2004-05-13,-13.9,-14.5,-8.5,0.0,28.0
2004-05-14,-12.8,-11.5,-8.0,0.0,27.0
2004-05-15,-10.8,-12.5,-7.0,0.0,26.0
2004-05-16,-11.1,-11.5,-8.5,0.0,26.0
2004-05-17,-8.4,-9.5,-7.5,0.0,26.0
2004-05-18,-9.1,-10.5,-8.5,0.0,26.0
2004-05-19,-8.9,-9.5,-8.5,0.2,26.0
2004-05-20,-9.8,-10.5,-10.0,0.2,26.0
2004-05-21,-10.8,-11.5,-10.5,0.0,26.0
2004-05-22,-11.3,-12.0,-10.0,0.2,26.0
2004-05-23,-10.5,-11.0,-9.5,0.0,26.0
2004-05-24,-9.7,-10.5,-8.5,0.2,26.0
2004-05-25,-10.4,-11.5,-8.0,0.0,26.0
2004-05-26,-13.3,-12.5,-9.0,0.0,26.0
2004-05-27,-10.5,-10.5,-8.0,0.0,25.0
2004-05-28,-6.9,-12.5,1.5,0.0,25.0
2004-05-29,-3.6,-7.0,0.5,0.0,21.0
2004-05-30,-7.2,-8.0,-6.0,0.0,19.0
2004-05-31,-7.2,-8.0,-6.0,0.0,19.0
2004-06-01,-6.4,-8.0,-4.0,0.0,17.0
2004-06-02,-5.5,-7.0,-2.5,0.0,16.0
2004-06-03,-4.9,-5.0,-2.5,0.0,13.0
2004-06-04,-5.3,-6.5,-5.0,0.0,10.0
2004-06-05,-5.3,-7.0,0.0,0.0,10.0
2004-06-06,-2.9,-2.5,2.0,0.0,6.0
2004-06-07,-0.8,0.0,2.5,0.0,5.0
2004-06-08,-2.5,-2.5,0.0,0.2,3.0
2004-06-09,-1.3,-2.5,0.0,6.7,2.0
2004-06-10,-0.7,-1.5,2.5,2.0,5.0
2004-06-11,-1.2,-1.5,2.5,1.4,4.0
2004-06-12,-0.4,-1.0,0.5,1.0,4.0
2004-06-13,-1.8,-2.5,-0.5,0.0,4.0
2004-06-14,-1.7,-2.5,-1.0,0.0,4.0
2004-06-15,-1.0,-1.5,0.0,0.0,3.0
2004-06-16,-1.1,-1.5,0.0,0.0,3.0
2004-06-17,-3.4,-4.5,6.5,0.0,3.0
2004-06-18,2.0,-3.0,9.5,0.0,2.0
2004-06-19,1.2,1.5,6.0,0.0,1.0
2004-06-20,-0.1,-1.5,6.5,1.8,0.0
2004-06-21,-0.4,-2.0,3.0,0.0,0.0
2004-06-22,0.9,1.0,3.0,0.0,0.0
2004-06-23,0.5,0.5,3.0,0.0,0.0
2004-06-24,-0.4,-0.5,2.5,0.0,0.0
2004-06-25,0.4,0.0,1.5,2.0,0.0
2004-06-26,-0.2,-1.0,0.5,2.6,0.0
2004-06-27,-0.2,-1.0,1.5,2.4,0.0
2004-06-28,0.1,-1.0,2.0,0.0,0.0
2004-06-29,0.1,0.0,2.5,2.4,0.0
2004-06-30,0.2,-0.5,1.5,0.6,0.0
2004-07-01,0.0,-0.5,7.5,0.2,0.0
2004-07-02,4.2,1.0,6.0,0.7,0.0
2004-07-03,1.0,0.5,4.5,0.8,0.0
2004-07-04,1.1,0.5,9.0,1.6,0.0
2004-07-05,3.1,0.0,10.5,2.6,0.0
2004-07-06,2.7,1.5,8.0,2.6,0.0
2004-07-07,5.5,1.0,10.0,0.0,0.0
2004-07-08,4.0,1.5,7.5,0.3,0.0
2004-07-09,0.4,0.0,1.0,2.6,0.0
2004-07-10,0.7,0.0,4.5,0.0,0.0
2004-07-11,1.2,0.0,10.0,0.0,0.0
2004-07-12,4.9,0.0,12.0,0.0,0.0
2004-07-13,8.0,5.0,11.0,0.0,0.0
2004-07-14,11.0,9.0,13.5,0.0,0.0
2004-07-15,3.1,1.0,8.5,0.0,0.0
2004-07-16,4.9,1.0,11.0,0.0,0.0
2004-07-17,1.9,1.0,3.5,0.0,0.0
2004-07-18,1.7,1.5,4.5,0.0,0.0
2004-07-19,-0.2,-1.0,0.5,0.0,0.0
2004-07-20,-0.2,-1.0,1.0,0.8,0.0
2004-07-21,0.3,-0.5,0.5,0.0,0.0
2004-07-22,0.4,-0.5,1.5,1.0,0.0
2004-07-23,1.7,0.0,6.0,0.0,0.0
2004-07-24,2.6,1.5,3.5,2.6,0.0
2004-07-25,1.8,1.5,2.5,1.4,0.0
2004-07-26,1.3,1.0,3.0,0.0,0.0
2004-07-27,3.0,0.0,12.0,0.0,0.0
2004-07-28,7.8,1.0,12.5,0.0,0.0
2004-07-29,2.2,0.5,12.0,0.0,0.0
2004-07-30,2.7,2.0,4.0,0.0,0.0
2004-07-31,-1.1,-2.5,-0.5,0.0,0.0
2004-08-01,-0.5,-0.5,1.0,6.6,0.0
2004-08-02,1.1,0.5,2.5,4.6,0.0
2004-08-03,1.8,0.0,5.0,0.0,0.0
2004-08-04,1.6,0.5,2.0,0.4,0.0
2004-08-05,1.3,0.5,2.5,0.6,0.0
2004-08-06,1.2,0.0,2.0,0.2,0.0
2004-08-07,0.8,0.0,0.5,0.0,0.0
2004-08-08,-1.2,-2.0,-0.5,0.0,0.0
2004-08-09,-1.3,-3.0,-0.5,0.0,0.0
2004-08-10,-0.8,-1.5,2.7,0.0,0.0
2004-08-11,0.8,-1.2,7.5,0.4,0.0
2004-08-12,2.4,1.5,7.5,0.0,0.0
2004-08-13,5.2,1.5,7.5,1.0,0.0
2004-08-14,3.6,2.0,8.5,0.0,0.0
2004-08-15,6.1,3.0,10.5,0.0,0.0
2004-08-16,8.9,3.0,12.5,0.0,0.0
2004-08-17,2.9,2.0,5.0,0.0,0.0
2004-08-18,1.6,1.5,4.0,0.0,0.0
2004-08-19,1.8,0.5,4.5,0.6,0.0
2004-08-20,2.4,0.5,3.5,5.6,0.0
2004-08-21,0.3,-1.0,1.0,3.2,0.0
2004-08-22,-0.8,-2.0,-0.5,0.0,3.0
2004-08-23,-1.6,-2.5,-1.0,1.4,3.0
2004-08-24,-1.0,-1.5,-1.0,1.0,5.0
2004-08-25,-1.1,-3.0,1.0,0.0,5.0
2004-08-26,-1.5,-5.0,3.5,3.8,3.0
2004-08-27,0.2,-1.5,0.0,0.4,6.0
2004-08-28,-1.4,-3.5,0.0,0.4,4.0
2004-08-29,-1.1,-2.0,1.0,0.0,3.0
2004-08-30,0.2,-1.5,2.5,0.0,1.0
2004-08-31,-0.6,-2.5,2.0,0.0,1.0
2004-09-01,-1.3,-2.0,-1.5,1.2,0.0
2004-09-02,-1.2,-3.0,0.5,0.0,2.0
2004-09-03,-1.0,-2.0,0.5,0.0,2.0
2004-09-04,-5.1,-7.0,-3.5,0.2,2.0
2004-09-05,-4.3,-5.5,-2.0,0.4,2.0
2004-09-06,-4.0,-7.5,-2.0,0.8,1.0
2004-09-07,-7.2,-10.5,-6.5,0.0,1.0
2004-09-08,-13.0,-13.5,-9.0,0.0,1.0
2004-09-09,-14.6,-15.0,-11.0,0.0,1.0
2004-09-10,-13.9,-15.0,-10.0,0.0,1.0
2004-09-11,-15.3,-15.5,-12.0,0.0,1.0
2004-09-12,-13.3,-14.5,-5.5,0.0,1.0
2004-09-13,-10.3,-7.5,-2.5,0.0,1.0
2004-09-14,-5.3,-10.0,-2.5,0.0,1.0
2004-09-15,-9.4,-10.5,-1.0,0.2,1.0
2004-09-16,-9.3,-12.5,-9.0,0.0,1.0
2004-09-17,-12.8,-12.5,-8.0,0.0,1.0
2004-09-18,-10.3,-12.0,-7.5,1.4,1.0
2004-09-19,-11.6,-14.0,-12.5,2.0,3.0
2004-09-20,-16.4,-17.5,-9.5,0.0,6.0
2004-09-21,-12.0,-17.5,-8.0,0.0,6.0
2004-09-22,-17.4,-17.0,-12.0,0.0,2.0
2004-09-23,-18.2,-19.0,-16.5,0.0,2.0
2004-09-24,-18.9,-20.0,-15.5,0.0,2.0
2004-09-25,-16.2,-19.0,-13.5,0.0,2.0
2004-09-26,-13.6,-15.0,-13.0,0.0,2.0
2004-09-27,-16.4,-18.5,-12.5,0.8,2.0
2004-09-28,-13.3,-17.0,-11.5,0.4,5.0
2004-09-29,-16.4,-19.0,-14.5,0.0,7.0
2004-09-30,-15.3,-17.5,-14.0,0.0,7.0
2004-10-01,-15.3,-17.5,-14.0,0.2,7.0
2004-10-02,-14.8,-15.5,-13.0,0.0,9.0
2004-10-03,-17.4,-18.5,-11.0,0.0,9.0
2004-10-04,-19.9,-19.5,-14.5,0.0,9.0
2004-10-05,-17.6,-19.5,-14.0,0.0,9.0
2004-10-06,-16.7,-18.0,-14.0,0.2,9.0
2004-10-07,-14.8,-17.0,-15.0,0.2,10.0
2004-10-08,-17.7,-20.0,-17.0,0.4,10.0
2004-10-09,-17.8,-19.5,-16.5,0.4,10.0
2004-10-10,-20.7,-23.5,-20.0,0.2,11.0
2004-10-11,-22.9,-24.5,-20.0,0.0,11.0
2004-10-12,-21.9,-25.5,-18.5,0.4,11.0
2004-10-13,-19.0,-20.5,-18.5,0.0,12.0
2004-10-14,-22.6,-25.5,-19.0,0.0,12.0
2004-10-15,-19.4,-24.5,-18.0,1.8,12.0
2004-10-16,-19.9,-21.5,-19.5,0.6,13.0
2004-10-17,-22.6,-23.5,-9.0,0.0,13.0
2004-10-18,-20.2,-19.5,-16.0,0.0,13.0
2004-10-19,-19.1,-20.5,-12.5,1.2,13.0
2004-10-20,-15.1,-16.5,-14.0,7.2,13.0
2004-10-21,-15.0,-16.0,-7.5,1.4,16.0
2004-10-22,-13.9,-17.0,-11.5,0.0,18.0
2004-10-23,-16.8,-17.5,-14.5,0.0,18.0
2004-10-24,-17.9,-18.5,-13.0,0.6,18.0
2004-10-25,-18.7,-19.0,-10.0,0.0,18.0
2004-10-26,-26.4,-25.5,-20.5,0.0,18.0
2004-10-27,-29.1,-30.5,-26.5,0.0,18.0
2004-10-28,-28.3,-29.0,-27.5,0.0,18.0
2004-10-29,-30.1,-31.0,-27.5,0.0,18.0
2004-10-30,-30.5,-30.5,-26.5,0.0,18.0
2004-10-31,-26.5,-28.0,-24.5,0.2,18.0
2004-11-01,-24.7,-27.5,-21.5,0.6,18.0
2004-11-02,-30.7,-34.0,-29.0,0.2,18.0
2004-11-03,-29.6,-31.5,-26.5,0.2,19.0
2004-11-04,-27.9,-30.0,-25.5,0.0,19.0
2004-11-05,-29.5,-31.0,-28.0,0.0,18.0
2004-11-06,-31.9,-33.5,-30.0,0.0,18.0
2004-11-07,-33.6,-34.0,-22.0,3.2,18.0
2004-11-08,-24.6,-29.0,-20.5,2.2,19.0
2004-11-09,-25.4,-29.5,-25.0,0.2,20.0
2004-11-10,-28.5,-32.0,-25.5,0.2,20.0
2004-11-11,-28.8,-33.0,-28.5,0.0,22.0
2004-11-12,-34.4,-35.5,-29.0,0.2,22.0
2004-11-13,-32.1,-32.5,-29.5,0.0,22.0
2004-11-14,-34.2,-33.5,-29.0,0.0,22.0
2004-11-15,-34.3,-34.0,-29.5,0.0,22.0
2004-11-16,-33.7,-33.5,-16.0,0.0,22.0
2004-11-17,-22.4,-29.0,-13.0,0.0,19.0
2004-11-18,-16.2,-20.0,-12.0,0.0,14.0
2004-11-19,-14.8,-19.0,-9.0,0.0,14.0
2004-11-20,-23.2,-25.0,-17.5,0.0,10.0
2004-11-21,-22.6,-25.5,-20.5,2.0,10.0
2004-11-22,-25.8,-29.0,-24.5,0.4,10.0
2004-11-23,-30.4,-33.0,-29.0,0.0,10.0
2004-11-24,-33.1,-34.5,-28.0,0.0,10.0
2004-11-25,-25.2,-30.5,-12.5,0.0,9.0
2004-11-26,-28.7,-30.0,-24.0,0.0,4.0
2004-11-27,-30.6,-32.0,-27.5,0.4,4.0
2004-11-28,-28.3,-29.5,-27.0,0.4,4.0
2004-11-29,-28.1,-29.5,-27.0,0.2,4.0
2004-11-30,-32.1,-34.5,-32.5,0.0,4.0
2004-12-01,-34.3,-34.5,-29.5,0.0,4.0
2004-12-02,-31.6,-34.5,-29.0,0.0,4.0
2004-12-03,-32.2,-34.5,-30.0,0.0,4.0
2004-12-04,-36.6,-36.5,-32.0,0.0,4.0
2004-12-05,-35.3,-36.0,-33.0,0.0,4.0
2004-12-06,-36.9,-38.5,-33.5,0.0,4.0
2004-12-07,-38.3,-39.0,-34.5,0.0,4.0
2004-12-08,-35.8,-38.0,-28.0,0.0,4.0
2004-12-09,-30.1,-34.0,-24.0,0.0,4.0
2004-12-10,-33.1,-35.5,-31.5,0.0,4.0
2004-12-11,-37.7,-37.5,-33.0,0.0,4.0
2004-12-12,-39.8,-39.0,-35.0,0.0,4.0
2004-12-13,-39.6,-38.5,-34.0,0.0,4.0
2004-12-14,-41.3,-41.5,-36.0,0.0,4.0
2004-12-15,-40.2,-41.5,-33.0,0.0,4.0
2004-12-16,-36.8,-41.5,-33.0,0.0,6.0
2004-12-17,-37.7,-37.5,-32.0,0.6,8.0
2004-12-18,-32.3,-35.5,-32.0,0.6,10.0
2004-12-19,-32.8,-35.0,-31.5,0.6,11.0
2004-12-20,-34.8,-38.0,-27.5,0.0,12.0
2004-12-21,-30.1,-38.0,-25.0,2.2,12.0
2004-12-22,-25.7,-27.5,-23.5,0.2,14.0
2004-12-23,-31.1,-33.0,-27.5,0.0,14.0
2004-12-24,-34.1,-34.0,-29.0,0.0,14.0
2004-12-25,-35.2,-36.5,-23.0,0.0,14.0
2004-12-26,-24.6,-32.0,-20.0,0.0,14.0
2004-12-27,-30.7,-33.5,-28.5,0.0,14.0
2004-12-28,-32.7,-33.5,-22.0,0.3,14.0
2004-12-29,-24.6,-30.5,-17.0,6.8,14.0
2004-12-30,-18.3,-20.5,-17.5,6.2,22.0
2004-12-31,-23.4,-26.5,-24.5,3.8,28.0
