time,tavg,tmin,tmax,prcp,snow
1986-06-02,-8.6,-10.0,,1.3,30.0
1986-06-03,-6.8,-9.9,-5.4,0.3,30.0
1986-06-04,-8.5,,-3.2,0.0,30.0
1986-06-05,,,,,
1986-06-06,-5.9,-10.8,-2.9,0.0,27.0
1986-06-07,-5.7,-9.0,-4.2,0.0,26.0
1986-06-08,-4.8,-8.0,,0.0,26.0
1986-06-09,-2.9,-5.5,,0.8,26.0
1986-06-10,-3.3,,-1.2,0.0,23.0
1986-06-11,-5.4,-6.5,-2.7,0.0,22.0
1986-06-12,-5.6,-6.6,-4.4,0.0,21.0
1986-06-13,,,,,
1986-06-14,-0.3,-7.2,0.8,0.0,20.0
1986-06-15,0.0,-1.3,,0.0,19.0
1986-06-16,1.8,,3.5,0.0,12.0
1986-06-17,,,,,
1986-06-18,2.2,-1.6,,0.0,7.0
1986-06-19,0.0,,4.0,0.0,5.0
1986-06-20,-1.9,-2.5,1.6,0.0,5.0
1986-06-21,0.6,-2.5,4.2,0.0,3.0
1986-06-22,0.8,-0.7,4.7,0.0,3.0
1986-06-23,-0.7,-1.8,4.1,3.0,3.0
1986-06-24,0.3,-1.8,2.0,0.5,3.0
1986-06-25,0.0,-1.2,2.7,0.5,3.0
1986-06-26,1.6,-1.2,,0.0,2.0
1986-06-27,2.5,-0.6,6.6,0.5,2.0
1986-06-28,4.1,1.0,6.4,0.0,2.0
1986-06-29,4.5,3.6,7.5,0.0,2.0
1986-06-30,3.6,,7.5,0.0,2.0
1986-07-01,5.6,1.7,9.2,0.0,1.0
1986-07-02,7.9,4.2,,0.0,
1986-07-03,7.1,2.7,10.7,0.0,
1986-07-04,4.6,1.7,10.1,0.0,
1986-07-05,2.7,,9.2,1.0,
1986-07-06,0.9,,7.8,1.8,
1986-07-07,0.8,-0.3,2.8,7.9,
1986-07-08,1.2,-0.2,3.0,2.0,
1986-07-09,3.1,-0.1,8.1,0.0,
1986-07-10,5.1,1.6,9.4,0.0,
1986-07-11,7.5,2.5,9.6,0.0,
1986-07-12,,,,,
1986-07-13,0.4,-0.3,1.8,6.6,
1986-07-14,0.8,-0.3,2.9,4.3,
1986-07-15,0.6,0.0,3.1,1.0,
1986-07-16,-0.6,-1.1,2.3,0.0,
1986-07-17,-1.7,-2.5,1.2,0.0,
1986-07-18,0.3,-2.5,1.1,0.0,
1986-07-19,-0.6,-1.4,1.1,0.0,
1986-07-20,0.2,-1.2,1.0,1.0,
1986-07-21,-0.1,-0.4,0.6,2.8,
1986-07-22,-0.2,-1.2,1.0,1.0,
1986-07-23,6.8,-0.6,8.1,0.0,
1986-07-24,6.7,3.9,9.6,0.0,
1986-07-25,,,,,
1986-07-26,3.7,,10.2,0.0,
1986-07-27,2.8,-1.0,7.6,7.1,
1986-07-28,1.4,,6.2,0.3,
1986-07-29,-0.2,-1.6,6.2,0.0,
1986-07-30,4.3,-1.4,9.0,0.0,
1986-07-31,5.9,0.2,8.8,0.0,
1986-08-01,4.9,2.3,6.4,0.0,
1986-08-02,6.1,2.3,,0.0,
1986-08-03,1.2,-1.0,9.5,0.0,
1986-08-04,5.1,-1.0,8.0,1.5,
1986-08-05,-0.1,-2.5,7.8,0.3,
1986-08-06,0.3,-2.5,2.2,0.0,
1986-08-07,0.4,-0.5,1.7,0.0,
1986-08-08,,,,,
1986-08-09,3.6,1.4,6.4,0.0,
1986-08-10,5.1,1.4,7.8,0.0,
1986-08-11,,,,,
1986-08-12,,,,,
1986-08-13,1.7,-3.5,,0.0,
1986-08-14,3.7,-0.2,,0.0,
1986-08-15,1.6,0.8,5.7,0.0,
1986-08-16,2.2,0.8,4.7,0.0,
1986-08-17,8.4,1.4,12.1,0.0,
1986-08-18,5.2,3.0,12.1,1.5,
1986-08-19,6.1,2.8,10.1,0.3,
1986-08-20,8.0,0.7,,0.0,
1986-08-21,8.1,0.7,11.8,0.0,
1986-08-22,4.3,0.9,10.2,0.0,
1986-08-23,1.4,-2.5,8.9,0.0,
1986-08-24,4.9,-2.4,8.9,0.0,
1986-08-25,,,,,
1986-08-26,,,,,
1986-08-27,3.8,-0.8,7.1,0.0,
1986-08-28,5.4,-0.8,7.8,0.0,
1986-08-29,-1.3,,7.4,0.0,
1986-08-30,-2.6,-3.5,-0.8,2.3,2.0
1986-08-31,-3.4,-4.0,-2.6,0.5,1.0
1986-09-01,-2.4,-4.0,0.6,0.0,1.0
1986-09-02,-4.4,-5.2,0.8,0.5,
1986-09-03,-4.1,-6.0,0.0,0.3,
1986-09-04,-4.3,,0.0,0.0,
1986-09-05,,,,,
1986-09-06,-4.8,-7.3,-2.6,0.0,
1986-09-07,-6.4,-7.0,-4.3,0.3,1.0
1986-09-08,-8.7,,-5.3,0.0,1.0
1986-09-09,-7.4,-11.1,-6.6,0.8,3.0
1986-09-10,-7.9,-13.2,-5.1,0.5,3.0
1986-09-11,-3.5,-10.0,-0.8,0.0,2.0
1986-09-12,-4.2,-5.8,-0.8,0.0,
1986-09-13,-2.6,-5.3,-0.3,0.0,
1986-09-14,-3.0,,1.1,0.0,
1986-09-15,-4.9,-7.2,1.1,2.3,4.0
1986-09-16,-6.3,-7.8,-2.8,1.5,6.0
1986-09-17,-6.0,-9.8,-3.8,0.3,6.0
1986-09-18,-4.2,-7.9,-0.4,0.0,6.0
1986-09-19,-2.8,,0.2,0.0,3.0
1986-09-20,-12.6,-15.7,,1.3,4.0
1986-09-21,-15.0,-18.3,-11.1,0.3,4.0
1986-09-22,-16.7,,-13.2,0.0,4.0
1986-09-23,-14.9,,,0.0,4.0
1986-09-24,-16.1,,-9.0,0.0,4.0
1986-09-25,-16.8,,-9.3,0.0,4.0
1986-09-26,-16.6,-18.3,-12.7,0.0,4.0
1986-09-27,-15.8,-17.6,-14.5,1.0,5.0
1986-09-28,-16.4,-17.6,-14.5,0.8,5.0
1986-09-29,-16.7,-20.0,,1.0,6.0
1986-09-30,-16.9,-19.8,-15.2,1.0,7.0
1986-10-01,-15.7,-18.7,-14.2,0.3,5.0
1986-10-02,,,,,
1986-10-03,-14.7,-16.0,-13.2,0.0,4.0
1986-10-04,-16.0,-17.9,-13.2,0.5,4.0
1986-10-05,-18.9,,-14.5,0.3,4.0
1986-10-06,-22.6,,-16.7,0.3,4.0
1986-10-07,-20.6,-24.2,-14.6,0.0,4.0
1986-10-08,-25.1,,-14.6,0.0,4.0
1986-10-09,-26.6,,-20.7,0.0,
1986-10-10,-24.6,-28.3,,0.3,4.0
1986-10-11,-21.7,-26.9,-21.0,2.0,5.0
1986-10-12,-20.2,-24.2,-16.8,0.3,5.0
1986-10-13,-22.9,-25.3,-16.8,0.3,5.0
1986-10-14,-18.8,-24.2,,1.8,6.0
1986-10-15,-18.5,,,4.3,12.0
1986-10-16,-21.7,,-17.2,1.3,22.0
1986-10-17,-22.8,,-19.5,0.0,22.0
1986-10-18,-22.9,-25.1,,0.0,22.0
1986-10-19,-22.6,-25.1,-19.5,0.0,22.0
1986-10-20,-22.6,-25.1,-20.0,0.0,22.0
1986-10-21,-22.6,-27.0,-19.9,0.3,22.0
1986-10-22,-29.7,-35.0,-24.5,,
1986-10-23,-31.6,-35.0,-22.5,0.0,21.0
1986-10-24,-24.1,-33.0,-20.5,1.0,20.0
1986-10-25,-18.8,-25.8,-16.8,1.8,23.0
1986-10-26,-19.6,-20.6,-16.6,1.8,25.0
1986-10-27,-20.2,-25.0,-17.0,0.8,26.0
1986-10-28,-27.1,-32.0,-17.2,0.3,26.0
1986-10-29,-25.9,-32.1,-15.7,0.0,25.0
1986-10-30,-30.6,,,0.0,25.0
1986-10-31,-26.0,-33.6,-22.3,0.0,25.0
1986-11-01,-28.5,-31.0,-22.3,0.0,25.0
1986-11-02,-25.7,-32.6,-19.0,0.0,25.0
1986-11-03,-20.5,-30.5,,0.0,25.0
1986-11-04,-26.3,-29.0,-18.1,0.0,25.0
1986-11-05,-29.5,,-24.4,0.0,25.0
1986-11-06,-27.4,,-13.9,0.0,25.0
1986-11-07,-28.3,-31.5,,0.0,25.0
1986-11-08,-25.9,-30.6,-21.6,0.0,25.0
1986-11-09,-20.3,-30.4,-16.8,2.0,36.0
1986-11-10,-16.1,-22.3,-10.1,1.8,41.0
1986-11-11,-21.4,-25.0,-10.1,1.8,44.0
1986-11-12,-26.6,,-19.0,0.5,44.0
1986-11-13,-27.3,,-20.5,1.3,45.0
1986-11-14,-22.9,-29.0,-21.6,0.0,45.0
1986-11-15,-27.9,,-21.6,0.0,45.0
1986-11-16,-30.4,-32.3,-26.7,0.0,45.0
1986-11-17,,,,,
1986-11-18,-28.7,-32.0,,0.0,41.0
1986-11-19,-28.4,-32.0,-25.7,0.0,41.0
1986-11-20,-29.8,-32.3,-26.1,0.0,41.0
1986-11-21,-25.6,-32.0,-24.0,1.8,42.0
1986-11-22,-24.8,,-22.3,0.5,41.0
1986-11-23,-29.8,-31.9,-22.5,0.0,41.0
1986-11-24,-31.9,,-28.5,0.0,40.0
1986-11-25,-32.9,,-29.0,0.0,40.0
1986-11-26,-37.9,,-30.4,0.0,39.0
1986-11-27,-37.9,,-33.2,0.0,39.0
1986-11-28,-38.5,,-34.2,0.0,39.0
1986-11-29,-27.9,-39.4,-23.5,0.0,39.0
1986-11-30,-33.3,-36.7,-23.5,0.0,35.0
1986-12-01,-36.1,,-31.8,0.0,35.0
1986-12-02,-39.8,,-34.1,0.0,33.0
1986-12-03,-35.9,-42.0,,0.0,33.0
1986-12-04,-34.9,-37.5,,0.0,33.0
1986-12-05,-27.1,-36.1,-21.5,0.0,33.0
1986-12-06,-29.0,,-21.5,0.8,34.0
1986-12-07,-27.9,,,0.5,34.0
1986-12-08,-29.9,-33.8,-23.0,0.0,34.0
1986-12-09,-30.5,-33.8,-27.2,0.0,34.0
1986-12-10,-35.6,,-28.9,0.3,34.0
1986-12-11,-33.7,-38.8,,0.0,34.0
1986-12-12,-19.1,-35.7,-12.7,0.0,34.0
1986-12-13,-30.8,-33.0,,0.0,34.0
1986-12-14,-25.2,-33.0,,0.0,33.0
1986-12-15,,,,,
1986-12-16,-14.7,-29.4,-6.7,0.0,32.0
1986-12-17,-25.6,-28.1,,0.0,32.0
1986-12-18,-25.1,-28.1,-22.5,0.0,32.0
1986-12-19,,,,,
1986-12-20,-26.0,-30.4,-18.9,0.0,32.0
1986-12-21,-17.8,-27.9,-8.6,0.0,32.0
1986-12-22,-26.9,-31.7,,0.0,32.0
1986-12-23,-25.6,-31.7,-18.7,0.0,32.0
1986-12-24,-23.9,-31.5,-18.7,0.0,32.0
1986-12-25,-28.2,-30.7,-22.0,0.5,32.0
1986-12-26,-24.9,-31.8,-22.5,2.3,35.0
1986-12-27,-28.1,-31.5,-22.5,0.3,35.0
1986-12-28,-28.7,-31.5,-25.7,0.0,35.0
1986-12-29,-32.0,,-26.7,0.0,35.0
1986-12-30,-29.3,-33.9,,0.3,34.0
1986-12-31,,,,,
