time,tavg,tmin,tmax,prcp,snow
1958-05-31,-4.6,-5.0,-3.3,0.0,20.0
1958-06-01,,,,,
1958-06-02,-6.6,-7.8,-4.4,0.3,20.0
1958-06-03,-5.3,-8.3,-2.2,0.5,20.0
1958-06-04,-5.3,-6.1,-2.8,0.0,20.0
1958-06-05,,,,,
1958-06-06,,,,,
1958-06-07,,,,,
1958-06-08,,,,,
1958-06-09,,,,,
1958-06-10,,,,,
1958-06-11,,,,,
1958-06-12,,,,,
1958-06-13,,,,,
1958-06-14,,,,,
1958-06-15,,,,,
1958-06-16,,,,,
1958-06-17,,,,,
1958-06-18,,,,,
1958-06-19,,,,,
1958-06-20,,,,,
1958-06-21,,,,,
1958-06-22,,,,,
1958-06-23,,,,,
1958-06-24,,,,,
1958-06-25,,,,,
1958-06-26,,,,,
1958-06-27,,,,,
1958-06-28,,,,,
1958-06-29,,,,,
1958-06-30,,,,,
1958-07-01,,,,,
1958-07-02,,,,,
1958-07-03,,,,,
1958-07-04,,,,,
1958-07-05,,,,,
1958-07-06,,,,,
1958-07-07,-0.1,,7.2,0.3,
1958-07-08,-0.2,-1.1,0.6,1.0,
1958-07-09,-0.6,-1.7,1.1,0.0,
1958-07-10,,,,,
1958-07-11,,,,,
1958-07-12,,,,,
1958-07-13,,,,,
1958-07-14,,,,,
1958-07-15,,,,,
1958-07-16,,,,,
1958-07-17,,,,,
1958-07-18,,,,,
1958-07-19,,,,,
1958-07-20,,,,,
1958-07-21,3.2,1.7,,1.0,
1958-07-22,4.6,1.7,8.9,0.5,
1958-07-23,2.8,1.1,4.4,4.1,
1958-07-24,1.5,0.6,4.4,0.3,
1958-07-25,-0.4,-1.1,2.8,1.0,
1958-07-26,0.4,-0.6,1.1,1.0,
1958-07-27,0.4,0.0,1.7,0.0,
1958-07-28,1.2,0.0,2.2,1.0,
1958-07-29,2.6,0.6,3.9,0.0,
1958-07-30,,,,,
1958-07-31,,,,,
1958-08-01,,,,,
1958-08-02,,,,,
1958-08-03,,,,,
1958-08-04,,,,,
1958-08-05,,,,,
1958-08-06,,,,,
1958-08-07,,,,,
1958-08-08,,,,,
1958-08-09,2.2,-1.7,7.2,11.9,
1958-08-10,1.8,0.6,3.3,0.0,
1958-08-11,,,,,
1958-08-12,,,,,
1958-08-13,,,,,
1958-08-14,,,,,
1958-08-15,,,,,
1958-08-16,,,,,
1958-08-17,4.4,2.2,6.1,2.0,
1958-08-18,1.8,0.6,6.1,0.0,
1958-08-19,0.4,-1.1,2.8,0.3,
1958-08-20,0.6,-1.7,3.3,0.0,
1958-08-21,,,,,
1958-08-22,-0.3,-1.1,3.3,1.0,
1958-08-23,-1.6,-2.8,0.0,0.0,
1958-08-24,,,,,
1958-08-25,2.8,-0.6,5.0,1.0,
1958-08-26,4.3,1.1,5.0,0.0,
1958-08-27,1.7,0.6,4.4,0.5,
1958-08-28,0.7,-1.1,2.2,2.0,
1958-08-29,-3.4,-5.0,1.7,0.5,
1958-08-30,-1.3,-5.0,2.8,3.0,
1958-08-31,2.3,-3.9,3.9,0.0,
1958-09-01,,,,,
1958-09-02,,,,,
1958-09-03,,,,,
1958-09-04,,,,,
1958-09-05,,,,,
1958-09-06,-1.0,-3.9,2.8,3.0,
1958-09-07,-2.4,-3.9,2.2,0.0,
1958-09-08,,,,,
1958-09-09,,,,,
1958-09-10,,,,,
1958-09-11,,,,,
1958-09-12,-9.2,-12.2,-0.6,5.1,
1958-09-13,-11.4,-12.8,-8.9,0.0,
1958-09-14,,,,,
1958-09-15,-13.6,-18.9,-11.7,3.0,
1958-09-16,-12.0,-15.6,-10.0,3.0,
1958-09-17,-6.7,-15.6,-2.8,0.0,10.0
1958-09-18,,,,,
1958-09-19,-9.6,-10.6,-6.7,0.5,10.0
1958-09-20,-11.9,-13.3,-8.3,0.3,
1958-09-21,-11.9,-13.3,-11.1,3.0,
1958-09-22,-11.7,-13.3,-8.9,4.1,
1958-09-23,-9.3,-11.7,-8.9,4.1,20.0
1958-09-24,-9.7,-11.7,-7.8,2.0,23.0
1958-09-25,-9.4,-12.2,-7.8,0.3,23.0
1958-09-26,-10.0,-12.2,-7.2,0.0,23.0
1958-09-27,,,,,
1958-09-28,,,,,
1958-09-29,,,,,
1958-09-30,,,,,
1958-10-01,,,,,
1958-10-02,,,,,
1958-10-03,,,,,
1958-10-04,,,,,
1958-10-05,,,,,
1958-10-06,,,,,
1958-10-07,,,,,
1958-10-08,,,,,
1958-10-09,-14.3,-20.6,-12.8,1.0,25.0
1958-10-10,-15.3,-21.1,-12.8,1.0,25.0
1958-10-11,-16.4,-21.1,-13.3,0.0,25.0
1958-10-12,,,,,
1958-10-13,,,,,
1958-10-14,,,,,
1958-10-15,,,,,
1958-10-16,,,,,
1958-10-17,,,,,
1958-10-18,,,,,
1958-10-19,,,,,
1958-10-20,,,,,
1958-10-21,,,,,
1958-10-22,-10.6,-15.6,-7.2,5.1,30.0
1958-10-23,-7.6,-15.6,-6.7,0.0,25.0
1958-10-24,-13.2,-16.7,-6.7,0.5,25.0
1958-10-25,-16.9,-21.7,-13.3,0.0,25.0
1958-10-26,,,,,
1958-10-27,,,,,
1958-10-28,,,,,
1958-10-29,,,,,
1958-10-30,,,,,
1958-10-31,,,,,
1958-11-01,,,,,
1958-11-02,-26.5,-32.2,-24.4,0.5,25.0
1958-11-03,-23.6,-30.0,-22.2,0.0,25.0
1958-11-04,,,,,
1958-11-05,-24.7,-26.1,-21.1,1.0,25.0
1958-11-06,-24.2,-28.3,-22.8,1.0,25.0
1958-11-07,-26.9,-31.7,-19.4,1.0,28.0
1958-11-08,-30.4,-35.0,,0.0,28.0
1958-11-09,,,,,
1958-11-10,,,,,
1958-11-11,,,,,
1958-11-12,,,,,
1958-11-13,-23.6,-27.2,-21.7,0.5,25.0
1958-11-14,-27.9,-33.9,-22.8,2.0,25.0
1958-11-15,-31.2,-35.0,-26.1,0.0,25.0
1958-11-16,-27.9,-33.3,-26.1,0.3,25.0
1958-11-17,-27.2,-31.1,-24.4,0.0,25.0
1958-11-18,-26.9,-29.4,-24.4,2.0,28.0
1958-11-19,-32.2,-36.1,-25.0,0.0,28.0
1958-11-20,,,,,
1958-11-21,,,,,
1958-11-22,,,,,
1958-11-23,,,,,
1958-11-24,,,,,
1958-11-25,,,,,
1958-11-26,,,,,
1958-11-27,,,,,
1958-11-28,,,,,
1958-11-29,-30.0,-32.2,-27.8,0.3,28.0
1958-11-30,-28.5,-31.7,-25.6,0.0,28.0
1958-12-01,,,,,
1958-12-02,-25.0,-33.9,-20.6,0.3,28.0
1958-12-03,-21.7,-25.6,-20.0,2.0,28.0
1958-12-04,-21.7,-24.4,-20.0,1.0,30.0
1958-12-05,-20.4,-25.6,-17.2,0.5,30.0
1958-12-06,-15.2,-25.6,-10.0,5.1,36.0
1958-12-07,-15.1,-21.1,-8.3,5.1,41.0
1958-12-08,-29.3,-31.7,,0.3,41.0
1958-12-09,-30.7,-33.9,-26.1,0.0,41.0
1958-12-10,,,,,
1958-12-11,-23.8,-32.2,-18.9,0.3,41.0
1958-12-12,-31.5,,-23.9,1.0,41.0
1958-12-13,-33.1,-36.1,-29.4,0.0,41.0
1958-12-14,-31.0,-36.1,-28.3,1.0,41.0
1958-12-15,-33.9,-40.0,-28.9,0.0,41.0
1958-12-16,,,,,
1958-12-17,,,,,
1958-12-18,,,,,
1958-12-19,,,,,
1958-12-20,,,,,
1958-12-21,,,,,
1958-12-22,,,,,
1958-12-23,,,,,
1958-12-24,,,,,
1958-12-25,,,,,
1958-12-26,,,,,
1958-12-27,,,,,
1958-12-28,-27.3,-31.7,-25.6,0.5,41.0
1958-12-29,-28.5,-35.0,-25.0,0.0,41.0
1958-12-30,-26.5,-35.0,-22.8,0.3,41.0
1958-12-31,-32.9,-36.1,-22.8,0.5,41.0
