time,tavg,tmin,tmax,prcp,snow
1985-06-29,3.4,,7.6,0.0,
1985-06-30,3.2,1.9,7.6,0.0,
1985-07-01,1.4,,6.0,0.0,
1985-07-02,,,,,
1985-07-03,-2.9,-4.2,-0.7,0.0,
1985-07-04,8.3,-4.2,,0.0,
1985-07-05,13.8,,15.0,0.0,
1985-07-06,6.8,3.9,15.0,0.0,
1985-07-07,0.4,-1.0,12.1,3.0,
1985-07-08,1.2,-1.0,3.0,4.6,
1985-07-09,2.7,-0.3,4.0,1.8,
1985-07-10,1.7,1.0,4.0,0.5,
1985-07-11,-0.2,-1.1,3.2,0.0,
1985-07-12,-0.4,-1.8,1.1,0.0,
1985-07-13,-0.3,-2.4,1.0,0.0,
1985-07-14,0.3,-2.4,1.0,0.0,
1985-07-15,2.8,-1.0,6.4,0.0,
1985-07-16,,,,,
1985-07-17,1.7,-1.9,4.1,4.1,
1985-07-18,2.0,0.5,5.0,1.8,
1985-07-19,0.2,,4.4,12.7,1.0
1985-07-20,0.9,-0.6,,2.0,1.0
1985-07-21,8.8,-0.6,,1.3,
1985-07-22,8.9,5.9,11.0,0.0,
1985-07-23,,,,,
1985-07-24,6.9,,15.7,0.0,
1985-07-25,3.6,,10.8,0.0,
1985-07-26,1.2,,7.5,0.0,
1985-07-27,0.7,-1.0,4.0,0.0,
1985-07-28,1.6,-0.3,,0.0,
1985-07-29,5.7,1.0,,0.0,
1985-07-30,12.1,1.9,14.1,0.0,
1985-07-31,13.7,7.5,16.1,0.0,
1985-08-01,9.6,4.0,16.2,0.0,
1985-08-02,3.0,0.8,12.6,0.0,
1985-08-03,0.9,,5.8,0.0,
1985-08-04,-2.4,-3.0,3.0,0.0,
1985-08-05,-2.1,-2.9,-1.5,1.0,
1985-08-06,-2.6,-3.4,-1.6,0.3,
1985-08-07,1.4,-3.4,9.6,0.0,
1985-08-08,6.7,-3.2,9.8,0.0,
1985-08-09,0.8,,9.8,0.0,
1985-08-10,-1.7,-4.1,6.3,0.0,
1985-08-11,-2.2,-3.8,1.1,0.0,
1985-08-12,,,,,
1985-08-13,0.7,-0.9,4.2,0.0,
1985-08-14,3.8,-0.5,,0.0,
1985-08-15,,,,,
1985-08-16,-0.7,-1.1,1.7,0.3,
1985-08-17,4.8,-1.1,7.0,0.0,
1985-08-18,1.7,-1.5,7.5,0.8,
1985-08-19,3.4,-1.5,6.7,0.0,
1985-08-20,-0.5,-4.4,7.2,0.5,
1985-08-21,-1.2,-4.4,4.2,0.0,
1985-08-22,-1.2,-3.0,3.4,0.0,
1985-08-23,-4.6,-5.6,2.2,6.4,5.0
1985-08-24,-6.6,-8.6,-3.7,1.8,7.0
1985-08-25,-6.4,-8.6,-4.0,0.0,7.0
1985-08-26,-4.9,-7.7,-3.8,0.0,7.0
1985-08-27,-5.1,-5.9,-3.7,0.0,7.0
1985-08-28,-4.2,-5.9,,0.0,7.0
1985-08-29,,,,,
1985-08-30,-2.2,-7.5,2.7,0.0,7.0
1985-08-31,-0.2,-6.2,3.2,0.0,6.0
1985-09-01,-3.3,,4.5,0.0,6.0
1985-09-02,0.3,,3.5,0.0,5.0
1985-09-03,-3.3,,3.5,0.0,4.0
1985-09-04,-5.0,,1.1,0.0,4.0
1985-09-05,-5.3,,-1.3,0.0,4.0
1985-09-06,-6.7,-8.1,-1.9,0.0,4.0
1985-09-07,-8.6,-10.1,-4.5,0.0,4.0
1985-09-08,-9.2,-10.7,-6.1,0.0,4.0
1985-09-09,-10.9,-13.1,-9.2,0.0,4.0
1985-09-10,-11.4,-13.0,-8.4,0.0,4.0
1985-09-11,-9.3,-12.9,-5.2,0.0,
1985-09-12,-10.9,,-5.2,0.0,4.0
1985-09-13,-7.7,-12.6,-7.0,0.0,4.0
1985-09-14,-8.4,,-7.0,0.5,4.0
1985-09-15,-10.1,-13.1,-7.9,0.0,4.0
1985-09-16,-5.3,-13.1,-2.8,0.0,
1985-09-17,,,,,
1985-09-18,1.8,,3.3,0.0,3.0
1985-09-19,-2.7,-5.5,3.3,0.0,3.0
1985-09-20,-6.7,-8.4,,0.0,3.0
1985-09-21,,,,,
1985-09-22,-9.3,-12.7,-6.8,0.0,3.0
1985-09-23,,,,,
1985-09-24,-8.5,-13.7,-7.6,0.0,3.0
1985-09-25,-8.6,-11.4,-6.8,0.0,3.0
1985-09-26,-10.4,-13.2,-6.6,0.0,3.0
1985-09-27,-14.0,,-7.1,0.0,3.0
1985-09-28,-9.4,-15.3,-6.6,0.0,3.0
1985-09-29,-14.2,-20.1,-5.8,0.5,4.0
1985-09-30,-13.1,-20.1,-10.7,0.0,4.0
1985-10-01,-13.1,-17.1,-9.5,2.3,7.0
1985-10-02,-18.6,-21.2,-10.3,1.5,7.0
1985-10-03,-16.4,-21.2,-12.2,0.5,7.0
1985-10-04,-24.0,-27.6,,1.3,7.0
1985-10-05,-25.0,-27.6,-21.5,0.0,7.0
1985-10-06,-25.8,-29.3,-23.2,0.3,7.0
1985-10-07,-24.0,-28.6,-21.3,0.0,7.0
1985-10-08,-24.9,,-21.3,0.0,7.0
1985-10-09,-22.4,-26.5,-20.7,0.0,7.0
1985-10-10,-28.4,,-21.0,0.0,7.0
1985-10-11,-19.7,-30.0,,0.3,8.0
1985-10-12,-17.7,-20.9,-14.9,2.5,9.0
1985-10-13,-17.9,-20.5,,1.5,9.0
1985-10-14,-17.9,,-13.2,5.6,13.0
1985-10-15,-21.9,,-13.5,0.0,13.0
1985-10-16,-25.1,-29.1,-19.1,0.0,13.0
1985-10-17,-26.6,-29.1,-21.0,0.0,13.0
1985-10-18,-24.6,-29.2,-22.4,0.0,13.0
1985-10-19,-23.9,-27.9,-22.0,0.0,13.0
1985-10-20,-21.8,-27.9,-20.2,0.0,13.0
1985-10-21,-24.4,,-20.2,0.0,13.0
1985-10-22,-27.0,-31.0,-21.3,0.0,13.0
1985-10-23,-28.6,,-23.7,0.0,13.0
1985-10-24,-23.3,,-19.4,0.0,
1985-10-25,-27.5,-31.0,-19.4,0.0,13.0
1985-10-26,-20.6,-30.6,-18.1,0.0,13.0
1985-10-27,-18.7,-21.5,-16.9,0.0,13.0
1985-10-28,-18.9,-21.3,,0.0,13.0
1985-10-29,-15.8,-20.4,,0.0,13.0
1985-10-30,-18.9,-23.0,-14.1,0.5,13.0
1985-10-31,-23.2,-26.1,-16.9,0.3,14.0
1985-11-01,-27.1,-31.2,-21.0,0.0,14.0
1985-11-02,-23.3,-31.2,-20.6,0.5,14.0
1985-11-03,-29.6,-32.2,-20.6,0.3,14.0
1985-11-04,-25.7,-32.2,-24.3,0.0,14.0
1985-11-05,-25.4,-28.5,,1.3,16.0
1985-11-06,-30.3,,-20.2,1.0,15.0
1985-11-07,-27.9,-33.6,-24.8,0.0,15.0
1985-11-08,,,,,
1985-11-09,-26.3,-30.2,-25.5,1.0,15.0
1985-11-10,-29.6,-33.7,-25.5,0.3,15.0
1985-11-11,-29.4,-33.9,-27.8,0.3,15.0
1985-11-12,-31.6,,-27.8,0.8,15.0
1985-11-13,-30.8,-33.4,-29.3,0.5,15.0
1985-11-14,-31.9,-33.8,-29.0,0.0,15.0
1985-11-15,-30.3,-33.8,,0.0,15.0
1985-11-16,-29.6,-33.9,-26.0,0.0,15.0
1985-11-17,-26.3,-33.9,-24.1,0.5,15.0
1985-11-18,-27.0,-30.6,-23.1,0.0,15.0
1985-11-19,-30.3,-33.4,-23.2,0.0,15.0
1985-11-20,-30.5,-33.0,-27.5,0.0,15.0
1985-11-21,-29.6,,-26.2,0.0,15.0
1985-11-22,-30.9,,-26.9,0.0,15.0
1985-11-23,-27.1,-30.7,-23.1,0.0,15.0
1985-11-24,-30.2,-32.1,-23.1,0.0,15.0
1985-11-25,-31.8,-33.7,-28.7,0.0,15.0
1985-11-26,-21.0,-33.7,-16.2,0.0,15.0
1985-11-27,-18.1,-24.0,-15.3,3.3,16.0
1985-11-28,-27.3,,-16.6,2.3,16.0
1985-11-29,-26.6,-33.0,-20.2,0.5,17.0
1985-11-30,-30.4,-32.2,-23.2,0.3,17.0
1985-12-01,-27.0,-32.6,-20.2,0.0,17.0
1985-12-02,-21.3,,,0.0,17.0
1985-12-03,-26.3,-30.4,-17.9,0.0,17.0
1985-12-04,-20.2,-30.4,-9.2,0.0,17.0
1985-12-05,-23.5,-30.0,,0.0,17.0
1985-12-06,-25.6,,-20.8,0.0,17.0
1985-12-07,-26.8,-30.6,-21.8,0.0,17.0
1985-12-08,-27.5,-31.7,-24.9,0.0,17.0
1985-12-09,-28.8,-33.3,-25.5,0.0,17.0
1985-12-10,-32.3,-34.4,-26.6,0.0,17.0
1985-12-11,-29.5,-34.4,-27.6,1.3,18.0
1985-12-12,-30.4,,-27.6,1.0,18.0
1985-12-13,-31.1,,,0.3,18.0
1985-12-14,-28.0,-32.2,-22.5,0.0,18.0
1985-12-15,-27.4,-31.2,-24.7,0.0,18.0
1985-12-16,-30.1,-33.8,-24.8,0.0,18.0
1985-12-17,-28.3,-34.4,-25.2,0.3,18.0
1985-12-18,-27.9,,-24.7,0.0,18.0
1985-12-19,-31.1,,-24.9,0.0,18.0
1985-12-20,-30.4,-34.6,-27.6,0.0,18.0
1985-12-21,-30.0,-34.6,,0.0,18.0
1985-12-22,-29.6,-33.6,-26.3,0.0,18.0
1985-12-23,-31.4,-35.2,-27.3,0.0,18.0
1985-12-24,,,,,
1985-12-25,-24.3,-34.8,-15.8,0.0,18.0
1985-12-26,-24.1,-33.2,-14.9,0.0,18.0
1985-12-27,-23.9,,-12.8,0.0,18.0
1985-12-28,-28.8,-35.4,-18.5,0.0,18.0
1985-12-29,-29.3,-33.6,-23.7,0.0,18.0
1985-12-30,-33.7,-36.1,-27.0,0.0,18.0
1985-12-31,-33.4,-36.1,-31.2,0.0,18.0
