time,tavg,tmin,tmax,prcp,snow
2006-02-03,-33.0,-37.0,-29.0,0.0,26.0
2006-02-04,-29.2,-32.0,-26.5,0.0,26.0
2006-02-05,-27.8,-32.0,-23.5,0.0,26.0
2006-02-06,-26.5,-27.0,-26.0,0.0,26.0
2006-02-07,-31.5,-33.0,-30.0,0.0,26.0
2006-02-08,-35.2,-37.0,-33.5,0.0,26.0
2006-02-09,-38.5,-41.0,-36.0,0.4,26.0
2006-02-10,-38.0,-38.5,-37.5,0.2,26.0
2006-02-11,-38.8,-40.0,-37.5,0.4,26.0
2006-02-12,-35.8,-39.0,-32.5,0.0,27.0
2006-02-13,-30.8,-34.5,-27.0,0.0,27.0
2006-02-14,-28.0,-33.5,-22.5,0.6,27.0
2006-02-15,-26.2,-29.5,-23.0,3.4,30.0
2006-02-16,-27.8,-29.5,-26.0,3.4,33.0
2006-02-17,-32.2,-34.0,-30.5,0.0,38.0
2006-02-18,-34.8,-37.0,-32.5,0.0,38.0
2006-02-19,-35.5,-37.0,-34.0,0.0,38.0
2006-02-20,-37.0,-39.0,-35.0,0.0,38.0
2006-02-21,-36.8,-40.0,-33.5,0.0,38.0
2006-02-22,-31.5,-40.5,-22.5,0.0,38.0
2006-02-23,-26.2,-32.0,-20.5,0.0,38.0
2006-02-24,-26.2,-30.5,-22.0,0.0,38.0
2006-02-25,-27.8,-30.5,-25.0,0.0,33.0
2006-02-26,-29.0,-30.5,-27.5,0.0,33.0
2006-02-27,-19.2,-33.0,-5.5,0.0,33.0
2006-02-28,-15.5,-28.0,-3.0,0.0,33.0
2006-03-01,,,,0.0,33.0
2006-03-02,,,,0.8,33.0
2006-03-03,,,,0.4,34.0
2006-03-04,,,,1.0,34.0
2006-03-05,,,,0.6,35.0
2006-03-06,,,,0.0,35.0
2006-03-07,,,,0.0,35.0
2006-03-08,,,,0.0,35.0
2006-03-09,,,,0.4,35.0
2006-03-10,,,,0.0,35.0
2006-03-11,,,,0.2,35.0
2006-03-12,,,,0.2,35.0
2006-03-13,,,,0.0,35.0
2006-03-14,,,,0.0,35.0
2006-03-15,,,,0.0,35.0
2006-03-16,,,,0.0,35.0
2006-03-17,,,,0.0,35.0
2006-03-18,,,,0.2,34.0
2006-03-19,,,,0.0,34.0
2006-03-20,,,,0.0,35.0
2006-03-21,,,,0.0,34.0
2006-03-22,,,,0.0,34.0
2006-03-23,,,,0.0,34.0
2006-03-24,,,,0.0,34.0
2006-03-25,,,,0.0,34.0
2006-03-26,,,,0.0,34.0
2006-03-27,,,,0.0,34.0
2006-03-28,,,,0.0,34.0
2006-03-29,,,,0.0,34.0
2006-03-30,,,,0.0,34.0
2006-03-31,,,,0.0,34.0
2006-04-01,,,,0.0,34.0
2006-04-02,,,,0.0,34.0
2006-04-03,,,,0.0,34.0
2006-04-04,,,,0.0,34.0
2006-04-05,,,,0.0,34.0
2006-04-06,,,,0.0,34.0
2006-04-07,,,,0.0,34.0
2006-04-08,,,,0.0,34.0
2006-04-09,,,,0.0,34.0
2006-04-10,,,,10.0,34.0
2006-04-11,,,,2.0,51.0
2006-04-12,,,,0.0,53.0
2006-04-13,,,,0.0,53.0
2006-04-14,,,,0.0,53.0
2006-04-15,,,,0.0,53.0
2006-04-16,,,,0.0,53.0
2006-04-17,,,,0.0,53.0
2006-04-18,,,,0.0,49.0
2006-04-19,,,,0.0,48.0
2006-04-20,,,,0.0,46.0
2006-04-21,,,,0.0,45.0
2006-04-22,,,,0.2,43.0
2006-04-23,,,,0.0,43.0
2006-04-24,,,,0.6,42.0
2006-04-25,,,,0.0,43.0
2006-04-26,,,,0.0,43.0
2006-04-27,,,,0.0,43.0
2006-04-28,,,,0.0,41.0
2006-04-29,,,,0.0,40.0
2006-04-30,,,,0.0,39.0
2006-05-01,,,,0.0,38.0
2006-05-02,,,,0.0,37.0
2006-05-03,,,,0.0,36.0
2006-05-04,,,,1.0,36.0
2006-05-05,,,,0.0,37.0
2006-05-06,,,,0.0,37.0
2006-05-07,,,,0.0,36.0
2006-05-08,,,,0.0,34.0
2006-05-09,,,,0.0,33.0
2006-05-10,,,,0.0,32.0
2006-05-11,,,,0.0,30.0
2006-05-12,,,,0.0,29.0
2006-05-13,,,,0.0,28.0
2006-05-14,,,,0.0,28.0
2006-05-15,,,,0.0,28.0
2006-05-16,,,,0.0,28.0
2006-05-17,,,,0.6,26.0
2006-05-18,,,,0.0,27.0
2006-05-19,,,,0.6,27.0
2006-05-20,,,,0.0,28.0
2006-05-21,,,,0.4,28.0
2006-05-22,,,,1.4,28.0
2006-05-23,,,,0.0,30.0
2006-05-24,,,,0.2,30.0
2006-05-25,,,,0.4,30.0
2006-05-26,,,,0.0,30.0
2006-05-27,,,,0.0,30.0
2006-05-28,,,,0.0,30.0
2006-05-29,,,,0.0,30.0
2006-05-30,,,,0.0,28.0
2006-05-31,,,,0.0,27.0
2006-06-01,,,,0.0,26.0
2006-06-02,,,,0.0,25.0
2006-06-03,,,,0.4,25.0
2006-06-04,,,,0.0,23.0
2006-06-05,,,,0.2,20.0
2006-06-06,,,,0.6,18.0
2006-06-07,,,,1.8,17.0
2006-06-08,,,,0.0,18.0
2006-06-09,,,,0.0,18.0
2006-06-10,,,,0.0,18.0
2006-06-11,,,,0.0,16.0
2006-06-12,,,,0.0,13.0
2006-06-13,,,,0.0,12.0
2006-06-14,,,,1.8,10.0
2006-06-15,,,,1.2,11.0
2006-06-16,,,,0.0,11.0
2006-06-17,,,,0.0,11.0
2006-06-18,,,,0.0,10.0
2006-06-19,,,,0.0,9.0
2006-06-20,,,,0.0,8.0
2006-06-21,,,,0.0,7.0
2006-06-22,,,,0.0,6.0
2006-06-23,,,,0.0,6.0
2006-06-24,,,,0.0,5.0
2006-06-25,,,,0.0,3.0
2006-06-26,,,,3.0,0.0
2006-06-27,,,,8.2,0.0
2006-06-28,,,,0.0,5.0
2006-06-29,,,,3.0,5.0
2006-06-30,,,,0.0,5.0
2006-07-01,,,,0.0,4.0
2006-07-02,,,,0.0,2.0
2006-07-03,,,,0.0,0.0
2006-07-04,,,,0.0,0.0
2006-07-05,,,,0.0,0.0
2006-07-06,,,,0.0,0.0
2006-07-07,,,,0.2,0.0
2006-07-08,,,,0.9,0.0
2006-07-09,,,,12.0,0.0
2006-07-10,,,,4.1,1.0
2006-07-11,,,,4.9,0.0
2006-07-12,,,,0.5,0.0
2006-07-13,,,,1.0,0.0
2006-07-14,,,,0.3,0.0
2006-07-15,,,,0.2,0.0
2006-07-16,,,,0.0,0.0
2006-07-17,,,,0.0,0.0
2006-07-18,,,,0.0,0.0
2006-07-19,,,,0.0,0.0
2006-07-20,,,,0.0,0.0
2006-07-21,,,,0.0,0.0
2006-07-22,,,,0.0,0.0
2006-07-23,,,,0.0,0.0
2006-07-24,,,,0.0,0.0
2006-07-25,,,,0.0,0.0
2006-07-26,,,,0.2,0.0
2006-07-27,,,,0.0,0.0
2006-07-28,,,,0.0,0.0
2006-07-29,,,,0.8,0.0
2006-07-30,,,,0.0,0.0
2006-07-31,,,,3.2,0.0
2006-08-01,,,,2.8,0.0
2006-08-02,,,,0.0,0.0
2006-08-03,,,,0.0,0.0
2006-08-04,,,,0.6,0.0
2006-08-05,,,,0.8,0.0
2006-08-06,,,,0.0,0.0
2006-08-07,,,,0.0,0.0
2006-08-08,,,,0.0,0.0
2006-08-09,,,,0.0,0.0
2006-08-10,,,,2.6,0.0
2006-08-11,,,,0.0,0.0
2006-08-12,,,,0.5,0.0
2006-08-13,,,,2.4,0.0
2006-08-14,,,,1.4,0.0
2006-08-15,,,,0.0,0.0
2006-08-16,,,,1.4,0.0
2006-08-17,,,,0.2,0.0
2006-08-18,,,,0.0,0.0
2006-08-19,,,,0.4,0.0
2006-08-20,,,,1.8,0.0
2006-08-21,,,,0.8,4.0
2006-08-22,,,,4.6,5.0
2006-08-23,,,,0.0,8.0
2006-08-24,,,,0.0,7.0
2006-08-25,,,,0.0,7.0
2006-08-26,,,,1.4,7.0
2006-08-27,,,,5.0,8.0
2006-08-28,,,,0.0,15.0
2006-08-29,,,,0.0,15.0
2006-08-30,,,,0.0,15.0
2006-08-31,,,,0.0,15.0
2006-09-01,,,,0.0,15.0
2006-09-02,,,,0.0,15.0
2006-09-03,,,,0.0,14.0
2006-09-04,,,,0.0,14.0
2006-09-05,,,,0.0,14.0
2006-09-06,,,,0.0,13.0
2006-09-07,,,,0.0,12.0
2006-09-08,,,,1.6,12.0
2006-09-09,,,,3.4,14.0
2006-09-10,,,,0.0,15.0
2006-09-11,,,,3.2,15.0
2006-09-12,,,,0.0,16.0
2006-09-13,,,,0.0,16.0
2006-09-14,,,,0.0,16.0
2006-09-15,,,,0.0,15.0
2006-09-16,,,,0.2,13.0
2006-09-17,,,,0.8,9.0
2006-09-18,,,,0.0,9.0
2006-09-19,,,,4.8,9.0
2006-09-20,,,,0.4,15.0
2006-09-21,,,,0.8,14.0
2006-09-22,,,,2.4,15.0
2006-09-23,,,,0.0,19.0
2006-09-24,,,,0.2,19.0
2006-09-25,,,,2.2,20.0
2006-09-26,,,,0.0,23.0
2006-09-27,,,,0.2,23.0
2006-09-28,,,,0.0,24.0
2006-09-29,,,,0.0,24.0
2006-09-30,,,,0.0,24.0
2006-10-01,,,,0.0,24.0
2006-10-02,,,,0.4,24.0
2006-10-03,,,,0.0,24.0
2006-10-04,,,,0.0,21.0
2006-10-05,,,,0.0,21.0
2006-10-06,,,,0.0,20.0
2006-10-07,,,,0.0,20.0
2006-10-08,,,,0.0,
2006-10-09,,,,0.0,
2006-10-10,,,,0.6,
2006-10-11,,,,0.2,
2006-10-12,,,,0.0,8.0
2006-10-13,,,,0.0,6.0
2006-10-14,,,,0.0,5.0
2006-10-15,,,,0.0,5.0
2006-10-16,,,,0.0,5.0
2006-10-17,,,,0.0,5.0
2006-10-18,,,,0.0,5.0
2006-10-19,,,,0.0,4.0
2006-10-20,,,,0.0,4.0
2006-10-21,,,,0.2,4.0
2006-10-22,,,,0.4,4.0
2006-10-23,,,,0.0,5.0
2006-10-24,,,,0.0,5.0
2006-10-25,,,,0.8,5.0
2006-10-26,,,,1.2,6.0
2006-10-27,,,,0.0,8.0
2006-10-28,,,,0.0,8.0
2006-10-29,,,,0.2,8.0
2006-10-30,,,,0.0,8.0
2006-10-31,,,,1.2,8.0
2006-11-01,,,,1.6,9.0
2006-11-02,,,,0.6,10.0
2006-11-03,,,,0.0,
2006-11-04,,,,0.0,10.0
2006-11-05,,,,0.0,
2006-11-06,,,,0.0,10.0
2006-11-07,,,,0.0,10.0
2006-11-08,,,,0.0,8.0
2006-11-09,,,,0.0,8.0
2006-11-10,,,,0.0,5.0
2006-11-11,,,,0.0,5.0
2006-11-12,,,,0.0,5.0
2006-11-13,,,,0.0,5.0
2006-11-14,,,,0.0,5.0
2006-11-15,,,,0.0,5.0
2006-11-16,,,,0.0,5.0
2006-11-17,,,,0.8,5.0
2006-11-18,,,,4.0,5.0
2006-11-19,,,,3.9,9.0
2006-11-20,,,,2.3,24.0
2006-11-21,,,,0.0,27.0
2006-11-22,,,,1.4,27.0
2006-11-23,,,,4.0,28.0
2006-11-24,,,,5.8,32.0
2006-11-25,,,,0.8,35.0
2006-11-26,,,,0.6,36.0
2006-11-27,,,,0.0,36.0
2006-11-28,,,,0.0,36.0
2006-11-29,,,,0.0,36.0
2006-11-30,,,,0.0,36.0
2006-12-01,,,,0.0,36.0
2006-12-02,,,,0.0,36.0
2006-12-03,,,,0.0,36.0
2006-12-04,,,,0.0,36.0
2006-12-05,,,,0.0,36.0
2006-12-06,,,,0.0,36.0
2006-12-07,,,,0.0,36.0
2006-12-08,,,,0.0,36.0
2006-12-09,,,,0.4,36.0
2006-12-10,,,,3.4,36.0
2006-12-11,,,,0.0,40.0
2006-12-12,,,,0.0,40.0
2006-12-13,,,,0.0,40.0
2006-12-14,,,,0.0,40.0
2006-12-15,,,,0.0,40.0
2006-12-16,,,,0.0,40.0
2006-12-17,,,,0.0,40.0
2006-12-18,,,,0.0,40.0
2006-12-19,,,,0.4,40.0
2006-12-20,,,,5.6,38.0
2006-12-21,,,,1.0,40.0
2006-12-22,,,,0.0,40.0
2006-12-23,,,,0.0,40.0
2006-12-24,,,,0.0,40.0
2006-12-25,,,,0.0,40.0
2006-12-26,,,,0.0,38.0
2006-12-27,,,,0.0,38.0
2006-12-28,,,,0.0,38.0
2006-12-29,,,,0.0,38.0
2006-12-30,,,,0.0,36.0
2006-12-31,,,,0.0,36.0
