time,tavg,tmin,tmax,prcp,snow
2002-04-09,-32.7,-34.5,-28.0,0.0,35.0
2002-04-10,-32.1,-32.0,-27.5,0.0,35.0
2002-04-11,-33.0,-34.0,-27.0,0.0,35.0
2002-04-12,-34.7,-34.5,-30.5,0.6,35.0
2002-04-13,-34.4,-35.5,-27.5,0.6,35.0
2002-04-14,-30.4,-35.0,-25.0,3.8,35.0
2002-04-15,-28.2,-30.0,-22.5,6.6,36.0
2002-04-16,-23.7,-28.0,-20.5,1.0,37.0
2002-04-17,-27.1,-28.0,-22.5,0.0,37.0
2002-04-18,-28.9,-31.0,-23.0,0.0,37.0
2002-04-19,-28.7,-30.5,-22.5,0.0,37.0
2002-04-20,-28.0,-27.5,-12.6,0.0,37.0
2002-04-21,-28.5,-28.5,-22.0,0.0,37.0
2002-04-22,-26.0,-25.5,-18.5,0.0,37.0
2002-04-23,-26.6,-26.5,-22.5,0.0,37.0
2002-04-24,-26.7,-28.5,-19.5,0.2,37.0
2002-04-25,-22.8,-25.5,-17.0,1.8,37.0
2002-04-26,-23.2,-25.5,-17.0,0.2,39.0
2002-04-27,-17.9,-21.5,-10.5,1.6,39.0
2002-04-28,-11.7,-14.5,-7.0,0.0,39.0
2002-04-29,-11.6,-15.0,-10.0,0.0,39.0
2002-04-30,-16.6,-18.0,-14.0,0.0,39.0
2002-05-01,-18.7,-19.0,-15.0,0.4,39.0
2002-05-02,-17.3,-19.5,-14.5,1.6,39.0
2002-05-03,-17.0,-19.5,-17.5,0.4,40.0
2002-05-04,-20.7,-22.5,-19.0,0.0,40.0
2002-05-05,-22.6,-24.0,-19.0,0.0,40.0
2002-05-06,-21.6,-24.0,-15.5,0.0,40.0
2002-05-07,-18.3,-19.5,-16.0,0.0,40.0
2002-05-08,-18.7,-21.0,-9.0,0.0,40.0
2002-05-09,-12.9,-14.5,-7.0,0.0,39.0
2002-05-10,-11.8,-13.5,-4.0,0.0,38.0
2002-05-11,-11.7,-12.5,-5.0,0.0,36.0
2002-05-12,-9.4,-11.5,-3.0,0.0,35.0
2002-05-13,-9.7,-10.5,-5.0,0.0,34.0
2002-05-14,-9.0,-10.5,-3.5,0.0,34.0
2002-05-15,-6.7,-12.0,-1.5,0.0,34.0
2002-05-16,-11.2,-13.5,-2.5,0.0,34.0
2002-05-17,-10.5,-13.0,-7.0,1.4,33.0
2002-05-18,-8.4,-11.0,-6.0,0.0,34.0
2002-05-19,-7.6,-9.5,-5.0,0.4,34.0
2002-05-20,-11.0,-13.5,-11.0,0.4,34.0
2002-05-21,-11.0,-13.0,-10.0,0.4,34.0
2002-05-22,-10.9,-11.5,-10.5,0.0,35.0
2002-05-23,-11.3,-12.5,-9.5,0.0,35.0
2002-05-24,-12.6,-13.5,-11.0,0.0,35.0
2002-05-25,-12.9,-14.5,-9.5,0.0,35.0
2002-05-26,-12.6,-14.0,-7.5,0.0,34.0
2002-05-27,-7.6,-10.0,-5.0,0.0,32.0
2002-05-28,-6.2,-7.5,-4.0,0.0,30.0
2002-05-29,-5.6,-6.5,-4.0,0.0,28.0
2002-05-30,-5.3,-6.5,-4.0,0.0,26.0
2002-05-31,-4.7,-6.0,-3.0,0.0,22.0
2002-06-01,-4.9,-6.5,-2.5,0.2,21.0
2002-06-02,-2.7,-4.0,-1.5,0.0,20.0
2002-06-03,-3.0,-4.0,-1.0,0.0,20.0
2002-06-04,-1.9,-3.0,-2.0,1.4,20.0
2002-06-05,-2.9,-3.5,-2.5,0.4,21.0
2002-06-06,-4.2,-5.0,-3.5,1.4,21.0
2002-06-07,-5.1,-6.0,-2.0,0.0,20.0
2002-06-08,-5.1,-5.5,2.5,0.0,18.0
2002-06-09,-3.6,-4.0,2.0,0.4,17.0
2002-06-10,-0.9,-2.5,2.0,0.0,17.0
2002-06-11,-0.1,-1.5,1.5,0.0,17.0
2002-06-12,-0.8,-1.5,3.0,0.0,14.0
2002-06-13,-0.8,-0.5,3.5,1.0,14.0
2002-06-14,-0.1,-0.5,1.0,0.2,13.0
2002-06-15,-0.4,-1.5,1.0,0.0,13.0
2002-06-16,-0.1,-1.5,4.0,0.0,11.0
2002-06-17,0.9,-2.0,2.5,0.0,9.0
2002-06-18,-1.6,-2.5,1.5,0.0,9.0
2002-06-19,-0.8,-1.0,5.0,0.0,8.0
2002-06-20,3.3,2.5,10.5,0.0,7.0
2002-06-21,2.4,2.5,5.0,0.0,6.0
2002-06-22,0.1,0.5,3.5,0.0,5.0
2002-06-23,-2.1,-3.5,5.5,0.0,5.0
2002-06-24,0.8,-2.0,6.0,0.0,4.0
2002-06-25,3.2,-1.0,6.5,0.0,4.0
2002-06-26,5.1,3.5,8.0,0.0,4.0
2002-06-27,6.0,1.5,7.5,0.0,2.0
2002-06-28,1.1,0.0,9.0,4.4,0.0
2002-06-29,4.7,0.0,13.0,0.0,0.0
2002-06-30,0.9,0.0,2.0,3.2,0.0
2002-07-01,0.9,0.0,2.5,0.0,0.0
2002-07-02,0.4,-0.5,4.5,0.0,0.0
2002-07-03,6.6,1.5,14.5,0.0,0.0
2002-07-04,9.8,1.0,14.0,0.0,0.0
2002-07-05,0.7,0.0,1.0,1.2,0.0
2002-07-06,0.9,0.0,6.0,0.2,0.0
2002-07-07,1.7,0.5,9.0,0.0,0.0
2002-07-08,7.2,1.5,14.0,0.0,0.0
2002-07-09,13.5,10.5,15.5,0.0,0.0
2002-07-10,5.0,1.5,6.0,0.0,0.0
2002-07-11,3.2,0.0,10.5,0.0,0.0
2002-07-12,4.0,1.5,7.5,0.0,0.0
2002-07-13,2.6,1.5,7.0,0.0,0.0
2002-07-14,2.4,2.0,6.0,0.0,0.0
2002-07-15,4.2,3.0,5.0,0.0,0.0
2002-07-16,3.6,1.5,7.5,0.0,0.0
2002-07-17,3.6,1.5,12.5,0.0,0.0
2002-07-18,6.8,-0.5,11.0,0.0,0.0
2002-07-19,0.0,-1.5,1.0,0.0,0.0
2002-07-20,0.4,-0.5,2.5,0.0,0.0
2002-07-21,0.0,-0.5,2.5,0.4,0.0
2002-07-22,0.5,-0.5,1.5,0.0,0.0
2002-07-23,0.2,-1.0,11.5,0.0,0.0
2002-07-24,9.8,1.5,13.0,0.0,0.0
2002-07-25,3.2,2.0,11.5,0.0,0.0
2002-07-26,6.3,2.5,10.0,0.0,0.0
2002-07-27,10.6,7.5,13.0,0.0,0.0
2002-07-28,6.6,4.5,11.0,0.0,0.0
2002-07-29,3.6,1.5,6.5,0.0,0.0
2002-07-30,1.0,0.0,4.0,0.0,0.0
2002-07-31,2.9,0.5,9.5,0.0,0.0
2002-08-01,5.7,4.5,13.0,0.0,0.0
2002-08-02,9.6,4.5,16.0,0.0,0.0
2002-08-03,6.8,3.0,17.0,0.0,0.0
2002-08-04,4.2,2.0,7.5,0.0,0.0
2002-08-05,0.4,-1.0,3.0,0.0,0.0
2002-08-06,-0.2,-1.5,11.0,0.0,0.0
2002-08-07,5.5,1.0,12.0,0.0,0.0
2002-08-08,2.2,0.0,6.0,0.4,0.0
2002-08-09,2.4,0.0,8.0,0.0,0.0
2002-08-10,3.1,3.5,8.5,0.0,0.0
2002-08-11,5.5,2.5,10.5,0.0,0.0
2002-08-12,2.4,0.0,5.5,0.3,0.0
2002-08-13,4.0,0.0,9.5,0.0,0.0
2002-08-14,7.8,5.0,11.0,0.0,0.0
2002-08-15,9.3,5.0,14.0,0.0,0.0
2002-08-16,8.9,7.5,15.5,0.0,0.0
2002-08-17,0.1,-1.5,3.5,0.0,0.0
2002-08-18,-0.7,-2.5,0.5,0.0,0.0
2002-08-19,-0.3,-2.5,2.0,0.0,0.0
2002-08-20,1.0,-0.5,5.5,0.2,0.0
2002-08-21,3.2,0.0,8.5,0.0,0.0
2002-08-22,3.6,1.0,7.5,0.0,0.0
2002-08-23,7.2,3.0,11.0,0.0,0.0
2002-08-24,4.6,2.0,5.0,0.0,0.0
2002-08-25,-0.9,-3.5,1.0,0.2,0.0
2002-08-26,-2.7,-3.0,-2.0,1.3,0.0
2002-08-27,-1.8,-2.5,-1.0,0.6,3.0
2002-08-28,-1.4,-2.0,1.0,0.0,3.0
2002-08-29,0.5,-2.5,3.5,0.2,0.0
2002-08-30,1.4,0.0,5.0,0.0,0.0
2002-08-31,3.1,-0.5,6.5,0.0,0.0
2002-09-01,2.0,-3.5,1.0,3.2,0.0
2002-09-02,-3.2,-5.0,0.0,0.0,5.0
2002-09-03,-3.1,-5.5,-2.0,0.9,5.0
2002-09-04,-4.2,-6.5,-3.5,1.0,6.0
2002-09-05,-5.7,-8.5,-1.5,0.0,7.0
2002-09-06,-5.1,-7.5,-2.0,0.0,6.0
2002-09-07,-8.3,-10.5,-5.0,0.0,6.0
2002-09-08,-5.6,-7.0,-6.0,0.2,6.0
2002-09-09,-8.6,-10.5,-5.0,0.0,4.0
2002-09-10,-5.9,-10.5,-1.5,0.0,4.0
2002-09-11,-2.3,-4.5,4.0,0.0,4.0
2002-09-12,-0.4,-4.5,4.0,0.0,4.0
2002-09-13,-5.8,-7.5,-3.0,0.0,3.0
2002-09-14,-5.1,-5.5,0.0,0.0,3.0
2002-09-15,-7.6,-8.0,-3.5,0.0,3.0
2002-09-16,-6.2,-9.0,-0.5,0.0,3.0
2002-09-17,-3.1,-6.5,1.5,0.0,3.0
2002-09-18,-1.3,-5.0,1.5,0.0,2.0
2002-09-19,-5.4,-6.5,-1.5,0.0,2.0
2002-09-20,-4.9,-6.5,-3.5,0.7,2.0
2002-09-21,-3.7,-5.0,-0.5,0.0,3.0
2002-09-22,-5.5,-7.5,-5.0,0.4,3.0
2002-09-23,-6.8,-9.0,-5.5,0.7,3.0
2002-09-24,-13.1,-16.5,-13.0,0.0,3.0
2002-09-25,-13.2,-16.5,-8.5,0.6,3.0
2002-09-26,-10.1,-13.5,-9.5,0.2,3.0
2002-09-27,-12.7,-15.0,-11.5,1.2,3.0
2002-09-28,-14.8,-19.5,-14.5,0.4,4.0
2002-09-29,-17.7,-19.5,-16.5,0.6,4.0
2002-09-30,-17.6,-20.0,-17.0,0.2,4.0
2002-10-01,-17.6,-21.5,-9.0,0.6,5.0
2002-10-02,-12.4,-16.5,-10.0,0.0,5.0
2002-10-03,-11.9,-16.0,-10.5,0.0,5.0
2002-10-04,-12.7,-15.0,-7.0,0.0,5.0
2002-10-05,-12.9,-19.5,-8.0,0.6,5.0
2002-10-06,-11.6,-18.5,-8.0,0.0,5.0
2002-10-07,-16.2,-21.0,-7.0,0.0,5.0
2002-10-08,-11.7,-18.5,-4.5,0.0,5.0
2002-10-09,-6.8,-11.0,-4.0,0.0,5.0
2002-10-10,-9.9,-11.5,-5.5,0.0,5.0
2002-10-11,-11.9,-15.5,-11.0,0.0,5.0
2002-10-12,-16.2,-22.0,-13.5,0.0,5.0
2002-10-13,-18.4,-21.0,3.0,0.0,5.0
2002-10-14,-4.0,-10.0,5.5,0.0,5.0
2002-10-15,-11.2,-13.5,-7.0,0.0,5.0
2002-10-16,-13.3,-14.5,-4.0,0.0,5.0
2002-10-17,-10.5,-15.0,-7.5,0.0,5.0
2002-10-18,-14.2,-15.0,-9.5,0.0,5.0
2002-10-19,-14.9,-14.5,-6.5,0.0,5.0
2002-10-20,-9.1,-11.5,-4.5,0.0,5.0
2002-10-21,-6.7,-11.5,-2.0,0.0,5.0
2002-10-22,-4.4,-8.5,-3.0,0.0,5.0
2002-10-23,-5.4,-8.5,-1.0,0.0,5.0
2002-10-24,-5.6,-13.5,-4.5,10.2,5.0
2002-10-25,-15.2,-18.5,-10.5,2.2,15.0
2002-10-26,-11.8,-14.5,-9.0,3.0,16.0
2002-10-27,-10.9,-14.5,-8.5,0.6,16.0
2002-10-28,-13.7,-22.5,-13.5,0.0,16.0
2002-10-29,-27.4,-30.5,-25.5,0.4,16.0
2002-10-30,-28.9,-31.5,-25.5,0.0,16.0
2002-10-31,-32.9,-33.5,-30.0,0.0,16.0
2002-11-01,-33.1,-34.5,-23.5,0.4,16.0
2002-11-02,-28.4,-31.5,-13.5,0.0,16.0
2002-11-03,-19.9,-29.5,-10.5,0.0,16.0
2002-11-04,-22.9,-25.0,-19.0,0.0,10.0
2002-11-05,-21.5,-25.5,-18.5,0.4,10.0
2002-11-06,-19.7,-24.0,-19.5,0.0,10.0
2002-11-07,-20.4,-23.5,-19.0,0.2,10.0
2002-11-08,-22.3,-23.5,-18.5,1.8,10.0
2002-11-09,-18.9,-20.5,-19.0,1.4,12.0
2002-11-10,-18.8,-20.5,-17.5,6.0,13.0
2002-11-11,-17.3,-19.0,-16.5,6.4,18.0
2002-11-12,-17.9,-19.5,-14.0,6.0,20.0
2002-11-13,-14.4,-18.0,-13.5,9.2,22.0
2002-11-14,-19.8,-24.5,-18.5,1.6,24.0
2002-11-15,-23.6,-28.0,-23.0,0.2,25.0
2002-11-16,-29.9,-34.0,-26.0,0.0,25.0
2002-11-17,-28.1,-31.5,-20.5,2.4,25.0
2002-11-18,-27.2,-30.5,-22.0,0.0,25.0
2002-11-19,-30.3,-31.5,-27.5,0.6,28.0
2002-11-20,-30.7,-32.0,-29.0,0.6,27.0
2002-11-21,-32.8,-34.5,-31.0,0.0,27.0
2002-11-22,-33.6,-34.5,-30.5,0.4,27.0
2002-11-23,-31.8,-33.5,-28.5,0.8,27.0
2002-11-24,-29.0,-31.0,-28.5,1.3,27.0
2002-11-25,-30.8,-34.5,-29.5,0.2,27.0
2002-11-26,-29.1,-34.5,-24.5,0.2,27.0
2002-11-27,-26.6,-30.5,-21.0,0.0,27.0
2002-11-28,-21.8,-23.5,-20.0,0.0,20.0
2002-11-29,-24.2,-28.0,-22.5,0.0,20.0
2002-11-30,-23.6,-28.0,-20.5,1.0,20.0
2002-12-01,-26.4,-32.5,-28.0,1.1,20.0
2002-12-02,-33.2,-35.5,-30.0,2.0,21.0
2002-12-03,-31.9,-35.0,-30.5,1.0,21.0
2002-12-04,-35.8,-38.5,-35.0,0.0,21.0
2002-12-05,-35.4,-38.0,-31.5,0.2,21.0
2002-12-06,-31.6,-36.0,-17.5,0.8,21.0
2002-12-07,-20.9,-29.0,-12.0,4.0,21.0
2002-12-08,-13.9,-18.0,-12.5,0.8,21.0
2002-12-09,-15.8,-20.0,-11.5,0.0,21.0
2002-12-10,-20.8,-23.5,-17.5,0.0,21.0
2002-12-11,-22.4,-25.0,-11.0,0.0,21.0
2002-12-12,-19.5,-23.0,-11.0,0.2,21.0
2002-12-13,-14.3,-17.5,-11.0,0.0,21.0
2002-12-14,-18.7,-23.0,-16.0,0.0,21.0
2002-12-15,-22.4,-25.0,-21.0,1.2,21.0
2002-12-16,-25.3,-28.5,-23.5,0.0,22.0
2002-12-17,-27.4,-30.5,-22.5,0.0,22.0
2002-12-18,-31.4,-37.5,-31.0,0.0,22.0
2002-12-19,-34.1,-36.0,-24.5,0.0,22.0
2002-12-20,-30.6,-33.0,-21.0,0.2,22.0
2002-12-21,-26.2,-32.0,-23.5,0.4,22.0
2002-12-22,-30.1,-32.5,-28.5,2.6,23.0
2002-12-23,-33.6,-38.0,-33.0,2.0,24.0
2002-12-24,-35.8,-39.0,-22.5,0.0,24.0
2002-12-25,-28.6,-33.0,-24.0,0.0,24.0
2002-12-26,-26.1,-31.5,-19.0,0.0,24.0
2002-12-27,-21.9,-25.0,-21.0,0.0,24.0
2002-12-28,-23.3,-28.0,-16.5,0.0,24.0
2002-12-29,-20.2,-26.5,-16.0,0.0,24.0
2002-12-30,-21.3,-27.0,-8.5,0.0,24.0
2002-12-31,-19.3,-25.5,-22.0,0.0,24.0
