,time,temperatura_avg
16268,2006-11-29,28.4
16269,2006-11-30,27.8
16270,2006-12-01,27.6
16271,2006-12-02,26.8
16272,2006-12-03,26.6
16273,2006-12-04,28.0
16274,2006-12-05,28.2
16275,2006-12-06,28.1
16276,2006-12-07,25.6
16277,2006-12-08,27.6
16278,2006-12-09,27.2
16279,2006-12-10,28.2
16280,2006-12-11,26.9
16281,2006-12-12,27.2
16282,2006-12-13,26.9
16283,2006-12-14,26.3
16284,2006-12-15,27.8
16285,2006-12-16,28.0
16286,2006-12-17,26.2
16287,2006-12-18,26.5
16288,2006-12-19,23.8
16289,2006-12-20,25.7
16290,2006-12-21,26.6
16291,2006-12-22,26.8
16292,2006-12-23,26.9
16293,2006-12-24,25.2
16294,2006-12-25,26.3
16295,2006-12-26,24.0
16296,2006-12-27,25.4
16297,2006-12-28,24.4
16298,2006-12-29,26.2
16299,2006-12-30,27.2
16300,2006-12-31,27.3
