,time,temperatura_avg
10951,1992-05-09,27.7
10952,1992-05-10,29.1
10953,1992-05-11,27.3
10954,1992-05-12,26.8
10955,1992-05-13,26.4
10956,1992-05-14,26.5
10957,1992-05-15,27.6
10958,1992-05-16,
10959,1992-05-17,28.3
10960,1992-05-18,29.7
10961,1992-05-19,29.3
10962,1992-05-20,29.4
10963,1992-05-21,28.4
10964,1992-05-22,29.1
10965,1992-05-23,28.7
10966,1992-05-24,27.5
10967,1992-05-25,27.4
10968,1992-05-26,28.5
10969,1992-05-27,28.6
10970,1992-05-28,28.3
10971,1992-05-29,28.4
10972,1992-05-30,28.3
10973,1992-05-31,28.4
10974,1992-06-01,26.9
10975,1992-06-02,28.8
10976,1992-06-03,28.8
10977,1992-06-04,28.6
10978,1992-06-05,28.4
10979,1992-06-06,27.8
10980,1992-06-07,27.6
10981,1992-06-08,26.3
10982,1992-06-09,26.9
10983,1992-06-10,27.7
10984,1992-06-11,27.8
10985,1992-06-12,26.0
10986,1992-06-13,27.8
10987,1992-06-14,27.8
10988,1992-06-15,27.5
10989,1992-06-16,27.7
10990,1992-06-17,29.4
10991,1992-06-18,27.1
10992,1992-06-19,25.9
10993,1992-06-20,29.4
10994,1992-06-21,28.9
10995,1992-06-22,29.6
10996,1992-06-23,29.4
10997,1992-06-24,28.6
10998,1992-06-25,26.9
10999,1992-06-26,29.0
11000,1992-06-27,28.6
11001,1992-06-28,28.7
11002,1992-06-29,28.9
11003,1992-06-30,28.8
11004,1992-07-01,28.5
11005,1992-07-02,28.8
11006,1992-07-03,27.5
11007,1992-07-04,28.4
11008,1992-07-05,28.4
11009,1992-07-06,28.2
11010,1992-07-07,29.1
11011,1992-07-08,28.2
11012,1992-07-09,26.7
11013,1992-07-10,24.7
11014,1992-07-11,26.8
11015,1992-07-12,26.1
11016,1992-07-13,25.1
11017,1992-07-14,27.6
11018,1992-07-15,27.6
11019,1992-07-16,26.2
11020,1992-07-17,26.4
11021,1992-07-18,
11022,1992-07-19,26.9
11023,1992-07-20,27.8
11024,1992-07-21,28.8
11025,1992-07-22,27.6
11026,1992-07-23,26.7
11027,1992-07-24,28.6
11028,1992-07-25,25.8
11029,1992-07-26,28.3
11030,1992-07-27,28.1
11031,1992-07-28,24.6
11032,1992-07-29,26.7
11033,1992-07-30,27.4
11034,1992-07-31,27.9
11035,1992-08-01,26.5
11036,1992-08-02,27.7
11037,1992-08-03,26.6
11038,1992-08-04,27.3
11039,1992-08-05,28.7
11040,1992-08-06,28.7
11041,1992-08-07,28.5
11042,1992-08-08,28.6
11043,1992-08-09,26.9
11044,1992-08-10,28.3
11045,1992-08-11,28.4
11046,1992-08-12,28.3
11047,1992-08-13,26.9
11048,1992-08-14,26.6
11049,1992-08-15,27.4
11050,1992-08-16,26.4
11051,1992-08-17,25.9
11052,1992-08-18,28.6
11053,1992-08-19,26.4
11054,1992-08-20,28.2
11055,1992-08-21,27.5
11056,1992-08-22,27.7
11057,1992-08-23,27.8
11058,1992-08-24,26.7
11059,1992-08-25,28.1
11060,1992-08-26,27.9
11061,1992-08-27,27.7
11062,1992-08-28,29.3
11063,1992-08-29,28.1
11064,1992-08-30,28.1
11065,1992-08-31,27.9
11066,1992-09-01,28.2
11067,1992-09-02,27.1
11068,1992-09-03,28.5
11069,1992-09-04,26.4
11070,1992-09-05,28.0
11071,1992-09-06,26.9
11072,1992-09-07,26.8
11073,1992-09-08,27.6
11074,1992-09-09,27.2
11075,1992-09-10,27.7
11076,1992-09-11,27.2
11077,1992-09-12,
11078,1992-09-13,26.7
11079,1992-09-14,27.7
11080,1992-09-15,28.0
11081,1992-09-16,26.4
11082,1992-09-17,26.9
11083,1992-09-18,27.4
11084,1992-09-19,27.2
11085,1992-09-20,27.9
11086,1992-09-21,28.2
11087,1992-09-22,28.5
11088,1992-09-23,27.8
11089,1992-09-24,22.9
11090,1992-09-25,21.9
11091,1992-09-26,26.7
11092,1992-09-27,27.4
11093,1992-09-28,26.5
11094,1992-09-29,27.4
11095,1992-09-30,28.1
11096,1992-10-01,28.1
11097,1992-10-02,26.9
11098,1992-10-03,27.2
11099,1992-10-04,27.2
11100,1992-10-05,26.4
11101,1992-10-06,26.7
11102,1992-10-07,27.6
11103,1992-10-08,26.9
11104,1992-10-09,26.8
11105,1992-10-10,26.8
11106,1992-10-11,27.7
11107,1992-10-12,27.4
11108,1992-10-13,26.8
11109,1992-10-14,28.1
11110,1992-10-15,28.6
11111,1992-10-16,28.4
11112,1992-10-17,26.8
11113,1992-10-18,27.5
11114,1992-10-19,26.8
11115,1992-10-20,26.9
11116,1992-10-21,28.4
11117,1992-10-22,28.6
11118,1992-10-23,28.2
11119,1992-10-24,28.6
11120,1992-10-25,27.3
11121,1992-10-26,28.4
11122,1992-10-27,27.6
11123,1992-10-28,27.1
11124,1992-10-29,27.5
11125,1992-10-30,25.9
11126,1992-10-31,26.0
11127,1992-11-01,25.1
11128,1992-11-02,26.8
11129,1992-11-03,26.3
11130,1992-11-04,26.8
11131,1992-11-05,26.3
11132,1992-11-06,27.2
11133,1992-11-07,27.4
11134,1992-11-08,26.8
11135,1992-11-09,25.7
11136,1992-11-10,26.4
11137,1992-11-11,23.1
11138,1992-11-12,25.6
11139,1992-11-13,25.8
11140,1992-11-14,26.8
11141,1992-11-15,27.5
11142,1992-11-16,26.2
11143,1992-11-17,26.0
11144,1992-11-18,26.1
11145,1992-11-19,25.2
11146,1992-11-20,26.1
11147,1992-11-21,24.7
11148,1992-11-22,26.5
11149,1992-11-23,25.2
11150,1992-11-24,25.9
11151,1992-11-25,25.7
11152,1992-11-26,25.5
11153,1992-11-27,26.2
11154,1992-11-28,26.8
11155,1992-11-29,26.3
11156,1992-11-30,26.0
11157,1992-12-01,26.3
11158,1992-12-02,25.8
11159,1992-12-03,24.2
11160,1992-12-04,25.1
11161,1992-12-05,24.2
11162,1992-12-06,23.3
11163,1992-12-07,25.1
11164,1992-12-08,25.4
11165,1992-12-09,25.1
11166,1992-12-10,25.9
11167,1992-12-11,26.9
11168,1992-12-12,25.6
11169,1992-12-13,
11170,1992-12-14,26.9
11171,1992-12-15,26.4
11172,1992-12-16,25.3
11173,1992-12-17,24.1
11174,1992-12-18,24.9
11175,1992-12-19,25.8
11176,1992-12-20,24.3
11177,1992-12-21,25.2
11178,1992-12-22,25.4
11179,1992-12-23,26.1
11180,1992-12-24,25.8
11181,1992-12-25,26.5
11182,1992-12-26,26.6
11183,1992-12-27,25.6
11184,1992-12-28,25.4
11185,1992-12-29,26.5
11186,1992-12-30,26.1
11187,1992-12-31,25.0
