,time,temperatura_avg
12401,1996-04-28,26.8
12402,1996-04-29,27.7
12403,1996-04-30,27.6
12404,1996-05-01,26.2
12405,1996-05-02,28.4
12406,1996-05-03,29.6
12407,1996-05-04,27.6
12408,1996-05-05,29.8
12409,1996-05-06,27.4
12410,1996-05-07,29.0
12411,1996-05-08,28.0
12412,1996-05-09,28.4
12413,1996-05-10,26.9
12414,1996-05-11,28.4
12415,1996-05-12,28.7
12416,1996-05-13,27.6
12417,1996-05-14,28.6
12418,1996-05-15,29.1
12419,1996-05-16,29.1
12420,1996-05-17,29.3
12421,1996-05-18,29.9
12422,1996-05-19,30.3
12423,1996-05-20,29.2
12424,1996-05-21,29.0
12425,1996-05-22,27.3
12426,1996-05-23,28.2
12427,1996-05-24,28.0
12428,1996-05-25,29.3
12429,1996-05-26,29.1
12430,1996-05-27,29.1
12431,1996-05-28,27.6
12432,1996-05-29,28.8
12433,1996-05-30,29.3
12434,1996-05-31,29.5
12435,1996-06-01,29.3
12436,1996-06-02,28.9
12437,1996-06-03,28.9
12438,1996-06-04,28.4
12439,1996-06-05,27.9
12440,1996-06-06,28.7
12441,1996-06-07,26.9
12442,1996-06-08,27.0
12443,1996-06-09,27.5
12444,1996-06-10,26.6
12445,1996-06-11,27.7
12446,1996-06-12,29.1
12447,1996-06-13,28.7
12448,1996-06-14,27.1
12449,1996-06-15,29.0
12450,1996-06-16,26.8
12451,1996-06-17,26.9
12452,1996-06-18,29.4
12453,1996-06-19,29.4
12454,1996-06-20,29.8
12455,1996-06-21,29.7
12456,1996-06-22,30.1
12457,1996-06-23,29.8
12458,1996-06-24,27.3
12459,1996-06-25,26.3
12460,1996-06-26,29.2
12461,1996-06-27,28.8
12462,1996-06-28,27.9
12463,1996-06-29,28.6
12464,1996-06-30,28.2
12465,1996-07-01,27.7
12466,1996-07-02,28.6
12467,1996-07-03,27.7
12468,1996-07-04,26.6
12469,1996-07-05,27.5
12470,1996-07-06,26.3
12471,1996-07-07,27.5
12472,1996-07-08,28.6
12473,1996-07-09,24.8
12474,1996-07-10,28.4
12475,1996-07-11,25.9
12476,1996-07-12,29.1
12477,1996-07-13,27.3
12478,1996-07-14,28.3
12479,1996-07-15,26.9
12480,1996-07-16,28.2
12481,1996-07-17,29.6
12482,1996-07-18,29.8
12483,1996-07-19,29.5
12484,1996-07-20,29.2
12485,1996-07-21,29.7
12486,1996-07-22,29.6
12487,1996-07-23,29.6
12488,1996-07-24,29.4
12489,1996-07-25,29.6
12490,1996-07-26,29.1
12491,1996-07-27,29.2
12492,1996-07-28,29.7
12493,1996-07-29,29.9
12494,1996-07-30,29.8
12495,1996-07-31,27.8
12496,1996-08-01,29.6
12497,1996-08-02,29.2
12498,1996-08-03,28.3
12499,1996-08-04,29.4
12500,1996-08-05,29.8
12501,1996-08-06,29.4
12502,1996-08-07,28.7
12503,1996-08-08,
12504,1996-08-09,28.2
12505,1996-08-10,26.5
12506,1996-08-11,24.9
12507,1996-08-12,26.2
12508,1996-08-13,28.3
12509,1996-08-14,28.1
12510,1996-08-15,28.4
12511,1996-08-16,26.6
12512,1996-08-17,26.4
12513,1996-08-18,26.4
12514,1996-08-19,26.5
12515,1996-08-20,28.4
12516,1996-08-21,26.3
12517,1996-08-22,28.1
12518,1996-08-23,28.2
12519,1996-08-24,27.1
12520,1996-08-25,27.6
12521,1996-08-26,26.0
12522,1996-08-27,27.2
12523,1996-08-28,26.6
12524,1996-08-29,25.5
12525,1996-08-30,28.3
12526,1996-08-31,25.5
12527,1996-09-01,26.9
12528,1996-09-02,24.8
12529,1996-09-03,26.5
12530,1996-09-04,26.9
12531,1996-09-05,26.6
12532,1996-09-06,26.7
12533,1996-09-07,27.3
12534,1996-09-08,27.4
12535,1996-09-09,27.9
12536,1996-09-10,27.4
12537,1996-09-11,27.8
12538,1996-09-12,28.4
12539,1996-09-13,29.0
12540,1996-09-14,28.9
12541,1996-09-15,27.9
12542,1996-09-16,28.2
12543,1996-09-17,27.8
12544,1996-09-18,27.5
12545,1996-09-19,28.2
12546,1996-09-20,29.6
12547,1996-09-21,29.4
12548,1996-09-22,26.7
12549,1996-09-23,28.1
12550,1996-09-24,28.1
12551,1996-09-25,28.8
12552,1996-09-26,28.4
12553,1996-09-27,27.2
12554,1996-09-28,27.6
12555,1996-09-29,28.4
12556,1996-09-30,27.3
12557,1996-10-01,28.4
12558,1996-10-02,25.1
12559,1996-10-03,28.1
12560,1996-10-04,28.3
12561,1996-10-05,28.2
12562,1996-10-06,26.7
12563,1996-10-07,26.6
12564,1996-10-08,27.2
12565,1996-10-09,26.1
12566,1996-10-10,26.7
12567,1996-10-11,27.4
12568,1996-10-12,28.3
12569,1996-10-13,28.8
12570,1996-10-14,28.0
12571,1996-10-15,28.4
12572,1996-10-16,27.6
12573,1996-10-17,26.3
12574,1996-10-18,28.6
12575,1996-10-19,27.5
12576,1996-10-20,27.6
12577,1996-10-21,27.1
12578,1996-10-22,27.0
12579,1996-10-23,28.9
12580,1996-10-24,28.2
12581,1996-10-25,27.9
12582,1996-10-26,27.7
12583,1996-10-27,25.9
12584,1996-10-28,28.4
12585,1996-10-29,28.8
12586,1996-10-30,28.1
12587,1996-10-31,27.9
12588,1996-11-01,29.1
12589,1996-11-02,29.4
12590,1996-11-03,29.5
12591,1996-11-04,28.6
12592,1996-11-05,28.2
12593,1996-11-06,26.2
12594,1996-11-07,26.7
12595,1996-11-08,29.1
12596,1996-11-09,28.8
12597,1996-11-10,27.7
12598,1996-11-11,28.2
12599,1996-11-12,28.8
12600,1996-11-13,26.5
12601,1996-11-14,26.9
12602,1996-11-15,26.9
12603,1996-11-16,26.3
12604,1996-11-17,27.4
12605,1996-11-18,27.1
12606,1996-11-19,27.1
12607,1996-11-20,27.1
12608,1996-11-21,25.4
12609,1996-11-22,26.7
12610,1996-11-23,27.1
12611,1996-11-24,26.5
12612,1996-11-25,26.8
12613,1996-11-26,26.3
12614,1996-11-27,26.6
12615,1996-11-28,26.7
12616,1996-11-29,26.4
12617,1996-11-30,27.2
12618,1996-12-01,27.6
12619,1996-12-02,25.6
12620,1996-12-03,26.8
12621,1996-12-04,27.3
12622,1996-12-05,26.3
12623,1996-12-06,26.1
12624,1996-12-07,24.8
12625,1996-12-08,27.2
12626,1996-12-09,25.3
12627,1996-12-10,26.6
12628,1996-12-11,25.7
12629,1996-12-12,26.0
12630,1996-12-13,26.4
12631,1996-12-14,27.4
12632,1996-12-15,26.9
12633,1996-12-16,27.6
12634,1996-12-17,27.5
12635,1996-12-18,26.8
12636,1996-12-19,27.4
12637,1996-12-20,28.0
12638,1996-12-21,28.0
12639,1996-12-22,26.4
12640,1996-12-23,26.9
12641,1996-12-24,26.8
12642,1996-12-25,26.9
12643,1996-12-26,26.3
12644,1996-12-27,25.8
12645,1996-12-28,26.3
12646,1996-12-29,26.6
12647,1996-12-30,26.4
12648,1996-12-31,26.9
