,time,temperatura_avg
19335,2015-04-23,29.4
19336,2015-04-24,28.6
19337,2015-04-25,28.8
19338,2015-04-26,28.2
19339,2015-04-27,28.0
19340,2015-04-28,28.4
19341,2015-04-29,29.0
19342,2015-04-30,27.1
19343,2015-05-01,27.7
19344,2015-05-02,27.5
19345,2015-05-03,26.7
19346,2015-05-04,26.7
19347,2015-05-05,28.7
19348,2015-05-06,28.8
19349,2015-05-07,29.2
19350,2015-05-08,28.6
19351,2015-05-09,29.7
19352,2015-05-10,29.8
19353,2015-05-11,30.0
19354,2015-05-12,29.1
19355,2015-05-13,29.3
19356,2015-05-14,28.7
19357,2015-05-15,27.4
19358,2015-05-16,28.7
19359,2015-05-17,29.0
19360,2015-05-18,28.9
19361,2015-05-19,29.8
19362,2015-05-20,28.8
19363,2015-05-21,29.8
19364,2015-05-22,28.9
19365,2015-05-23,26.8
19366,2015-05-24,29.1
19367,2015-05-25,28.8
19368,2015-05-26,28.2
19369,2015-05-27,28.3
19370,2015-05-28,29.0
19371,2015-05-29,30.1
19372,2015-05-30,30.1
19373,2015-05-31,29.4
19374,2015-06-01,30.0
19375,2015-06-02,29.7
19376,2015-06-03,29.9
19377,2015-06-04,29.6
19378,2015-06-05,29.3
19379,2015-06-06,28.3
19380,2015-06-07,28.1
19381,2015-06-08,28.3
19382,2015-06-09,28.6
19383,2015-06-10,29.4
19384,2015-06-11,28.4
19385,2015-06-12,27.0
19386,2015-06-13,28.1
19387,2015-06-14,26.5
19388,2015-06-15,27.9
19389,2015-06-16,28.1
19390,2015-06-17,28.3
19391,2015-06-18,29.7
19392,2015-06-19,29.4
19393,2015-06-20,30.1
19394,2015-06-21,30.0
19395,2015-06-22,30.3
19396,2015-06-23,30.1
19397,2015-06-24,30.1
19398,2015-06-25,29.7
19399,2015-06-26,29.7
19400,2015-06-27,30.0
19401,2015-06-28,29.3
19402,2015-06-29,29.8
19403,2015-06-30,29.8
19404,2015-07-01,28.6
19405,2015-07-02,29.2
19406,2015-07-03,29.6
19407,2015-07-04,27.1
19408,2015-07-05,29.3
19409,2015-07-06,29.6
19410,2015-07-07,29.3
19411,2015-07-08,28.6
19412,2015-07-09,29.6
19413,2015-07-10,28.8
19414,2015-07-11,29.4
19415,2015-07-12,29.4
19416,2015-07-13,29.4
19417,2015-07-14,28.8
19418,2015-07-15,29.4
19419,2015-07-16,29.4
19420,2015-07-17,29.7
19421,2015-07-18,29.8
19422,2015-07-19,29.7
19423,2015-07-20,29.5
19424,2015-07-21,29.5
19425,2015-07-22,29.7
19426,2015-07-23,29.4
19427,2015-07-24,29.2
19428,2015-07-25,29.9
19429,2015-07-26,28.2
19430,2015-07-27,29.2
19431,2015-07-28,28.8
19432,2015-07-29,29.0
19433,2015-07-30,29.2
19434,2015-07-31,26.8
19435,2015-08-01,26.8
19436,2015-08-02,29.2
19437,2015-08-03,25.7
19438,2015-08-04,27.1
19439,2015-08-05,28.5
19440,2015-08-06,27.2
19441,2015-08-07,27.4
19442,2015-08-08,27.8
19443,2015-08-09,28.2
19444,2015-08-10,29.4
19445,2015-08-11,28.0
19446,2015-08-12,26.3
19447,2015-08-13,28.6
19448,2015-08-14,29.2
19449,2015-08-15,29.1
19450,2015-08-16,28.8
19451,2015-08-17,28.7
19452,2015-08-18,28.9
19453,2015-08-19,29.1
19454,2015-08-20,29.2
19455,2015-08-21,28.6
19456,2015-08-22,29.1
19457,2015-08-23,29.1
19458,2015-08-24,28.8
19459,2015-08-25,28.3
19460,2015-08-26,28.6
19461,2015-08-27,28.9
19462,2015-08-28,29.2
19463,2015-08-29,29.6
19464,2015-08-30,28.9
19465,2015-08-31,29.2
19466,2015-09-01,29.4
19467,2015-09-02,29.4
19468,2015-09-03,29.5
19469,2015-09-04,28.9
19470,2015-09-05,29.2
19471,2015-09-06,29.2
19472,2015-09-07,29.1
19473,2015-09-08,29.3
19474,2015-09-09,26.3
19475,2015-09-10,28.3
19476,2015-09-11,28.9
19477,2015-09-12,28.7
19478,2015-09-13,29.0
19479,2015-09-14,28.8
19480,2015-09-15,26.7
19481,2015-09-16,28.0
19482,2015-09-17,29.2
19483,2015-09-18,29.0
19484,2015-09-19,29.0
19485,2015-09-20,29.3
19486,2015-09-21,28.9
19487,2015-09-22,28.8
19488,2015-09-23,29.1
19489,2015-09-24,28.9
19490,2015-09-25,28.9
19491,2015-09-26,29.1
19492,2015-09-27,29.0
19493,2015-09-28,27.3
19494,2015-09-29,28.8
19495,2015-09-30,28.8
19496,2015-10-01,28.2
19497,2015-10-02,27.9
19498,2015-10-03,28.5
19499,2015-10-04,29.0
19500,2015-10-05,28.5
19501,2015-10-06,27.4
19502,2015-10-07,28.0
19503,2015-10-08,28.2
19504,2015-10-09,29.3
19505,2015-10-10,28.9
19506,2015-10-11,29.2
19507,2015-10-12,29.2
19508,2015-10-13,28.8
19509,2015-10-14,29.0
19510,2015-10-15,29.5
19511,2015-10-16,29.1
19512,2015-10-17,29.6
19513,2015-10-18,29.3
19514,2015-10-19,29.6
19515,2015-10-20,29.3
19516,2015-10-21,29.4
19517,2015-10-22,29.7
19518,2015-10-23,29.6
19519,2015-10-24,29.1
19520,2015-10-25,28.3
19521,2015-10-26,28.9
19522,2015-10-27,28.8
19523,2015-10-28,26.7
19524,2015-10-29,28.8
19525,2015-10-30,27.5
19526,2015-10-31,27.2
19527,2015-11-01,28.0
19528,2015-11-02,27.7
19529,2015-11-03,28.5
19530,2015-11-04,28.3
19531,2015-11-05,28.6
19532,2015-11-06,28.3
19533,2015-11-07,27.9
19534,2015-11-08,27.6
19535,2015-11-09,28.2
19536,2015-11-10,28.3
19537,2015-11-11,27.5
19538,2015-11-12,28.4
19539,2015-11-13,28.2
19540,2015-11-14,29.3
19541,2015-11-15,27.7
19542,2015-11-16,26.7
19543,2015-11-17,27.5
19544,2015-11-18,29.0
19545,2015-11-19,28.7
19546,2015-11-20,28.3
19547,2015-11-21,27.7
19548,2015-11-22,28.5
19549,2015-11-23,29.2
19550,2015-11-24,26.9
19551,2015-11-25,27.1
19552,2015-11-26,27.1
19553,2015-11-27,27.9
19554,2015-11-28,28.5
19555,2015-11-29,28.4
19556,2015-11-30,27.6
19557,2015-12-01,27.0
19558,2015-12-02,27.8
19559,2015-12-03,28.7
19560,2015-12-04,28.4
19561,2015-12-05,28.2
19562,2015-12-06,27.7
19563,2015-12-07,28.9
19564,2015-12-08,27.8
19565,2015-12-09,28.3
19566,2015-12-10,27.3
19567,2015-12-11,27.3
19568,2015-12-12,26.9
19569,2015-12-13,25.8
19570,2015-12-14,27.5
19571,2015-12-15,27.4
19572,2015-12-16,28.0
19573,2015-12-17,27.9
19574,2015-12-18,27.7
19575,2015-12-19,28.4
19576,2015-12-20,28.7
19577,2015-12-21,28.7
19578,2015-12-22,28.4
19579,2015-12-23,27.4
19580,2015-12-24,26.3
19581,2015-12-25,27.9
19582,2015-12-26,28.4
19583,2015-12-27,28.7
19584,2015-12-28,28.3
19585,2015-12-29,26.9
19586,2015-12-30,27.6
19587,2015-12-31,26.1
