,time,temperatura_avg
22230,2023-03-27,25.9
22231,2023-03-28,29.0
22232,2023-03-29,28.4
22233,2023-03-30,28.2
22234,2023-03-31,28.4
22235,2023-04-01,27.7
22236,2023-04-02,27.9
22237,2023-04-03,26.3
22238,2023-04-04,29.4
22239,2023-04-05,27.5
22240,2023-04-06,28.8
22241,2023-04-07,27.8
22242,2023-04-08,27.7
22243,2023-04-09,28.8
22244,2023-04-10,28.4
22245,2023-04-11,29.0
22246,2023-04-12,29.4
22247,2023-04-13,28.2
22248,2023-04-14,28.7
22249,2023-04-15,29.2
22250,2023-04-16,27.8
22251,2023-04-17,28.7
22252,2023-04-18,29.7
22253,2023-04-19,28.8
22254,2023-04-20,28.1
22255,2023-04-21,28.3
22256,2023-04-22,29.2
22257,2023-04-23,29.6
22258,2023-04-24,30.2
22259,2023-04-25,29.1
22260,2023-04-26,29.6
22261,2023-04-27,29.2
22262,2023-04-28,28.5
22263,2023-04-29,28.4
22264,2023-04-30,28.2
22265,2023-05-01,30.1
22266,2023-05-02,30.1
22267,2023-05-03,29.6
22268,2023-05-04,28.4
22269,2023-05-05,28.4
22270,2023-05-06,29.6
22271,2023-05-07,28.7
22272,2023-05-08,30.2
22273,2023-05-09,30.1
22274,2023-05-10,30.6
22275,2023-05-11,30.1
22276,2023-05-12,30.5
22277,2023-05-13,30.8
22278,2023-05-14,30.2
22279,2023-05-15,29.4
22280,2023-05-16,27.5
22281,2023-05-17,27.5
22282,2023-05-18,29.5
22283,2023-05-19,29.2
22284,2023-05-20,29.8
22285,2023-05-21,27.5
22286,2023-05-22,29.3
22287,2023-05-23,29.4
22288,2023-05-24,30.4
22289,2023-05-25,30.5
22290,2023-05-26,28.8
22291,2023-05-27,29.4
22292,2023-05-28,29.6
22293,2023-05-29,30.0
22294,2023-05-30,29.9
22295,2023-05-31,30.7
22296,2023-06-01,27.0
22297,2023-06-02,29.0
22298,2023-06-03,28.8
22299,2023-06-04,27.1
22300,2023-06-05,28.9
22301,2023-06-06,28.2
22302,2023-06-07,29.0
22303,2023-06-08,29.6
22304,2023-06-09,30.0
22305,2023-06-10,29.8
22306,2023-06-11,29.9
22307,2023-06-12,27.5
22308,2023-06-13,28.8
22309,2023-06-14,28.5
22310,2023-06-15,28.9
22311,2023-06-16,30.0
22312,2023-06-17,30.2
22313,2023-06-18,28.2
22314,2023-06-19,28.8
22315,2023-06-20,29.6
22316,2023-06-21,30.0
22317,2023-06-22,30.0
22318,2023-06-23,29.3
22319,2023-06-24,28.8
22320,2023-06-25,29.6
22321,2023-06-26,28.7
22322,2023-06-27,28.2
22323,2023-06-28,28.0
22324,2023-06-29,29.2
22325,2023-06-30,28.5
22326,2023-07-01,28.0
22327,2023-07-02,29.4
22328,2023-07-03,28.8
22329,2023-07-04,29.4
22330,2023-07-05,29.0
22331,2023-07-06,27.5
22332,2023-07-07,27.7
22333,2023-07-08,28.6
22334,2023-07-09,28.4
22335,2023-07-10,27.9
22336,2023-07-11,26.1
22337,2023-07-12,28.2
22338,2023-07-13,29.6
22339,2023-07-14,26.4
22340,2023-07-15,28.2
22341,2023-07-16,29.7
22342,2023-07-17,28.8
22343,2023-07-18,27.6
22344,2023-07-19,27.8
22345,2023-07-20,26.2
22346,2023-07-21,28.9
22347,2023-07-22,29.4
22348,2023-07-23,28.6
22349,2023-07-24,29.2
22350,2023-07-25,29.8
22351,2023-07-26,30.0
22352,2023-07-27,30.0
22353,2023-07-28,29.9
22354,2023-07-29,29.9
22355,2023-07-30,29.4
22356,2023-07-31,29.3
22357,2023-08-01,29.8
22358,2023-08-02,30.1
22359,2023-08-03,26.6
22360,2023-08-04,28.6
22361,2023-08-05,29.5
22362,2023-08-06,29.5
22363,2023-08-07,29.5
22364,2023-08-08,28.7
22365,2023-08-09,29.2
22366,2023-08-10,29.7
22367,2023-08-11,29.4
22368,2023-08-12,29.5
22369,2023-08-13,29.0
22370,2023-08-14,27.5
22371,2023-08-15,27.8
22372,2023-08-16,28.4
22373,2023-08-17,28.0
22374,2023-08-18,27.0
22375,2023-08-19,27.5
22376,2023-08-20,28.9
22377,2023-08-21,27.2
22378,2023-08-22,28.8
22379,2023-08-23,29.1
22380,2023-08-24,29.2
22381,2023-08-25,28.6
22382,2023-08-26,27.8
22383,2023-08-27,28.6
22384,2023-08-28,28.6
22385,2023-08-29,28.8
22386,2023-08-30,28.8
22387,2023-08-31,29.4
22388,2023-09-01,29.5
22389,2023-09-02,29.5
22390,2023-09-03,29.3
22391,2023-09-04,29.3
22392,2023-09-05,28.8
22393,2023-09-06,27.4
22394,2023-09-07,28.2
22395,2023-09-08,29.3
22396,2023-09-09,28.2
22397,2023-09-10,27.2
22398,2023-09-11,28.1
22399,2023-09-12,28.7
22400,2023-09-13,29.3
22401,2023-09-14,29.2
22402,2023-09-15,29.4
22403,2023-09-16,29.5
22404,2023-09-17,29.2
22405,2023-09-18,28.8
22406,2023-09-19,28.8
22407,2023-09-20,27.2
22408,2023-09-21,27.8
22409,2023-09-22,27.1
22410,2023-09-23,28.2
22411,2023-09-24,26.8
22412,2023-09-25,28.2
22413,2023-09-26,28.9
22414,2023-09-27,29.7
22415,2023-09-28,29.6
22416,2023-09-29,29.2
22417,2023-09-30,28.5
22418,2023-10-01,28.8
22419,2023-10-02,29.6
22420,2023-10-03,28.4
22421,2023-10-04,28.8
22422,2023-10-05,29.6
22423,2023-10-06,29.8
22424,2023-10-07,30.0
22425,2023-10-08,30.0
22426,2023-10-09,29.9
22427,2023-10-10,29.6
22428,2023-10-11,29.4
22429,2023-10-12,30.2
22430,2023-10-13,30.1
22431,2023-10-14,30.4
22432,2023-10-15,30.2
22433,2023-10-16,30.6
22434,2023-10-17,30.5
22435,2023-10-18,28.2
22436,2023-10-19,29.2
22437,2023-10-20,28.2
22438,2023-10-21,27.6
22439,2023-10-22,28.1
22440,2023-10-23,28.2
22441,2023-10-24,28.5
22442,2023-10-25,27.4
22443,2023-10-26,28.8
22444,2023-10-27,29.4
22445,2023-10-28,27.1
22446,2023-10-29,28.8
22447,2023-10-30,28.8
22448,2023-10-31,28.7
22449,2023-11-01,28.8
22450,2023-11-02,29.7
22451,2023-11-03,30.0
22452,2023-11-04,29.0
22453,2023-11-05,27.9
22454,2023-11-06,28.5
22455,2023-11-07,28.1
22456,2023-11-08,28.2
22457,2023-11-09,27.8
22458,2023-11-10,28.0
22459,2023-11-11,29.4
22460,2023-11-12,27.8
22461,2023-11-13,28.3
22462,2023-11-14,27.5
22463,2023-11-15,28.2
22464,2023-11-16,28.0
22465,2023-11-17,27.7
22466,2023-11-18,28.8
22467,2023-11-19,27.8
22468,2023-11-20,28.3
22469,2023-11-21,27.4
22470,2023-11-22,28.0
22471,2023-11-23,27.9
22472,2023-11-24,27.7
22473,2023-11-25,27.5
22474,2023-11-26,27.0
22475,2023-11-27,26.8
22476,2023-11-28,27.3
22477,2023-11-29,28.0
22478,2023-11-30,27.2
22479,2023-12-01,26.6
22480,2023-12-02,28.2
22481,2023-12-03,26.8
22482,2023-12-04,27.4
22483,2023-12-05,27.8
22484,2023-12-06,26.5
22485,2023-12-07,27.4
22486,2023-12-08,29.0
22487,2023-12-09,28.5
22488,2023-12-10,28.5
22489,2023-12-11,27.8
22490,2023-12-12,26.7
22491,2023-12-13,27.4
22492,2023-12-14,27.3
22493,2023-12-15,28.3
22494,2023-12-16,28.5
22495,2023-12-17,28.5
22496,2023-12-18,28.3
22497,2023-12-19,27.3
22498,2023-12-20,27.9
22499,2023-12-21,27.5
22500,2023-12-22,27.6
22501,2023-12-23,26.5
22502,2023-12-24,28.2
22503,2023-12-25,26.8
22504,2023-12-26,27.1
22505,2023-12-27,26.3
22506,2023-12-28,26.7
22507,2023-12-29,27.8
22508,2023-12-30,28.7
22509,2023-12-31,26.6
