,time,temperatura_avg
21247,2020-07-17,29.6
21248,2020-07-18,28.8
21249,2020-07-19,29.1
21250,2020-07-20,29.8
21251,2020-07-21,29.4
21252,2020-07-22,28.3
21253,2020-07-23,28.2
21254,2020-07-24,27.8
21255,2020-07-25,27.6
21256,2020-07-26,28.0
21257,2020-07-27,27.0
21258,2020-07-28,28.4
21259,2020-07-29,26.7
21260,2020-07-30,28.5
21261,2020-07-31,29.0
21262,2020-08-01,29.2
21263,2020-08-02,29.4
21264,2020-08-03,29.8
21265,2020-08-04,28.7
21266,2020-08-05,29.5
21267,2020-08-06,29.8
21268,2020-08-07,30.1
21269,2020-08-08,30.2
21270,2020-08-09,30.5
21271,2020-08-10,30.5
21272,2020-08-11,30.3
21273,2020-08-12,28.8
21274,2020-08-13,29.1
21275,2020-08-14,26.7
21276,2020-08-15,28.4
21277,2020-08-16,28.2
21278,2020-08-17,27.6
21279,2020-08-18,27.4
21280,2020-08-19,28.5
21281,2020-08-20,28.3
21282,2020-08-21,29.8
21283,2020-08-22,28.2
21284,2020-08-23,25.9
21285,2020-08-24,28.5
21286,2020-08-25,28.5
21287,2020-08-26,27.4
21288,2020-08-27,28.3
21289,2020-08-28,29.3
21290,2020-08-29,27.5
21291,2020-08-30,29.0
21292,2020-08-31,29.2
21293,2020-09-01,28.3
21294,2020-09-02,29.0
21295,2020-09-03,27.8
21296,2020-09-04,28.2
21297,2020-09-05,26.0
21298,2020-09-06,27.0
21299,2020-09-07,28.5
21300,2020-09-08,29.0
21301,2020-09-09,29.2
21302,2020-09-10,28.8
21303,2020-09-11,28.5
21304,2020-09-12,27.0
21305,2020-09-13,25.1
21306,2020-09-14,26.0
21307,2020-09-15,28.2
21308,2020-09-16,27.3
21309,2020-09-17,28.8
21310,2020-09-18,29.4
21311,2020-09-19,29.4
21312,2020-09-20,29.9
21313,2020-09-21,27.1
21314,2020-09-22,28.1
21315,2020-09-23,29.3
21316,2020-09-24,29.1
21317,2020-09-25,29.4
21318,2020-09-26,26.8
21319,2020-09-27,27.1
21320,2020-09-28,29.0
21321,2020-09-29,27.9
21322,2020-09-30,28.8
21323,2020-10-01,27.5
21324,2020-10-02,28.6
21325,2020-10-03,28.3
21326,2020-10-04,29.5
21327,2020-10-05,29.9
21328,2020-10-06,29.5
21329,2020-10-07,29.3
21330,2020-10-08,28.3
21331,2020-10-09,28.6
21332,2020-10-10,28.2
21333,2020-10-11,28.5
21334,2020-10-12,28.9
21335,2020-10-13,29.9
21336,2020-10-14,29.9
21337,2020-10-15,29.2
21338,2020-10-16,29.5
21339,2020-10-17,30.5
21340,2020-10-18,28.8
21341,2020-10-19,29.7
21342,2020-10-20,29.0
21343,2020-10-21,29.7
21344,2020-10-22,28.0
21345,2020-10-23,29.6
21346,2020-10-24,28.4
21347,2020-10-25,29.2
21348,2020-10-26,28.0
21349,2020-10-27,30.5
21350,2020-10-28,28.7
21351,2020-10-29,28.8
21352,2020-10-30,29.5
21353,2020-10-31,28.3
21354,2020-11-01,28.8
21355,2020-11-02,27.6
21356,2020-11-03,28.1
21357,2020-11-04,26.4
21358,2020-11-05,28.5
21359,2020-11-06,29.7
21360,2020-11-07,26.5
21361,2020-11-08,27.0
21362,2020-11-09,27.9
21363,2020-11-10,27.5
21364,2020-11-11,29.0
21365,2020-11-12,30.3
21366,2020-11-13,30.1
21367,2020-11-14,29.2
21368,2020-11-15,27.9
21369,2020-11-16,28.3
21370,2020-11-17,28.0
21371,2020-11-18,29.4
21372,2020-11-19,28.7
21373,2020-11-20,28.7
21374,2020-11-21,27.8
21375,2020-11-22,26.8
21376,2020-11-23,26.2
21377,2020-11-24,26.4
21378,2020-11-25,27.2
21379,2020-11-26,26.7
21380,2020-11-27,28.1
21381,2020-11-28,27.4
21382,2020-11-29,28.5
21383,2020-11-30,27.8
21384,2020-12-01,29.5
21385,2020-12-02,28.8
21386,2020-12-03,27.2
21387,2020-12-04,27.0
21388,2020-12-05,27.5
21389,2020-12-06,28.8
21390,2020-12-07,28.5
21391,2020-12-08,28.9
21392,2020-12-09,28.2
21393,2020-12-10,27.7
21394,2020-12-11,28.6
21395,2020-12-12,27.3
21396,2020-12-13,27.7
21397,2020-12-14,27.0
21398,2020-12-15,27.1
21399,2020-12-16,26.9
21400,2020-12-17,27.2
21401,2020-12-18,26.0
21402,2020-12-19,27.2
21403,2020-12-20,27.6
21404,2020-12-21,27.9
21405,2020-12-22,28.4
21406,2020-12-23,28.4
21407,2020-12-24,27.4
21408,2020-12-25,28.7
21409,2020-12-26,28.1
21410,2020-12-27,27.1
21411,2020-12-28,28.5
21412,2020-12-29,27.0
21413,2020-12-30,28.0
21414,2020-12-31,27.8
