,time,temperatura_avg
14304,2001-07-14,29.9
14305,2001-07-15,28.3
14306,2001-07-16,27.9
14307,2001-07-17,27.4
14308,2001-07-18,28.7
14309,2001-07-19,29.0
14310,2001-07-20,28.1
14311,2001-07-21,28.7
14312,2001-07-22,28.7
14313,2001-07-23,29.1
14314,2001-07-24,29.2
14315,2001-07-25,28.6
14316,2001-07-26,27.8
14317,2001-07-27,29.1
14318,2001-07-28,27.0
14319,2001-07-29,27.6
14320,2001-07-30,27.9
14321,2001-07-31,27.4
14322,2001-08-01,26.7
14323,2001-08-02,26.4
14324,2001-08-03,26.8
14325,2001-08-04,27.4
14326,2001-08-05,27.2
14327,2001-08-06,28.6
14328,2001-08-07,28.8
14329,2001-08-08,27.0
14330,2001-08-09,27.3
14331,2001-08-10,29.0
14332,2001-08-11,
14333,2001-08-12,28.9
14334,2001-08-13,29.3
14335,2001-08-14,28.6
14336,2001-08-15,29.4
14337,2001-08-16,29.0
14338,2001-08-17,27.4
14339,2001-08-18,29.3
14340,2001-08-19,29.6
14341,2001-08-20,28.2
14342,2001-08-21,26.8
14343,2001-08-22,28.2
14344,2001-08-23,29.2
14345,2001-08-24,29.3
14346,2001-08-25,29.0
14347,2001-08-26,28.9
14348,2001-08-27,26.0
14349,2001-08-28,28.8
14350,2001-08-29,28.8
14351,2001-08-30,26.2
14352,2001-08-31,27.4
14353,2001-09-01,28.9
14354,2001-09-02,28.0
14355,2001-09-03,28.8
14356,2001-09-04,27.4
14357,2001-09-05,27.6
14358,2001-09-06,26.7
14359,2001-09-07,26.4
14360,2001-09-08,27.6
14361,2001-09-09,29.3
14362,2001-09-10,28.7
14363,2001-09-11,28.0
14364,2001-09-12,28.3
14365,2001-09-13,28.9
14366,2001-09-14,28.2
14367,2001-09-15,28.7
14368,2001-09-16,28.4
14369,2001-09-17,27.6
14370,2001-09-18,28.7
14371,2001-09-19,27.0
14372,2001-09-20,28.9
14373,2001-09-21,28.7
14374,2001-09-22,28.2
14375,2001-09-23,27.7
14376,2001-09-24,28.8
14377,2001-09-25,28.7
14378,2001-09-26,28.4
14379,2001-09-27,26.9
14380,2001-09-28,27.8
14381,2001-09-29,26.2
14382,2001-09-30,27.5
14383,2001-10-01,27.6
14384,2001-10-02,28.6
14385,2001-10-03,27.1
14386,2001-10-04,28.1
14387,2001-10-05,28.7
14388,2001-10-06,27.1
14389,2001-10-07,26.4
14390,2001-10-08,27.7
14391,2001-10-09,28.3
14392,2001-10-10,27.4
14393,2001-10-11,27.5
14394,2001-10-12,28.7
14395,2001-10-13,29.4
14396,2001-10-14,27.8
14397,2001-10-15,28.4
14398,2001-10-16,27.5
14399,2001-10-17,28.7
14400,2001-10-18,28.1
14401,2001-10-19,28.0
14402,2001-10-20,28.3
14403,2001-10-21,28.1
14404,2001-10-22,29.0
14405,2001-10-23,27.3
14406,2001-10-24,28.2
14407,2001-10-25,27.2
14408,2001-10-26,27.2
14409,2001-10-27,27.3
14410,2001-10-28,27.1
14411,2001-10-29,27.3
14412,2001-10-30,26.6
14413,2001-10-31,25.1
14414,2001-11-01,27.9
14415,2001-11-02,25.6
14416,2001-11-03,27.0
14417,2001-11-04,26.7
14418,2001-11-05,25.8
14419,2001-11-06,27.4
14420,2001-11-07,27.5
14421,2001-11-08,27.5
14422,2001-11-09,27.7
14423,2001-11-10,28.0
14424,2001-11-11,28.6
14425,2001-11-12,27.7
14426,2001-11-13,28.6
14427,2001-11-14,27.6
14428,2001-11-15,25.6
14429,2001-11-16,27.3
14430,2001-11-17,27.2
14431,2001-11-18,27.6
14432,2001-11-19,27.3
14433,2001-11-20,27.0
14434,2001-11-21,26.7
14435,2001-11-22,27.8
14436,2001-11-23,27.2
14437,2001-11-24,26.5
14438,2001-11-25,27.1
14439,2001-11-26,26.9
14440,2001-11-27,27.6
14441,2001-11-28,27.8
14442,2001-11-29,28.3
14443,2001-11-30,26.2
14444,2001-12-01,27.6
14445,2001-12-02,26.8
14446,2001-12-03,27.1
14447,2001-12-04,27.4
14448,2001-12-05,27.6
14449,2001-12-06,27.7
14450,2001-12-07,27.0
14451,2001-12-08,27.7
14452,2001-12-09,27.5
14453,2001-12-10,26.8
14454,2001-12-11,25.9
14455,2001-12-12,27.1
14456,2001-12-13,27.8
14457,2001-12-14,27.1
14458,2001-12-15,28.5
14459,2001-12-16,28.1
14460,2001-12-17,26.9
14461,2001-12-18,28.1
14462,2001-12-19,26.1
14463,2001-12-20,26.7
14464,2001-12-21,25.4
14465,2001-12-22,26.1
14466,2001-12-23,26.0
14467,2001-12-24,25.7
14468,2001-12-25,25.4
14469,2001-12-26,25.2
14470,2001-12-27,24.1
14471,2001-12-28,27.0
14472,2001-12-29,26.5
14473,2001-12-30,26.6
14474,2001-12-31,26.7
