,time,temperatura_avg
20031,2017-03-19,28.4
20032,2017-03-20,26.8
20033,2017-03-21,27.7
20034,2017-03-22,28.0
20035,2017-03-23,28.7
20036,2017-03-24,28.4
20037,2017-03-25,28.1
20038,2017-03-26,29.1
20039,2017-03-27,30.1
20040,2017-03-28,27.2
20041,2017-03-29,28.0
20042,2017-03-30,25.7
20043,2017-03-31,27.8
20044,2017-04-01,27.3
20045,2017-04-02,28.8
20046,2017-04-03,28.5
20047,2017-04-04,29.9
20048,2017-04-05,28.9
20049,2017-04-06,28.8
20050,2017-04-07,27.5
20051,2017-04-08,26.8
20052,2017-04-09,27.5
20053,2017-04-10,27.3
20054,2017-04-11,28.6
20055,2017-04-12,27.6
20056,2017-04-13,27.1
20057,2017-04-14,27.8
20058,2017-04-15,28.7
20059,2017-04-16,28.6
20060,2017-04-17,29.0
20061,2017-04-18,27.6
20062,2017-04-19,28.0
20063,2017-04-20,28.2
20064,2017-04-21,27.9
20065,2017-04-22,28.2
20066,2017-04-23,28.0
20067,2017-04-24,27.7
20068,2017-04-25,26.9
20069,2017-04-26,27.2
20070,2017-04-27,28.2
20071,2017-04-28,26.9
20072,2017-04-29,27.5
20073,2017-04-30,28.6
20074,2017-05-01,28.9
20075,2017-05-02,28.3
20076,2017-05-03,29.1
20077,2017-05-04,29.0
20078,2017-05-05,28.4
20079,2017-05-06,28.2
20080,2017-05-07,27.8
20081,2017-05-08,28.4
20082,2017-05-09,29.5
20083,2017-05-10,27.2
20084,2017-05-11,28.0
20085,2017-05-12,28.3
20086,2017-05-13,28.6
20087,2017-05-14,29.0
20088,2017-05-15,28.4
20089,2017-05-16,28.6
20090,2017-05-17,29.7
20091,2017-05-18,28.9
20092,2017-05-19,29.2
20093,2017-05-20,29.5
20094,2017-05-21,28.5
20095,2017-05-22,28.1
20096,2017-05-23,29.4
20097,2017-05-24,26.9
20098,2017-05-25,27.9
20099,2017-05-26,27.7
20100,2017-05-27,28.1
20101,2017-05-28,29.0
20102,2017-05-29,29.4
20103,2017-05-30,26.8
20104,2017-05-31,28.7
20105,2017-06-01,27.4
20106,2017-06-02,29.0
20107,2017-06-03,29.6
20108,2017-06-04,29.9
20109,2017-06-05,29.8
20110,2017-06-06,29.6
20111,2017-06-07,29.6
20112,2017-06-08,29.5
20113,2017-06-09,29.7
20114,2017-06-10,29.1
20115,2017-06-11,28.1
20116,2017-06-12,29.3
20117,2017-06-13,29.3
20118,2017-06-14,28.2
20119,2017-06-15,29.3
20120,2017-06-16,28.2
20121,2017-06-17,29.0
20122,2017-06-18,27.3
20123,2017-06-19,27.7
20124,2017-06-20,28.9
20125,2017-06-21,28.2
20126,2017-06-22,28.5
20127,2017-06-23,26.6
20128,2017-06-24,28.1
20129,2017-06-25,27.4
20130,2017-06-26,27.9
20131,2017-06-27,26.1
20132,2017-06-28,27.5
20133,2017-06-29,27.9
20134,2017-06-30,28.5
20135,2017-07-01,29.3
20136,2017-07-02,28.4
20137,2017-07-03,27.4
20138,2017-07-04,28.3
20139,2017-07-05,27.5
20140,2017-07-06,27.6
20141,2017-07-07,28.5
20142,2017-07-08,27.9
20143,2017-07-09,27.5
20144,2017-07-10,28.6
20145,2017-07-11,27.4
20146,2017-07-12,26.2
20147,2017-07-13,27.1
20148,2017-07-14,26.2
20149,2017-07-15,27.2
20150,2017-07-16,28.4
20151,2017-07-17,28.5
20152,2017-07-18,28.6
20153,2017-07-19,28.5
20154,2017-07-20,28.5
20155,2017-07-21,29.0
20156,2017-07-22,29.1
20157,2017-07-23,29.2
20158,2017-07-24,29.4
20159,2017-07-25,29.2
20160,2017-07-26,28.4
20161,2017-07-27,29.1
20162,2017-07-28,29.4
20163,2017-07-29,29.4
20164,2017-07-30,29.2
20165,2017-07-31,29.2
20166,2017-08-01,29.2
20167,2017-08-02,29.3
20168,2017-08-03,29.3
20169,2017-08-04,29.4
20170,2017-08-05,29.5
20171,2017-08-06,29.2
20172,2017-08-07,28.3
20173,2017-08-08,27.5
20174,2017-08-09,27.2
20175,2017-08-10,28.2
20176,2017-08-11,27.5
20177,2017-08-12,27.0
20178,2017-08-13,27.1
20179,2017-08-14,27.9
20180,2017-08-15,27.4
20181,2017-08-16,28.0
20182,2017-08-17,27.5
20183,2017-08-18,27.3
20184,2017-08-19,28.2
20185,2017-08-20,28.8
20186,2017-08-21,29.5
20187,2017-08-22,28.0
20188,2017-08-23,29.6
20189,2017-08-24,29.4
20190,2017-08-25,28.9
20191,2017-08-26,29.2
20192,2017-08-27,28.2
20193,2017-08-28,29.0
20194,2017-08-29,27.5
20195,2017-08-30,28.6
20196,2017-08-31,29.1
20197,2017-09-01,29.7
20198,2017-09-02,30.0
20199,2017-09-03,29.8
20200,2017-09-04,29.8
20201,2017-09-05,29.4
20202,2017-09-06,27.7
20203,2017-09-07,29.1
20204,2017-09-08,29.0
20205,2017-09-09,28.8
20206,2017-09-10,28.8
20207,2017-09-11,27.9
20208,2017-09-12,29.6
20209,2017-09-13,30.4
20210,2017-09-14,29.8
20211,2017-09-15,29.2
20212,2017-09-16,28.8
20213,2017-09-17,29.3
20214,2017-09-18,27.8
20215,2017-09-19,27.5
20216,2017-09-20,28.2
20217,2017-09-21,27.6
20218,2017-09-22,29.3
20219,2017-09-23,29.7
20220,2017-09-24,28.8
20221,2017-09-25,29.6
20222,2017-09-26,28.7
20223,2017-09-27,28.3
20224,2017-09-28,29.2
20225,2017-09-29,28.3
20226,2017-09-30,28.9
20227,2017-10-01,27.9
20228,2017-10-02,29.0
20229,2017-10-03,28.5
20230,2017-10-04,26.5
20231,2017-10-05,28.5
20232,2017-10-06,29.2
20233,2017-10-07,28.0
20234,2017-10-08,27.0
20235,2017-10-09,29.0
20236,2017-10-10,28.2
20237,2017-10-11,29.1
20238,2017-10-12,28.1
20239,2017-10-13,28.2
20240,2017-10-14,30.2
20241,2017-10-15,31.1
20242,2017-10-16,30.0
20243,2017-10-17,31.2
20244,2017-10-18,31.1
20245,2017-10-19,31.2
20246,2017-10-20,30.8
20247,2017-10-21,30.5
20248,2017-10-22,29.5
20249,2017-10-23,29.6
20250,2017-10-24,28.2
20251,2017-10-25,28.1
20252,2017-10-26,28.2
20253,2017-10-27,27.5
20254,2017-10-28,29.1
20255,2017-10-29,27.5
20256,2017-10-30,27.7
20257,2017-10-31,26.9
20258,2017-11-01,28.2
20259,2017-11-02,28.9
20260,2017-11-03,29.2
20261,2017-11-04,28.5
20262,2017-11-05,28.8
20263,2017-11-06,27.3
20264,2017-11-07,27.6
20265,2017-11-08,28.0
20266,2017-11-09,27.6
20267,2017-11-10,26.9
20268,2017-11-11,26.4
20269,2017-11-12,28.1
20270,2017-11-13,28.5
20271,2017-11-14,26.6
20272,2017-11-15,28.2
20273,2017-11-16,29.2
20274,2017-11-17,27.8
20275,2017-11-18,28.8
20276,2017-11-19,29.3
20277,2017-11-20,28.5
20278,2017-11-21,26.5
20279,2017-11-22,28.6
20280,2017-11-23,27.4
20281,2017-11-24,27.1
20282,2017-11-25,28.5
20283,2017-11-26,27.8
20284,2017-11-27,26.6
20285,2017-11-28,28.0
20286,2017-11-29,28.0
20287,2017-11-30,29.0
20288,2017-12-01,29.5
20289,2017-12-02,29.6
20290,2017-12-03,29.7
20291,2017-12-04,28.3
20292,2017-12-05,28.5
20293,2017-12-06,28.7
20294,2017-12-07,27.8
20295,2017-12-08,27.7
20296,2017-12-09,26.8
20297,2017-12-10,28.3
20298,2017-12-11,27.5
20299,2017-12-12,26.5
20300,2017-12-13,27.1
20301,2017-12-14,27.5
20302,2017-12-15,27.4
20303,2017-12-16,27.8
20304,2017-12-17,28.2
20305,2017-12-18,28.2
20306,2017-12-19,27.5
20307,2017-12-20,27.9
20308,2017-12-21,28.7
20309,2017-12-22,28.7
20310,2017-12-23,28.2
20311,2017-12-24,27.4
20312,2017-12-25,27.6
20313,2017-12-26,27.8
20314,2017-12-27,27.1
20315,2017-12-28,27.9
20316,2017-12-29,28.5
20317,2017-12-30,27.6
20318,2017-12-31,25.6
