,time,temperatura_avg
19006,2014-05-29,28.5
19007,2014-05-30,28.1
19008,2014-05-31,28.9
19009,2014-06-01,28.3
19010,2014-06-02,28.8
19011,2014-06-03,29.7
19012,2014-06-04,27.7
19013,2014-06-05,27.1
19014,2014-06-06,27.2
19015,2014-06-07,29.4
19016,2014-06-08,29.7
19017,2014-06-09,29.5
19018,2014-06-10,29.2
19019,2014-06-11,29.8
19020,2014-06-12,29.6
19021,2014-06-13,29.9
19022,2014-06-14,27.3
19023,2014-06-15,29.7
19024,2014-06-16,30.2
19025,2014-06-17,29.9
19026,2014-06-18,28.8
19027,2014-06-19,29.0
19028,2014-06-20,30.4
19029,2014-06-21,30.6
19030,2014-06-22,29.4
19031,2014-06-23,29.9
19032,2014-06-24,29.4
19033,2014-06-25,28.7
19034,2014-06-26,29.6
19035,2014-06-27,27.7
19036,2014-06-28,29.0
19037,2014-06-29,29.2
19038,2014-06-30,27.5
19039,2014-07-01,28.1
19040,2014-07-02,29.1
19041,2014-07-03,28.9
19042,2014-07-04,28.1
19043,2014-07-05,27.9
19044,2014-07-06,28.4
19045,2014-07-07,28.6
19046,2014-07-08,28.0
19047,2014-07-09,26.9
19048,2014-07-10,28.8
19049,2014-07-11,27.6
19050,2014-07-12,28.2
19051,2014-07-13,29.2
19052,2014-07-14,30.1
19053,2014-07-15,29.4
19054,2014-07-16,29.3
19055,2014-07-17,27.9
19056,2014-07-18,29.2
19057,2014-07-19,28.7
19058,2014-07-20,29.6
19059,2014-07-21,29.6
19060,2014-07-22,29.8
19061,2014-07-23,29.7
19062,2014-07-24,29.6
19063,2014-07-25,29.9
19064,2014-07-26,30.1
19065,2014-07-27,27.9
19066,2014-07-28,29.1
19067,2014-07-29,27.8
19068,2014-07-30,27.5
19069,2014-07-31,27.8
19070,2014-08-01,28.6
19071,2014-08-02,28.8
19072,2014-08-03,28.8
19073,2014-08-04,28.6
19074,2014-08-05,26.2
19075,2014-08-06,27.7
19076,2014-08-07,27.5
19077,2014-08-08,27.9
19078,2014-08-09,28.7
19079,2014-08-10,28.3
19080,2014-08-11,28.1
19081,2014-08-12,26.2
19082,2014-08-13,26.7
19083,2014-08-14,26.7
19084,2014-08-15,26.7
19085,2014-08-16,28.4
19086,2014-08-17,28.4
19087,2014-08-18,28.3
19088,2014-08-19,28.2
19089,2014-08-20,27.8
19090,2014-08-21,28.1
19091,2014-08-22,28.8
19092,2014-08-23,28.8
19093,2014-08-24,27.4
19094,2014-08-25,26.9
19095,2014-08-26,26.8
19096,2014-08-27,27.2
19097,2014-08-28,26.7
19098,2014-08-29,26.6
19099,2014-08-30,27.4
19100,2014-08-31,28.0
19101,2014-09-01,29.1
19102,2014-09-02,28.8
19103,2014-09-03,26.3
19104,2014-09-04,28.8
19105,2014-09-05,28.1
19106,2014-09-06,27.7
19107,2014-09-07,27.9
19108,2014-09-08,29.3
19109,2014-09-09,27.9
19110,2014-09-10,28.7
19111,2014-09-11,27.0
19112,2014-09-12,28.9
19113,2014-09-13,28.9
19114,2014-09-14,29.1
19115,2014-09-15,29.2
19116,2014-09-16,29.3
19117,2014-09-17,28.9
19118,2014-09-18,29.4
19119,2014-09-19,29.5
19120,2014-09-20,27.3
19121,2014-09-21,28.4
19122,2014-09-22,29.3
19123,2014-09-23,29.4
19124,2014-09-24,27.8
19125,2014-09-25,26.6
19126,2014-09-26,28.7
19127,2014-09-27,28.9
19128,2014-09-28,28.9
19129,2014-09-29,29.0
19130,2014-09-30,29.1
19131,2014-10-01,29.3
19132,2014-10-02,28.7
19133,2014-10-03,29.2
19134,2014-10-04,27.1
19135,2014-10-05,27.3
19136,2014-10-06,28.6
19137,2014-10-07,29.1
19138,2014-10-08,29.4
19139,2014-10-09,29.3
19140,2014-10-10,29.5
19141,2014-10-11,28.4
19142,2014-10-12,28.6
19143,2014-10-13,29.0
19144,2014-10-14,28.5
19145,2014-10-15,29.1
19146,2014-10-16,27.2
19147,2014-10-17,28.8
19148,2014-10-18,27.1
19149,2014-10-19,28.1
19150,2014-10-20,29.3
19151,2014-10-21,26.2
19152,2014-10-22,26.1
19153,2014-10-23,28.4
19154,2014-10-24,29.1
19155,2014-10-25,29.6
19156,2014-10-26,29.2
19157,2014-10-27,27.1
19158,2014-10-28,28.2
19159,2014-10-29,29.3
19160,2014-10-30,28.2
19161,2014-10-31,27.7
19162,2014-11-01,28.4
19163,2014-11-02,29.3
19164,2014-11-03,29.8
19165,2014-11-04,29.7
19166,2014-11-05,27.6
19167,2014-11-06,26.0
19168,2014-11-07,26.7
19169,2014-11-08,27.1
19170,2014-11-09,27.7
19171,2014-11-10,27.3
19172,2014-11-11,26.8
19173,2014-11-12,27.6
19174,2014-11-13,26.7
19175,2014-11-14,27.7
19176,2014-11-15,27.2
19177,2014-11-16,26.5
19178,2014-11-17,26.8
19179,2014-11-18,25.7
19180,2014-11-19,28.1
19181,2014-11-20,27.7
19182,2014-11-21,27.5
19183,2014-11-22,28.0
19184,2014-11-23,27.8
19185,2014-11-24,28.1
19186,2014-11-25,28.0
19187,2014-11-26,27.0
19188,2014-11-27,28.1
19189,2014-11-28,28.0
19190,2014-11-29,26.4
19191,2014-11-30,27.9
19192,2014-12-01,26.4
19193,2014-12-02,28.3
19194,2014-12-03,29.1
19195,2014-12-04,25.4
19196,2014-12-05,28.8
19197,2014-12-06,26.6
19198,2014-12-07,26.6
19199,2014-12-08,27.2
19200,2014-12-09,28.3
19201,2014-12-10,28.4
19202,2014-12-11,28.3
19203,2014-12-12,28.6
19204,2014-12-13,28.8
19205,2014-12-14,28.9
19206,2014-12-15,27.8
19207,2014-12-16,26.6
19208,2014-12-17,26.4
19209,2014-12-18,27.8
19210,2014-12-19,24.9
19211,2014-12-20,27.3
19212,2014-12-21,27.2
19213,2014-12-22,26.8
19214,2014-12-23,26.5
19215,2014-12-24,26.9
19216,2014-12-25,27.2
19217,2014-12-26,25.3
19218,2014-12-27,26.2
19219,2014-12-28,26.2
19220,2014-12-29,26.0
19221,2014-12-30,25.4
19222,2014-12-31,26.4
