,time,temperatura_avg
14616,2002-05-22,29.1
14617,2002-05-23,28.9
14618,2002-05-24,28.3
14619,2002-05-25,29.3
14620,2002-05-26,27.3
14621,2002-05-27,26.7
14622,2002-05-28,28.5
14623,2002-05-29,28.0
14624,2002-05-30,29.0
14625,2002-05-31,28.1
14626,2002-06-01,28.9
14627,2002-06-02,29.3
14628,2002-06-03,28.6
14629,2002-06-04,28.9
14630,2002-06-05,29.1
14631,2002-06-06,28.7
14632,2002-06-07,29.0
14633,2002-06-08,29.2
14634,2002-06-09,29.0
14635,2002-06-10,29.1
14636,2002-06-11,26.9
14637,2002-06-12,26.6
14638,2002-06-13,27.2
14639,2002-06-14,
14640,2002-06-15,29.0
14641,2002-06-16,28.7
14642,2002-06-17,26.9
14643,2002-06-18,29.7
14644,2002-06-19,30.2
14645,2002-06-20,29.6
14646,2002-06-21,
14647,2002-06-22,29.3
14648,2002-06-23,30.0
14649,2002-06-24,29.9
14650,2002-06-25,29.2
14651,2002-06-26,29.3
14652,2002-06-27,28.6
14653,2002-06-28,28.2
14654,2002-06-29,28.3
14655,2002-06-30,29.2
14656,2002-07-01,25.4
14657,2002-07-02,28.6
14658,2002-07-03,29.3
14659,2002-07-04,29.4
14660,2002-07-05,29.3
14661,2002-07-06,29.5
14662,2002-07-07,29.7
14663,2002-07-08,29.7
14664,2002-07-09,29.8
14665,2002-07-10,27.5
14666,2002-07-11,28.1
14667,2002-07-12,29.1
14668,2002-07-13,27.8
14669,2002-07-14,29.3
14670,2002-07-15,29.6
14671,2002-07-16,28.7
14672,2002-07-17,29.2
14673,2002-07-18,26.7
14674,2002-07-19,29.1
14675,2002-07-20,28.9
14676,2002-07-21,27.4
14677,2002-07-22,28.1
14678,2002-07-23,27.2
14679,2002-07-24,29.1
14680,2002-07-25,27.6
14681,2002-07-26,28.9
14682,2002-07-27,27.1
14683,2002-07-28,28.3
14684,2002-07-29,26.4
14685,2002-07-30,28.3
14686,2002-07-31,29.0
14687,2002-08-01,29.1
14688,2002-08-02,28.7
14689,2002-08-03,28.8
14690,2002-08-04,28.2
14691,2002-08-05,28.8
14692,2002-08-06,29.4
14693,2002-08-07,28.9
14694,2002-08-08,27.3
14695,2002-08-09,27.4
14696,2002-08-10,28.3
14697,2002-08-11,29.4
14698,2002-08-12,26.6
14699,2002-08-13,28.6
14700,2002-08-14,29.4
14701,2002-08-15,28.9
14702,2002-08-16,29.1
14703,2002-08-17,29.2
14704,2002-08-18,29.0
14705,2002-08-19,29.1
14706,2002-08-20,28.6
14707,2002-08-21,29.1
14708,2002-08-22,29.2
14709,2002-08-23,28.6
14710,2002-08-24,28.0
14711,2002-08-25,29.1
14712,2002-08-26,28.4
14713,2002-08-27,28.3
14714,2002-08-28,27.6
14715,2002-08-29,28.8
14716,2002-08-30,27.2
14717,2002-08-31,26.7
14718,2002-09-01,28.4
14719,2002-09-02,27.9
14720,2002-09-03,29.0
14721,2002-09-04,27.1
14722,2002-09-05,29.4
14723,2002-09-06,29.3
14724,2002-09-07,28.2
14725,2002-09-08,25.6
14726,2002-09-09,27.8
14727,2002-09-10,26.8
14728,2002-09-11,27.2
14729,2002-09-12,28.8
14730,2002-09-13,27.1
14731,2002-09-14,28.6
14732,2002-09-15,28.9
14733,2002-09-16,29.2
14734,2002-09-17,29.3
14735,2002-09-18,27.6
14736,2002-09-19,29.0
14737,2002-09-20,28.7
14738,2002-09-21,28.4
14739,2002-09-22,29.2
14740,2002-09-23,27.8
14741,2002-09-24,28.8
14742,2002-09-25,27.7
14743,2002-09-26,28.7
14744,2002-09-27,25.9
14745,2002-09-28,27.7
14746,2002-09-29,26.9
14747,2002-09-30,28.9
14748,2002-10-01,29.1
14749,2002-10-02,29.0
14750,2002-10-03,28.5
14751,2002-10-04,29.0
14752,2002-10-05,29.5
14753,2002-10-06,27.9
14754,2002-10-07,28.7
14755,2002-10-08,28.6
14756,2002-10-09,29.4
14757,2002-10-10,29.7
14758,2002-10-11,29.7
14759,2002-10-12,29.3
14760,2002-10-13,29.8
14761,2002-10-14,28.3
14762,2002-10-15,28.5
14763,2002-10-16,29.2
14764,2002-10-17,27.8
14765,2002-10-18,28.4
14766,2002-10-19,29.1
14767,2002-10-20,27.9
14768,2002-10-21,27.7
14769,2002-10-22,28.4
14770,2002-10-23,29.5
14771,2002-10-24,27.9
14772,2002-10-25,27.7
14773,2002-10-26,
14774,2002-10-27,26.4
14775,2002-10-28,28.8
14776,2002-10-29,29.2
14777,2002-10-30,28.7
14778,2002-10-31,29.6
14779,2002-11-01,29.6
14780,2002-11-02,27.2
14781,2002-11-03,27.8
14782,2002-11-04,27.1
14783,2002-11-05,27.1
14784,2002-11-06,26.8
14785,2002-11-07,28.2
14786,2002-11-08,28.8
14787,2002-11-09,28.9
14788,2002-11-10,26.6
14789,2002-11-11,28.5
14790,2002-11-12,28.9
14791,2002-11-13,27.1
14792,2002-11-14,27.7
14793,2002-11-15,28.2
14794,2002-11-16,28.6
14795,2002-11-17,27.6
14796,2002-11-18,26.5
14797,2002-11-19,25.8
14798,2002-11-20,27.7
14799,2002-11-21,27.4
14800,2002-11-22,26.6
14801,2002-11-23,27.0
14802,2002-11-24,27.2
14803,2002-11-25,26.3
14804,2002-11-26,27.0
14805,2002-11-27,27.7
14806,2002-11-28,27.8
14807,2002-11-29,26.1
14808,2002-11-30,27.8
14809,2002-12-01,27.7
14810,2002-12-02,28.0
14811,2002-12-03,28.4
14812,2002-12-04,28.8
14813,2002-12-05,28.1
14814,2002-12-06,27.8
14815,2002-12-07,26.6
14816,2002-12-08,28.2
14817,2002-12-09,27.5
14818,2002-12-10,28.0
14819,2002-12-11,27.0
14820,2002-12-12,25.8
14821,2002-12-13,26.2
14822,2002-12-14,26.6
14823,2002-12-15,25.4
14824,2002-12-16,26.3
14825,2002-12-17,27.7
14826,2002-12-18,28.2
14827,2002-12-19,28.1
14828,2002-12-20,27.4
14829,2002-12-21,27.1
14830,2002-12-22,26.9
14831,2002-12-23,27.2
14832,2002-12-24,25.2
14833,2002-12-25,26.9
14834,2002-12-26,26.4
14835,2002-12-27,27.5
14836,2002-12-28,28.3
14837,2002-12-29,28.7
14838,2002-12-30,27.6
14839,2002-12-31,26.3
