,time,temperatura_avg
18570,2013-03-19,28.6
18571,2013-03-20,29.0
18572,2013-03-21,28.9
18573,2013-03-22,28.4
18574,2013-03-23,28.8
18575,2013-03-24,28.7
18576,2013-03-25,28.0
18577,2013-03-26,28.6
18578,2013-03-27,28.9
18579,2013-03-28,28.4
18580,2013-03-29,28.6
18581,2013-03-30,29.4
18582,2013-03-31,28.9
18583,2013-04-01,28.4
18584,2013-04-02,28.9
18585,2013-04-03,28.3
18586,2013-04-04,27.4
18587,2013-04-05,30.1
18588,2013-04-06,28.0
18589,2013-04-07,28.8
18590,2013-04-08,28.6
18591,2013-04-09,28.6
18592,2013-04-10,28.2
18593,2013-04-11,27.4
18594,2013-04-12,29.3
18595,2013-04-13,28.7
18596,2013-04-14,25.8
18597,2013-04-15,29.3
18598,2013-04-16,29.0
18599,2013-04-17,28.5
18600,2013-04-18,30.0
18601,2013-04-19,27.3
18602,2013-04-20,29.5
18603,2013-04-21,26.2
18604,2013-04-22,28.9
18605,2013-04-23,28.1
18606,2013-04-24,28.7
18607,2013-04-25,28.6
18608,2013-04-26,27.3
18609,2013-04-27,27.8
18610,2013-04-28,26.0
18611,2013-04-29,28.7
18612,2013-04-30,29.3
18613,2013-05-01,28.3
18614,2013-05-02,28.5
18615,2013-05-03,28.5
18616,2013-05-04,29.1
18617,2013-05-05,27.3
18618,2013-05-06,27.8
18619,2013-05-07,27.4
18620,2013-05-08,27.4
18621,2013-05-09,27.8
18622,2013-05-10,28.1
18623,2013-05-11,28.1
18624,2013-05-12,29.9
18625,2013-05-13,30.0
18626,2013-05-14,28.6
18627,2013-05-15,28.8
18628,2013-05-16,27.5
18629,2013-05-17,29.6
18630,2013-05-18,27.9
18631,2013-05-19,29.6
18632,2013-05-20,28.6
18633,2013-05-21,28.2
18634,2013-05-22,28.2
18635,2013-05-23,29.4
18636,2013-05-24,27.2
18637,2013-05-25,29.3
18638,2013-05-26,26.7
18639,2013-05-27,28.9
18640,2013-05-28,28.8
18641,2013-05-29,26.9
18642,2013-05-30,26.2
18643,2013-05-31,27.6
18644,2013-06-01,27.5
18645,2013-06-02,29.0
18646,2013-06-03,28.0
18647,2013-06-04,27.3
18648,2013-06-05,27.1
18649,2013-06-06,28.6
18650,2013-06-07,28.4
18651,2013-06-08,27.8
18652,2013-06-09,27.9
18653,2013-06-10,29.0
18654,2013-06-11,29.7
18655,2013-06-12,29.8
18656,2013-06-13,30.1
18657,2013-06-14,29.8
18658,2013-06-15,30.2
18659,2013-06-16,29.4
18660,2013-06-17,29.6
18661,2013-06-18,30.4
18662,2013-06-19,30.4
18663,2013-06-20,30.0
18664,2013-06-21,30.4
18665,2013-06-22,30.1
18666,2013-06-23,30.0
18667,2013-06-24,30.3
18668,2013-06-25,29.2
18669,2013-06-26,27.7
18670,2013-06-27,28.7
18671,2013-06-28,28.7
18672,2013-06-29,29.0
18673,2013-06-30,27.6
18674,2013-07-01,28.8
18675,2013-07-02,27.2
18676,2013-07-03,28.1
18677,2013-07-04,26.9
18678,2013-07-05,27.9
18679,2013-07-06,29.2
18680,2013-07-07,29.4
18681,2013-07-08,28.6
18682,2013-07-09,26.3
18683,2013-07-10,28.1
18684,2013-07-11,27.2
18685,2013-07-12,27.1
18686,2013-07-13,27.7
18687,2013-07-14,26.7
18688,2013-07-15,27.0
18689,2013-07-16,27.8
18690,2013-07-17,26.9
18691,2013-07-18,26.3
18692,2013-07-19,28.3
18693,2013-07-20,28.7
18694,2013-07-21,28.8
18695,2013-07-22,29.3
18696,2013-07-23,29.6
18697,2013-07-24,28.8
18698,2013-07-25,27.7
18699,2013-07-26,26.5
18700,2013-07-27,25.3
18701,2013-07-28,29.1
18702,2013-07-29,27.1
18703,2013-07-30,28.0
18704,2013-07-31,27.8
18705,2013-08-01,26.9
18706,2013-08-02,27.6
18707,2013-08-03,29.2
18708,2013-08-04,28.2
18709,2013-08-05,26.4
18710,2013-08-06,28.3
18711,2013-08-07,28.4
18712,2013-08-08,26.8
18713,2013-08-09,27.8
18714,2013-08-10,27.7
18715,2013-08-11,26.3
18716,2013-08-12,28.1
18717,2013-08-13,26.6
18718,2013-08-14,28.0
18719,2013-08-15,28.3
18720,2013-08-16,28.4
18721,2013-08-17,28.2
18722,2013-08-18,28.2
18723,2013-08-19,28.4
18724,2013-08-20,26.8
18725,2013-08-21,28.5
18726,2013-08-22,28.9
18727,2013-08-23,29.2
18728,2013-08-24,28.9
18729,2013-08-25,28.9
18730,2013-08-26,28.0
18731,2013-08-27,28.8
18732,2013-08-28,27.4
18733,2013-08-29,27.5
18734,2013-08-30,27.9
18735,2013-08-31,28.9
18736,2013-09-01,27.7
18737,2013-09-02,27.6
18738,2013-09-03,27.5
18739,2013-09-04,26.3
18740,2013-09-05,25.8
18741,2013-09-06,25.5
18742,2013-09-07,25.6
18743,2013-09-08,26.4
18744,2013-09-09,26.5
18745,2013-09-10,25.6
18746,2013-09-11,27.7
18747,2013-09-12,29.0
18748,2013-09-13,28.2
18749,2013-09-14,28.3
18750,2013-09-15,25.5
18751,2013-09-16,28.1
18752,2013-09-17,27.1
18753,2013-09-18,28.6
18754,2013-09-19,28.7
18755,2013-09-20,29.1
18756,2013-09-21,29.0
18757,2013-09-22,29.2
18758,2013-09-23,29.3
18759,2013-09-24,29.5
18760,2013-09-25,27.3
18761,2013-09-26,26.7
18762,2013-09-27,28.3
18763,2013-09-28,28.3
18764,2013-09-29,27.3
18765,2013-09-30,27.8
18766,2013-10-01,29.1
18767,2013-10-02,26.4
18768,2013-10-03,27.6
18769,2013-10-04,28.6
18770,2013-10-05,27.4
18771,2013-10-06,28.2
18772,2013-10-07,29.0
18773,2013-10-08,28.8
18774,2013-10-09,28.7
18775,2013-10-10,27.7
18776,2013-10-11,27.6
18777,2013-10-12,28.2
18778,2013-10-13,28.1
18779,2013-10-14,26.7
18780,2013-10-15,27.2
18781,2013-10-16,29.1
18782,2013-10-17,28.9
18783,2013-10-18,28.7
18784,2013-10-19,28.1
18785,2013-10-20,26.8
18786,2013-10-21,26.9
18787,2013-10-22,26.9
18788,2013-10-23,27.4
18789,2013-10-24,27.1
18790,2013-10-25,28.1
18791,2013-10-26,27.9
18792,2013-10-27,26.8
18793,2013-10-28,26.7
18794,2013-10-29,27.7
18795,2013-10-30,27.1
18796,2013-10-31,27.6
18797,2013-11-01,26.9
18798,2013-11-02,26.5
18799,2013-11-03,27.8
18800,2013-11-04,26.6
18801,2013-11-05,26.8
18802,2013-11-06,27.7
18803,2013-11-07,28.6
18804,2013-11-08,26.8
18805,2013-11-09,26.9
18806,2013-11-10,26.6
18807,2013-11-11,27.4
18808,2013-11-12,25.2
18809,2013-11-13,27.6
18810,2013-11-14,27.0
18811,2013-11-15,26.3
18812,2013-11-16,28.2
18813,2013-11-17,25.9
18814,2013-11-18,27.5
18815,2013-11-19,28.1
18816,2013-11-20,28.2
18817,2013-11-21,28.9
18818,2013-11-22,28.0
18819,2013-11-23,26.9
18820,2013-11-24,27.5
18821,2013-11-25,27.1
18822,2013-11-26,26.8
18823,2013-11-27,27.5
18824,2013-11-28,26.6
18825,2013-11-29,27.3
18826,2013-11-30,27.1
18827,2013-12-01,25.9
18828,2013-12-02,25.1
18829,2013-12-03,25.6
18830,2013-12-04,25.9
18831,2013-12-05,27.1
18832,2013-12-06,25.1
18833,2013-12-07,26.5
18834,2013-12-08,24.9
18835,2013-12-09,27.1
18836,2013-12-10,27.0
18837,2013-12-11,27.7
18838,2013-12-12,27.3
18839,2013-12-13,27.8
18840,2013-12-14,27.1
18841,2013-12-15,26.1
18842,2013-12-16,28.0
18843,2013-12-17,27.5
18844,2013-12-18,26.1
18845,2013-12-19,26.7
18846,2013-12-20,25.3
18847,2013-12-21,26.4
18848,2013-12-22,26.8
18849,2013-12-23,25.5
18850,2013-12-24,27.1
18851,2013-12-25,27.2
18852,2013-12-26,26.8
18853,2013-12-27,27.2
18854,2013-12-28,26.7
18855,2013-12-29,26.6
18856,2013-12-30,26.8
18857,2013-12-31,25.6
