,time,temperatura_avg
9105,1987-04-20,28.6
9106,1987-04-21,27.4
9107,1987-04-22,27.2
9108,1987-04-23,27.8
9109,1987-04-24,
9110,1987-04-25,27.1
9111,1987-04-26,27.9
9112,1987-04-27,27.1
9113,1987-04-28,26.1
9114,1987-04-29,
9115,1987-04-30,27.2
9116,1987-05-01,27.6
9117,1987-05-02,28.0
9118,1987-05-03,26.9
9119,1987-05-04,26.6
9120,1987-05-05,27.3
9121,1987-05-06,27.7
9122,1987-05-07,
9123,1987-05-08,26.9
9124,1987-05-09,26.5
9125,1987-05-10,27.4
9126,1987-05-11,27.7
9127,1987-05-12,26.8
9128,1987-05-13,26.7
9129,1987-05-14,27.3
9130,1987-05-15,
9131,1987-05-16,28.2
9132,1987-05-17,27.4
9133,1987-05-18,28.6
9134,1987-05-19,27.3
9135,1987-05-20,
9136,1987-05-21,28.5
9137,1987-05-22,
9138,1987-05-23,28.7
9139,1987-05-24,28.7
9140,1987-05-25,26.9
9141,1987-05-26,
9142,1987-05-27,28.6
9143,1987-05-28,26.8
9144,1987-05-29,28.6
9145,1987-05-30,28.2
9146,1987-05-31,28.8
9147,1987-06-01,
9148,1987-06-02,28.1
9149,1987-06-03,26.8
9150,1987-06-04,27.9
9151,1987-06-05,26.6
9152,1987-06-06,27.1
9153,1987-06-07,29.1
9154,1987-06-08,29.6
9155,1987-06-09,29.4
9156,1987-06-10,29.9
9157,1987-06-11,29.3
9158,1987-06-12,29.2
9159,1987-06-13,29.3
9160,1987-06-14,28.9
9161,1987-06-15,29.0
9162,1987-06-16,28.7
9163,1987-06-17,29.2
9164,1987-06-18,29.6
9165,1987-06-19,29.2
9166,1987-06-20,28.1
9167,1987-06-21,28.7
9168,1987-06-22,
9169,1987-06-23,28.4
9170,1987-06-24,
9171,1987-06-25,28.5
9172,1987-06-26,28.7
9173,1987-06-27,29.1
9174,1987-06-28,28.9
9175,1987-06-29,29.4
9176,1987-06-30,26.4
9177,1987-07-01,26.9
9178,1987-07-02,28.2
9179,1987-07-03,
9180,1987-07-04,28.2
9181,1987-07-05,27.9
9182,1987-07-06,27.4
9183,1987-07-07,28.1
9184,1987-07-08,28.6
9185,1987-07-09,
9186,1987-07-10,26.9
9187,1987-07-11,28.3
9188,1987-07-12,
9189,1987-07-13,27.5
9190,1987-07-14,27.1
9191,1987-07-15,27.9
9192,1987-07-16,
9193,1987-07-17,29.2
9194,1987-07-18,29.4
9195,1987-07-19,28.6
9196,1987-07-20,27.7
9197,1987-07-21,27.2
9198,1987-07-22,
9199,1987-07-23,28.6
9200,1987-07-24,27.0
9201,1987-07-25,
9202,1987-07-26,28.5
9203,1987-07-27,28.4
9204,1987-07-28,28.4
9205,1987-07-29,29.0
9206,1987-07-30,
9207,1987-07-31,27.4
9208,1987-08-01,25.8
9209,1987-08-02,
9210,1987-08-03,26.5
9211,1987-08-04,28.0
9212,1987-08-05,
9213,1987-08-06,
9214,1987-08-07,
9215,1987-08-08,24.2
9216,1987-08-09,26.7
9217,1987-08-10,26.4
9218,1987-08-11,28.1
9219,1987-08-12,27.7
9220,1987-08-13,25.3
9221,1987-08-14,26.6
9222,1987-08-15,
9223,1987-08-16,27.7
9224,1987-08-17,28.2
9225,1987-08-18,28.7
9226,1987-08-19,
9227,1987-08-20,28.2
9228,1987-08-21,28.6
9229,1987-08-22,28.6
9230,1987-08-23,
9231,1987-08-24,28.3
9232,1987-08-25,28.3
9233,1987-08-26,26.7
9234,1987-08-27,26.7
9235,1987-08-28,
9236,1987-08-29,28.8
9237,1987-08-30,
9238,1987-08-31,29.0
9239,1987-09-01,28.8
9240,1987-09-02,28.7
9241,1987-09-03,28.7
9242,1987-09-04,28.8
9243,1987-09-05,
9244,1987-09-06,28.1
9245,1987-09-07,
9246,1987-09-08,29.1
9247,1987-09-09,
9248,1987-09-10,28.1
9249,1987-09-11,26.4
9250,1987-09-12,
9251,1987-09-13,26.8
9252,1987-09-14,26.2
9253,1987-09-15,27.8
9254,1987-09-16,28.8
9255,1987-09-17,28.7
9256,1987-09-18,28.6
9257,1987-09-19,27.4
9258,1987-09-20,
9259,1987-09-21,
9260,1987-09-22,24.4
9261,1987-09-23,27.6
9262,1987-09-24,28.3
9263,1987-09-25,28.9
9264,1987-09-26,27.3
9265,1987-09-27,25.0
9266,1987-09-28,26.8
9267,1987-09-29,26.7
9268,1987-09-30,28.2
9269,1987-10-01,28.8
9270,1987-10-02,26.3
9271,1987-10-03,25.7
9272,1987-10-04,28.1
9273,1987-10-05,28.4
9274,1987-10-06,28.8
9275,1987-10-07,28.7
9276,1987-10-08,28.6
9277,1987-10-09,28.1
9278,1987-10-10,27.8
9279,1987-10-11,28.3
9280,1987-10-12,28.9
9281,1987-10-13,28.1
9282,1987-10-14,27.0
9283,1987-10-15,27.1
9284,1987-10-16,28.0
9285,1987-10-17,
9286,1987-10-18,28.4
9287,1987-10-19,29.5
9288,1987-10-20,26.9
9289,1987-10-21,26.8
9290,1987-10-22,27.6
9291,1987-10-23,28.4
9292,1987-10-24,27.8
9293,1987-10-25,28.6
9294,1987-10-26,27.7
9295,1987-10-27,28.1
9296,1987-10-28,26.3
9297,1987-10-29,25.5
9298,1987-10-30,
9299,1987-10-31,27.8
9300,1987-11-01,27.6
9301,1987-11-02,27.3
9302,1987-11-03,26.4
9303,1987-11-04,26.1
9304,1987-11-05,
9305,1987-11-06,27.9
9306,1987-11-07,28.2
9307,1987-11-08,28.0
9308,1987-11-09,26.7
9309,1987-11-10,26.2
9310,1987-11-11,26.8
9311,1987-11-12,28.1
9312,1987-11-13,26.7
9313,1987-11-14,26.7
9314,1987-11-15,27.9
9315,1987-11-16,27.1
9316,1987-11-17,26.4
9317,1987-11-18,
9318,1987-11-19,26.9
9319,1987-11-20,27.4
9320,1987-11-21,27.4
9321,1987-11-22,27.8
9322,1987-11-23,27.3
9323,1987-11-24,26.5
9324,1987-11-25,27.7
9325,1987-11-26,28.6
9326,1987-11-27,27.2
9327,1987-11-28,28.3
9328,1987-11-29,27.6
9329,1987-11-30,25.7
9330,1987-12-01,25.8
9331,1987-12-02,26.3
9332,1987-12-03,26.6
9333,1987-12-04,26.7
9334,1987-12-05,25.6
9335,1987-12-06,
9336,1987-12-07,24.1
9337,1987-12-08,25.7
9338,1987-12-09,27.0
9339,1987-12-10,25.8
9340,1987-12-11,
9341,1987-12-12,
9342,1987-12-13,24.3
9343,1987-12-14,26.2
9344,1987-12-15,26.6
9345,1987-12-16,27.0
9346,1987-12-17,26.5
9347,1987-12-18,26.7
9348,1987-12-19,26.7
9349,1987-12-20,26.9
9350,1987-12-21,27.4
9351,1987-12-22,27.3
9352,1987-12-23,26.9
9353,1987-12-24,27.5
9354,1987-12-25,27.2
9355,1987-12-26,26.2
9356,1987-12-27,25.9
9357,1987-12-28,
9358,1987-12-29,26.6
9359,1987-12-30,27.1
9360,1987-12-31,
