,time,temperatura_avg
21740,2021-11-22,28.1
21741,2021-11-23,26.8
21742,2021-11-24,25.5
21743,2021-11-25,27.9
21744,2021-11-26,29.1
21745,2021-11-27,28.0
21746,2021-11-28,28.5
21747,2021-11-29,30.2
21748,2021-11-30,30.4
21749,2021-12-01,30.2
21750,2021-12-02,26.6
21751,2021-12-03,27.7
21752,2021-12-04,28.0
21753,2021-12-05,27.8
21754,2021-12-06,28.2
21755,2021-12-07,28.5
21756,2021-12-08,28.5
21757,2021-12-09,28.4
21758,2021-12-10,27.4
21759,2021-12-11,27.1
21760,2021-12-12,27.0
21761,2021-12-13,27.5
21762,2021-12-14,28.5
21763,2021-12-15,28.5
21764,2021-12-16,29.0
21765,2021-12-17,27.8
21766,2021-12-18,28.0
21767,2021-12-19,27.7
21768,2021-12-20,28.1
21769,2021-12-21,28.3
21770,2021-12-22,28.2
21771,2021-12-23,27.4
21772,2021-12-24,27.3
21773,2021-12-25,28.0
21774,2021-12-26,28.3
21775,2021-12-27,28.8
21776,2021-12-28,28.7
21777,2021-12-29,27.8
21778,2021-12-30,27.9
21779,2021-12-31,25.5
