,time,temperatura_avg
10245,1990-06-03,29.7
10246,1990-06-04,29.6
10247,1990-06-05,27.9
10248,1990-06-06,28.0
10249,1990-06-07,28.2
10250,1990-06-08,25.3
10251,1990-06-09,28.1
10252,1990-06-10,27.5
10253,1990-06-11,28.4
10254,1990-06-12,28.4
10255,1990-06-13,27.9
10256,1990-06-14,28.5
10257,1990-06-15,28.9
10258,1990-06-16,27.8
10259,1990-06-17,29.6
10260,1990-06-18,29.4
10261,1990-06-19,28.5
10262,1990-06-20,28.7
10263,1990-06-21,28.6
10264,1990-06-22,28.7
10265,1990-06-23,29.1
10266,1990-06-24,29.7
10267,1990-06-25,26.8
10268,1990-06-26,26.9
10269,1990-06-27,28.4
10270,1990-06-28,28.8
10271,1990-06-29,28.6
10272,1990-06-30,28.9
10273,1990-07-01,27.9
10274,1990-07-02,29.3
10275,1990-07-03,28.4
10276,1990-07-04,27.5
10277,1990-07-05,27.6
10278,1990-07-06,28.3
10279,1990-07-07,27.7
10280,1990-07-08,26.0
10281,1990-07-09,28.1
10282,1990-07-10,26.2
10283,1990-07-11,27.3
10284,1990-07-12,25.4
10285,1990-07-13,27.2
10286,1990-07-14,27.9
10287,1990-07-15,27.5
10288,1990-07-16,26.8
10289,1990-07-17,27.3
10290,1990-07-18,27.4
10291,1990-07-19,27.7
10292,1990-07-20,27.4
10293,1990-07-21,27.7
10294,1990-07-22,26.7
10295,1990-07-23,27.9
10296,1990-07-24,27.6
10297,1990-07-25,26.2
10298,1990-07-26,28.4
10299,1990-07-27,27.7
10300,1990-07-28,26.9
10301,1990-07-29,28.1
10302,1990-07-30,27.5
10303,1990-07-31,27.7
10304,1990-08-01,28.7
10305,1990-08-02,26.7
10306,1990-08-03,26.5
10307,1990-08-04,26.7
10308,1990-08-05,28.7
10309,1990-08-06,
10310,1990-08-07,27.9
10311,1990-08-08,26.8
10312,1990-08-09,27.5
10313,1990-08-10,25.4
10314,1990-08-11,27.6
10315,1990-08-12,28.7
10316,1990-08-13,28.5
10317,1990-08-14,27.4
10318,1990-08-15,26.6
10319,1990-08-16,27.5
10320,1990-08-17,27.1
10321,1990-08-18,28.2
10322,1990-08-19,28.8
10323,1990-08-20,29.0
10324,1990-08-21,28.9
10325,1990-08-22,29.2
10326,1990-08-23,29.1
10327,1990-08-24,29.1
10328,1990-08-25,27.2
10329,1990-08-26,28.3
10330,1990-08-27,29.2
10331,1990-08-28,28.8
10332,1990-08-29,28.5
10333,1990-08-30,26.6
10334,1990-08-31,29.6
10335,1990-09-01,26.6
10336,1990-09-02,26.6
10337,1990-09-03,26.8
10338,1990-09-04,24.5
10339,1990-09-05,27.9
10340,1990-09-06,26.1
10341,1990-09-07,28.2
10342,1990-09-08,26.0
10343,1990-09-09,28.3
10344,1990-09-10,26.1
10345,1990-09-11,27.7
10346,1990-09-12,28.2
10347,1990-09-13,28.5
10348,1990-09-14,28.4
10349,1990-09-15,28.6
10350,1990-09-16,29.3
10351,1990-09-17,29.1
10352,1990-09-18,
10353,1990-09-19,25.7
10354,1990-09-20,27.4
10355,1990-09-21,26.6
10356,1990-09-22,26.0
10357,1990-09-23,26.9
10358,1990-09-24,26.6
10359,1990-09-25,28.1
10360,1990-09-26,27.3
10361,1990-09-27,25.5
10362,1990-09-28,26.4
10363,1990-09-29,27.4
10364,1990-09-30,27.2
10365,1990-10-01,26.8
10366,1990-10-02,26.9
10367,1990-10-03,26.1
10368,1990-10-04,27.8
10369,1990-10-05,27.7
10370,1990-10-06,27.8
10371,1990-10-07,28.3
10372,1990-10-08,28.5
10373,1990-10-09,28.7
10374,1990-10-10,27.8
10375,1990-10-11,28.2
10376,1990-10-12,27.6
10377,1990-10-13,28.5
10378,1990-10-14,27.3
10379,1990-10-15,27.5
10380,1990-10-16,27.5
10381,1990-10-17,28.1
10382,1990-10-18,28.4
10383,1990-10-19,27.9
10384,1990-10-20,27.3
10385,1990-10-21,25.8
10386,1990-10-22,27.1
10387,1990-10-23,27.2
10388,1990-10-24,27.9
10389,1990-10-25,27.0
10390,1990-10-26,26.5
10391,1990-10-27,26.7
10392,1990-10-28,27.5
10393,1990-10-29,27.0
10394,1990-10-30,27.4
10395,1990-10-31,26.6
10396,1990-11-01,25.8
10397,1990-11-02,25.2
10398,1990-11-03,28.1
10399,1990-11-04,27.3
10400,1990-11-05,26.5
10401,1990-11-06,27.2
10402,1990-11-07,27.3
10403,1990-11-08,28.1
10404,1990-11-09,27.6
10405,1990-11-10,28.4
10406,1990-11-11,28.9
10407,1990-11-12,27.8
10408,1990-11-13,27.0
10409,1990-11-14,26.5
10410,1990-11-15,27.5
10411,1990-11-16,28.5
10412,1990-11-17,28.1
10413,1990-11-18,27.8
10414,1990-11-19,27.6
10415,1990-11-20,26.6
10416,1990-11-21,26.9
10417,1990-11-22,27.6
10418,1990-11-23,26.9
10419,1990-11-24,25.9
10420,1990-11-25,25.4
10421,1990-11-26,26.6
10422,1990-11-27,27.1
10423,1990-11-28,27.4
10424,1990-11-29,27.9
10425,1990-11-30,27.8
10426,1990-12-01,27.9
10427,1990-12-02,27.9
10428,1990-12-03,27.1
10429,1990-12-04,27.2
10430,1990-12-05,25.8
10431,1990-12-06,24.6
10432,1990-12-07,24.4
10433,1990-12-08,26.1
10434,1990-12-09,26.2
10435,1990-12-10,25.7
10436,1990-12-11,25.6
10437,1990-12-12,25.1
10438,1990-12-13,26.4
10439,1990-12-14,27.1
10440,1990-12-15,25.9
10441,1990-12-16,25.0
10442,1990-12-17,25.8
10443,1990-12-18,26.3
10444,1990-12-19,25.7
10445,1990-12-20,26.6
10446,1990-12-21,26.5
10447,1990-12-22,26.8
10448,1990-12-23,26.6
10449,1990-12-24,26.2
10450,1990-12-25,26.9
10451,1990-12-26,26.7
10452,1990-12-27,27.1
10453,1990-12-28,27.2
10454,1990-12-29,27.5
10455,1990-12-30,27.4
10456,1990-12-31,26.8
