,time,temperatura_avg
18020,2011-09-16,28.1
18021,2011-09-17,27.7
18022,2011-09-18,27.6
18023,2011-09-19,26.8
18024,2011-09-20,26.5
18025,2011-09-21,27.3
18026,2011-09-22,25.3
18027,2011-09-23,28.6
18028,2011-09-24,28.7
18029,2011-09-25,28.9
18030,2011-09-26,27.2
18031,2011-09-27,26.9
18032,2011-09-28,27.3
18033,2011-09-29,29.1
18034,2011-09-30,27.6
18035,2011-10-01,27.8
18036,2011-10-02,27.4
18037,2011-10-03,28.8
18038,2011-10-04,24.9
18039,2011-10-05,27.7
18040,2011-10-06,27.7
18041,2011-10-07,26.9
18042,2011-10-08,27.1
18043,2011-10-09,27.8
18044,2011-10-10,27.3
18045,2011-10-11,26.1
18046,2011-10-12,25.6
18047,2011-10-13,27.8
18048,2011-10-14,28.8
18049,2011-10-15,28.8
18050,2011-10-16,28.6
18051,2011-10-17,28.0
18052,2011-10-18,27.6
18053,2011-10-19,26.2
18054,2011-10-20,26.3
18055,2011-10-21,26.6
18056,2011-10-22,27.1
18057,2011-10-23,27.3
18058,2011-10-24,28.6
18059,2011-10-25,27.4
18060,2011-10-26,26.7
18061,2011-10-27,25.8
18062,2011-10-28,27.8
18063,2011-10-29,27.7
18064,2011-10-30,28.7
18065,2011-10-31,26.8
18066,2011-11-01,27.2
18067,2011-11-02,26.6
18068,2011-11-03,26.4
18069,2011-11-04,26.0
18070,2011-11-05,27.7
18071,2011-11-06,27.0
18072,2011-11-07,28.7
18073,2011-11-08,27.4
18074,2011-11-09,28.4
18075,2011-11-10,27.8
18076,2011-11-11,27.6
18077,2011-11-12,25.7
18078,2011-11-13,26.8
18079,2011-11-14,26.2
18080,2011-11-15,27.5
18081,2011-11-16,26.6
18082,2011-11-17,27.7
18083,2011-11-18,25.7
18084,2011-11-19,27.4
18085,2011-11-20,27.2
18086,2011-11-21,27.3
18087,2011-11-22,27.9
18088,2011-11-23,26.2
18089,2011-11-24,27.1
18090,2011-11-25,27.8
18091,2011-11-26,28.5
18092,2011-11-27,27.7
18093,2011-11-28,26.5
18094,2011-11-29,27.1
18095,2011-11-30,27.8
18096,2011-12-01,26.7
18097,2011-12-02,25.4
18098,2011-12-03,25.8
18099,2011-12-04,26.4
18100,2011-12-05,26.4
18101,2011-12-06,28.1
18102,2011-12-07,27.3
18103,2011-12-08,26.9
18104,2011-12-09,27.2
18105,2011-12-10,27.9
18106,2011-12-11,24.7
18107,2011-12-12,26.3
18108,2011-12-13,27.4
18109,2011-12-14,27.8
18110,2011-12-15,27.9
18111,2011-12-16,27.2
18112,2011-12-17,26.8
18113,2011-12-18,26.1
18114,2011-12-19,25.0
18115,2011-12-20,26.4
18116,2011-12-21,26.9
18117,2011-12-22,25.4
18118,2011-12-23,26.7
18119,2011-12-24,27.0
18120,2011-12-25,26.1
18121,2011-12-26,27.0
18122,2011-12-27,26.9
18123,2011-12-28,26.1
18124,2011-12-29,25.9
18125,2011-12-30,27.1
18126,2011-12-31,27.6
