,time,temperatura_avg
16782,2008-04-26,29.2
16783,2008-04-27,29.7
16784,2008-04-28,29.6
16785,2008-04-29,29.3
16786,2008-04-30,29.0
16787,2008-05-01,29.3
16788,2008-05-02,29.7
16789,2008-05-03,29.7
16790,2008-05-04,29.6
16791,2008-05-05,28.2
16792,2008-05-06,28.9
16793,2008-05-07,28.3
16794,2008-05-08,28.4
16795,2008-05-09,29.6
16796,2008-05-10,26.7
16797,2008-05-11,28.3
16798,2008-05-12,28.7
16799,2008-05-13,29.3
16800,2008-05-14,26.6
16801,2008-05-15,28.9
16802,2008-05-16,29.4
16803,2008-05-17,29.8
16804,2008-05-18,29.8
16805,2008-05-19,30.0
16806,2008-05-20,30.0
16807,2008-05-21,29.8
16808,2008-05-22,29.4
16809,2008-05-23,29.5
16810,2008-05-24,29.2
16811,2008-05-25,28.9
16812,2008-05-26,28.4
16813,2008-05-27,27.5
16814,2008-05-28,28.1
16815,2008-05-29,28.6
16816,2008-05-30,27.8
16817,2008-05-31,26.8
16818,2008-06-01,28.1
16819,2008-06-02,28.2
16820,2008-06-03,27.3
16821,2008-06-04,27.2
16822,2008-06-05,27.9
16823,2008-06-06,28.1
16824,2008-06-07,25.7
16825,2008-06-08,26.9
16826,2008-06-09,28.4
16827,2008-06-10,28.0
16828,2008-06-11,26.5
16829,2008-06-12,29.1
16830,2008-06-13,29.3
16831,2008-06-14,29.3
16832,2008-06-15,29.3
16833,2008-06-16,28.2
16834,2008-06-17,29.3
16835,2008-06-18,27.9
16836,2008-06-19,28.0
16837,2008-06-20,28.6
16838,2008-06-21,29.4
16839,2008-06-22,26.1
16840,2008-06-23,28.1
16841,2008-06-24,28.4
16842,2008-06-25,28.4
16843,2008-06-26,29.2
16844,2008-06-27,29.3
16845,2008-06-28,29.6
16846,2008-06-29,29.0
16847,2008-06-30,28.3
16848,2008-07-01,27.8
16849,2008-07-02,29.1
16850,2008-07-03,28.9
16851,2008-07-04,27.7
16852,2008-07-05,28.6
16853,2008-07-06,28.9
16854,2008-07-07,27.9
16855,2008-07-08,27.3
16856,2008-07-09,27.2
16857,2008-07-10,27.5
16858,2008-07-11,27.3
16859,2008-07-12,28.2
16860,2008-07-13,29.0
16861,2008-07-14,27.2
16862,2008-07-15,27.1
16863,2008-07-16,28.5
16864,2008-07-17,28.5
16865,2008-07-18,28.1
16866,2008-07-19,26.8
16867,2008-07-20,27.6
16868,2008-07-21,25.5
16869,2008-07-22,28.2
16870,2008-07-23,26.0
16871,2008-07-24,27.9
16872,2008-07-25,25.4
16873,2008-07-26,27.0
16874,2008-07-27,27.9
16875,2008-07-28,28.5
16876,2008-07-29,29.1
16877,2008-07-30,28.9
16878,2008-07-31,29.2
16879,2008-08-01,29.1
16880,2008-08-02,29.1
16881,2008-08-03,29.0
16882,2008-08-04,28.6
16883,2008-08-05,28.6
16884,2008-08-06,29.1
16885,2008-08-07,26.3
16886,2008-08-08,28.5
16887,2008-08-09,27.2
16888,2008-08-10,26.9
16889,2008-08-11,28.6
16890,2008-08-12,26.2
16891,2008-08-13,28.4
16892,2008-08-14,28.9
16893,2008-08-15,28.9
16894,2008-08-16,27.7
16895,2008-08-17,28.1
16896,2008-08-18,27.4
16897,2008-08-19,26.3
16898,2008-08-20,27.9
16899,2008-08-21,28.2
16900,2008-08-22,26.1
16901,2008-08-23,24.4
16902,2008-08-24,25.1
16903,2008-08-25,26.8
16904,2008-08-26,26.9
16905,2008-08-27,25.7
16906,2008-08-28,26.5
16907,2008-08-29,26.8
16908,2008-08-30,27.0
16909,2008-08-31,27.1
16910,2008-09-01,27.2
16911,2008-09-02,26.3
16912,2008-09-03,26.6
16913,2008-09-04,26.9
16914,2008-09-05,27.2
16915,2008-09-06,26.9
16916,2008-09-07,27.6
16917,2008-09-08,27.2
16918,2008-09-09,28.2
16919,2008-09-10,27.9
16920,2008-09-11,28.1
16921,2008-09-12,26.8
16922,2008-09-13,27.1
16923,2008-09-14,27.4
16924,2008-09-15,26.5
16925,2008-09-16,28.7
16926,2008-09-17,29.5
16927,2008-09-18,29.5
16928,2008-09-19,28.9
16929,2008-09-20,29.1
16930,2008-09-21,28.9
16931,2008-09-22,27.3
16932,2008-09-23,29.4
16933,2008-09-24,27.1
16934,2008-09-25,28.7
16935,2008-09-26,26.6
16936,2008-09-27,28.3
16937,2008-09-28,28.1
16938,2008-09-29,27.4
16939,2008-09-30,27.0
16940,2008-10-01,27.3
16941,2008-10-02,28.0
16942,2008-10-03,28.0
16943,2008-10-04,28.2
16944,2008-10-05,27.4
16945,2008-10-06,26.3
16946,2008-10-07,26.4
16947,2008-10-08,27.2
16948,2008-10-09,27.4
16949,2008-10-10,28.8
16950,2008-10-11,27.8
16951,2008-10-12,29.1
16952,2008-10-13,27.8
16953,2008-10-14,28.2
16954,2008-10-15,27.9
16955,2008-10-16,26.7
16956,2008-10-17,27.3
16957,2008-10-18,28.1
16958,2008-10-19,27.6
16959,2008-10-20,27.7
16960,2008-10-21,27.8
16961,2008-10-22,27.2
16962,2008-10-23,26.6
16963,2008-10-24,25.8
16964,2008-10-25,28.1
16965,2008-10-26,28.6
16966,2008-10-27,27.7
16967,2008-10-28,28.3
16968,2008-10-29,28.3
16969,2008-10-30,27.4
16970,2008-10-31,28.2
16971,2008-11-01,26.6
16972,2008-11-02,27.1
16973,2008-11-03,26.6
16974,2008-11-04,28.3
16975,2008-11-05,27.3
16976,2008-11-06,27.6
16977,2008-11-07,28.4
16978,2008-11-08,28.8
16979,2008-11-09,28.4
16980,2008-11-10,25.6
16981,2008-11-11,26.4
16982,2008-11-12,26.6
16983,2008-11-13,25.9
16984,2008-11-14,27.6
16985,2008-11-15,26.9
16986,2008-11-16,27.5
16987,2008-11-17,26.9
16988,2008-11-18,27.2
16989,2008-11-19,26.6
16990,2008-11-20,27.1
16991,2008-11-21,27.4
16992,2008-11-22,27.1
16993,2008-11-23,27.3
16994,2008-11-24,27.6
16995,2008-11-25,27.8
16996,2008-11-26,27.2
16997,2008-11-27,26.6
16998,2008-11-28,27.8
16999,2008-11-29,28.4
17000,2008-11-30,27.5
17001,2008-12-01,27.8
17002,2008-12-02,27.6
17003,2008-12-03,27.3
17004,2008-12-04,26.3
17005,2008-12-05,27.8
17006,2008-12-06,27.3
17007,2008-12-07,27.6
17008,2008-12-08,24.2
17009,2008-12-09,27.0
17010,2008-12-10,27.4
17011,2008-12-11,26.5
17012,2008-12-12,27.2
17013,2008-12-13,27.9
17014,2008-12-14,24.6
17015,2008-12-15,26.3
17016,2008-12-16,26.5
17017,2008-12-17,27.1
17018,2008-12-18,27.3
17019,2008-12-19,26.6
17020,2008-12-20,27.3
17021,2008-12-21,27.3
17022,2008-12-22,27.9
17023,2008-12-23,27.2
17024,2008-12-24,24.4
17025,2008-12-25,25.6
17026,2008-12-26,26.9
17027,2008-12-27,27.2
17028,2008-12-28,27.1
17029,2008-12-29,27.3
17030,2008-12-30,27.8
17031,2008-12-31,27.6
