,time,temperatura_avg
17189,2009-06-07,28.6
17190,2009-06-08,29.2
17191,2009-06-09,30.3
17192,2009-06-10,30.6
17193,2009-06-11,30.5
17194,2009-06-12,29.7
17195,2009-06-13,27.8
17196,2009-06-14,28.8
17197,2009-06-15,28.9
17198,2009-06-16,29.1
17199,2009-06-17,30.1
17200,2009-06-18,30.4
17201,2009-06-19,29.9
17202,2009-06-20,29.8
17203,2009-06-21,29.9
17204,2009-06-22,28.9
17205,2009-06-23,29.1
17206,2009-06-24,26.2
17207,2009-06-25,28.6
17208,2009-06-26,29.0
17209,2009-06-27,28.1
17210,2009-06-28,28.9
17211,2009-06-29,27.5
17212,2009-06-30,29.4
17213,2009-07-01,28.7
17214,2009-07-02,28.3
17215,2009-07-03,29.5
17216,2009-07-04,29.7
17217,2009-07-05,26.4
17218,2009-07-06,26.3
17219,2009-07-07,27.2
17220,2009-07-08,28.0
17221,2009-07-09,28.2
17222,2009-07-10,28.2
17223,2009-07-11,28.0
17224,2009-07-12,27.3
17225,2009-07-13,28.9
17226,2009-07-14,28.9
17227,2009-07-15,27.3
17228,2009-07-16,29.1
17229,2009-07-17,29.5
17230,2009-07-18,29.1
17231,2009-07-19,27.9
17232,2009-07-20,29.6
17233,2009-07-21,29.6
17234,2009-07-22,26.3
17235,2009-07-23,28.8
17236,2009-07-24,26.9
17237,2009-07-25,28.7
17238,2009-07-26,28.7
17239,2009-07-27,26.6
17240,2009-07-28,28.6
17241,2009-07-29,28.6
17242,2009-07-30,28.7
17243,2009-07-31,28.9
17244,2009-08-01,28.7
17245,2009-08-02,29.1
17246,2009-08-03,29.2
17247,2009-08-04,29.2
17248,2009-08-05,28.8
17249,2009-08-06,29.2
17250,2009-08-07,28.9
17251,2009-08-08,29.0
17252,2009-08-09,29.1
17253,2009-08-10,26.4
17254,2009-08-11,29.3
17255,2009-08-12,29.6
17256,2009-08-13,29.4
17257,2009-08-14,28.8
17258,2009-08-15,27.1
17259,2009-08-16,28.4
17260,2009-08-17,28.3
17261,2009-08-18,29.2
17262,2009-08-19,29.3
17263,2009-08-20,27.9
17264,2009-08-21,27.9
17265,2009-08-22,28.9
17266,2009-08-23,25.9
17267,2009-08-24,27.2
17268,2009-08-25,28.6
17269,2009-08-26,27.3
17270,2009-08-27,26.8
17271,2009-08-28,27.0
17272,2009-08-29,29.1
17273,2009-08-30,26.4
17274,2009-08-31,28.6
17275,2009-09-01,26.3
17276,2009-09-02,28.5
17277,2009-09-03,29.2
17278,2009-09-04,29.0
17279,2009-09-05,28.7
17280,2009-09-06,26.6
17281,2009-09-07,29.1
17282,2009-09-08,29.2
17283,2009-09-09,29.6
17284,2009-09-10,29.3
17285,2009-09-11,26.9
17286,2009-09-12,29.6
17287,2009-09-13,29.3
17288,2009-09-14,29.2
17289,2009-09-15,29.3
17290,2009-09-16,28.6
17291,2009-09-17,27.4
17292,2009-09-18,26.1
17293,2009-09-19,26.1
17294,2009-09-20,28.6
17295,2009-09-21,27.4
17296,2009-09-22,26.9
17297,2009-09-23,28.3
17298,2009-09-24,28.2
17299,2009-09-25,29.0
17300,2009-09-26,29.7
17301,2009-09-27,29.4
17302,2009-09-28,29.1
17303,2009-09-29,28.8
17304,2009-09-30,28.8
17305,2009-10-01,28.0
17306,2009-10-02,28.2
17307,2009-10-03,27.0
17308,2009-10-04,27.8
17309,2009-10-05,27.4
17310,2009-10-06,27.6
17311,2009-10-07,29.4
17312,2009-10-08,26.8
17313,2009-10-09,29.9
17314,2009-10-10,28.4
17315,2009-10-11,29.5
17316,2009-10-12,27.0
17317,2009-10-13,27.6
17318,2009-10-14,27.8
17319,2009-10-15,28.0
17320,2009-10-16,28.4
17321,2009-10-17,29.6
17322,2009-10-18,28.9
17323,2009-10-19,29.6
17324,2009-10-20,29.6
17325,2009-10-21,29.1
17326,2009-10-22,29.2
17327,2009-10-23,29.0
17328,2009-10-24,29.4
17329,2009-10-25,28.4
17330,2009-10-26,29.1
17331,2009-10-27,28.1
17332,2009-10-28,27.0
17333,2009-10-29,27.9
17334,2009-10-30,27.5
17335,2009-10-31,26.9
17336,2009-11-01,28.1
17337,2009-11-02,27.4
17338,2009-11-03,28.7
17339,2009-11-04,27.9
17340,2009-11-05,25.7
17341,2009-11-06,26.9
17342,2009-11-07,28.6
17343,2009-11-08,28.9
17344,2009-11-09,26.6
17345,2009-11-10,27.2
17346,2009-11-11,28.2
17347,2009-11-12,27.2
17348,2009-11-13,26.4
17349,2009-11-14,26.1
17350,2009-11-15,26.9
17351,2009-11-16,25.8
17352,2009-11-17,27.3
17353,2009-11-18,27.0
17354,2009-11-19,25.4
17355,2009-11-20,25.7
17356,2009-11-21,27.4
17357,2009-11-22,27.7
17358,2009-11-23,27.1
17359,2009-11-24,28.3
17360,2009-11-25,28.2
17361,2009-11-26,28.2
17362,2009-11-27,28.0
17363,2009-11-28,27.7
17364,2009-11-29,27.3
17365,2009-11-30,26.6
17366,2009-12-01,28.2
17367,2009-12-02,27.1
17368,2009-12-03,26.5
17369,2009-12-04,25.9
17370,2009-12-05,26.1
17371,2009-12-06,26.7
17372,2009-12-07,27.4
17373,2009-12-08,27.9
17374,2009-12-09,27.8
17375,2009-12-10,27.9
17376,2009-12-11,27.8
17377,2009-12-12,27.9
17378,2009-12-13,28.4
17379,2009-12-14,27.5
17380,2009-12-15,27.2
17381,2009-12-16,27.4
17382,2009-12-17,26.6
17383,2009-12-18,26.8
17384,2009-12-19,25.3
17385,2009-12-20,27.3
17386,2009-12-21,27.3
17387,2009-12-22,27.2
17388,2009-12-23,27.7
17389,2009-12-24,25.5
17390,2009-12-25,27.7
17391,2009-12-26,26.3
17392,2009-12-27,26.8
17393,2009-12-28,26.7
17394,2009-12-29,27.6
17395,2009-12-30,27.6
17396,2009-12-31,27.7
