,time,temperatura_avg
15528,2004-11-19,27.6
15529,2004-11-20,25.7
15530,2004-11-21,27.6
15531,2004-11-22,26.5
15532,2004-11-23,26.8
15533,2004-11-24,27.8
15534,2004-11-25,27.5
15535,2004-11-26,25.8
15536,2004-11-27,28.4
15537,2004-11-28,26.6
15538,2004-11-29,27.3
15539,2004-11-30,27.7
15540,2004-12-01,27.8
15541,2004-12-02,28.0
15542,2004-12-03,28.2
15543,2004-12-04,27.6
15544,2004-12-05,28.1
15545,2004-12-06,25.6
15546,2004-12-07,24.5
15547,2004-12-08,26.3
15548,2004-12-09,26.9
15549,2004-12-10,27.1
15550,2004-12-11,27.1
15551,2004-12-12,26.6
15552,2004-12-13,27.0
15553,2004-12-14,27.2
15554,2004-12-15,27.7
15555,2004-12-16,27.6
15556,2004-12-17,27.4
15557,2004-12-18,27.2
15558,2004-12-19,27.2
15559,2004-12-20,27.2
15560,2004-12-21,27.2
15561,2004-12-22,26.9
15562,2004-12-23,27.4
15563,2004-12-24,27.4
15564,2004-12-25,27.8
15565,2004-12-26,27.2
15566,2004-12-27,26.8
15567,2004-12-28,24.8
15568,2004-12-29,25.4
15569,2004-12-30,25.7
15570,2004-12-31,25.7
