,time,temperatura_avg
9485,1988-05-04,28.7
9486,1988-05-05,29.2
9487,1988-05-06,29.5
9488,1988-05-07,29.6
9489,1988-05-08,29.6
9490,1988-05-09,26.3
9491,1988-05-10,28.2
9492,1988-05-11,26.3
9493,1988-05-12,28.2
9494,1988-05-13,26.9
9495,1988-05-14,
9496,1988-05-15,28.4
9497,1988-05-16,26.3
9498,1988-05-17,27.8
9499,1988-05-18,26.2
9500,1988-05-19,27.4
9501,1988-05-20,28.4
9502,1988-05-21,29.4
9503,1988-05-22,
9504,1988-05-23,29.7
9505,1988-05-24,28.8
9506,1988-05-25,29.7
9507,1988-05-26,29.7
9508,1988-05-27,29.9
9509,1988-05-28,29.5
9510,1988-05-29,
9511,1988-05-30,28.2
9512,1988-05-31,
9513,1988-06-01,27.7
9514,1988-06-02,26.7
9515,1988-06-03,
9516,1988-06-04,27.9
9517,1988-06-05,27.7
9518,1988-06-06,28.2
9519,1988-06-07,29.3
9520,1988-06-08,29.1
9521,1988-06-09,29.1
9522,1988-06-10,
9523,1988-06-11,27.4
9524,1988-06-12,28.4
9525,1988-06-13,28.8
9526,1988-06-14,29.1
9527,1988-06-15,29.9
9528,1988-06-16,25.9
9529,1988-06-17,27.2
9530,1988-06-18,27.7
9531,1988-06-19,28.9
9532,1988-06-20,29.3
9533,1988-06-21,27.7
9534,1988-06-22,26.8
9535,1988-06-23,28.8
9536,1988-06-24,28.1
9537,1988-06-25,28.4
9538,1988-06-26,28.9
9539,1988-06-27,26.9
9540,1988-06-28,
9541,1988-06-29,25.2
9542,1988-06-30,25.2
9543,1988-07-01,26.4
9544,1988-07-02,26.4
9545,1988-07-03,27.5
9546,1988-07-04,25.8
9547,1988-07-05,24.4
9548,1988-07-06,25.9
9549,1988-07-07,26.9
9550,1988-07-08,27.8
9551,1988-07-09,28.5
9552,1988-07-10,27.3
9553,1988-07-11,24.9
9554,1988-07-12,27.1
9555,1988-07-13,28.3
9556,1988-07-14,28.2
9557,1988-07-15,28.6
9558,1988-07-16,28.2
9559,1988-07-17,29.2
9560,1988-07-18,29.0
9561,1988-07-19,
9562,1988-07-20,29.2
9563,1988-07-21,28.9
9564,1988-07-22,26.7
9565,1988-07-23,25.9
9566,1988-07-24,26.4
9567,1988-07-25,26.9
9568,1988-07-26,26.0
9569,1988-07-27,28.2
9570,1988-07-28,26.4
9571,1988-07-29,27.9
9572,1988-07-30,28.4
9573,1988-07-31,28.3
9574,1988-08-01,28.7
9575,1988-08-02,26.2
9576,1988-08-03,28.6
9577,1988-08-04,28.9
9578,1988-08-05,26.1
9579,1988-08-06,27.7
9580,1988-08-07,27.9
9581,1988-08-08,28.1
9582,1988-08-09,
9583,1988-08-10,27.8
9584,1988-08-11,26.3
9585,1988-08-12,26.2
9586,1988-08-13,27.1
9587,1988-08-14,25.3
9588,1988-08-15,28.2
9589,1988-08-16,
9590,1988-08-17,
9591,1988-08-18,26.1
9592,1988-08-19,25.8
9593,1988-08-20,27.8
9594,1988-08-21,26.2
9595,1988-08-22,25.5
9596,1988-08-23,
9597,1988-08-24,26.2
9598,1988-08-25,26.2
9599,1988-08-26,26.9
9600,1988-08-27,
9601,1988-08-28,26.1
9602,1988-08-29,27.1
9603,1988-08-30,25.9
9604,1988-08-31,26.3
9605,1988-09-01,25.9
9606,1988-09-02,25.0
9607,1988-09-03,25.2
9608,1988-09-04,27.1
9609,1988-09-05,28.2
9610,1988-09-06,27.2
9611,1988-09-07,27.1
9612,1988-09-08,
9613,1988-09-09,27.7
9614,1988-09-10,26.5
9615,1988-09-11,26.8
9616,1988-09-12,
9617,1988-09-13,27.6
9618,1988-09-14,27.5
9619,1988-09-15,27.4
9620,1988-09-16,28.3
9621,1988-09-17,
9622,1988-09-18,27.3
9623,1988-09-19,26.8
9624,1988-09-20,28.1
9625,1988-09-21,27.5
9626,1988-09-22,26.1
9627,1988-09-23,27.8
9628,1988-09-24,28.9
9629,1988-09-25,27.1
9630,1988-09-26,26.7
9631,1988-09-27,26.5
9632,1988-09-28,26.8
9633,1988-09-29,
9634,1988-09-30,27.6
9635,1988-10-01,27.5
9636,1988-10-02,27.7
9637,1988-10-03,26.4
9638,1988-10-04,27.8
9639,1988-10-05,28.2
9640,1988-10-06,28.4
9641,1988-10-07,28.2
9642,1988-10-08,
9643,1988-10-09,27.9
9644,1988-10-10,28.3
9645,1988-10-11,27.5
9646,1988-10-12,28.8
9647,1988-10-13,26.5
9648,1988-10-14,26.3
9649,1988-10-15,27.4
9650,1988-10-16,27.3
9651,1988-10-17,27.5
9652,1988-10-18,27.6
9653,1988-10-19,27.1
9654,1988-10-20,27.7
9655,1988-10-21,27.6
9656,1988-10-22,27.8
9657,1988-10-23,
9658,1988-10-24,26.4
9659,1988-10-25,
9660,1988-10-26,27.8
9661,1988-10-27,27.6
9662,1988-10-28,26.6
9663,1988-10-29,26.5
9664,1988-10-30,
9665,1988-10-31,26.1
9666,1988-11-01,25.4
9667,1988-11-02,26.6
9668,1988-11-03,26.4
9669,1988-11-04,26.5
9670,1988-11-05,25.9
9671,1988-11-06,26.4
9672,1988-11-07,
9673,1988-11-08,
9674,1988-11-09,27.2
9675,1988-11-10,26.6
9676,1988-11-11,
9677,1988-11-12,
9678,1988-11-13,27.3
9679,1988-11-14,26.2
9680,1988-11-15,25.8
9681,1988-11-16,27.0
9682,1988-11-17,26.8
9683,1988-11-18,23.2
9684,1988-11-19,23.7
9685,1988-11-20,25.1
9686,1988-11-21,26.3
9687,1988-11-22,26.0
9688,1988-11-23,28.7
9689,1988-11-24,
9690,1988-11-25,26.8
9691,1988-11-26,27.3
9692,1988-11-27,27.2
9693,1988-11-28,26.9
9694,1988-11-29,24.4
9695,1988-11-30,26.1
9696,1988-12-01,27.4
9697,1988-12-02,26.3
9698,1988-12-03,
9699,1988-12-04,25.9
9700,1988-12-05,26.0
9701,1988-12-06,26.2
9702,1988-12-07,26.6
9703,1988-12-08,26.6
9704,1988-12-09,26.2
9705,1988-12-10,25.6
9706,1988-12-11,26.4
9707,1988-12-12,26.3
9708,1988-12-13,26.3
9709,1988-12-14,
9710,1988-12-15,25.6
9711,1988-12-16,25.5
9712,1988-12-17,25.7
9713,1988-12-18,26.3
9714,1988-12-19,26.8
9715,1988-12-20,26.9
9716,1988-12-21,26.7
9717,1988-12-22,26.7
9718,1988-12-23,25.6
9719,1988-12-24,26.6
9720,1988-12-25,26.6
9721,1988-12-26,
9722,1988-12-27,26.4
9723,1988-12-28,25.7
9724,1988-12-29,25.7
9725,1988-12-30,26.4
9726,1988-12-31,26.4
